time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:28.810000,[],0,-4.6601763870057766e-07, -1.116532857281527e-07, -0.056160103529691696, 0.00030476273968815804, -0.00010191481123911217, -0.03942537307739258
1970/01/01/01:00:28.820000,[],0,-4.647306184324407e-07, -1.1426444501694277e-07, -0.056158360093832016, 0.00030232701101340353, -0.00010113152529811487, -0.039090778678655624
1970/01/01/01:00:28.830000,[],0,-4.634893855381961e-07, -1.1688360501693751e-07, -0.05615667253732681, 0.00029991171322762966, -0.00010035383456852287, -0.038759153336286545
1970/01/01/01:00:28.840000,[],0,-4.6219270188885275e-07, -1.194418217664861e-07, -0.056154944002628326, 0.0002975143725052476, -9.958170267054811e-05, -0.03843047097325325
1970/01/01/01:00:28.850000,[],0,-4.6084181803962565e-07, -1.2194006160370918e-07, -0.05615317448973656, 0.0002951344649773091, -9.881507867248729e-05, -0.03810471296310425
1970/01/01/01:00:28.860000,[],0,-4.5943792770231084e-07, -1.2437926955044531e-07, -0.0561513714492321, 0.0002927718742284924, -9.805392619455233e-05, -0.03778184577822685
1970/01/01/01:00:28.870000,[],0,-4.5798225301041384e-07, -1.2676039773396042e-07, -0.05614953860640526, 0.0002904264838434756, -9.72982234088704e-05, -0.03746184706687927
1970/01/01/01:00:28.880000,[],0,-4.565938525047386e-07, -1.291080309329118e-07, -0.05614776164293289, 0.000288101116893813, -9.654791938373819e-05, -0.03714469447731972
1970/01/01/01:00:28.890000,[],0,-4.551653773887665e-07, -1.3141584531695116e-07, -0.056145962327718735, 0.00028579268837347627, -9.580299229128286e-05, -0.0368303619325161
1970/01/01/01:00:28.890000,[],0,-4.536977371571993e-07, -1.3368439510941243e-07, -0.05614414066076279, 0.00028350090724416077, -9.506317292107269e-05, -0.03651881963014603
1970/01/01/01:00:28.910000,[],0,-4.52248713145309e-07, -1.35877783691285e-07, -0.05614232271909714, 0.00028122743242420256, -9.432841761736199e-05, -0.03621004894375801
1970/01/01/01:00:28.920000,[],0,-4.507981543611095e-07, -1.3799802900393843e-07, -0.05614049360156059, 0.00027897159452550113, -9.359860268887132e-05, -0.03590402379631996
1970/01/01/01:00:28.930000,[],0,-4.4932480136594677e-07, -1.4009472693032876e-07, -0.056138649582862854, 0.0002767321129795164, -9.287365537602454e-05, -0.03560071811079979
1970/01/01/01:00:28.940000,[],0,-4.478292225940095e-07, -1.4216811905498616e-07, -0.05613679811358452, 0.0002745089295785874, -9.215355385094881e-05, -0.035300109535455704
1970/01/01/01:00:28.950000,[],0,-4.4631201490119565e-07, -1.4421847538415022e-07, -0.056134939193725586, 0.00027230186969973147, -9.143826900981367e-05, -0.035002175718545914
1970/01/01/01:00:28.960000,[],0,-4.44797194631974e-07, -1.4615679333473963e-07, -0.05613309517502785, 0.0002701126504689455, -9.072777902474627e-05, -0.03470689058303833
1970/01/01/01:00:28.970000,[],0,-4.4327006776256894e-07, -1.4807756087975577e-07, -0.05613124370574951, 0.00026793964207172394, -9.002206206787378e-05, -0.034414228051900864
1970/01/01/01:00:28.980000,[],0,-4.4173100377520313e-07, -1.499809485494552e-07, -0.056129395961761475, 0.0002657826989889145, -8.932108175940812e-05, -0.03412416949868202
1970/01/01/01:00:28.990000,[],0,-4.40180428995518e-07, -1.5186712687409454e-07, -0.056127551943063736, 0.00026364170480519533, -8.862482354743406e-05, -0.03383668512105942
1970/01/01/01:00:29.000000,[],0,-4.3860842424692237e-07, -1.5355324478605326e-07, -0.05612567067146301, 0.0002615195116959512, -8.793326560407877e-05, -0.03355176001787186
1970/01/01/01:00:29.010000,[],0,-4.3703477103917976e-07, -1.5522196861184057e-07, -0.05612380802631378, 0.00025941303465515375, -8.724637154955417e-05, -0.03326936811208725
1970/01/01/01:00:29.020000,[],0,-4.3545963990254677e-07, -1.5687348309256777e-07, -0.056121960282325745, 0.0002573227393440902, -8.65640613483265e-05, -0.032989487051963806
1970/01/01/01:00:29.030000,[],0,-4.3388325821069884e-07, -1.5850795875849144e-07, -0.0561201274394989, 0.0002552485675550997, -8.588630589656532e-05, -0.03271209076046944
1970/01/01/01:00:29.040000,[],0,-4.3230576807218313e-07, -1.6012558035072288e-07, -0.05611831322312355, 0.00025319037376903, -8.521308336639777e-05, -0.03243716061115265
1970/01/01/01:00:29.050000,[],0,-4.30662083772404e-07, -1.6156801052602532e-07, -0.05611642450094223, 0.00025115092284977436, -8.454437920590863e-05, -0.032164670526981354
1970/01/01/01:00:29.060000,[],0,-4.2900134644696664e-07, -1.6295756211093249e-07, -0.05611453577876091, 0.0002491284685675055, -8.388042624574155e-05, -0.03189460188150406
1970/01/01/01:00:29.070000,[],0,-4.2734095018204243e-07, -1.6431127392024791e-07, -0.056112680584192276, 0.00024712231243029237, -8.322119538206607e-05, -0.03162693232297897
1970/01/01/01:00:29.080000,[],0,-4.25681065507888e-07, -1.6562972859901492e-07, -0.05611085519194603, 0.00024513236712664366, -8.256665751105174e-05, -0.03136163577437401
1970/01/01/01:00:29.090000,[],0,-4.24021806111341e-07, -1.6691352300313156e-07, -0.05610906705260277, 0.0002431584580335766, -8.191679080482572e-05, -0.03109869360923767
1970/01/01/01:00:29.100000,[],0,-4.222867175940337e-07, -1.6813093850487348e-07, -0.05610717460513115, 0.0002412030444247648, -8.127191540552303e-05, -0.03083808347582817
1970/01/01/01:00:29.110000,[],0,-4.205448931315914e-07, -1.6929688229083695e-07, -0.05610532686114311, 0.00023926379799377173, -8.063208952080458e-05, -0.030579784885048866
1970/01/01/01:00:29.120000,[],0,-4.1879658851939894e-07, -1.7041229227743315e-07, -0.05610352382063866, 0.0002373405877733603, -7.999737135833129e-05, -0.030323771759867668
1970/01/01/01:00:29.130000,[],0,-4.1704214481796953e-07, -1.7147804953765444e-07, -0.056101761758327484, 0.00023543329734820873, -7.936772453831509e-05, -0.030070027336478233
1970/01/01/01:00:29.140000,[],0,-4.1521818161527335e-07, -1.7254951956147124e-07, -0.05609988048672676, 0.00023354394943453372, -7.874312723288313e-05, -0.02981853298842907
1970/01/01/01:00:29.150000,[],0,-4.1337605694025115e-07, -1.7355735337787337e-07, -0.056098055094480515, 0.00023167020117398351, -7.812352851033211e-05, -0.029569266363978386
1970/01/01/01:00:29.160000,[],0,-4.1151636764880095e-07, -1.7450268785523804e-07, -0.05609629303216934, 0.00022981187794357538, -7.750926306471229e-05, -0.029322203248739243
1970/01/01/01:00:29.160000,[],0,-4.096396253316925e-07, -1.753867024945066e-07, -0.05609458312392235, 0.0002279688633279875, -7.69003017921932e-05, -0.029077325016260147
1970/01/01/01:00:29.180000,[],0,-4.077463415796956e-07, -1.762105341640563e-07, -0.05609293282032013, 0.00022614101180806756, -7.629659376107156e-05, -0.028834613040089607
1970/01/01/01:00:29.190000,[],0,-4.058142053509073e-07, -1.7714494049414498e-07, -0.0560910739004612, 0.00022433078265748918, -7.569809531560168e-05, -0.02859404869377613
1970/01/01/01:00:29.200000,[],0,-4.038495546865306e-07, -1.7801089313707052e-07, -0.05608929321169853, 0.00022253503266256303, -7.510490104323253e-05, -0.028355607762932777
1970/01/01/01:00:29.210000,[],0,-4.018532990812673e-07, -1.7880964264804788e-07, -0.05608758702874184, 0.00022075367451179773, -7.451697456417605e-05, -0.028119269758462906
1970/01/01/01:00:29.220000,[],0,-3.9982620592127205e-07, -1.7954248221485614e-07, -0.05608595162630081, 0.000218986562686041, -7.393426494672894e-05, -0.027885019779205322
1970/01/01/01:00:29.230000,[],0,-3.978217648636928e-07, -1.8042543104002107e-07, -0.05608411133289337, 0.00021723609825130552, -7.335670670727268e-05, -0.027652837336063385
1970/01/01/01:00:29.240000,[],0,-3.9577861343786935e-07, -1.8124521261597693e-07, -0.05608236417174339, 0.0002154996182071045, -7.278427801793441e-05, -0.02742270566523075
1970/01/01/01:00:29.250000,[],0,-3.937152541766409e-07, -1.820449995193485e-07, -0.0560806468129158, 0.0002137770497938618, -7.221668784040958e-05, -0.02719459868967533
1970/01/01/01:00:29.260000,[],0,-3.9161480458460574e-07, -1.8278491609180492e-07, -0.056079018861055374, 0.00021206778183113784, -7.16538997949101e-05, -0.026968499645590782
1970/01/01/01:00:29.270000,[],0,-3.894782025781751e-07, -1.8346605656915926e-07, -0.05607747286558151, 0.00021037172700744122, -7.109588477760553e-05, -0.026744389906525612
1970/01/01/01:00:29.280000,[],0,-3.8730641449546965e-07, -1.8408955781978875e-07, -0.05607600510120392, 0.00020868878345936537, -7.054259185679257e-05, -0.026522252708673477
1970/01/01/01:00:29.290000,[],0,-3.851787369058002e-07, -1.848043638119634e-07, -0.05607437714934349, 0.000207020144443959, -6.999338802415878e-05, -0.026302065700292587
1970/01/01/01:00:29.300000,[],0,-3.8302493976516416e-07, -1.854711371152007e-07, -0.05607284605503082, 0.00020536356896627694, -6.944806955289096e-05, -0.02608381025493145
1970/01/01/01:00:29.310000,[],0,-3.8084570519458794e-07, -1.860907303807835e-07, -0.056071408092975616, 0.00020371901337057352, -6.890660733915865e-05, -0.025867465883493423
1970/01/01/01:00:29.320000,[],0,-3.786418005802261e-07, -1.866640531034136e-07, -0.056070055812597275, 0.00020208639034535736, -6.836897227913141e-05, -0.025653019547462463
1970/01/01/01:00:29.330000,[],0,-3.7646898931598116e-07, -1.8727855888300837e-07, -0.056068532168865204, 0.00020046744612045586, -6.783514254493639e-05, -0.025440452620387077
1970/01/01/01:00:29.340000,[],0,-3.742899252756615e-07, -1.878592854609451e-07, -0.05606710538268089, 0.00019886024529114366, -6.730508903274313e-05, -0.02522975020110607
1970/01/01/01:00:29.350000,[],0,-3.7210486425465206e-07, -1.8840685811483127e-07, -0.05606577917933464, 0.00019726454047486186, -6.677846249658614e-05, -0.025020889937877655
1970/01/01/01:00:29.350000,[],0,-3.699142041568848e-07, -1.8892185948971019e-07, -0.05606454238295555, 0.0001956802443601191, -6.625523383263499e-05, -0.024813855066895485
1970/01/01/01:00:29.370000,[],0,-3.677182576211635e-07, -1.8940491486318933e-07, -0.056063391268253326, 0.0001941073132911697, -6.573539576493204e-05, -0.024608628824353218
1970/01/01/01:00:29.380000,[],0,-3.6550486015585193e-07, -1.8986008853971725e-07, -0.0560620054602623, 0.00019254784274380654, -6.521893374156207e-05, -0.02440520003437996
1970/01/01/01:00:29.390000,[],0,-3.633102210187644e-07, -1.9029641862289282e-07, -0.056060727685689926, 0.0001909996644826606, -6.470592052210122e-05, -0.02420354261994362
1970/01/01/01:00:29.400000,[],0,-3.6113419810135383e-07, -1.9071424617322918e-07, -0.05605955049395561, 0.00018946269119624048, -6.419634155463427e-05, -0.024003641679883003
1970/01/01/01:00:29.410000,[],0,-3.58976649295073e-07, -1.911138838295301e-07, -0.05605846643447876, 0.0001879368646768853, -6.369016773533076e-05, -0.023805484175682068
1970/01/01/01:00:29.420000,[],0,-3.5676430343301035e-07, -1.9143224960771477e-07, -0.05605722963809967, 0.00018642378563527018, -6.318739906419069e-05, -0.02360905520617962
1970/01/01/01:00:29.430000,[],0,-3.545582103470224e-07, -1.9171629617176222e-07, -0.05605603754520416, 0.00018492208619136363, -6.268800643738359e-05, -0.023414338007569313
1970/01/01/01:00:29.440000,[],0,-3.523578584463394e-07, -1.91965398244065e-07, -0.056054890155792236, 0.0001834321883507073, -6.219193892320618e-05, -0.02322131209075451
1970/01/01/01:00:29.450000,[],0,-3.5019402844227443e-07, -1.9220085789584118e-07, -0.05605384707450867, 0.00018195361190009862, -6.169917469378561e-05, -0.023029960691928864
1970/01/01/01:00:29.450000,[],0,-3.4806618032234837e-07, -1.9242294513333036e-07, -0.05605290085077286, 0.00018048628407996148, -6.120969919720665e-05, -0.022840270772576332
1970/01/01/01:00:29.470000,[],0,-3.459738309175009e-07, -1.9263188733020797e-07, -0.05605204775929451, 0.0001790301175788045, -6.072349060559645e-05, -0.02265222929418087
1970/01/01/01:00:29.480000,[],0,-3.4377899282844737e-07, -1.927461426021182e-07, -0.05605105310678482, 0.00017758661124389619, -6.0240552556933835e-05, -0.022465821355581284
1970/01/01/01:00:29.490000,[],0,-3.41624314614819e-07, -1.9284217955828353e-07, -0.05605016276240349, 0.00017615452816244215, -5.976103784632869e-05, -0.022281022742390633
1970/01/01/01:00:29.500000,[],0,-3.395092278424272e-07, -1.9292036768092657e-07, -0.056049369275569916, 0.00017473386833444238, -5.928492464590818e-05, -0.022097822278738022
1970/01/01/01:00:29.510000,[],0,-3.3743316407708335e-07, -1.929810622414152e-07, -0.05604866147041321, 0.00017332451534457505, -5.881219476577826e-05, -0.021916203200817108
1970/01/01/01:00:29.520000,[],0,-3.353955548845988e-07, -1.9302459008940787e-07, -0.056048039346933365, 0.00017192639643326402, -5.83428300160449e-05, -0.021736152470111847
1970/01/01/01:00:29.530000,[],0,-3.3323993875455926e-07, -1.929975184111754e-07, -0.05604727566242218, 0.00017054092313628644, -5.787680493085645e-05, -0.021557658910751343
1970/01/01/01:00:29.540000,[],0,-3.3112465303020144e-07, -1.929452508875329e-07, -0.05604660511016846, 0.00016916658205445856, -5.741406494053081e-05, -0.021380703896284103
1970/01/01/01:00:29.550000,[],0,-3.2904910085562733e-07, -1.9286829910925007e-07, -0.0560460202395916, 0.0001678033295320347, -5.6954584579216316e-05, -0.021205270662903786
1970/01/01/01:00:29.560000,[],0,-3.2701265695322945e-07, -1.9276714624538727e-07, -0.05604551360011101, 0.00016645104915369302, -5.649834929499775e-05, -0.021031351760029793
1970/01/01/01:00:29.570000,[],0,-3.2480343747920415e-07, -1.9263138995029294e-07, -0.056044802069664, 0.00016511138528585434, -5.60453518119175e-05, -0.02085893042385578
1970/01/01/01:00:29.580000,[],0,-3.2263443472402287e-07, -1.9246321869559324e-07, -0.056044191122055054, 0.00016378234431613237, -5.559583587455563e-05, -0.02068798802793026
1970/01/01/01:00:29.590000,[],0,-3.2050505183178757e-07, -1.9226330039145978e-07, -0.05604366958141327, 0.00016246383893303573, -5.51497760170605e-05, -0.020518511533737183
1970/01/01/01:00:29.600000,[],0,-3.184147487900191e-07, -1.9203230294806417e-07, -0.05604322999715805, 0.00016115581092890352, -5.4707154049538076e-05, -0.020350486040115356
1970/01/01/01:00:29.610000,[],0,-3.1615746820534696e-07, -1.9180372134997015e-07, -0.0560426265001297, 0.00015985977370291948, -5.4267940868157893e-05, -0.020183904096484184
1970/01/01/01:00:29.620000,[],0,-3.139388695672096e-07, -1.915441742994517e-07, -0.05604212358593941, 0.00015857373364269733, -5.383216557675041e-05, -0.020018745213747025
1970/01/01/01:00:29.630000,[],0,-3.1171978776001197e-07, -1.912623304178851e-07, -0.0560416541993618, 0.00015729786537121981, -5.3399813623400405e-05, -0.019854994490742683
1970/01/01/01:00:29.640000,[],0,-3.0953879104345106e-07, -1.9095155323611834e-07, -0.05604127421975136, 0.00015603168867528439, -5.297086318023503e-05, -0.019692638888955116
1970/01/01/01:00:29.650000,[],0,-3.073952541399194e-07, -1.9061248224261362e-07, -0.05604097619652748, 0.00015477514534723014, -5.254529241938144e-05, -0.019531667232513428
1970/01/01/01:00:29.660000,[],0,-3.0528869388035673e-07, -1.9024570008241426e-07, -0.056040745228528976, 0.0001535281480755657, -5.212307223700918e-05, -0.019372068345546722
1970/01/01/01:00:29.670000,[],0,-3.0307276688290585e-07, -1.8987614680554543e-07, -0.056040409952402115, 0.00015229156997520477, -5.170416261535138e-05, -0.019213825464248657
1970/01/01/01:00:29.680000,[],0,-3.008958628925029e-07, -1.8948644253669045e-07, -0.05604015663266182, 0.00015106413047760725, -5.1288541726535186e-05, -0.019056927412748337
1970/01/01/01:00:29.690000,[],0,-2.987573850532499e-07, -1.8907702781234548e-07, -0.056039970368146896, 0.000149845756823197, -5.0876184104708955e-05, -0.018901363015174866
1970/01/01/01:00:29.700000,[],0,-2.96656821774377e-07, -1.886483431690067e-07, -0.056039854884147644, 0.00014863641990814358, -5.0467064284021035e-05, -0.01874712109565735
1970/01/01/01:00:29.710000,[],0,-2.944583457065164e-07, -1.8819530112068605e-07, -0.05603962764143944, 0.00014743715291842818, -5.006115679861978e-05, -0.01859419047832489
1970/01/01/01:00:29.720000,[],0,-2.9230179166006565e-07, -1.877330788602194e-07, -0.0560394749045372, 0.00014624650066252798, -4.965841435478069e-05, -0.018442554399371147
1970/01/01/01:00:29.730000,[],0,-2.901865627791267e-07, -1.8726190376128216e-07, -0.056039392948150635, 0.00014506444858852774, -4.9258807848673314e-05, -0.018292197957634926
1970/01/01/01:00:29.740000,[],0,-2.8811203378609207e-07, -1.8678200319754978e-07, -0.056039370596408844, 0.00014389092393685132, -4.8862319090403616e-05, -0.01814311370253563
1970/01/01/01:00:29.750000,[],0,-2.860775794033543e-07, -1.8629360454269772e-07, -0.05603940784931183, 0.00014272588305175304, -4.8468926252098754e-05, -0.01799529232084751
1970/01/01/01:00:29.760000,[],0,-2.8391968953656033e-07, -1.8573534532606573e-07, -0.056039318442344666, 0.00014157043187879026, -4.80786147818435e-05, -0.01784871332347393
1970/01/01/01:00:29.770000,[],0,-2.818073880916927e-07, -1.851820030651652e-07, -0.05603929981589317, 0.00014042321708984673, -4.76913592137862e-05, -0.01770336739718914
1970/01/01/01:00:29.780000,[],0,-2.797399645260157e-07, -1.8463354933828668e-07, -0.056039340794086456, 0.000139284209581092, -4.730713408207521e-05, -0.017559243366122246
1970/01/01/01:00:29.790000,[],0,-2.777167082967935e-07, -1.8408992730201135e-07, -0.05603943392634392, 0.00013815335114486516, -4.692592119681649e-05, -0.0174163319170475
1970/01/01/01:00:29.800000,[],0,-2.755782588792499e-07, -1.834293641422846e-07, -0.056039419025182724, 0.00013703180593438447, -4.65476987301372e-05, -0.01727462001144886
1970/01/01/01:00:29.810000,[],0,-2.734880411026097e-07, -1.8278319657838438e-07, -0.05603946000337601, 0.00013591829338110983, -4.617243757820688e-05, -0.017134100198745728
1970/01/01/01:00:29.820000,[],0,-2.714137963266694e-07, -1.8212168129139172e-07, -0.05603952705860138, 0.00013481320638675243, -4.58000686194282e-05, -0.01699475571513176
