time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:35.220000,[],0,0.20497767627239227, 0.04404124990105629, -0.05915912985801697, 0.13014908134937286, 0.03728983923792839, -0.20936445891857147
1970/01/01/01:00:35.230000,[],0,0.2038394659757614, 0.04396466165781021, -0.059168703854084015, 0.1288297474384308, 0.0369405560195446, -0.20764800906181335
1970/01/01/01:00:35.240000,[],0,0.2027047872543335, 0.04388035088777542, -0.05917184799909592, 0.12751896679401398, 0.03659366816282272, -0.20594079792499542
1970/01/01/01:00:35.250000,[],0,0.2015736699104309, 0.04378848522901535, -0.05916919931769371, 0.12621672451496124, 0.03624916449189186, -0.20424284040927887
1970/01/01/01:00:35.250000,[],0,0.20042741298675537, 0.04370962083339691, -0.05917368829250336, 0.12492295354604721, 0.0359070785343647, -0.20255416631698608
1970/01/01/01:00:35.270000,[],0,0.1992756724357605, 0.04363325983285904, -0.05917736142873764, 0.12363763153553009, 0.03556736931204796, -0.20087473094463348
1970/01/01/01:00:35.280000,[],0,0.19812826812267303, 0.04354892298579216, -0.05917496979236603, 0.1223606988787651, 0.03523009642958641, -0.19920459389686584
1970/01/01/01:00:35.290000,[],0,0.19698520004749298, 0.043456774204969406, -0.059167131781578064, 0.12109211087226868, 0.03489525243639946, -0.19754374027252197
1970/01/01/01:00:35.300000,[],0,0.19584651291370392, 0.04335698485374451, -0.059154413640499115, 0.11983183771371841, 0.034562814980745316, -0.19589214026927948
1970/01/01/01:00:35.310000,[],0,0.19471223652362823, 0.043249715119600296, -0.05913732945919037, 0.11857983469963074, 0.03423277288675308, -0.19424979388713837
1970/01/01/01:00:35.320000,[],0,0.1935678869485855, 0.043150804936885834, -0.05912375450134277, 0.11733606457710266, 0.033905141055583954, -0.19261671602725983
1970/01/01/01:00:35.330000,[],0,0.192428320646286, 0.04304429516196251, -0.059105753898620605, 0.11610022187232971, 0.033579930663108826, -0.1909928172826767
1970/01/01/01:00:35.340000,[],0,0.19129353761672974, 0.042930345982313156, -0.05908381938934326, 0.1148722693324089, 0.033257126808166504, -0.18937809765338898
1970/01/01/01:00:35.350000,[],0,0.19016356766223907, 0.04280911386013031, -0.05905839055776596, 0.11365218460559845, 0.03293671831488609, -0.18777251243591309
1970/01/01/01:00:35.360000,[],0,0.18901386857032776, 0.042707283049821854, -0.05903966352343559, 0.11243992298841476, 0.03261873126029968, -0.1861761212348938
1970/01/01/01:00:35.370000,[],0,0.18786953389644623, 0.04259776696562767, -0.05901707708835602, 0.11123549193143845, 0.03230297192931175, -0.1845889538526535
1970/01/01/01:00:35.380000,[],0,0.18673057854175568, 0.04248072952032089, -0.058991026133298874, 0.11003880947828293, 0.0319894440472126, -0.18301096558570862
1970/01/01/01:00:35.390000,[],0,0.1855970025062561, 0.04235633462667465, -0.058961883187294006, 0.10884980857372284, 0.03167819604277611, -0.18144215643405914
1970/01/01/01:00:35.400000,[],0,0.1844439059495926, 0.04225165396928787, -0.05893685296177864, 0.10766846686601639, 0.03136926144361496, -0.17988255620002747
1970/01/01/01:00:35.410000,[],0,0.18329168856143951, 0.04214465990662575, -0.05890980362892151, 0.10649473965167999, 0.03106258437037468, -0.17833209037780762
1970/01/01/01:00:35.420000,[],0,0.18214550614356995, 0.042029961943626404, -0.05887999385595322, 0.10532858967781067, 0.030758140608668327, -0.17679069936275482
1970/01/01/01:00:35.430000,[],0,0.1810053437948227, 0.04190773144364357, -0.058847781270742416, 0.10416997224092484, 0.03045591525733471, -0.17525838315486908
1970/01/01/01:00:35.440000,[],0,0.17987191677093506, 0.041775014251470566, -0.048908330500125885, 0.10310181230306625, 0.029104212298989296, -0.1738930195569992
1970/01/01/01:00:35.450000,[],0,0.1787301003932953, 0.04164830595254898, -0.03007972426712513, 0.10212241858243942, 0.026724180206656456, -0.1726914495229721
1970/01/01/01:00:35.460000,[],0,0.17759530246257782, 0.04151112586259842, -0.003295456524938345, 0.10123009979724884, 0.02333659678697586, -0.1716504842042923
1970/01/01/01:00:35.470000,[],0,0.17646749317646027, 0.04136369004845619, 0.030581943690776825, 0.10042319446802139, 0.01896195113658905, -0.17076699435710907
1970/01/01/01:00:35.480000,[],0,0.17534661293029785, 0.041206348687410355, 0.0703648179769516, 0.09968477487564087, 0.013783094473183155, -0.1700277030467987
1970/01/01/01:00:35.490000,[],0,0.174232617020607, 0.04103940352797508, 0.11508945375680923, 0.09900031238794327, 0.007932552136480808, -0.16942134499549866
1970/01/01/01:00:35.500000,[],0,0.17309431731700897, 0.040892839431762695, 0.18613748252391815, 0.09836862236261368, 0.0014395577600225806, -0.16896921396255493
1970/01/01/01:00:35.510000,[],0,0.1719597578048706, 0.040738143026828766, 0.25871163606643677, 0.09778888523578644, -0.0056971171870827675, -0.16864661872386932
1970/01/01/01:00:35.520000,[],0,0.17082899808883667, 0.04057550057768822, 0.332477867603302, 0.09726012498140335, -0.013463886454701424, -0.1684509813785553
1970/01/01/01:00:35.530000,[],0,0.16970206797122955, 0.04040507972240448, 0.4071325659751892, 0.09678135812282562, -0.021847371011972427, -0.16837981343269348
1970/01/01/01:00:35.540000,[],0,0.1685790717601776, 0.04022728651762009, 0.48150038719177246, 0.0962982252240181, -0.03048776090145111, -0.1683972328901291
1970/01/01/01:00:35.550000,[],0,0.16739846765995026, 0.040083494037389755, 0.6037341356277466, 0.09581051766872406, -0.039344169199466705, -0.1685522049665451
1970/01/01/01:00:35.560000,[],0,0.1662006974220276, 0.03994256630539894, 0.7204250693321228, 0.09531871974468231, -0.04844316840171814, -0.168798565864563
1970/01/01/01:00:35.570000,[],0,0.1649862378835678, 0.039804454892873764, 0.8318357467651367, 0.094822958111763, -0.057778991758823395, -0.1691344678401947
1970/01/01/01:00:35.580000,[],0,0.16375693678855896, 0.039668887853622437, 0.9366829991340637, 0.09421008825302124, -0.06689431518316269, -0.16948345303535461
1970/01/01/01:00:35.590000,[],0,0.16243506968021393, 0.0395895279943943, 1.0811899900436401, 0.09348341077566147, -0.07576281577348709, -0.1698703169822693
1970/01/01/01:00:35.600000,[],0,0.1610638052225113, 0.03952980414032936, 1.2151559591293335, 0.09264439344406128, -0.08441377431154251, -0.17026671767234802
1970/01/01/01:00:35.610000,[],0,0.15964427590370178, 0.039489321410655975, 1.3393003940582275, 0.09169536083936691, -0.09285067766904831, -0.1706724315881729
1970/01/01/01:00:35.620000,[],0,0.15818123519420624, 0.03946634754538536, 1.4527771472930908, 0.09051591157913208, -0.10086452215909958, -0.1710069328546524
1970/01/01/01:00:35.630000,[],0,0.15667572617530823, 0.03946053609251976, 1.5563695430755615, 0.08911079168319702, -0.10846296697854996, -0.17127162218093872
1970/01/01/01:00:35.640000,[],0,0.15508988499641418, 0.03952484950423241, 1.683314561843872, 0.08747882395982742, -0.11565172672271729, -0.1714611053466797
1970/01/01/01:00:35.650000,[],0,0.15343140065670013, 0.03963783383369446, 1.8055555820465088, 0.08562289923429489, -0.1224479079246521, -0.1715664565563202
1970/01/01/01:00:35.660000,[],0,0.151698037981987, 0.03980395197868347, 1.9226934909820557, 0.08354745805263519, -0.12885811924934387, -0.17158658802509308
1970/01/01/01:00:35.670000,[],0,0.14987896382808685, 0.04000970348715782, 2.0279810428619385, 0.08125633746385574, -0.13489048182964325, -0.1715235859155655
1970/01/01/01:00:35.680000,[],0,0.14798107743263245, 0.04025203362107277, 2.121255397796631, 0.07869382202625275, -0.14062584936618805, -0.17135091125965118
1970/01/01/01:00:35.690000,[],0,0.14600615203380585, 0.040530189871788025, 2.203484535217285, 0.07586560398340225, -0.14606958627700806, -0.17107076942920685
1970/01/01/01:00:35.700000,[],0,0.14403490722179413, 0.040927957743406296, 2.2997612953186035, 0.07278461754322052, -0.15122780203819275, -0.17067022621631622
1970/01/01/01:00:35.710000,[],0,0.14195866882801056, 0.04137706384062767, 2.384117603302002, 0.06944890320301056, -0.15610246360301971, -0.1701585054397583
1970/01/01/01:00:35.720000,[],0,0.139779731631279, 0.04187643527984619, 2.4575350284576416, 0.06586389988660812, -0.1606987565755844, -0.16953785717487335
1970/01/01/01:00:35.730000,[],0,0.13750621676445007, 0.04242216795682907, 2.519958019256592, 0.062056511640548706, -0.16520333290100098, -0.16884168982505798
1970/01/01/01:00:35.740000,[],0,0.13514024019241333, 0.04301328584551811, 2.5723302364349365, 0.05803157389163971, -0.16961760818958282, -0.16807158291339874
1970/01/01/01:00:35.750000,[],0,0.13293282687664032, 0.04379855841398239, 2.6409080028533936, 0.05380352586507797, -0.17394548654556274, -0.16721704602241516
1970/01/01/01:00:35.760000,[],0,0.13060234487056732, 0.044648513197898865, 2.6983368396759033, 0.04936718940734863, -0.1781824678182602, -0.16628706455230713
1970/01/01/01:00:35.770000,[],0,0.12815941870212555, 0.045557375997304916, 2.744533061981201, 0.0447823666036129, -0.18250177800655365, -0.16533683240413666
1970/01/01/01:00:35.780000,[],0,0.12560658156871796, 0.04652388021349907, 2.7805044651031494, 0.04005248099565506, -0.18690137565135956, -0.16436687111854553
1970/01/01/01:00:35.790000,[],0,0.12334602326154709, 0.047752559185028076, 2.8283119201660156, 0.03519175574183464, -0.1913791447877884, -0.16337446868419647
1970/01/01/01:00:35.800000,[],0,0.12104421854019165, 0.049104493111371994, 2.868896007537842, 0.03019477054476738, -0.19592860341072083, -0.1623622328042984
1970/01/01/01:00:35.810000,[],0,0.11860396713018417, 0.05053682625293732, 2.899268388748169, 0.025062456727027893, -0.2005482017993927, -0.16132980585098267
1970/01/01/01:00:35.820000,[],0,0.11603613942861557, 0.052042677998542786, 2.9195027351379395, 0.019807979464530945, -0.2052794247865677, -0.16028858721256256
1970/01/01/01:00:35.830000,[],0,0.11334356665611267, 0.05362042784690857, 2.930562734603882, 0.01443430595099926, -0.2101195603609085, -0.15923884510993958
1970/01/01/01:00:35.840000,[],0,0.11052899807691574, 0.05526847392320633, 2.933337450027466, 0.008944358676671982, -0.21506594121456146, -0.1581808626651764
1970/01/01/01:00:35.850000,[],0,0.10800828039646149, 0.05718940123915672, 2.941441535949707, 0.003349828300997615, -0.22010883688926697, -0.15711872279644012
1970/01/01/01:00:35.860000,[],0,0.105348140001297, 0.05919741094112396, 2.9413442611694336, -0.002355421194806695, -0.2252502590417862, -0.15604661405086517
1970/01/01/01:00:35.870000,[],0,0.10255858302116394, 0.06128547340631485, 2.933166980743408, -0.008210273459553719, -0.23041968047618866, -0.15492522716522217
1970/01/01/01:00:35.870000,[],0,0.09964369982481003, 0.0634508728981018, 2.917614698410034, -0.014212759211659431, -0.2355882227420807, -0.1537490040063858
1970/01/01/01:00:35.890000,[],0,0.0966062918305397, 0.06569185107946396, 2.895463705062866, -0.020359324291348457, -0.2407553642988205, -0.15251916646957397
1970/01/01/01:00:35.900000,[],0,0.0940418690443039, 0.06828201562166214, 2.880681037902832, -0.026636430993676186, -0.24590882658958435, -0.15124014019966125
1970/01/01/01:00:35.910000,[],0,0.09133199602365494, 0.07097128033638, 2.8590385913848877, -0.03305083513259888, -0.2510574758052826, -0.14990311861038208
1970/01/01/01:00:35.920000,[],0,0.08848477900028229, 0.07375326007604599, 2.830831289291382, -0.03963948413729668, -0.25608959794044495, -0.1484605073928833
1970/01/01/01:00:35.930000,[],0,0.08550325781106949, 0.07662580907344818, 2.796786069869995, -0.046398233622312546, -0.26100701093673706, -0.146914541721344
1970/01/01/01:00:35.940000,[],0,0.08293197304010391, 0.07982460409402847, 2.7665770053863525, -0.05331634730100632, -0.265806645154953, -0.14526326954364777
1970/01/01/01:00:35.950000,[],0,0.08050637692213058, 0.083260178565979, 2.7349579334259033, -0.0603911466896534, -0.27048975229263306, -0.14350511133670807
1970/01/01/01:00:35.960000,[],0,0.07792632281780243, 0.08681155741214752, 2.697291135787964, -0.06767492741346359, -0.2749611735343933, -0.1415819674730301
1970/01/01/01:00:35.970000,[],0,0.07519515603780746, 0.09047606587409973, 2.65427565574646, -0.07516278326511383, -0.2792247235774994, -0.1394973248243332
1970/01/01/01:00:35.980000,[],0,0.07231618463993073, 0.09425108134746552, 2.6065540313720703, -0.082849882543087, -0.28328412771224976, -0.13725462555885315
1970/01/01/01:00:35.990000,[],0,0.06929264217615128, 0.09813401848077774, 2.554716110229492, -0.09073147922754288, -0.2871430516242981, -0.13485726714134216
1970/01/01/01:00:36.000000,[],0,0.06661095470190048, 0.10232332348823547, 2.5056848526000977, -0.09879614412784576, -0.290804386138916, -0.1323034018278122
1970/01/01/01:00:36.010000,[],0,0.06377962976694107, 0.10662976652383804, 2.4522957801818848, -0.10713180154561996, -0.2942184805870056, -0.12952427566051483
1970/01/01/01:00:36.020000,[],0,0.06080193817615509, 0.1110505759716034, 2.395118474960327, -0.11573219299316406, -0.2973898947238922, -0.1265246868133545
1970/01/01/01:00:36.030000,[],0,0.05768110603094101, 0.11558301001787186, 2.334674596786499, -0.1245911717414856, -0.3003231883049011, -0.12330933660268784
1970/01/01/01:00:36.040000,[],0,0.055357322096824646, 0.12058712542057037, 2.2822346687316895, -0.13368910551071167, -0.30302461981773376, -0.11987299472093582
1970/01/01/01:00:36.050000,[],0,0.052871573716402054, 0.12573042511940002, 2.2258920669555664, -0.14303386211395264, -0.3054965138435364, -0.11621373146772385
1970/01/01/01:00:36.060000,[],0,0.05023141950368881, 0.13100457191467285, 2.1658856868743896, -0.1526714265346527, -0.30764880776405334, -0.11227922141551971
1970/01/01/01:00:36.070000,[],0,0.04744020849466324, 0.13640640676021576, 2.102731466293335, -0.16259494423866272, -0.3094876706600189, -0.10807535797357559
1970/01/01/01:00:36.080000,[],0,0.04450124129652977, 0.141932874917984, 2.03690242767334, -0.17279772460460663, -0.3110191822052002, -0.10360794514417648
1970/01/01/01:00:36.090000,[],0,0.04252829775214195, 0.14799916744232178, 1.9802005290985107, -0.18325749039649963, -0.3122600018978119, -0.09887158125638962
1970/01/01/01:00:36.100000,[],0,0.040634673088788986, 0.15430885553359985, 1.9223544597625732, -0.19398054480552673, -0.31320586800575256, -0.09386621415615082
1970/01/01/01:00:36.110000,[],0,0.038581039756536484, 0.16076888144016266, 1.8609682321548462, -0.20499418675899506, -0.3137570917606354, -0.08855128288269043
1970/01/01/01:00:36.120000,[],0,0.03637125343084335, 0.1673748791217804, 1.7965173721313477, -0.2162972241640091, -0.3139020800590515, -0.08292534947395325
1970/01/01/01:00:36.130000,[],0,0.034008659422397614, 0.17412330210208893, 1.729469656944275, -0.2278827279806137, -0.31364893913269043, -0.07699519395828247
1970/01/01/01:00:36.140000,[],0,0.03253816440701485, 0.1814076155424118, 1.6699469089508057, -0.2397293895483017, -0.3130165934562683, -0.07076392322778702
1970/01/01/01:00:36.150000,[],0,0.030908705666661263, 0.1888532191514969, 1.6072335243225098, -0.2518453299999237, -0.3120015859603882, -0.06423190981149673
1970/01/01/01:00:36.160000,[],0,0.02912363037467003, 0.19645613431930542, 1.5418055057525635, -0.26422399282455444, -0.31061163544654846, -0.057405825704336166
1970/01/01/01:00:36.170000,[],0,0.027187684550881386, 0.20420992374420166, 1.4739948511123657, -0.2768380641937256, -0.30876675248146057, -0.05029206722974777
1970/01/01/01:00:36.180000,[],0,0.02510407753288746, 0.21211078763008118, 1.4042094945907593, -0.2896815538406372, -0.3064762055873871, -0.042897094041109085
1970/01/01/01:00:36.190000,[],0,0.0243569016456604, 0.2207290530204773, 1.3452521562576294, -0.30273163318634033, -0.3037618398666382, -0.03523126617074013
1970/01/01/01:00:36.200000,[],0,0.02345835044980049, 0.22951720654964447, 1.2832205295562744, -0.3159998953342438, -0.30061855912208557, -0.02729175239801407
1970/01/01/01:00:36.210000,[],0,0.02241196297109127, 0.23847001791000366, 1.218544602394104, -0.32941734790802, -0.29693782329559326, -0.01911715790629387
1970/01/01/01:00:36.220000,[],0,0.021220805123448372, 0.2475832998752594, 1.1516506671905518, -0.34297963976860046, -0.29273074865341187, -0.010713005438446999
1970/01/01/01:00:36.230000,[],0,0.02122536115348339, 0.2573840618133545, 1.0923408269882202, -0.35664886236190796, -0.28799358010292053, -0.0021057657431811094
1970/01/01/01:00:36.240000,[],0,0.021444614976644516, 0.26750004291534424, 1.032370924949646, -0.37043657898902893, -0.2827222943305969, 0.006703609600663185
1970/01/01/01:00:36.250000,[],0,0.021889427676796913, 0.2779321074485779, 0.9718160629272461, -0.3843395411968231, -0.2769276797771454, 0.015708444640040398
1970/01/01/01:00:36.260000,[],0,0.022198934108018875, 0.2885383069515228, 0.9086025953292847, -0.39835628867149353, -0.27061694860458374, 0.02490430697798729
1970/01/01/01:00:36.270000,[],0,0.022375598549842834, 0.29931482672691345, 0.8431742787361145, -0.41250962018966675, -0.26368728280067444, 0.03432059288024902
1970/01/01/01:00:36.280000,[],0,0.0224220622330904, 0.3102571666240692, 0.7759162187576294, -0.4267953336238861, -0.2561517655849457, 0.04395195469260216
1970/01/01/01:00:36.290000,[],0,0.0238939356058836, 0.32195937633514404, 0.7147192358970642, -0.44119447469711304, -0.24804173409938812, 0.05377519503235817
1970/01/01/01:00:36.300000,[],0,0.025245247408747673, 0.33383381366729736, 0.6511731147766113, -0.4557182788848877, -0.23934930562973022, 0.06378865987062454
