time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:24.560000,[],0,-0.1465940624475479, -0.1538839489221573, -0.06017369031906128, 0.0010515936883166432, -0.08863717317581177, 0.013052974827587605
1970/01/01/01:00:24.570000,[],0,-0.14654269814491272, -0.15381552278995514, -0.06059512123465538, 0.0010106489062309265, -0.08802253752946854, 0.012961244210600853
1970/01/01/01:00:24.580000,[],0,-0.14647874236106873, -0.1537339687347412, -0.060980990529060364, 0.0009694168111309409, -0.08740825206041336, 0.012870053760707378
1970/01/01/01:00:24.590000,[],0,-0.14640399813652039, -0.15363992750644684, -0.06141171604394913, 0.0009267316199839115, -0.08679398894309998, 0.012779368087649345
1970/01/01/01:00:24.600000,[],0,-0.14631691575050354, -0.15353305637836456, -0.06180301308631897, 0.0008826333796605468, -0.08617978543043137, 0.01268922258168459
1970/01/01/01:00:24.610000,[],0,-0.14621776342391968, -0.1534135788679123, -0.06215784326195717, 0.0008371548028662801, -0.0855657085776329, 0.012599614448845387
1970/01/01/01:00:24.620000,[],0,-0.1461067795753479, -0.1532817929983139, -0.062478967010974884, 0.0007903280202299356, -0.08495181798934937, 0.012510543689131737
1970/01/01/01:00:24.630000,[],0,-0.14598485827445984, -0.15313731133937836, -0.06284362822771072, 0.0007419442990794778, -0.08433789759874344, 0.012421957217156887
1970/01/01/01:00:24.640000,[],0,-0.14585137367248535, -0.15298078954219818, -0.06317092478275299, 0.0006920024752616882, -0.0837239921092987, 0.012333906255662441
1970/01/01/01:00:24.650000,[],0,-0.14570656418800354, -0.15281249582767487, -0.06346376240253448, 0.0006405388121493161, -0.08311014622449875, 0.012246388010680676
1970/01/01/01:00:24.660000,[],0,-0.1455506831407547, -0.1526326686143875, -0.06372486799955368, 0.0005875887582078576, -0.08249644190073013, 0.01215940061956644
1970/01/01/01:00:24.670000,[],0,-0.14538395404815674, -0.1524415761232376, -0.06395675987005234, 0.0005331874708645046, -0.08188291639089584, 0.012072942219674587
1970/01/01/01:00:24.680000,[],0,-0.14520642161369324, -0.15223786234855652, -0.06423338502645493, 0.0004776165005750954, -0.08126980811357498, 0.011986938305199146
1970/01/01/01:00:24.690000,[],0,-0.1450183093547821, -0.15202316641807556, -0.06447693705558777, 0.0004208465397823602, -0.08065710961818695, 0.011901461519300938
1970/01/01/01:00:24.700000,[],0,-0.14481985569000244, -0.15179771184921265, -0.06469012051820755, 0.0003629072743933648, -0.08004488050937653, 0.011816510930657387
1970/01/01/01:00:24.710000,[],0,-0.14461129903793335, -0.15156176686286926, -0.06487542390823364, 0.0003038278373423964, -0.07943317294120789, 0.011732084676623344
1970/01/01/01:00:24.720000,[],0,-0.1443915218114853, -0.15131239593029022, -0.0651194304227829, 0.0002442097757011652, -0.07882281392812729, 0.011648055166006088
1970/01/01/01:00:24.730000,[],0,-0.1441618949174881, -0.151052787899971, -0.06533005833625793, 0.00018399809778202325, -0.07821378111839294, 0.011564549058675766
1970/01/01/01:00:24.740000,[],0,-0.1439226269721985, -0.1507832109928131, -0.06551011651754379, 0.00012321065878495574, -0.07760608941316605, 0.011481565423309803
1970/01/01/01:00:24.750000,[],0,-0.14367392659187317, -0.15050384402275085, -0.0656622052192688, 6.18650738033466e-05, -0.07699978351593018, 0.0113991005346179
1970/01/01/01:00:24.760000,[],0,-0.14341601729393005, -0.15021494030952454, -0.06578875333070755, -2.1371372227463326e-08, -0.07639489322900772, 0.01131715439260006
1970/01/01/01:00:24.770000,[],0,-0.14314678311347961, -0.14991247653961182, -0.06596866250038147, -6.133372517069802e-05, -0.07579197734594345, 0.011235636658966541
1970/01/01/01:00:24.780000,[],0,-0.14286862313747406, -0.1496007889509201, -0.06611812114715576, -0.00012215838069096208, -0.07519099861383438, 0.01115463487803936
1970/01/01/01:00:24.790000,[],0,-0.1425817310810089, -0.14928008615970612, -0.06623978912830353, -0.00018249903223477304, -0.0745919793844223, 0.011074147187173367
1970/01/01/01:00:24.800000,[],0,-0.1422863006591797, -0.14895059168338776, -0.06633615493774414, -0.00024235929595306516, -0.073994942009449, 0.010994170792400837
1970/01/01/01:00:24.810000,[],0,-0.1419793963432312, -0.14860737323760986, -0.06647877395153046, -0.00030106623307801783, -0.07340022921562195, 0.010914647951722145
1970/01/01/01:00:24.820000,[],0,-0.14166352152824402, -0.14825457334518433, -0.0666048675775528, -0.00035850293352268636, -0.07280784845352173, 0.010835622437298298
1970/01/01/01:00:24.830000,[],0,-0.14133961498737335, -0.1478935331106186, -0.0667027086019516, -0.00041469468851573765, -0.07221780717372894, 0.010757103562355042
1970/01/01/01:00:24.840000,[],0,-0.14100782573223114, -0.1475244164466858, -0.06677486002445221, -0.00046966076479293406, -0.07163012027740479, 0.010679090395569801
1970/01/01/01:00:24.850000,[],0,-0.1406683772802353, -0.14714743196964264, -0.06682372093200684, -0.0005234202253632247, -0.07104479521512985, 0.010601579211652279
1970/01/01/01:00:24.860000,[],0,-0.14032144844532013, -0.14676280319690704, -0.06685149669647217, -0.0005759917548857629, -0.07046183943748474, 0.010524568147957325
1970/01/01/01:00:24.870000,[],0,-0.13996486365795135, -0.146367147564888, -0.0668971911072731, -0.0006274983752518892, -0.06988151371479034, 0.010448017157614231
1970/01/01/01:00:24.880000,[],0,-0.13960112631320953, -0.14596419036388397, -0.06692115217447281, -0.0006779620889574289, -0.06930380314588547, 0.010371962562203407
1970/01/01/01:00:24.890000,[],0,-0.139230415225029, -0.14555411040782928, -0.06692548841238022, -0.0007273986702784896, -0.06872870773077011, 0.01029640156775713
1970/01/01/01:00:24.900000,[],0,-0.13885290920734406, -0.14513710141181946, -0.06691215932369232, -0.000775823718868196, -0.06815624237060547, 0.010221333242952824
1970/01/01/01:00:24.910000,[],0,-0.13846524059772491, -0.14470821619033813, -0.06692780554294586, -0.000823336944449693, -0.06758619099855423, 0.010146742686629295
1970/01/01/01:00:24.920000,[],0,-0.13807108998298645, -0.14427274465560913, -0.06692364811897278, -0.0008699642494320869, -0.06701856851577759, 0.01007264107465744
1970/01/01/01:00:24.930000,[],0,-0.1376705914735794, -0.14383083581924438, -0.06690168380737305, -0.0009157187305390835, -0.06645338237285614, 0.009999023750424385
1970/01/01/01:00:24.940000,[],0,-0.1372639387845993, -0.14338268339633942, -0.06686375290155411, -0.0009606132516637444, -0.06589063256978989, 0.00992589071393013
1970/01/01/01:00:24.950000,[],0,-0.13685128092765808, -0.14292845129966736, -0.06681153923273087, -0.001004660502076149, -0.06533033400774002, 0.009853237308561802
1970/01/01/01:00:24.960000,[],0,-0.13642673194408417, -0.14245982468128204, -0.06680766493082047, -0.0010483738733455539, -0.0647723451256752, 0.009781036525964737
1970/01/01/01:00:24.970000,[],0,-0.13599646091461182, -0.1419854313135147, -0.06678500771522522, -0.0010917643085122108, -0.06421665847301483, 0.0097093116492033
1970/01/01/01:00:24.980000,[],0,-0.13556063175201416, -0.14150546491146088, -0.06674551218748093, -0.0011348339030519128, -0.06366327404975891, 0.009638062678277493
1970/01/01/01:00:24.990000,[],0,-0.13511939346790314, -0.1410200446844101, -0.06669095903635025, -0.0011775848688557744, -0.06311221420764923, 0.009567285887897015
1970/01/01/01:00:25.000000,[],0,-0.13466836512088776, -0.14052316546440125, -0.06665905565023422, -0.0012206390965729952, -0.0625634714961052, 0.009496939368546009
1970/01/01/01:00:25.010000,[],0,-0.13421104848384857, -0.14001956582069397, -0.06661878526210785, -0.0012639802880585194, -0.062017038464546204, 0.009427057579159737
1970/01/01/01:00:25.020000,[],0,-0.13374754786491394, -0.13950936496257782, -0.06657091528177261, -0.001307596918195486, -0.06147291138768196, 0.009357638657093048
1970/01/01/01:00:25.030000,[],0,-0.1332792192697525, -0.13899436593055725, -0.06650806218385696, -0.0013514874735847116, -0.06093110889196396, 0.009288685396313667
1970/01/01/01:00:25.040000,[],0,-0.132806196808815, -0.1384747177362442, -0.06643187999725342, -0.0013956421753391623, -0.0603916272521019, 0.009220193140208721
1970/01/01/01:00:25.050000,[],0,-0.13232864439487457, -0.13795055449008942, -0.06634275615215302, -0.0014401929220184684, -0.05985438823699951, 0.009152160957455635
1970/01/01/01:00:25.060000,[],0,-0.13184165954589844, -0.13741524517536163, -0.06627293676137924, -0.001485153567045927, -0.05931948870420456, 0.009084542281925678
1970/01/01/01:00:25.070000,[],0,-0.13135041296482086, -0.13687574863433838, -0.0661897286772728, -0.0015305319102481008, -0.05878691002726555, 0.009017380885779858
1970/01/01/01:00:25.080000,[],0,-0.13085505366325378, -0.1363321989774704, -0.06609468162059784, -0.0015763152623549104, -0.05825665593147278, 0.0089506721124053
1970/01/01/01:00:25.090000,[],0,-0.13035570085048676, -0.13578471541404724, -0.06598921120166779, -0.001622490701265633, -0.057728733867406845, 0.008884415030479431
1970/01/01/01:00:25.100000,[],0,-0.12984715402126312, -0.13522635400295258, -0.06589983403682709, -0.0016686746384948492, -0.05720314756035805, 0.008818576112389565
1970/01/01/01:00:25.110000,[],0,-0.12933489680290222, -0.134664386510849, -0.06579914689064026, -0.0017149050254374743, -0.05667988210916519, 0.008753184229135513
1970/01/01/01:00:25.120000,[],0,-0.1288190633058548, -0.13409893214702606, -0.06568854302167892, -0.0017611761577427387, -0.056158944964408875, 0.008688236586749554
1970/01/01/01:00:25.130000,[],0,-0.1282997727394104, -0.1335301250219345, -0.06556928902864456, -0.0018074826803058386, -0.055640339851379395, 0.008623732253909111
1970/01/01/01:00:25.140000,[],0,-0.12777012586593628, -0.1329488605260849, -0.06546792387962341, -0.0018534184200689197, -0.05512440204620361, 0.008559606969356537
1970/01/01/01:00:25.150000,[],0,-0.12723731994628906, -0.13236457109451294, -0.06535662710666656, -0.0018990293610841036, -0.054611094295978546, 0.008495921269059181
1970/01/01/01:00:25.160000,[],0,-0.1267014592885971, -0.13177739083766937, -0.06523667275905609, -0.0019443175988271832, -0.054100412875413895, 0.008432670496404171
1970/01/01/01:00:25.170000,[],0,-0.12616267800331116, -0.13118743896484375, -0.06510923057794571, -0.001989284995943308, -0.05359235405921936, 0.008369853720068932
1970/01/01/01:00:25.180000,[],0,-0.12562108039855957, -0.13059481978416443, -0.06497536599636078, -0.002033933298662305, -0.05308692529797554, 0.00830746814608574
1970/01/01/01:00:25.190000,[],0,-0.12507091462612152, -0.1299920529127121, -0.06485307216644287, -0.0020778824109584093, -0.05258435010910034, 0.008245470002293587
1970/01/01/01:00:25.200000,[],0,-0.12451521307229996, -0.12938307225704193, -0.06473089009523392, -0.0021210876293480396, -0.05208474025130272, 0.008183877915143967
1970/01/01/01:00:25.210000,[],0,-0.12395711988210678, -0.12877190113067627, -0.06460171937942505, -0.002163569675758481, -0.05158807709813118, 0.008122711442410946
1970/01/01/01:00:25.220000,[],0,-0.12339672446250916, -0.12815865874290466, -0.06446658074855804, -0.002205339027568698, -0.05109434947371483, 0.008061966858804226
1970/01/01/01:00:25.230000,[],0,-0.12283413857221603, -0.12754344940185547, -0.06432640552520752, -0.0022464056964963675, -0.05060354992747307, 0.008001642301678658
1970/01/01/01:00:25.240000,[],0,-0.12226945906877518, -0.12692636251449585, -0.06418205797672272, -0.002286779461428523, -0.050115667283535004, 0.007941734977066517
1970/01/01/01:00:25.250000,[],0,-0.12169823795557022, -0.12630166113376617, -0.06404390931129456, -0.0023262195754796267, -0.049630776047706604, 0.007882225327193737
1970/01/01/01:00:25.260000,[],0,-0.12112516909837723, -0.12567536532878876, -0.06390149891376495, -0.0023647600319236517, -0.04914885014295578, 0.007823128253221512
1970/01/01/01:00:25.270000,[],0,-0.12055034935474396, -0.12504756450653076, -0.06375560909509659, -0.002402415033429861, -0.04866988584399223, 0.007764441892504692
1970/01/01/01:00:25.280000,[],0,-0.11997388303279877, -0.12441837042570114, -0.06360694766044617, -0.0024391983170062304, -0.04819386824965477, 0.007706163916736841
1970/01/01/01:00:25.290000,[],0,-0.11938810348510742, -0.12377800047397614, -0.06346911936998367, -0.002475110115483403, -0.04772080108523369, 0.007648260798305273
1970/01/01/01:00:25.300000,[],0,-0.11880096048116684, -0.12313655763864517, -0.06332776695489883, -0.0025101881474256516, -0.04725073650479317, 0.007590761408209801
1970/01/01/01:00:25.310000,[],0,-0.11821252852678299, -0.12249412387609482, -0.06318359822034836, -0.0025444452185183764, -0.04678366705775261, 0.007533663418143988
1970/01/01/01:00:25.320000,[],0,-0.11762290447950363, -0.12185079604387283, -0.06303724646568298, -0.002577894600108266, -0.046319570392370224, 0.007476964965462685
1970/01/01/01:00:25.330000,[],0,-0.11702585220336914, -0.12119866907596588, -0.06289729475975037, -0.002610541880130768, -0.04585844650864601, 0.007420644164085388
1970/01/01/01:00:25.340000,[],0,-0.1164262667298317, -0.12054393440485, -0.06275684386491776, -0.0026425730902701616, -0.04540035501122475, 0.007364711258560419
1970/01/01/01:00:25.350000,[],0,-0.11582424491643906, -0.11988668888807297, -0.06261580437421799, -0.0026740427128970623, -0.044945284724235535, 0.00730916578322649
1970/01/01/01:00:25.360000,[],0,-0.11522148549556732, -0.11922904849052429, -0.062472984194755554, -0.0027049900963902473, -0.044493209570646286, 0.007254010532051325
1970/01/01/01:00:25.370000,[],0,-0.11461806297302246, -0.11857108771800995, -0.06232891604304314, -0.0027354222256690264, -0.044044118374586105, 0.0071992427110672
1970/01/01/01:00:25.380000,[],0,-0.11401404440402985, -0.11791288107633591, -0.062184084206819534, -0.00276534678414464, -0.0435979962348938, 0.007144860923290253
1970/01/01/01:00:25.390000,[],0,-0.11340309679508209, -0.11724644154310226, -0.06204354017972946, -0.002794762374833226, -0.04315483942627907, 0.007090847007930279
1970/01/01/01:00:25.400000,[],0,-0.11279179900884628, -0.11658002436161041, -0.06190220266580582, -0.0028238322120159864, -0.04271462559700012, 0.00703721446916461
1970/01/01/01:00:25.410000,[],0,-0.11218021810054779, -0.11591369658708572, -0.061760496348142624, -0.002852560253813863, -0.04227733984589577, 0.0069839609786868095
1970/01/01/01:00:25.420000,[],0,-0.11156842857599258, -0.11524752527475357, -0.06161881238222122, -0.0028809504583477974, -0.041842974722385406, 0.006931083742529154
1970/01/01/01:00:25.420000,[],0,-0.11095649003982544, -0.11458157747983932, -0.06147750839591026, -0.002909007016569376, -0.04141151160001755, 0.006878580432385206
1970/01/01/01:00:25.440000,[],0,-0.11033637821674347, -0.11390578001737595, -0.061338819563388824, -0.0029367844108492136, -0.04098295047879219, 0.006826426833868027
1970/01/01/01:00:25.450000,[],0,-0.10971637815237045, -0.11323049664497375, -0.061200566589832306, -0.002964300336316228, -0.040557269006967545, 0.006774643436074257
1970/01/01/01:00:25.460000,[],0,-0.10909655690193176, -0.11255578696727753, -0.06106305494904518, -0.002991556655615568, -0.04013444855809212, 0.006723227445036173
1970/01/01/01:00:25.470000,[],0,-0.10847695916891098, -0.11188171058893204, -0.06092655286192894, -0.003018556162714958, -0.03971447795629501, 0.006672177463769913
1970/01/01/01:00:25.480000,[],0,-0.10785115510225296, -0.11120018362998962, -0.06079127639532089, -0.0030452872160822153, -0.039297349750995636, 0.006621469743549824
1970/01/01/01:00:25.490000,[],0,-0.10722417384386063, -0.11051750928163528, -0.06065689027309418, -0.003071774961426854, -0.03888310119509697, 0.006571118254214525
1970/01/01/01:00:25.500000,[],0,-0.10659610480070114, -0.10983377695083618, -0.06052359938621521, -0.0030980214942246675, -0.03847171366214752, 0.006521121598780155
1970/01/01/01:00:25.510000,[],0,-0.1059686541557312, -0.10915110260248184, -0.060391947627067566, -0.003124033799394965, -0.0380631685256958, 0.00647148210555315
1970/01/01/01:00:25.520000,[],0,-0.10534187406301498, -0.10846953094005585, -0.060262106359004974, -0.0031498135067522526, -0.03765745088458061, 0.006422196980565786
1970/01/01/01:00:25.530000,[],0,-0.10471580922603607, -0.10778911411762238, -0.06013389676809311, -0.003175250021740794, -0.03725462406873703, 0.0063732643611729145
1970/01/01/01:00:25.540000,[],0,-0.10408400744199753, -0.10710178315639496, -0.060005612671375275, -0.0032003303058445454, -0.03685467690229416, 0.0063246614299714565
1970/01/01/01:00:25.550000,[],0,-0.1034531369805336, -0.10641584545373917, -0.05987944453954697, -0.0032250762451440096, -0.03645758330821991, 0.006276406347751617
1970/01/01/01:00:25.560000,[],0,-0.10282324999570847, -0.10573134571313858, -0.05975550040602684, -0.003249491797760129, -0.03606332093477249, 0.006228497717529535
1970/01/01/01:00:25.570000,[],0,-0.10219437628984451, -0.10504832863807678, -0.05963360518217087, -0.003273437498137355, -0.03567200526595116, 0.006180932279676199
1970/01/01/01:00:25.580000,[],0,-0.1015600860118866, -0.10435876250267029, -0.059510719031095505, -0.003296904033049941, -0.03528361767530441, 0.006133688148111105
