time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:31.950000,[],3,0.7670726180076599, 0.2058991938829422, -1.9606002569198608, -0.1172400563955307, -2.8829033374786377, 0.3708994388580322
1970/01/01/01:00:31.960000,[],3,0.7575316429138184, 0.20481762290000916, -1.942083716392517, -0.11790253967046738, -2.9668493270874023, 0.3830145597457886
1970/01/01/01:00:31.970000,[],3,0.7476487159729004, 0.203665629029274, -1.9222298860549927, -0.11849703639745712, -3.052438259124756, 0.39575695991516113
1970/01/01/01:00:31.980000,[],3,0.7376746535301208, 0.20245496928691864, -1.8988635540008545, -0.11902467906475067, -3.1396281719207764, 0.4091126620769501
1970/01/01/01:00:31.990000,[],3,0.7276090383529663, 0.20118603110313416, -1.872113823890686, -0.11949202418327332, -3.228689193725586, 0.4231456220149994
1970/01/01/01:00:32.000000,[],3,0.7174539566040039, 0.1998598575592041, -1.8423163890838623, -0.11990908533334732, -3.3196380138397217, 0.4378575086593628
1970/01/01/01:00:32.010000,[],3,0.7064453959465027, 0.19843919575214386, -1.816419243812561, -0.12028811126947403, -3.4124715328216553, 0.4533216953277588
1970/01/01/01:00:32.020000,[],3,0.695354700088501, 0.1969611495733261, -1.7875597476959229, -0.12062843143939972, -3.5071446895599365, 0.4695183038711548
1970/01/01/01:00:32.030000,[],3,0.6841844916343689, 0.19542698562145233, -1.7561061382293701, -0.12093079090118408, -3.6036112308502197, 0.4864310324192047
1970/01/01/01:00:32.040000,[],3,0.6729376316070557, 0.19383801519870758, -1.7223966121673584, -0.12119592726230621, -3.7018253803253174, 0.5040438771247864
1970/01/01/01:00:32.050000,[],3,0.6616132259368896, 0.19219449162483215, -1.6864616870880127, -0.12142962962388992, -3.802020788192749, 0.5224133133888245
1970/01/01/01:00:32.060000,[],3,0.6488593816757202, 0.19041648507118225, -1.6581623554229736, -0.12163311243057251, -3.904111385345459, 0.5416480898857117
1970/01/01/01:00:32.070000,[],3,0.6360390186309814, 0.18858365714550018, -1.6274396181106567, -0.1218063235282898, -4.008050441741943, 0.5617246031761169
1970/01/01/01:00:32.080000,[],3,0.6231546998023987, 0.18669728934764862, -1.594612717628479, -0.12194984406232834, -4.113791465759277, 0.5826240181922913
1970/01/01/01:00:32.090000,[],3,0.6102091073989868, 0.18475863337516785, -1.559974193572998, -0.1220642700791359, -4.221287250518799, 0.6043277978897095
1970/01/01/01:00:32.100000,[],3,0.5971999168395996, 0.1827676147222519, -1.5234380960464478, -0.12217870354652405, -4.330779552459717, 0.6269014477729797
1970/01/01/01:00:32.110000,[],3,0.5826913714408875, 0.18061599135398865, -1.4928089380264282, -0.12229429185390472, -4.442172527313232, 0.6504561901092529
1970/01/01/01:00:32.120000,[],3,0.5681324601173401, 0.17841365933418274, -1.4602391719818115, -0.12240982055664062, -4.555423259735107, 0.674963116645813
1970/01/01/01:00:32.120000,[],3,0.5535255074501038, 0.17616187036037445, -1.4260042905807495, -0.12252526730298996, -4.670482635498047, 0.7004005312919617
1970/01/01/01:00:32.140000,[],3,0.5388688445091248, 0.17386068403720856, -1.3900675773620605, -0.12262852489948273, -4.7875213623046875, 0.7268105149269104
1970/01/01/01:00:32.150000,[],3,0.5229629278182983, 0.17139294743537903, -1.3571727275848389, -0.12272617965936661, -4.906500339508057, 0.7542915940284729
1970/01/01/01:00:32.160000,[],3,0.5067121386528015, 0.16884420812129974, -1.3235435485839844, -0.1228213906288147, -5.0274152755737305, 0.7828560471534729
1970/01/01/01:00:32.170000,[],3,0.4901188910007477, 0.16621382534503937, -1.2893024682998657, -0.12291388213634491, -5.150207996368408, 0.812502920627594
1970/01/01/01:00:32.180000,[],3,0.4734962284564972, 0.1635395735502243, -1.2537862062454224, -0.12300369143486023, -5.274828910827637, 0.8432064056396484
1970/01/01/01:00:32.190000,[],3,0.4568463861942291, 0.16082258522510529, -1.217211127281189, -0.12309086322784424, -5.4012298583984375, 0.8749422430992126
1970/01/01/01:00:32.200000,[],3,0.44017156958580017, 0.15806399285793304, -1.179774522781372, -0.12317544221878052, -5.529362201690674, 0.9076866507530212
1970/01/01/01:00:32.210000,[],3,0.42221686244010925, 0.15509146451950073, -1.143881916999817, -0.12321867048740387, -5.659335613250732, 0.9415749907493591
1970/01/01/01:00:32.220000,[],3,0.4042474031448364, 0.15208052098751068, -1.107100009918213, -0.12322208285331726, -5.7911057472229, 0.976576030254364
1970/01/01/01:00:32.230000,[],3,0.38626527786254883, 0.14903226494789124, -1.069609522819519, -0.12318648397922516, -5.924623489379883, 1.0126639604568481
1970/01/01/01:00:32.240000,[],3,0.3682725727558136, 0.14594772458076477, -1.031575083732605, -0.12311265617609024, -6.059840679168701, 1.0498136281967163
1970/01/01/01:00:32.250000,[],3,0.34898367524147034, 0.14261005818843842, -0.9940266013145447, -0.12298422306776047, -6.196920394897461, 1.0881848335266113
1970/01/01/01:00:32.260000,[],3,0.32969358563423157, 0.13924023509025574, -0.9559133648872375, -0.12280140072107315, -6.335816860198975, 1.127745270729065
1970/01/01/01:00:32.270000,[],3,0.31040433049201965, 0.13583925366401672, -0.9173871278762817, -0.12256527692079544, -6.476479530334473, 1.1684672832489014
1970/01/01/01:00:32.280000,[],3,0.29111775755882263, 0.1324080526828766, -0.8785855770111084, -0.12227695435285568, -6.618858814239502, 1.210323452949524
1970/01/01/01:00:32.290000,[],3,0.2718357741832733, 0.12894760072231293, -0.8396331667900085, -0.12193750590085983, -6.762906551361084, 1.2532870769500732
1970/01/01/01:00:32.300000,[],3,0.2509192228317261, 0.12511399388313293, -0.7999754548072815, -0.1215287521481514, -6.908774375915527, 1.29754638671875
1970/01/01/01:00:32.310000,[],3,0.2300201803445816, 0.12125802040100098, -0.7602789998054504, -0.12105058133602142, -7.056416034698486, 1.343066930770874
1970/01/01/01:00:32.320000,[],3,0.20914041996002197, 0.1173805370926857, -0.720646858215332, -0.12050443887710571, -7.20578145980835, 1.3898189067840576
1970/01/01/01:00:32.330000,[],3,0.18828162550926208, 0.11348235607147217, -0.6811717748641968, -0.11989172548055649, -7.356821537017822, 1.4377731084823608
1970/01/01/01:00:32.340000,[],3,0.16610722243785858, 0.10922738164663315, -0.6398985981941223, -0.11920558661222458, -7.509644031524658, 1.4870814085006714
1970/01/01/01:00:32.350000,[],3,0.1436275839805603, 0.104866161942482, -0.5982996225357056, -0.1184459999203682, -7.664241790771484, 1.5377551317214966
1970/01/01/01:00:32.360000,[],3,0.12084498256444931, 0.10039762407541275, -0.5564031004905701, -0.11761673539876938, -7.820608615875244, 1.5898109674453735
1970/01/01/01:00:32.370000,[],3,0.09810143709182739, 0.09592175483703613, -0.5151340365409851, -0.11671857535839081, -7.978694438934326, 1.643215537071228
1970/01/01/01:00:32.380000,[],3,0.07539844512939453, 0.0914391577243805, -0.4745328724384308, -0.11575299501419067, -8.138448715209961, 1.6979365348815918
1970/01/01/01:00:32.390000,[],3,0.05273746699094772, 0.08695041388273239, -0.4346342980861664, -0.11472143232822418, -8.299822807312012, 1.7539423704147339
1970/01/01/01:00:32.400000,[],3,0.028752218931913376, 0.08202860504388809, -0.3912479281425476, -0.11363901197910309, -8.462950706481934, 1.8114110231399536
1970/01/01/01:00:32.410000,[],3,0.004819548688828945, 0.07711193710565567, -0.348982572555542, -0.11250397562980652, -8.627782821655273, 1.8703069686889648
1970/01/01/01:00:32.420000,[],3,-0.0190591998398304, 0.07220080494880676, -0.3078317940235138, -0.11131750047206879, -8.794269561767578, 1.9305957555770874
1970/01/01/01:00:32.430000,[],3,-0.04288271814584732, 0.06729558110237122, -0.26778700947761536, -0.11008071899414062, -8.962358474731445, 1.9922435283660889
1970/01/01/01:00:32.440000,[],3,-0.06664972752332687, 0.062396641820669174, -0.22883769869804382, -0.10879477113485336, -9.132002830505371, 2.0552167892456055
1970/01/01/01:00:32.450000,[],3,-0.09209082275629044, 0.05687738582491875, -0.18369975686073303, -0.10748156905174255, -9.303366661071777, 2.119753360748291
1970/01/01/01:00:32.460000,[],3,-0.11746332794427872, 0.05138188973069191, -0.14034156501293182, -0.10613798350095749, -9.476397514343262, 2.1858150959014893
1970/01/01/01:00:32.470000,[],3,-0.1427660882472992, 0.04591023549437523, -0.09869354218244553, -0.10476474463939667, -9.651046752929688, 2.253364324569702
1970/01/01/01:00:32.480000,[],3,-0.16799797117710114, 0.040462493896484375, -0.05868879705667496, -0.10336259007453918, -9.827262878417969, 2.3223648071289062
1970/01/01/01:00:32.490000,[],3,-0.1931578814983368, 0.035038724541664124, -0.020263012498617172, -0.10193224251270294, -10.004998207092285, 2.3927805423736572
1970/01/01/01:00:32.500000,[],3,-0.21999599039554596, 0.028898343443870544, 0.02619941532611847, -0.100504569709301, -10.184380531311035, 2.464848756790161
1970/01/01/01:00:32.510000,[],3,-0.24710188806056976, 0.02264087274670601, 0.07237336784601212, -0.09907519072294235, -10.365400314331055, 2.538585662841797
1970/01/01/01:00:32.520000,[],3,-0.2741212844848633, 0.01643366366624832, 0.11597490310668945, -0.09764368087053299, -10.548006057739258, 2.6139509677886963
1970/01/01/01:00:32.530000,[],3,-0.3010532259941101, 0.010276329703629017, 0.15715226531028748, -0.09621022641658783, -10.732148170471191, 2.690904140472412
1970/01/01/01:00:32.540000,[],3,-0.32789677381515503, 0.004168490879237652, 0.1960449367761612, -0.0947750061750412, -10.917778015136719, 2.7694058418273926
1970/01/01/01:00:32.550000,[],3,-0.35605838894844055, -0.002595595084130764, 0.24251224100589752, -0.09334001690149307, -11.10497760772705, 2.8496453762054443
1970/01/01/01:00:32.560000,[],3,-0.38412216305732727, -0.00928952544927597, 0.2858580946922302, -0.09190266579389572, -11.29369831085205, 2.931579351425171
1970/01/01/01:00:32.570000,[],3,-0.41208720207214355, -0.015914032235741615, 0.32628628611564636, -0.09046313166618347, -11.483891487121582, 3.0151658058166504
1970/01/01/01:00:32.580000,[],3,-0.43995270133018494, -0.022469844669103622, 0.3639875054359436, -0.08902160823345184, -11.675507545471191, 3.1003634929656982
1970/01/01/01:00:32.590000,[],3,-0.4691203534603119, -0.029751498252153397, 0.410311758518219, -0.08758009225130081, -11.868605613708496, 3.1873505115509033
1970/01/01/01:00:32.600000,[],3,-0.49817901849746704, -0.03694115951657295, 0.4529755711555481, -0.08613578230142593, -12.063138961791992, 3.2760822772979736
1970/01/01/01:00:32.610000,[],3,-0.5271279811859131, -0.04403994232416153, 0.49223828315734863, -0.08468887209892273, -12.259058952331543, 3.3665149211883545
1970/01/01/01:00:32.620000,[],3,-0.5559664964675903, -0.05104895681142807, 0.5283418893814087, -0.08323955535888672, -12.456317901611328, 3.4586055278778076
1970/01/01/01:00:32.630000,[],3,-0.584693968296051, -0.05796930193901062, 0.5615119934082031, -0.08178802579641342, -12.654870986938477, 3.552311658859253
1970/01/01/01:00:32.640000,[],3,-0.6146997809410095, -0.06569408625364304, 0.6046591997146606, -0.08033522218465805, -12.854751586914062, 3.6477997303009033
1970/01/01/01:00:32.650000,[],3,-0.6445850729942322, -0.07330472767353058, 0.6437941193580627, -0.07887793332338333, -13.055915832519531, 3.7450249195098877
1970/01/01/01:00:32.660000,[],3,-0.6743493676185608, -0.08080273866653442, 0.6792201995849609, -0.07741641253232956, -13.258318901062012, 3.843942403793335
1970/01/01/01:00:32.670000,[],3,-0.7039919495582581, -0.08818961679935455, 0.7112197279930115, -0.07595088332891464, -13.461915969848633, 3.9445083141326904
1970/01/01/01:00:32.680000,[],3,-0.7335124611854553, -0.09546685963869095, 0.7400553226470947, -0.07448156923055649, -13.666661262512207, 4.046679973602295
1970/01/01/01:00:32.690000,[],3,-0.7646151185035706, -0.10389365255832672, 0.7837426662445068, -0.07298626750707626, -13.872574806213379, 4.150650978088379
1970/01/01/01:00:32.700000,[],3,-0.7955840826034546, -0.11217448860406876, 0.8226378560066223, -0.07146207988262177, -14.079617500305176, 4.256374835968018
1970/01/01/01:00:32.710000,[],3,-0.8264188766479492, -0.12031145393848419, 0.8571228981018066, -0.06990973651409149, -14.287744522094727, 4.363805770874023
1970/01/01/01:00:32.720000,[],3,-0.8571192026138306, -0.12830661237239838, 0.8875526189804077, -0.06832996755838394, -14.496914863586426, 4.472898960113525
1970/01/01/01:00:32.730000,[],3,-0.8893341422080994, -0.13758759200572968, 0.9339878559112549, -0.06673585623502731, -14.707115173339844, 4.583798408508301
1970/01/01/01:00:32.740000,[],3,-0.9214028120040894, -0.1466863453388214, 0.9746583700180054, -0.06512212753295898, -14.918307304382324, 4.696458339691162
1970/01/01/01:00:32.750000,[],3,-0.9533249735832214, -0.15560562908649445, 1.01003897190094, -0.06348934769630432, -15.130452156066895, 4.810831546783447
1970/01/01/01:00:32.760000,[],3,-0.9851003885269165, -0.16434812545776367, 1.0405701398849487, -0.06183804199099541, -15.34350872039795, 4.926873683929443
1970/01/01/01:00:32.760000,[],3,-1.0179933309555054, -0.17418183386325836, 1.083512783050537, -0.060173097997903824, -15.557336807250977, 5.044590950012207
1970/01/01/01:00:32.780000,[],3,-1.0510375499725342, -0.18413853645324707, 1.1247414350509644, -0.05849085748195648, -15.771989822387695, 5.164012908935547
1970/01/01/01:00:32.790000,[],3,-1.0842270851135254, -0.1942179799079895, 1.1643171310424805, -0.056795068085193634, -15.987428665161133, 5.28511381149292
1970/01/01/01:00:32.800000,[],3,-1.1172558069229126, -0.20407235622406006, 1.1978294849395752, -0.05508480593562126, -16.203615188598633, 5.407847881317139
1970/01/01/01:00:32.810000,[],3,-1.1501234769821167, -0.21370521187782288, 1.2258009910583496, -0.053360532969236374, -16.420515060424805, 5.53217077255249
1970/01/01/01:00:32.820000,[],3,-1.1828302145004272, -0.22311998903751373, 1.2487157583236694, -0.051622696220874786, -16.638090133666992, 5.6580376625061035
1970/01/01/01:00:32.830000,[],3,-1.2165486812591553, -0.23375241458415985, 1.2850300073623657, -0.04986424371600151, -16.856250762939453, 5.785437107086182
1970/01/01/01:00:32.840000,[],3,-1.250097393989563, -0.24412916600704193, 1.3150352239608765, -0.04808130860328674, -17.074968338012695, 5.914328098297119
1970/01/01/01:00:32.850000,[],3,-1.2834762334823608, -0.2542543113231659, 1.339287281036377, -0.04627456143498421, -17.294208526611328, 6.044667720794678
1970/01/01/01:00:32.860000,[],3,-1.3166853189468384, -0.2641318440437317, 1.358300805091858, -0.04444466531276703, -17.51394271850586, 6.1764140129089355
1970/01/01/01:00:32.870000,[],3,-1.3497247695922852, -0.2737657427787781, 1.3725522756576538, -0.042592257261276245, -17.7341365814209, 6.309525966644287
1970/01/01/01:00:32.880000,[],3,-1.3839539289474487, -0.28510603308677673, 1.4059885740280151, -0.04073372855782509, -17.954702377319336, 6.443948268890381
1970/01/01/01:00:32.890000,[],3,-1.418002963066101, -0.2961500287055969, 1.4327582120895386, -0.03886258974671364, -18.175613403320312, 6.579648494720459
1970/01/01/01:00:32.900000,[],3,-1.4518721103668213, -0.30690258741378784, 1.453460931777954, -0.036979276686906815, -18.39684295654297, 6.716587066650391
1970/01/01/01:00:32.910000,[],3,-1.485561490058899, -0.31736844778060913, 1.4686517715454102, -0.03508422151207924, -18.618358612060547, 6.854725360870361
1970/01/01/01:00:32.920000,[],3,-1.5202946662902832, -0.3296675682067871, 1.5033433437347412, -0.03319257125258446, -18.840059280395508, 6.993925094604492
1970/01/01/01:00:32.930000,[],3,-1.5550652742385864, -0.3420664072036743, 1.5357599258422852, -0.031298764050006866, -19.061901092529297, 7.13413143157959
1970/01/01/01:00:32.940000,[],3,-1.5896456241607666, -0.3541141450405121, 1.5608900785446167, -0.029401712119579315, -19.283855438232422, 7.2753119468688965
1970/01/01/01:00:32.950000,[],3,-1.6240359544754028, -0.36581656336784363, 1.5793994665145874, -0.0275016687810421, -19.50589942932129, 7.4174323081970215
1970/01/01/01:00:32.960000,[],3,-1.6582367420196533, -0.3771793842315674, 1.591903805732727, -0.025598883628845215, -19.728010177612305, 7.560460090637207
1970/01/01/01:00:32.970000,[],3,-1.6922487020492554, -0.3882082402706146, 1.5989865064620972, -0.023708073422312737, -19.950180053710938, 7.704358100891113
1970/01/01/01:00:32.980000,[],3,-1.726913332939148, -0.4007432460784912, 1.6217906475067139, -0.021840639412403107, -20.172317504882812, 7.84895133972168
1970/01/01/01:00:32.990000,[],3,-1.761382818222046, -0.4128981828689575, 1.6377873420715332, -0.01999051868915558, -20.394399642944336, 7.994218349456787
1970/01/01/01:00:33.000000,[],3,-1.7956578731536865, -0.42467939853668213, 1.6476173400878906, -0.01815754920244217, -20.616405487060547, 8.140130996704102
1970/01/01/01:00:33.010000,[],3,-1.8297386169433594, -0.4360932409763336, 1.6518728733062744, -0.016341568902134895, -20.838314056396484, 8.286662101745605
1970/01/01/01:00:33.020000,[],3,-1.8643544912338257, -0.4490772485733032, 1.6728202104568481, -0.014554123394191265, -21.060070037841797, 8.433613777160645
1970/01/01/01:00:33.030000,[],3,-1.898770809173584, -0.46164557337760925, 1.6867114305496216, -0.012789865024387836, -21.281646728515625, 8.58096981048584
1970/01/01/01:00:33.040000,[],3,-1.932988166809082, -0.47380530834198, 1.694217324256897, -0.011048506945371628, -21.503028869628906, 8.728707313537598
1970/01/01/01:00:33.050000,[],3,-1.9670071601867676, -0.48556336760520935, 1.6959577798843384, -0.009329766035079956, -21.724197387695312, 8.876805305480957
1970/01/01/01:00:33.060000,[],3,-2.000826835632324, -0.49692684412002563, 1.6924691200256348, -0.007663778495043516, -21.945127487182617, 9.0252103805542
