time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:19.730000,[],0,2.323490910782766e-08, -7.79515296756017e-09, -0.05606038123369217, 1.8387692080068518e-07, -1.0754224888387398e-07, -1.2621105938137589e-08
1970/01/01/01:00:19.740000,[],0,2.3548144767460144e-08, -8.16627299116135e-09, -0.056060541421175, 1.882905991124062e-07, -1.0425659269230891e-07, -1.2675973160014564e-08
1970/01/01/01:00:19.750000,[],0,2.3854042296989064e-08, -8.534819073702238e-09, -0.056060705333948135, 1.9242636994931672e-07, -1.0107142145443504e-07, -1.2730877685385167e-08
1970/01/01/01:00:19.760000,[],0,2.4152718935965822e-08, -8.90080631421597e-09, -0.05606086552143097, 1.9628937764082366e-07, -9.798505118396861e-08, -1.278581240882204e-08
1970/01/01/01:00:19.760000,[],0,2.444428837122814e-08, -9.264248923557261e-09, -0.056061021983623505, 1.9988468125120562e-07, -9.499581921090794e-08, -1.2840770224897824e-08
1970/01/01/01:00:19.780000,[],0,2.4726025671384377e-08, -9.63326840519585e-09, -0.05606117844581604, 2.0322740112987958e-07, -9.21019704946957e-08, -1.2895557510717026e-08
1970/01/01/01:00:19.790000,[],0,2.4996674952149078e-08, -9.99529170542246e-09, -0.056061334908008575, 2.0631554775718541e-07, -8.93020484227236e-08, -1.2950462036087629e-08
1970/01/01/01:00:19.800000,[],0,2.525532316610679e-08, -1.0350073686993255e-08, -0.05606148764491081, 2.0942512435340177e-07, -8.66311822278476e-08, -1.3003264243138801e-08
1970/01/01/01:00:19.810000,[],0,2.5504281353505576e-08, -1.0697612573551396e-08, -0.05606163665652275, 2.1255202398151596e-07, -8.408704132989442e-08, -1.3053959690978445e-08
1970/01/01/01:00:19.820000,[],0,2.5743714715531496e-08, -1.1038017611042505e-08, -0.05606178566813469, 2.1569553609879222e-07, -8.166734488668226e-08, -1.3102583018564928e-08
1970/01/01/01:00:19.830000,[],0,2.5973792006084295e-08, -1.1371398045412207e-08, -0.05606193095445633, 2.188550496384778e-07, -7.936984047773876e-08, -1.3149172417570298e-08
1970/01/01/01:00:19.840000,[],0,2.617864502951761e-08, -1.1705360236646811e-08, -0.05606207624077797, 2.2204427807537286e-07, -7.719212646861706e-08, -1.3193427683688697e-08
1970/01/01/01:00:19.850000,[],0,2.6372632078164315e-08, -1.2036119656499977e-08, -0.05606222152709961, 2.2566970869775105e-07, -7.516710098798285e-08, -1.3237180240821544e-08
1970/01/01/01:00:19.860000,[],0,2.655595388034726e-08, -1.2363707391216394e-08, -0.05606236308813095, 2.2972226076944935e-07, -7.329192186489308e-08, -1.3280433641682521e-08
1970/01/01/01:00:19.870000,[],0,2.6728802282605102e-08, -1.2688152750683912e-08, -0.056062500923871994, 2.3419298145199718e-07, -7.156377535011416e-08, -1.3323194991698983e-08
1970/01/01/01:00:19.880000,[],0,2.6866793234603392e-08, -1.3042979141175692e-08, -0.056062646210193634, 2.3907850277282705e-07, -6.997997559210489e-08, -1.3365605511239664e-08
1970/01/01/01:00:19.890000,[],0,2.6993021151611174e-08, -1.340172239849835e-08, -0.05606278404593468, 2.4449425950479053e-07, -6.857634105017496e-08, -1.3408928190017377e-08
1970/01/01/01:00:19.900000,[],0,2.710771163094705e-08, -1.3764269723992584e-08, -0.05606292188167572, 2.5042913875950035e-07, -6.734940427577385e-08, -1.345314082357163e-08
1970/01/01/01:00:19.910000,[],0,2.721108316450227e-08, -1.4130507430820671e-08, -0.056063055992126465, 2.5682868454168784e-07, -6.630376248040193e-08, -1.3498826056945745e-08
1970/01/01/01:00:19.920000,[],0,2.7303352467811237e-08, -1.450032538485857e-08, -0.05606318265199661, 2.6368303451818065e-07, -6.543589137208983e-08, -1.3545951027538194e-08
1970/01/01/01:00:19.930000,[],0,2.734219961553208e-08, -1.4954443017245467e-08, -0.056063320487737656, 2.70966779680748e-07, -6.474225244801346e-08, -1.359436119230395e-08
1970/01/01/01:00:19.940000,[],0,2.7368576738240336e-08, -1.541665994864161e-08, -0.0560634508728981, 2.7868622964888345e-07, -6.421950615731475e-08, -1.3644146257263401e-08
1970/01/01/01:00:19.950000,[],0,2.7382730749536677e-08, -1.5886765680761528e-08, -0.05606357380747795, 2.8644458893722913e-07, -6.390048667981318e-08, -1.3696889844538873e-08
1970/01/01/01:00:19.960000,[],0,2.7384903233951263e-08, -1.636455770892553e-08, -0.0560636967420578, 2.942403511951852e-07, -6.378115102734228e-08, -1.3752527117105728e-08
1970/01/01/01:00:19.970000,[],0,2.7375335776014253e-08, -1.684983175209709e-08, -0.05606381595134735, 3.0207198165044247e-07, -6.385751305515441e-08, -1.3810995014296168e-08
1970/01/01/01:00:19.980000,[],0,2.729887249586227e-08, -1.7419466757928603e-08, -0.0560639388859272, 3.099054595168127e-07, -6.412547293166426e-08, -1.3871906290319203e-08
1970/01/01/01:00:19.990000,[],0,2.720963010460764e-08, -1.7987417777476367e-08, -0.05606405809521675, 3.171510059019056e-07, -6.461460344553416e-08, -1.3936115372814584e-08
1970/01/01/01:00:20.000000,[],0,2.7107871503062597e-08, -1.8553659941744627e-08, -0.056064173579216, 3.238196200072707e-07, -6.532043528295617e-08, -1.4003550319330316e-08
1970/01/01/01:00:20.010000,[],0,2.699385959203937e-08, -1.911817193445131e-08, -0.05606428533792496, 3.2992221576932934e-07, -6.623856307896858e-08, -1.4074138299235983e-08
1970/01/01/01:00:20.020000,[],0,2.6814539921815594e-08, -1.969108431865152e-08, -0.05606439709663391, 3.354615500938962e-07, -6.736470936630212e-08, -1.4147901516992079e-08
1970/01/01/01:00:20.030000,[],0,2.6607892777974484e-08, -2.0241374798501965e-08, -0.056064508855342865, 3.4045535812765593e-07, -6.869445456914036e-08, -1.4224537103757484e-08
1970/01/01/01:00:20.040000,[],0,2.6373495387588264e-08, -2.0761808272595772e-08, -0.05606461688876152, 3.44548737984951e-07, -7.026840620483199e-08, -1.4304746720483763e-08
1970/01/01/01:00:20.050000,[],0,2.6126468100073907e-08, -2.1259685567542874e-08, -0.05606472119688988, 3.4775990798152634e-07, -7.208159047422669e-08, -1.4388565894307703e-08
1970/01/01/01:00:20.060000,[],0,2.586709157981204e-08, -2.1735409916345816e-08, -0.056064821779727936, 3.501062053601345e-07, -7.412904068360149e-08, -1.4475915577349951e-08
1970/01/01/01:00:20.070000,[],0,2.5595634056685412e-08, -2.2189377446579783e-08, -0.0560649149119854, 3.5160468314643367e-07, -7.640586829893437e-08, -1.4566714945374315e-08
1970/01/01/01:00:20.080000,[],0,2.5247397061889387e-08, -2.2540998401154866e-08, -0.056065015494823456, 3.520922859934217e-07, -7.89485099517151e-08, -1.4661080349753774e-08
1970/01/01/01:00:20.090000,[],0,2.4886888994046785e-08, -2.28581722439003e-08, -0.05606510862708092, 3.5161571076969267e-07, -8.176060362075077e-08, -1.4758852806551204e-08
1970/01/01/01:00:20.100000,[],0,2.451439229389507e-08, -2.314155445048982e-08, -0.05606519803404808, 3.5025573197344784e-07, -8.484508384754008e-08, -1.4860064290189712e-08
1970/01/01/01:00:20.110000,[],0,2.413018229674435e-08, -2.3391795167526652e-08, -0.056065283715724945, 3.480301415947906e-07, -8.819618102506865e-08, -1.4964635752789945e-08
1970/01/01/01:00:20.120000,[],0,2.3661957726517358e-08, -2.347792715795549e-08, -0.05606537312269211, 3.44978360544701e-07, -9.180803317576647e-08, -1.507213731599677e-08
1970/01/01/01:00:20.130000,[],0,2.3182030517432395e-08, -2.3525359438281157e-08, -0.056065455079078674, 3.4109535818060976e-07, -9.567526859655118e-08, -1.518285408508291e-08
1970/01/01/01:00:20.140000,[],0,2.2690683110226928e-08, -2.3534864723728788e-08, -0.05606553331017494, 3.36878514417549e-07, -9.983425997006634e-08, -1.5297098698852096e-08
1970/01/01/01:00:20.150000,[],0,2.2188190840211064e-08, -2.350719618959829e-08, -0.05606561154127121, 3.323348778394575e-07, -1.0427874741480991e-07, -1.541478944488972e-08
1970/01/01/01:00:20.160000,[],0,2.167483081905175e-08, -2.344310168211905e-08, -0.05606568232178688, 3.274715254519833e-07, -1.0900258473611757e-07, -1.5535849939851687e-08
1970/01/01/01:00:20.170000,[],0,2.1049773479830947e-08, -2.3168514218241398e-08, -0.05606576055288315, 3.2233137403636647e-07, -1.139996896881712e-07, -1.566015050968872e-08
1970/01/01/01:00:20.180000,[],0,2.0413931878238145e-08, -2.286657796446434e-08, -0.05606583133339882, 3.1688438184573897e-07, -1.192641150282725e-07, -1.5787660956334548e-08
1970/01/01/01:00:20.190000,[],0,1.976758667865397e-08, -2.2537870236760682e-08, -0.05606590211391449, 3.117436619959335e-07, -1.2483025102483225e-07, -1.5918679707738193e-08
1970/01/01/01:00:20.200000,[],0,1.911100966367485e-08, -2.218296124567587e-08, -0.056065965443849564, 3.0690355856677343e-07, -1.3069151805211732e-07, -1.60531232751282e-08
1970/01/01/01:00:20.210000,[],0,1.844447439225405e-08, -2.1802406990900636e-08, -0.05606602877378464, 3.023585293249198e-07, -1.3684140753866814e-07, -1.619090994608996e-08
1970/01/01/01:00:20.220000,[],0,1.7655908735036974e-08, -2.1283558027107574e-08, -0.05606609582901001, 2.981119280320854e-07, -1.4327358144328173e-07, -1.6331998864416164e-08
1970/01/01/01:00:20.230000,[],0,1.6857741869102938e-08, -2.0757623175882145e-08, -0.056066159158945084, 2.94447886517446e-07, -1.50039639379429e-07, -1.6477027742212158e-08
1970/01/01/01:00:20.240000,[],0,1.6050243800691533e-08, -2.0224796060119843e-08, -0.05606621503829956, 2.9135512136235775e-07, -1.5713223433522217e-07, -1.6625900656208614e-08
1970/01/01/01:00:20.250000,[],0,1.5233682759685507e-08, -1.9685266750002484e-08, -0.05606627091765404, 2.888225196784333e-07, -1.6454414719646593e-07, -1.6778530564920402e-08
1970/01/01/01:00:20.260000,[],0,1.4310506557535518e-08, -1.910842684083036e-08, -0.05606633052229881, 2.868405601930135e-07, -1.7226803095127252e-07, -1.693450535356078e-08
1970/01/01/01:00:20.270000,[],0,1.3353322003695212e-08, -1.8539958901442333e-08, -0.05606638640165329, 2.8539670893223956e-07, -1.802971212327975e-07, -1.709412167372193e-08
1970/01/01/01:00:20.280000,[],0,1.2362102452811996e-08, -1.7986414135862105e-08, -0.05606644228100777, 2.8471137625274423e-07, -1.8863623552078934e-07, -1.7253828588081888e-08
1970/01/01/01:00:20.290000,[],0,1.1363206375847312e-08, -1.7446614819505157e-08, -0.056066494435071945, 2.8481215963438444e-07, -1.9722452293535753e-07, -1.7416583730778257e-08
1970/01/01/01:00:20.300000,[],0,1.0356886903650775e-08, -1.6920340684123403e-08, -0.056066542863845825, 2.856833418718452e-07, -2.0605615702606883e-07, -1.7582308942110103e-08
1970/01/01/01:00:20.310000,[],0,9.34339361435832e-09, -1.6407375014182435e-08, -0.05606658384203911, 2.8730937629006803e-07, -2.1512536818590888e-07, -1.7750929615090172e-08
1970/01/01/01:00:20.320000,[],0,8.223437930610089e-09, -1.5957322574422506e-08, -0.05606663227081299, 2.8967238563382125e-07, -2.2441304281528573e-07, -1.7899285609246363e-08
1970/01/01/01:00:20.330000,[],0,7.101066845649484e-09, -1.5531972152871276e-08, -0.05606667324900627, 2.927821469711489e-07, -2.336108906320078e-07, -1.8048904593115367e-08
1970/01/01/01:00:20.340000,[],0,5.976439787502841e-09, -1.513087433124838e-08, -0.056066714227199554, 2.966234262657963e-07, -2.427198069199221e-07, -1.8199749263203557e-08
1970/01/01/01:00:20.350000,[],0,4.849714851928866e-09, -1.4753580579451864e-08, -0.05606674775481224, 3.011812168551842e-07, -2.5174065854116634e-07, -1.835177521058995e-08
1970/01/01/01:00:20.360000,[],0,3.721046359927982e-09, -1.4399655690056079e-08, -0.05606678128242493, 3.064407110286993e-07, -2.6067428393616865e-07, -1.8504948684494593e-08
1970/01/01/01:00:20.370000,[],0,2.5026569705488555e-09, -1.4180750795844688e-08, -0.05606681853532791, 3.1235560982167954e-07, -2.695041985134594e-07, -1.8629460640795514e-08
1970/01/01/01:00:20.380000,[],0,1.2955003736436765e-09, -1.3987732749853876e-08, -0.0560668520629406, 3.1830842317503993e-07, -2.7778600042438484e-07, -1.8753532060600264e-08
1970/01/01/01:00:20.390000,[],0,9.947231233153886e-11, -1.3820104172168612e-08, -0.056066881865262985, 3.242978436901467e-07, -2.85529864640921e-07, -1.8877157614838325e-08
1970/01/01/01:00:20.400000,[],0,-1.0855301102452586e-09, -1.3677373900122802e-08, -0.056066907942295074, 3.303224787032377e-07, -2.9274573876136856e-07, -1.9000337303509696e-08
1970/01/01/01:00:20.400000,[],0,-2.277387167737288e-09, -1.3636069162714648e-08, -0.05606693774461746, 3.3635214435889793e-07, -2.994399039835116e-07, -1.911693203737741e-08
1970/01/01/01:00:20.420000,[],0,-3.4433995654836735e-09, -1.3614111615822821e-08, -0.06606696546077728, -0.005342691671103239, -3.0553252372556017e-07, -1.9309130294686838e-08
1970/01/01/01:00:20.430000,[],0,-4.579114420977248e-09, -1.3605742310573987e-08, -0.08504199236631393, -0.01592135988175869, -3.1098596764422837e-07, -1.9576349430394657e-08
1970/01/01/01:00:20.440000,[],0,-5.6888618260586554e-09, -1.3599317227885876e-08, -0.11204707622528076, -0.03162989392876625, -3.1577110348735005e-07, -1.991810449908371e-08
1970/01/01/01:00:20.450000,[],0,-6.773050120756352e-09, -1.3594799064264862e-08, -0.14621169865131378, -0.052364129573106766, -3.1990086313271604e-07, -2.0332871386585794e-08
1970/01/01/01:00:20.460000,[],0,-7.832081649894462e-09, -1.3592148739860477e-08, -0.18673451244831085, -0.07802148163318634, -3.233879226627323e-07, -2.0819147295014773e-08
1970/01/01/01:00:20.470000,[],0,-5.267697833488683e-09, -4.9118443712359294e-06, -0.2435273379087448, -0.10846097767353058, -3.683541933696688e-07, 2.4076265958683507e-07
1970/01/01/01:00:20.480000,[],0,-4.699273414843219e-09, -1.245911971636815e-05, -0.303522527217865, -0.14184971153736115, -4.1518151192576624e-06, 1.6286981008306611e-06
1970/01/01/01:00:20.490000,[],0,-6.08694694648193e-09, -2.260168366774451e-05, -0.36624985933303833, -0.17812536656856537, -1.1598622222663835e-05, 4.12032159147202e-06
1970/01/01/01:00:20.500000,[],0,-9.391457389540392e-09, -3.5286619095131755e-05, -0.4312792718410492, -0.2172265499830246, -2.2634763809037395e-05, 7.693309271417093e-06
1970/01/01/01:00:20.510000,[],0,2.5090403710237297e-07, -0.00022388856450561434, -0.5314863920211792, -0.25898170471191406, -3.826582178589888e-05, 1.057182907970855e-05
1970/01/01/01:00:20.520000,[],0,3.711285216922988e-07, -0.0004326897906139493, -0.6298552751541138, -0.30344468355178833, -5.7305351219838485e-05, 1.4654126971436199e-05
1970/01/01/01:00:20.530000,[],0,3.30861013253525e-07, -0.0006653955788351595, -0.7248539328575134, -0.34709540009498596, -9.398991096531972e-05, 1.689523196546361e-05
1970/01/01/01:00:20.540000,[],0,1.3331536763416807e-07, -0.0009215045138262212, -0.8165820240974426, -0.3899456858634949, -0.00014796294271945953, 1.7331742128590122e-05
1970/01/01/01:00:20.550000,[],0,4.023208930448163e-06, -0.0018919218564406037, -0.9400073289871216, -0.43190622329711914, -0.00021559762535616755, 2.1473784727277234e-05
1970/01/01/01:00:20.560000,[],0,7.858221579226665e-06, -0.0029198124539107084, -1.0569435358047485, -0.47309166193008423, -0.00029979849932715297, 2.3649474314879626e-05
1970/01/01/01:00:20.570000,[],0,1.1643879588518757e-05, -0.0040198215283453465, -1.1657160520553589, -0.5088865756988525, -0.0003817699325736612, 2.0604016754077747e-05
1970/01/01/01:00:20.580000,[],0,1.5380790500785224e-05, -0.005190396215766668, -1.2668691873550415, -0.5393951535224915, -0.00046154833398759365, 1.2442137631296646e-05
1970/01/01/01:00:20.590000,[],0,1.9069553673034534e-05, -0.006430008448660374, -1.3609123229980469, -0.5647201538085938, -0.0005391695885919034, -7.330174298658676e-07
1970/01/01/01:00:20.600000,[],0,2.465573743393179e-05, -0.009619398042559624, -1.4780865907669067, -0.5849129557609558, -0.0006199095514602959, -1.913683627208229e-05
1970/01/01/01:00:20.610000,[],0,2.9456707125063986e-05, -0.012951274402439594, -1.5857096910476685, -0.5978897213935852, -0.0007501039071939886, -3.172788638039492e-05
1970/01/01/01:00:20.620000,[],0,3.347911115270108e-05, -0.016425104811787605, -1.684311866760254, -0.6036581993103027, -0.0008825216791592538, -3.766258305404335e-05
1970/01/01/01:00:20.630000,[],0,3.6730933061335236e-05, -0.020039917901158333, -1.7744182348251343, -0.6023486256599426, -0.0009785089641809464, -3.583222860470414e-05
1970/01/01/01:00:20.640000,[],0,3.922726318705827e-05, -0.023792535066604614, -1.856653094291687, -0.5941026210784912, -0.0010387847432866693, -2.639231206558179e-05
1970/01/01/01:00:20.650000,[],0,5.065756704425439e-05, -0.0301824901252985, -1.9354217052459717, -0.5791661739349365, -0.0010600305395200849, 7.612322860950371e-06
1970/01/01/01:00:20.660000,[],0,6.117737939348444e-05, -0.03673776611685753, -2.0081703662872314, -0.5575681924819946, -0.0010472307913005352, 5.84704612265341e-05
1970/01/01/01:00:20.670000,[],0,7.078670023474842e-05, -0.04346190765500069, -2.075031042098999, -0.5301086902618408, -0.0010623418493196368, 0.00012908015924040228
1970/01/01/01:00:20.680000,[],0,7.950276631163433e-05, -0.0503508634865284, -2.136425495147705, -0.4969075918197632, -0.001104803872294724, 0.00021903934248257428
1970/01/01/01:00:20.690000,[],0,8.920869004214182e-05, -0.05928504839539528, -2.1903152465820312, -0.4582434594631195, -0.0011756946332752705, 0.0003218694473616779
1970/01/01/01:00:20.700000,[],0,9.618064359528944e-05, -0.06877823173999786, -2.2410776615142822, -0.4141114354133606, -0.0012728683650493622, 0.0004382720508147031
1970/01/01/01:00:20.710000,[],0,9.87452658591792e-05, -0.07880641520023346, -2.289257049560547, -0.36803174018859863, -0.001410120283253491, 0.0005664381315000355
1970/01/01/01:00:20.720000,[],0,9.982728079194203e-05, -0.08896994590759277, -2.3330485820770264, -0.3200068771839142, -0.0015860749408602715, 0.0007071758154779673
1970/01/01/01:00:20.730000,[],0,9.945623605744913e-05, -0.09926510602235794, -2.372781753540039, -0.2700805068016052, -0.0017999407136812806, 0.0008602196467109025
1970/01/01/01:00:20.740000,[],0,9.766122821019962e-05, -0.10968822985887527, -2.4087626934051514, -0.21829566359519958, -0.0020509380847215652, 0.001025308039970696
1970/01/01/01:00:20.750000,[],0,7.379883027169853e-05, -0.12137410789728165, -2.462446689605713, -0.16485565900802612, -0.002336470177397132, 0.001200015190988779
1970/01/01/01:00:20.760000,[],0,4.869349140790291e-05, -0.13315026462078094, -2.508643627166748, -0.11413987725973129, -0.0026226984336972237, 0.0013786901254206896
1970/01/01/01:00:20.770000,[],0,2.2372585590346716e-05, -0.145013689994812, -2.5479867458343506, -0.06609891355037689, -0.002909580711275339, 0.0015612354036420584
1970/01/01/01:00:20.780000,[],0,-5.136945219419431e-06, -0.15696147084236145, -2.5810632705688477, -0.02068406157195568, -0.003197074867784977, 0.0017475556815043092
1970/01/01/01:00:20.790000,[],0,-3.380857742740773e-05, -0.16899071633815765, -2.608416795730591, 0.022152647376060486, -0.0034851401578634977, 0.0019375565461814404
1970/01/01/01:00:20.800000,[],0,-8.349296695087105e-05, -0.18127259612083435, -2.679821491241455, 0.059435468167066574, -0.0037677274085581303, 0.002128648106008768
1970/01/01/01:00:20.810000,[],0,-0.00013354208203963935, -0.19353201985359192, -2.7382819652557373, 0.09100821614265442, -0.0040413080714643, 0.0023187545593827963
1970/01/01/01:00:20.820000,[],0,-0.00018396445375401527, -0.20577192306518555, -2.784684896469116, 0.11675746738910675, -0.004289580509066582, 0.0025072735734283924
