time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:58.620000,[],3,-1.8745055198669434, 0.9569666981697083, -0.6169447302818298, 3.6801326274871826, -42.88678741455078, 8.295071601867676
1970/01/01/01:00:58.630000,[],3,-1.8415873050689697, 0.983290433883667, -1.0687649250030518, 3.830899953842163, -43.026390075683594, 8.260599136352539
1970/01/01/01:00:58.640000,[],3,-1.8096199035644531, 1.0093395709991455, -1.4529781341552734, 3.9769442081451416, -43.16071701049805, 8.227455139160156
1970/01/01/01:00:58.650000,[],3,-1.7808467149734497, 1.0387712717056274, -1.7762316465377808, 4.118346214294434, -43.2891845703125, 8.195915222167969
1970/01/01/01:00:58.660000,[],3,-1.7532004117965698, 1.067656397819519, -2.0542197227478027, 4.2530341148376465, -43.40962600708008, 8.165287971496582
1970/01/01/01:00:58.670000,[],3,-1.726661205291748, 1.0960028171539307, -2.290773868560791, 4.381129741668701, -43.52219772338867, 8.1355562210083
1970/01/01/01:00:58.680000,[],3,-1.7012097835540771, 1.1238185167312622, -2.489445924758911, 4.502751350402832, -43.62704086303711, 8.106707572937012
1970/01/01/01:00:58.690000,[],3,-1.6776765584945679, 1.1550930738449097, -2.6261541843414307, 4.618043422698975, -43.72428512573242, 8.07934856414795
1970/01/01/01:00:58.700000,[],3,-1.6552104949951172, 1.1855621337890625, -2.740882635116577, 4.72511100769043, -43.812416076660156, 8.053492546081543
1970/01/01/01:00:58.710000,[],3,-1.6337922811508179, 1.2152388095855713, -2.8355424404144287, 4.824109077453613, -43.8916015625, 8.029111862182617
1970/01/01/01:00:58.720000,[],3,-1.6134032011032104, 1.244135856628418, -2.9119036197662354, 4.915188312530518, -43.962013244628906, 8.006180763244629
1970/01/01/01:00:58.730000,[],3,-1.5940247774124146, 1.2722660303115845, -2.9716055393218994, 4.998498439788818, -44.023826599121094, 7.984670639038086
1970/01/01/01:00:58.740000,[],3,-1.5771528482437134, 1.3026394844055176, -2.972667694091797, 5.074244022369385, -44.07725524902344, 7.966024398803711
1970/01/01/01:00:58.750000,[],3,-1.5617008209228516, 1.332760214805603, -2.952502489089966, 5.140540599822998, -44.121360778808594, 7.9518046379089355
1970/01/01/01:00:58.750000,[],3,-1.5471481084823608, 1.3618983030319214, -2.9275851249694824, 5.19754695892334, -44.15632629394531, 7.941943645477295
1970/01/01/01:00:58.770000,[],3,-1.5334784984588623, 1.3900703191757202, -2.8984534740448, 5.245443344116211, -44.182334899902344, 7.936354160308838
1970/01/01/01:00:58.780000,[],3,-1.5206754207611084, 1.4172927141189575, -2.8656015396118164, 5.284407615661621, -44.199562072753906, 7.934951305389404
1970/01/01/01:00:58.790000,[],3,-1.5120612382888794, 1.4455389976501465, -2.7599709033966064, 5.3138108253479, -44.20893478393555, 7.940634727478027
1970/01/01/01:00:58.800000,[],3,-1.5042240619659424, 1.4726636409759521, -2.6585500240325928, 5.333500385284424, -44.210853576660156, 7.953620433807373
1970/01/01/01:00:58.810000,[],3,-1.497165322303772, 1.4986774921417236, -2.560797691345215, 5.34317684173584, -44.20523452758789, 7.974194526672363
1970/01/01/01:00:58.820000,[],3,-1.4908701181411743, 1.5236003398895264, -2.4665915966033936, 5.343038558959961, -44.19223403930664, 8.002202987670898
1970/01/01/01:00:58.820000,[],3,-1.4853237867355347, 1.547451376914978, -2.375812530517578, 5.333282470703125, -44.1719970703125, 8.037493705749512
1970/01/01/01:00:58.840000,[],3,-1.4825481176376343, 1.5728453397750854, -2.2183845043182373, 5.3140764236450195, -44.14458084106445, 8.080304145812988
1970/01/01/01:00:58.850000,[],3,-1.4803717136383057, 1.5970313549041748, -2.0719106197357178, 5.288899898529053, -44.11129379272461, 8.127409934997559
1970/01/01/01:00:58.860000,[],3,-1.4787826538085938, 1.6200311183929443, -1.935662031173706, 5.257874488830566, -44.072261810302734, 8.17872142791748
1970/01/01/01:00:58.870000,[],3,-1.477769374847412, 1.6418659687042236, -1.8089566230773926, 5.221121311187744, -44.02759552001953, 8.234148025512695
1970/01/01/01:00:58.880000,[],3,-1.4831663370132446, 1.6564741134643555, -1.603102684020996, 5.17855167388916, -43.97743225097656, 8.293824195861816
1970/01/01/01:00:58.890000,[],3,-1.4889905452728271, 1.669996976852417, -1.416245460510254, 5.130492687225342, -43.9218635559082, 8.35743522644043
1970/01/01/01:00:58.900000,[],3,-1.495202898979187, 1.682482361793518, -1.2476379871368408, 5.076455593109131, -43.85905456542969, 8.425901412963867
1970/01/01/01:00:58.910000,[],3,-1.5017950534820557, 1.6939499378204346, -1.0958765745162964, 5.016565322875977, -43.789154052734375, 8.499117851257324
1970/01/01/01:00:58.920000,[],3,-1.5085426568984985, 1.704187035560608, -0.9134233593940735, 4.950886249542236, -43.71231460571289, 8.57707405090332
1970/01/01/01:00:58.930000,[],3,-1.5154545307159424, 1.7135916948318481, -0.7370057702064514, 4.8796234130859375, -43.628662109375, 8.659552574157715
1970/01/01/01:00:58.940000,[],3,-1.5229049921035767, 1.721718192100525, -0.5677428245544434, 4.801642417907715, -43.536712646484375, 8.747952461242676
1970/01/01/01:00:58.950000,[],3,-1.5307579040527344, 1.7288568019866943, -0.4152091145515442, 4.7171454429626465, -43.43663787841797, 8.84207820892334
1970/01/01/01:00:58.960000,[],3,-1.5390043258666992, 1.7350265979766846, -0.27811306715011597, 4.626271724700928, -43.32860565185547, 8.94180679321289
1970/01/01/01:00:58.970000,[],3,-1.547635793685913, 1.740246295928955, -0.15525369346141815, 4.5291571617126465, -43.212791442871094, 9.047014236450195
1970/01/01/01:00:58.980000,[],3,-1.5565813779830933, 1.7442265748977661, 0.007871684618294239, 4.425097465515137, -43.08810806274414, 9.158407211303711
1970/01/01/01:00:58.990000,[],3,-1.5660269260406494, 1.7471928596496582, 0.15976789593696594, 4.314569473266602, -42.954673767089844, 9.27550220489502
1970/01/01/01:00:59.000000,[],3,-1.5760091543197632, 1.7491215467453003, 0.30250003933906555, 4.197124481201172, -42.81227111816406, 9.398824691772461
1970/01/01/01:00:59.010000,[],3,-1.5865163803100586, 1.7500334978103638, 0.43662771582603455, 4.072911262512207, -42.66109085083008, 9.528238296508789
1970/01/01/01:00:59.020000,[],3,-1.597378134727478, 1.749904751777649, 0.618969202041626, 3.9420032501220703, -42.50098419189453, 9.663294792175293
1970/01/01/01:00:59.030000,[],3,-1.6086597442626953, 1.7489100694656372, 0.7916155457496643, 3.8046231269836426, -42.332157135009766, 9.803794860839844
1970/01/01/01:00:59.040000,[],3,-1.6205586194992065, 1.7468867301940918, 0.9624205231666565, 3.6605918407440186, -42.15367889404297, 9.9500150680542
1970/01/01/01:00:59.050000,[],3,-1.633061408996582, 1.743855595588684, 1.1311413049697876, 3.510056257247925, -41.965755462646484, 10.101823806762695
1970/01/01/01:00:59.060000,[],3,-1.646154522895813, 1.7398368120193481, 1.2975646257400513, 3.3531620502471924, -41.76859664916992, 10.259096145629883
1970/01/01/01:00:59.070000,[],3,-1.6597191095352173, 1.735244870185852, 1.545198678970337, 3.189952850341797, -41.56159591674805, 10.421000480651855
1970/01/01/01:00:59.080000,[],3,-1.6737819910049438, 1.7298709154129028, 1.7995065450668335, 3.0206239223480225, -41.34415817260742, 10.587421417236328
1970/01/01/01:00:59.090000,[],3,-1.6883318424224854, 1.723731279373169, 2.059185028076172, 2.8453147411346436, -41.11652374267578, 10.758252143859863
1970/01/01/01:00:59.100000,[],3,-1.7033575773239136, 1.7168419361114502, 2.3230481147766113, 2.6641623973846436, -40.87890625, 10.933387756347656
1970/01/01/01:00:59.110000,[],3,-1.7197388410568237, 1.708797812461853, 2.6561763286590576, 2.477227210998535, -40.63064193725586, 11.11246395111084
1970/01/01/01:00:59.120000,[],3,-1.7366175651550293, 1.6959476470947266, 2.83180570602417, 2.284778118133545, -40.371578216552734, 11.295387268066406
1970/01/01/01:00:59.130000,[],3,-1.7536612749099731, 1.683249592781067, 3.034712553024292, 2.0879762172698975, -40.09724044799805, 11.481295585632324
1970/01/01/01:00:59.140000,[],3,-1.77030611038208, 1.6709448099136353, 3.259755849838257, 1.8869253396987915, -39.80807876586914, 11.670113563537598
1970/01/01/01:00:59.150000,[],3,-1.7865582704544067, 1.659026861190796, 3.504159450531006, 1.6817302703857422, -39.504417419433594, 11.86176586151123
1970/01/01/01:00:59.160000,[],3,-1.8024241924285889, 1.6474889516830444, 3.765375852584839, 1.4724946022033691, -39.186580657958984, 12.056175231933594
1970/01/01/01:00:59.170000,[],3,-1.812417984008789, 1.6382420063018799, 3.824892520904541, 1.2657825946807861, -38.86948013305664, 12.247148513793945
1970/01/01/01:00:59.180000,[],3,-1.8218302726745605, 1.6296097040176392, 3.9114935398101807, 1.0615487098693848, -38.55329513549805, 12.43454360961914
1970/01/01/01:00:59.190000,[],3,-1.8306704759597778, 1.6215848922729492, 4.022693157196045, 0.8598761558532715, -38.23869705200195, 12.61828327178955
1970/01/01/01:00:59.200000,[],3,-1.8389490842819214, 1.6141562461853027, 4.155754089355469, 0.6607337594032288, -37.925682067871094, 12.798422813415527
1970/01/01/01:00:59.210000,[],3,-1.8466764688491821, 1.6073124408721924, 4.308156967163086, 0.46409082412719727, -37.614253997802734, 12.975014686584473
1970/01/01/01:00:59.220000,[],3,-1.8538813591003418, 1.6003868579864502, 4.5323166847229, 0.26986318826675415, -37.30451202392578, 13.148160934448242
1970/01/01/01:00:59.230000,[],3,-1.86040461063385, 1.594100832939148, 4.76680850982666, 0.07833992689847946, -36.99802780151367, 13.31748104095459
1970/01/01/01:00:59.240000,[],3,-1.8662588596343994, 1.5884422063827515, 5.010012626647949, -0.11051391810178757, -36.69476318359375, 13.483036041259766
1970/01/01/01:00:59.250000,[],3,-1.8714573383331299, 1.5833988189697266, 5.26045036315918, -0.2967328429222107, -36.39468765258789, 13.64488410949707
1970/01/01/01:00:59.260000,[],3,-1.8766103982925415, 1.5779539346694946, 5.590449333190918, -0.48038697242736816, -36.0978889465332, 13.803014755249023
1970/01/01/01:00:59.270000,[],3,-1.8810042142868042, 1.573013186454773, 5.922070503234863, -0.6612340211868286, -35.806304931640625, 13.956948280334473
1970/01/01/01:00:59.280000,[],3,-1.8846533298492432, 1.568567156791687, 6.254322528839111, -0.8393120169639587, -35.519859313964844, 14.1067533493042
1970/01/01/01:00:59.290000,[],3,-1.8875724077224731, 1.5646061897277832, 6.5863118171691895, -1.0146585702896118, -35.23847579956055, 14.252497673034668
1970/01/01/01:00:59.300000,[],3,-1.8897756338119507, 1.5611212253570557, 6.917234420776367, -1.187310814857483, -34.96208190917969, 14.394248008728027
1970/01/01/01:00:59.310000,[],3,-1.8895316123962402, 1.5610880851745605, 7.239425182342529, -1.3572746515274048, -34.69070053100586, 14.531842231750488
1970/01/01/01:00:59.320000,[],3,-1.8885385990142822, 1.5614211559295654, 7.546666145324707, -1.5243237018585205, -34.42441940307617, 14.665143013000488
1970/01/01/01:00:59.330000,[],3,-1.8870004415512085, 1.5617423057556152, 7.85555362701416, -1.6885615587234497, -34.162498474121094, 14.79428768157959
1970/01/01/01:00:59.340000,[],3,-1.8849283456802368, 1.562051773071289, 8.165151596069336, -1.850028157234192, -33.904884338378906, 14.91934585571289
1970/01/01/01:00:59.350000,[],3,-1.8823332786560059, 1.562349557876587, 8.474614143371582, -2.008762836456299, -33.65150833129883, 15.040387153625488
1970/01/01/01:00:59.360000,[],3,-1.8792262077331543, 1.5629957914352417, 8.799485206604004, -2.1646807193756104, -33.402408599853516, 15.157479286193848
1970/01/01/01:00:59.370000,[],3,-1.8758869171142578, 1.5634177923202515, 9.120736122131348, -2.3164048194885254, -33.157501220703125, 15.26961898803711
1970/01/01/01:00:59.380000,[],3,-1.872320532798767, 1.5636197328567505, 9.4379243850708, -2.464003324508667, -32.916725158691406, 15.3768949508667
1970/01/01/01:00:59.390000,[],3,-1.8685318231582642, 1.5636062622070312, 9.750664710998535, -2.607544183731079, -32.68002700805664, 15.479392051696777
1970/01/01/01:00:59.400000,[],3,-1.8647481203079224, 1.5622947216033936, 10.023980140686035, -2.746950387954712, -32.44709777832031, 15.576911926269531
1970/01/01/01:00:59.410000,[],3,-1.860962986946106, 1.560959815979004, 10.29175090789795, -2.882883310317993, -32.212406158447266, 15.670281410217285
1970/01/01/01:00:59.420000,[],3,-1.8571768999099731, 1.55960214138031, 10.553861618041992, -3.0153985023498535, -31.97601318359375, 15.759572982788086
1970/01/01/01:00:59.430000,[],3,-1.8533903360366821, 1.5582220554351807, 10.810222625732422, -3.1445510387420654, -31.737972259521484, 15.844861030578613
1970/01/01/01:00:59.440000,[],3,-1.849603533744812, 1.5568203926086426, 11.060769081115723, -3.2703957557678223, -31.498342514038086, 15.926216125488281
1970/01/01/01:00:59.450000,[],3,-1.845894694328308, 1.5558706521987915, 11.315418243408203, -3.3952159881591797, -31.257535934448242, 16.00511932373047
1970/01/01/01:00:59.460000,[],3,-1.842175841331482, 1.5549850463867188, 11.563701629638672, -3.5188965797424316, -31.015586853027344, 16.081514358520508
1970/01/01/01:00:59.470000,[],3,-1.8384480476379395, 1.5541634559631348, 11.805989265441895, -3.6418941020965576, -30.772689819335938, 16.155710220336914
1970/01/01/01:00:59.480000,[],3,-1.834712028503418, 1.5534048080444336, 12.042274475097656, -3.764209747314453, -30.528888702392578, 16.227741241455078
1970/01/01/01:00:59.490000,[],3,-1.8305935859680176, 1.551947832107544, 12.293905258178711, -3.8859589099884033, -30.28424835205078, 16.297649383544922
1970/01/01/01:00:59.500000,[],3,-1.8263931274414062, 1.5504696369171143, 12.537568092346191, -4.007026195526123, -30.03877830505371, 16.365365982055664
1970/01/01/01:00:59.510000,[],3,-1.8221133947372437, 1.5489745140075684, 12.775810241699219, -4.128770351409912, -29.79267120361328, 16.431625366210938
1970/01/01/01:00:59.520000,[],3,-1.8177562952041626, 1.547463059425354, 13.008576393127441, -4.251165866851807, -29.545963287353516, 16.496448516845703
1970/01/01/01:00:59.530000,[],3,-1.8133240938186646, 1.5459356307983398, 13.235834121704102, -4.374187469482422, -29.298690795898438, 16.55986213684082
1970/01/01/01:00:59.540000,[],3,-1.8094481229782104, 1.5442050695419312, 13.42210865020752, -4.497653484344482, -29.050899505615234, 16.621685028076172
1970/01/01/01:00:59.550000,[],3,-1.8054643869400024, 1.5423469543457031, 13.605804443359375, -4.618855953216553, -28.80215072631836, 16.680940628051758
1970/01/01/01:00:59.560000,[],3,-1.8013755083084106, 1.5403640270233154, 13.786720275878906, -4.737827301025391, -28.552486419677734, 16.737672805786133
1970/01/01/01:00:59.570000,[],3,-1.7971839904785156, 1.5382591485977173, 13.964682579040527, -4.8546013832092285, -28.301950454711914, 16.791929244995117
1970/01/01/01:00:59.580000,[],3,-1.792892575263977, 1.5360465049743652, 14.161012649536133, -4.969210147857666, -28.05056381225586, 16.843721389770508
1970/01/01/01:00:59.590000,[],3,-1.7885007858276367, 1.5337284803390503, 14.351911544799805, -5.0816850662231445, -27.798389434814453, 16.893129348754883
1970/01/01/01:00:59.600000,[],3,-1.7840145826339722, 1.5313034057617188, 14.515223503112793, -5.192072868347168, -27.54585075378418, 16.94022560119629
1970/01/01/01:00:59.610000,[],3,-1.7794398069381714, 1.5287736654281616, 14.67477035522461, -5.300405025482178, -27.292957305908203, 16.98502540588379
1970/01/01/01:00:59.620000,[],3,-1.7747786045074463, 1.5261415243148804, 14.830530166625977, -5.406711578369141, -27.03974151611328, 17.02756690979004
1970/01/01/01:00:59.630000,[],3,-1.7700331211090088, 1.5234094858169556, 14.982492446899414, -5.511023044586182, -26.786237716674805, 17.067893981933594
1970/01/01/01:00:59.640000,[],3,-1.7652018070220947, 1.520583987236023, 15.152827262878418, -5.6133551597595215, -26.532073974609375, 17.10601043701172
1970/01/01/01:00:59.650000,[],3,-1.7602835893630981, 1.5176668167114258, 15.317798614501953, -5.713737487792969, -26.277311325073242, 17.141986846923828
1970/01/01/01:00:59.660000,[],3,-1.7552807331085205, 1.514660358428955, 15.477532386779785, -5.812198638916016, -26.02198600769043, 17.175867080688477
1970/01/01/01:00:59.670000,[],3,-1.7501953840255737, 1.5115665197372437, 15.632150650024414, -5.9087677001953125, -25.76613426208496, 17.207683563232422
1970/01/01/01:00:59.680000,[],3,-1.7450333833694458, 1.5083832740783691, 15.760308265686035, -6.003471851348877, -25.50981330871582, 17.237503051757812
1970/01/01/01:00:59.690000,[],3,-1.739800214767456, 1.505112886428833, 15.885802268981934, -6.096335411071777, -25.25303840637207, 17.26532745361328
1970/01/01/01:00:59.700000,[],3,-1.7344975471496582, 1.5017573833465576, 16.00858497619629, -6.187385559082031, -24.99584197998047, 17.29119300842285
1970/01/01/01:00:59.710000,[],3,-1.7291276454925537, 1.4983187913894653, 16.12862205505371, -6.2766499519348145, -24.738258361816406, 17.31513786315918
1970/01/01/01:00:59.720000,[],3,-1.7236921787261963, 1.4947991371154785, 16.24588394165039, -6.364154815673828, -24.480323791503906, 17.33719825744629
1970/01/01/01:00:59.730000,[],3,-1.7181893587112427, 1.4912045001983643, 16.381832122802734, -6.449931621551514, -24.2220458984375, 17.357385635375977
1970/01/01/01:00:59.740000,[],3,-1.7126177549362183, 1.4875365495681763, 16.51278305053711, -6.5340046882629395, -23.96347999572754, 17.375768661499023
1970/01/01/01:00:59.750000,[],3,-1.7069792747497559, 1.4837971925735474, 16.63890838623047, -6.616400718688965, -23.70465850830078, 17.392379760742188
1970/01/01/01:00:59.760000,[],3,-1.7012757062911987, 1.4799883365631104, 16.760377883911133, -6.697144508361816, -23.44561195373535, 17.407251358032227
1970/01/01/01:00:59.770000,[],3,-1.6955127716064453, 1.4761074781417847, 16.855880737304688, -6.7762556076049805, -23.186391830444336, 17.420442581176758
