time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:45.610000,[],0,0.08261770755052567, -0.18858672678470612, -0.04926421493291855, 0.09625585377216339, -0.18551965057849884, -0.21670113503932953
1970/01/01/01:00:45.620000,[],0,0.08247138559818268, -0.18675513565540314, -0.04968917742371559, 0.09524893015623093, -0.18401597440242767, -0.21508653461933136
1970/01/01/01:00:45.630000,[],0,0.08230959624052048, -0.1849156618118286, -0.05012936145067215, 0.09425097703933716, -0.18252506852149963, -0.21348080039024353
1970/01/01/01:00:45.640000,[],0,0.08214123547077179, -0.18308982253074646, -0.05055000260472298, 0.09326190501451492, -0.18104690313339233, -0.21188399195671082
1970/01/01/01:00:45.650000,[],0,0.08196645975112915, -0.18127751350402832, -0.05095199868083, 0.09228163212537766, -0.17958135902881622, -0.21029607951641083
1970/01/01/01:00:45.660000,[],0,0.0817854106426239, -0.17947866022586823, -0.05133621022105217, 0.09131009131669998, -0.17812831699848175, -0.20871706306934357
1970/01/01/01:00:45.670000,[],0,0.08159822225570679, -0.17769315838813782, -0.051703453063964844, 0.09034731239080429, -0.17668741941452026, -0.2071470320224762
1970/01/01/01:00:45.680000,[],0,0.08139389753341675, -0.1758958101272583, -0.05209580063819885, 0.0893932357430458, -0.17525851726531982, -0.20558589696884155
1970/01/01/01:00:45.690000,[],0,0.08118385076522827, -0.17411234974861145, -0.05246841534972191, 0.08844779431819916, -0.1738414466381073, -0.2040337324142456
1970/01/01/01:00:45.700000,[],0,0.0809682235121727, -0.1723426729440689, -0.05282234027981758, 0.08751092851161957, -0.17243614792823792, -0.20249050855636597
1970/01/01/01:00:45.710000,[],0,0.08074714988470078, -0.1705866903066635, -0.05315856263041496, 0.08658254146575928, -0.17104248702526093, -0.20095621049404144
1970/01/01/01:00:45.720000,[],0,0.08050934970378876, -0.16882044076919556, -0.05351976677775383, 0.08566256612539291, -0.16966037452220917, -0.19943076372146606
1970/01/01/01:00:45.730000,[],0,0.08026652038097382, -0.16706836223602295, -0.05386064574122429, 0.08475089818239212, -0.1682896614074707, -0.19791428744792938
1970/01/01/01:00:45.740000,[],0,0.0800187960267067, -0.16533035039901733, -0.054182376712560654, 0.08384745568037033, -0.16693024337291718, -0.19640673696994781
1970/01/01/01:00:45.750000,[],0,0.07976628094911575, -0.16360628604888916, -0.054486069828271866, 0.08295216411352158, -0.16558204591274261, -0.19490811228752136
1970/01/01/01:00:45.760000,[],0,0.07950911670923233, -0.16189607977867126, -0.05477277189493179, 0.08206495642662048, -0.16424497961997986, -0.19341836869716644
1970/01/01/01:00:45.770000,[],0,0.07923581451177597, -0.16017700731754303, -0.05508546158671379, 0.08118589222431183, -0.1629188358783722, -0.19193753600120544
1970/01/01/01:00:45.780000,[],0,0.07895594090223312, -0.1584678441286087, -0.05538693815469742, 0.08031488955020905, -0.16160355508327484, -0.19046562910079956
1970/01/01/01:00:45.790000,[],0,0.07867196202278137, -0.15677298605442047, -0.0556691475212574, 0.07945188134908676, -0.16029904782772064, -0.18900258839130402
1970/01/01/01:00:45.800000,[],0,0.07838400453329086, -0.15509232878684998, -0.055933307856321335, 0.07859679311513901, -0.15900523960590363, -0.18754842877388
1970/01/01/01:00:45.810000,[],0,0.07809216529130936, -0.15342575311660767, -0.05618021637201309, 0.07774970680475235, -0.15772216022014618, -0.1861032098531723
1970/01/01/01:00:45.820000,[],0,0.0777965560555458, -0.151773139834404, -0.05641097575426102, 0.07691053301095963, -0.15644973516464233, -0.18466688692569733
1970/01/01/01:00:45.830000,[],0,0.07748790085315704, -0.15011735260486603, -0.05665978789329529, 0.07607921212911606, -0.15518786013126373, -0.1832394152879715
1970/01/01/01:00:45.840000,[],0,0.07717583328485489, -0.14847581088542938, -0.05689104646444321, 0.07525566220283508, -0.1539364457130432, -0.1818207949399948
1970/01/01/01:00:45.850000,[],0,0.0768604576587677, -0.1468483954668045, -0.05710592493414879, 0.07443981617689133, -0.1526954472064972, -0.1804109811782837
1970/01/01/01:00:45.860000,[],0,0.07654187083244324, -0.14523497223854065, -0.057305172085762024, 0.0736316591501236, -0.15146483480930328, -0.17901001870632172
1970/01/01/01:00:45.870000,[],0,0.07620836794376373, -0.143615260720253, -0.05753015726804733, 0.07283122837543488, -0.15024462342262268, -0.1776179075241089
1970/01/01/01:00:45.880000,[],0,0.075872041285038, -0.1420099288225174, -0.05773723125457764, 0.07203845679759979, -0.14903472363948822, -0.176234632730484
1970/01/01/01:00:45.890000,[],0,0.07553298026323318, -0.14041884243488312, -0.05792767181992531, 0.07125326246023178, -0.14783506095409393, -0.1748601347208023
1970/01/01/01:00:45.900000,[],0,0.07519127428531647, -0.13884186744689941, -0.05810265988111496, 0.07047557085752487, -0.14664554595947266, -0.17349441349506378
1970/01/01/01:00:45.910000,[],0,0.074847012758255, -0.13727888464927673, -0.05826292186975479, 0.06970547884702682, -0.14546607434749603, -0.17213748395442963
1970/01/01/01:00:45.920000,[],0,0.07448843866586685, -0.13571082055568695, -0.05844757705926895, 0.06894288957118988, -0.1442965418100357, -0.17078928649425507
1970/01/01/01:00:45.930000,[],0,0.07412531971931458, -0.13415345549583435, -0.05862313508987427, 0.06818775087594986, -0.1431368887424469, -0.1694498062133789
1970/01/01/01:00:45.940000,[],0,0.07376014441251755, -0.13261039555072784, -0.05878257751464844, 0.0674399733543396, -0.14198704063892365, -0.16811901330947876
1970/01/01/01:00:45.950000,[],0,0.07339299470186234, -0.13108152151107788, -0.05892711877822876, 0.06669949740171432, -0.14084690809249878, -0.16679684817790985
1970/01/01/01:00:45.960000,[],0,0.07302393764257431, -0.1295667141675949, -0.05905735492706299, 0.06596649438142776, -0.13971641659736633, -0.16548341512680054
1970/01/01/01:00:45.970000,[],0,0.07264595478773117, -0.1280551552772522, -0.05919625237584114, 0.06524088978767395, -0.13859549164772034, -0.16417860984802246
1970/01/01/01:00:45.980000,[],0,0.0722663551568985, -0.12655773758888245, -0.05932072177529335, 0.06452261656522751, -0.13748404383659363, -0.16288241744041443
1970/01/01/01:00:45.990000,[],0,0.07188520580530167, -0.1250743269920349, -0.05943189933896065, 0.06381158530712128, -0.13638202846050262, -0.16159482300281525
1970/01/01/01:00:46.000000,[],0,0.07150256633758545, -0.12360476702451706, -0.0595308281481266, 0.06310772895812988, -0.13528932631015778, -0.16031576693058014
1970/01/01/01:00:46.000000,[],0,0.07111851871013641, -0.12214895337820053, -0.0596180334687233, 0.06241101026535034, -0.1342058926820755, -0.1590452790260315
1970/01/01/01:00:46.020000,[],0,0.0707213431596756, -0.12068993598222733, -0.05972924828529358, 0.06172141805291176, -0.13313165307044983, -0.15778331458568573
1970/01/01/01:00:46.030000,[],0,0.07032310962677002, -0.11924494057893753, -0.05982675775885582, 0.06103893741965294, -0.1320665031671524, -0.15652987360954285
1970/01/01/01:00:46.040000,[],0,0.06992387771606445, -0.11781381815671921, -0.05991169437766075, 0.06036350503563881, -0.13101036846637726, -0.15528492629528046
1970/01/01/01:00:46.050000,[],0,0.06952372193336487, -0.1163964495062828, -0.05998510122299194, 0.0596950426697731, -0.12996318936347961, -0.15404841303825378
1970/01/01/01:00:46.060000,[],0,0.06912268698215485, -0.11499268561601639, -0.0600479431450367, 0.059033479541540146, -0.1289248764514923, -0.15282028913497925
1970/01/01/01:00:46.060000,[],0,0.06870914995670319, -0.11358676105737686, -0.06013273820281029, 0.05837875232100487, -0.1278952658176422, -0.15160055458545685
1970/01/01/01:00:46.080000,[],0,0.0682927668094635, -0.11219171434640884, -0.06021106243133545, 0.05773079767823219, -0.12687429785728455, -0.1503891497850418
1970/01/01/01:00:46.090000,[],0,0.06787595897912979, -0.11081048101186752, -0.060277391225099564, 0.05708954855799675, -0.12586191296577454, -0.14918608963489532
1970/01/01/01:00:46.100000,[],0,0.06745877861976624, -0.10944293439388275, -0.0603327639400959, 0.05645493417978287, -0.12485803663730621, -0.14799128472805023
1970/01/01/01:00:46.110000,[],0,0.06704127043485641, -0.10808893293142319, -0.06037754565477371, 0.05582698807120323, -0.12386254221200943, -0.1468047946691513
1970/01/01/01:00:46.120000,[],0,0.06661427021026611, -0.10673680901527405, -0.06043653190135956, 0.05520563945174217, -0.12287535518407822, -0.14562654495239258
1970/01/01/01:00:46.130000,[],0,0.06618722528219223, -0.10539835691452026, -0.06048429384827614, 0.054590821266174316, -0.1218964159488678, -0.14445652067661285
1970/01/01/01:00:46.140000,[],0,0.06576019525527954, -0.1040734201669693, -0.06052183359861374, 0.053982462733983994, -0.1209256574511528, -0.14329467713832855
1970/01/01/01:00:46.150000,[],0,0.06533320993185043, -0.10276186466217041, -0.06055007874965668, 0.05338049679994583, -0.11996302008628845, -0.1421409547328949
1970/01/01/01:00:46.160000,[],0,0.06489722430706024, -0.10145273059606552, -0.060591720044612885, 0.052784837782382965, -0.11900840699672699, -0.14099539816379547
1970/01/01/01:00:46.160000,[],0,0.06446157395839691, -0.10015707463026047, -0.06062285602092743, 0.05219542235136032, -0.11806175857782364, -0.1398579627275467
1970/01/01/01:00:46.180000,[],0,0.06402628123760223, -0.09887474775314331, -0.06064445897936821, 0.051612187176942825, -0.11712300777435303, -0.13872858881950378
1970/01/01/01:00:46.190000,[],0,0.06359139084815979, -0.0976056307554245, -0.060657426714897156, 0.051035068929195404, -0.11619210243225098, -0.13760726153850555
1970/01/01/01:00:46.200000,[],0,0.06315694004297256, -0.0963495671749115, -0.06066259369254112, 0.050464000552892685, -0.11526896059513092, -0.13649390637874603
1970/01/01/01:00:46.210000,[],0,0.06271400302648544, -0.09509627521038055, -0.06068068742752075, 0.04989893361926079, -0.11435344815254211, -0.1353885382413864
1970/01/01/01:00:46.220000,[],0,0.06227177008986473, -0.09385612607002258, -0.06068968400359154, 0.04933981969952583, -0.11344552040100098, -0.1342911571264267
1970/01/01/01:00:46.230000,[],0,0.061830271035432816, -0.09262897819280624, -0.06069047749042511, 0.048786602914333344, -0.11254512518644333, -0.1332017034292221
1970/01/01/01:00:46.240000,[],0,0.06138953939080238, -0.09141469746828079, -0.06068388372659683, 0.04823921248316765, -0.1116522029042244, -0.13212014734745026
1970/01/01/01:00:46.250000,[],0,0.060938622802495956, -0.09020137041807175, -0.0606931671500206, 0.047697581350803375, -0.11076667904853821, -0.13104639947414398
1970/01/01/01:00:46.250000,[],0,0.060488779097795486, -0.08900104463100433, -0.060693755745887756, 0.04716181755065918, -0.10988844931125641, -0.12998050451278687
1970/01/01/01:00:46.270000,[],0,0.060040026903152466, -0.0878135934472084, -0.060686517506837845, 0.04663184657692909, -0.10901746898889542, -0.12892240285873413
1970/01/01/01:00:46.280000,[],0,0.059592392295598984, -0.08663886785507202, -0.060672249644994736, 0.046107612550258636, -0.10815367847681046, -0.1278720498085022
1970/01/01/01:00:46.290000,[],0,0.05913730710744858, -0.08546803146600723, -0.060667164623737335, 0.04558904469013214, -0.10729700326919556, -0.1268293857574463
1970/01/01/01:00:46.290000,[],0,0.058681461960077286, -0.08430788666009903, -0.060658346861600876, 0.045076146721839905, -0.10644743591547012, -0.1257944256067276
1970/01/01/01:00:46.310000,[],0,0.058224938809871674, -0.08315840363502502, -0.06064588576555252, 0.04456886276602745, -0.10560493171215057, -0.12476713210344315
1970/01/01/01:00:46.320000,[],0,0.057769905775785446, -0.0820215567946434, -0.06062658131122589, 0.04406713321805, -0.10476942360401154, -0.12374743819236755
1970/01/01/01:00:46.330000,[],0,0.057316385209560394, -0.08089721947908401, -0.06060117110610008, 0.04357088729739189, -0.10394085943698883, -0.12273529917001724
1970/01/01/01:00:46.340000,[],0,0.05686439201235771, -0.07978524267673492, -0.06057032197713852, 0.043080076575279236, -0.10311918705701828, -0.12173067033290863
1970/01/01/01:00:46.350000,[],0,0.05640562251210213, -0.0786777064204216, -0.0605473555624485, 0.04259472340345383, -0.10230430215597153, -0.12073355913162231
1970/01/01/01:00:46.360000,[],0,0.05594860389828682, -0.07758256047964096, -0.06051833927631378, 0.04211478307843208, -0.10149616003036499, -0.11974392086267471
1970/01/01/01:00:46.370000,[],0,0.05549335107207298, -0.07649965584278107, -0.06048395112156868, 0.04164019599556923, -0.10069471597671509, -0.11876171082258224
1970/01/01/01:00:46.380000,[],0,0.055039867758750916, -0.07542885839939117, -0.06044481322169304, 0.04117090255022049, -0.09989990293979645, -0.11778687685728073
1970/01/01/01:00:46.390000,[],0,0.05458005145192146, -0.0743628442287445, -0.06041303649544716, 0.04070700332522392, -0.09911168366670609, -0.11681941151618958
1970/01/01/01:00:46.400000,[],0,0.05412222445011139, -0.07330895215272903, -0.06037595123052597, 0.040248461067676544, -0.09832997620105743, -0.11585928499698639
1970/01/01/01:00:46.410000,[],0,0.05366639047861099, -0.07226703315973282, -0.060334090143442154, 0.03979518637061119, -0.09755472093820572, -0.11490646749734879
1970/01/01/01:00:46.410000,[],0,0.05321255698800087, -0.07123695313930511, -0.06028803810477257, 0.039347123354673386, -0.09678586572408676, -0.11396089941263199
1970/01/01/01:00:46.430000,[],0,0.05276073142886162, -0.07021858543157578, -0.06023833155632019, 0.03890421614050865, -0.09602336585521698, -0.11302252858877182
1970/01/01/01:00:46.430000,[],0,0.05230105295777321, -0.06920360773801804, -0.06019774079322815, 0.03846638649702072, -0.0952671617269516, -0.1120913028717041
1970/01/01/01:00:46.450000,[],0,0.051843635737895966, -0.06820040196180344, -0.06015290692448616, 0.0380336195230484, -0.09451723843812943, -0.11116721481084824
1970/01/01/01:00:46.460000,[],0,0.05138847976922989, -0.06720881909132004, -0.0601043701171875, 0.037605855613946915, -0.09377355873584747, -0.11025021225214005
1970/01/01/01:00:46.460000,[],0,0.05093558505177498, -0.06622873991727829, -0.06005261838436127, 0.037183042615652084, -0.09303607046604156, -0.10934024304151535
1970/01/01/01:00:46.480000,[],0,0.05047542229294777, -0.06525269895792007, -0.06000823900103569, 0.03676510602235794, -0.09230470657348633, -0.10843724757432938
1970/01/01/01:00:46.480000,[],0,0.05001775920391083, -0.0642881914973259, -0.05996006727218628, 0.036351997405290604, -0.0915793776512146, -0.10754124820232391
1970/01/01/01:00:46.490000,[],0,0.049560729414224625, -0.06333371251821518, -0.05991044640541077, 0.03594366833567619, -0.0908600315451622, -0.10665218532085419
1970/01/01/01:00:46.510000,[],0,0.04910624027252197, -0.062390558421611786, -0.0598578006029129, 0.035540059208869934, -0.09014663100242615, -0.10577002167701721
1970/01/01/01:00:46.510000,[],0,0.048654284328222275, -0.06145859509706497, -0.05980256572365761, 0.035141121596097946, -0.08943910896778107, -0.10489469766616821
1970/01/01/01:00:46.530000,[],0,0.04820485785603523, -0.06053769215941429, -0.05974514037370682, 0.034746795892715454, -0.08873743563890457, -0.10402616858482361
1970/01/01/01:00:46.540000,[],0,0.04775064066052437, -0.05962256342172623, -0.059692587703466415, 0.03435709699988365, -0.08804149925708771, -0.1031644195318222
1970/01/01/01:00:46.550000,[],0,0.04729912802577019, -0.05871845781803131, -0.059637460857629776, 0.03397198021411896, -0.0873512476682663, -0.10230942815542221
1970/01/01/01:00:46.550000,[],0,0.04685031622648239, -0.0578252412378788, -0.059580158442258835, 0.033591385930776596, -0.08666665107011795, -0.10146112740039825
1970/01/01/01:00:46.560000,[],0,0.046404190361499786, -0.056942787021398544, -0.059521038085222244, 0.033215269446372986, -0.08598766475915909, -0.10061948001384735
1970/01/01/01:00:46.580000,[],0,0.045960746705532074, -0.0560709685087204, -0.05946043133735657, 0.03284357115626335, -0.08531422913074493, -0.09978442639112473
1970/01/01/01:00:46.580000,[],0,0.0455111525952816, -0.05520389601588249, -0.059404950588941574, 0.032476238906383514, -0.0846462994813919, -0.09895597398281097
1970/01/01/01:00:46.600000,[],0,0.04506445676088333, -0.05434746295213699, -0.05934756621718407, 0.03211323544383049, -0.08398383110761642, -0.09813407063484192
1970/01/01/01:00:46.600000,[],0,0.04462064057588577, -0.05350153520703316, -0.059288617223501205, 0.0317545123398304, -0.0833267793059349, -0.09731866419315338
1970/01/01/01:00:46.620000,[],0,0.04417968913912773, -0.05266599357128143, -0.05922840163111687, 0.03140001371502876, -0.08267509937286377, -0.09650970995426178
1970/01/01/01:00:46.630000,[],0,0.04373481124639511, -0.05183662474155426, -0.059171054512262344, 0.031049640849232674, -0.08202867954969406, -0.09570719301700592
1970/01/01/01:00:46.640000,[],0,0.043289653956890106, -0.0510156974196434, -0.05911380797624588, 0.03070334903895855, -0.0813874900341034, -0.09491106867790222
1970/01/01/01:00:46.640000,[],0,0.04284759238362312, -0.050205059349536896, -0.05905521288514137, 0.030361121520400047, -0.08075150102376938, -0.0941213071346283
1970/01/01/01:00:46.660000,[],0,0.04240861162543297, -0.049404576420784, -0.05899554863572121, 0.030022909864783287, -0.08012066781520844, -0.09333785623311996
