time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:25.040000,[],2,0.33630305528640747, -0.1566234827041626, -0.06881245225667953, 0.10354036092758179, -0.012294316664338112, -0.05736159905791283
1970/01/01/01:00:25.050000,[],2,0.33504927158355713, -0.15593402087688446, -0.069081611931324, 0.10249806940555573, -0.0122463284060359, -0.056687019765377045
1970/01/01/01:00:25.060000,[],2,0.33378392457962036, -0.1552429348230362, -0.06928634643554688, 0.10141263157129288, -0.012198831886053085, -0.05597446486353874
1970/01/01/01:00:25.070000,[],2,0.3325073719024658, -0.15455031394958496, -0.06943259388208389, 0.10028503090143204, -0.012151822447776794, -0.05522475764155388
1970/01/01/01:00:25.080000,[],2,0.33121994137763977, -0.1538562774658203, -0.0695258304476738, 0.09911622107028961, -0.01210529450327158, -0.054438721388578415
1970/01/01/01:00:25.090000,[],2,0.32992202043533325, -0.15316088497638702, -0.0695711299777031, 0.09790713340044022, -0.012059245258569717, -0.05361715704202652
1970/01/01/01:00:25.100000,[],2,0.32859259843826294, -0.1524297595024109, -0.07375988364219666, 0.09600641578435898, -0.012017420493066311, -0.05219437554478645
1970/01/01/01:00:25.110000,[],2,0.3272462487220764, -0.15169404447078705, -0.07735272496938705, 0.09345419704914093, -0.011979582719504833, -0.050205010920763016
1970/01/01/01:00:25.120000,[],2,0.3258834183216095, -0.15095391869544983, -0.0804002657532692, 0.09026375412940979, -0.011945654638111591, -0.04766058549284935
1970/01/01/01:00:25.130000,[],2,0.3245045840740204, -0.15020954608917236, -0.08294941484928131, 0.08644818514585495, -0.011915561743080616, -0.04457246512174606
1970/01/01/01:00:25.140000,[],2,0.3231102228164673, -0.14946109056472778, -0.08504363894462585, 0.0820203647017479, -0.011889230459928513, -0.04095182567834854
1970/01/01/01:00:25.150000,[],2,0.32166582345962524, -0.14858779311180115, -0.09236685931682587, 0.07583398371934891, -0.011859760619699955, -0.03580179810523987
1970/01/01/01:00:25.150000,[],2,0.3201867640018463, -0.14770124852657318, -0.09855099022388458, 0.06795564293861389, -0.011827853508293629, -0.02918069437146187
1970/01/01/01:00:25.170000,[],2,0.31867387890815735, -0.14680182933807373, -0.10369448363780975, 0.05841996520757675, -0.011793561279773712, -0.02111859992146492
1970/01/01/01:00:25.180000,[],2,0.3171279728412628, -0.14588986337184906, -0.10788854956626892, 0.047261059284210205, -0.01175693515688181, -0.011645141988992691
1970/01/01/01:00:25.190000,[],2,0.3155146837234497, -0.14475196599960327, -0.11670134216547012, 0.03449215739965439, -0.011718233115971088, -0.0007712961523793638
1970/01/01/01:00:25.200000,[],2,0.3138267695903778, -0.1434343010187149, -0.127227321267128, 0.019363753497600555, -0.011661261320114136, 0.012156443670392036
1970/01/01/01:00:25.210000,[],2,0.31207001209259033, -0.1420900523662567, -0.13615946471691132, 0.0019308940973132849, -0.011587390676140785, 0.027089478448033333
1970/01/01/01:00:25.220000,[],2,0.31024599075317383, -0.14071989059448242, -0.14363481104373932, -0.01775858923792839, -0.011496968567371368, 0.043986208736896515
1970/01/01/01:00:25.230000,[],2,0.3083561956882477, -0.13932445645332336, -0.14978036284446716, -0.0396575927734375, -0.011390333995223045, 0.0628056675195694
1970/01/01/01:00:25.240000,[],2,0.30640214681625366, -0.13790440559387207, -0.15471374988555908, -0.063719742000103, -0.011267822235822678, 0.08350752294063568
1970/01/01/01:00:25.250000,[],2,0.30434855818748474, -0.1360328644514084, -0.16495206952095032, -0.09074167162179947, -0.011156931519508362, 0.1067894697189331
1970/01/01/01:00:25.260000,[],2,0.3022024929523468, -0.1341286301612854, -0.17347989976406097, -0.1206534281373024, -0.011054955422878265, 0.1325921267271042
1970/01/01/01:00:25.270000,[],2,0.299966037273407, -0.13219255208969116, -0.18044695258140564, -0.15339422225952148, -0.010961726307868958, 0.1608624905347824
1970/01/01/01:00:25.280000,[],2,0.29764124751091003, -0.13022544980049133, -0.18599189817905426, -0.18890419602394104, -0.010877076536417007, 0.19154837727546692
1970/01/01/01:00:25.290000,[],2,0.295198917388916, -0.1276496946811676, -0.1967235654592514, -0.22764062881469727, -0.010769940912723541, 0.22505304217338562
1970/01/01/01:00:25.300000,[],2,0.29264023900032043, -0.12503786385059357, -0.20561933517456055, -0.26963987946510315, -0.010653424076735973, 0.26140961050987244
1970/01/01/01:00:25.310000,[],2,0.2899675965309143, -0.12239081412553787, -0.2128056436777115, -0.3149360418319702, -0.010539473034441471, 0.3006499409675598
1970/01/01/01:00:25.320000,[],2,0.2871834933757782, -0.11970951408147812, -0.21843548119068146, -0.3634587228298187, -0.010428049601614475, 0.3427124619483948
1970/01/01/01:00:25.330000,[],2,0.2842904329299927, -0.11699490249156952, -0.22265039384365082, -0.41513851284980774, -0.010319111868739128, 0.38753649592399597
1970/01/01/01:00:25.340000,[],2,0.28127220273017883, -0.11353213340044022, -0.23206986486911774, -0.4699023365974426, -0.010213121771812439, 0.4350633919239044
1970/01/01/01:00:25.350000,[],2,0.278120756149292, -0.1100364476442337, -0.2398587018251419, -0.5276877880096436, -0.010107719339430332, 0.4852394461631775
1970/01/01/01:00:25.360000,[],2,0.2748372554779053, -0.10650783032178879, -0.24595598876476288, -0.5887227654457092, -0.009973940439522266, 0.5382676124572754
1970/01/01/01:00:25.370000,[],2,0.27142462134361267, -0.10294727981090546, -0.2505156397819519, -0.6529361605644226, -0.009812365286052227, 0.5940855145454407
1970/01/01/01:00:25.380000,[],2,0.26789119839668274, -0.09830714762210846, -0.2614594101905823, -0.7202429175376892, -0.009622671641409397, 0.6526322960853577
1970/01/01/01:00:25.390000,[],2,0.2642042338848114, -0.09364216029644012, -0.27058494091033936, -0.7905895113945007, -0.009404106996953487, 0.7138609886169434
1970/01/01/01:00:25.400000,[],2,0.2603641152381897, -0.08895161002874374, -0.2777692377567291, -0.8640121817588806, -0.009157031774520874, 0.7778116464614868
1970/01/01/01:00:25.410000,[],2,0.2563735246658325, -0.08423606306314468, -0.2831188142299652, -0.9404269456863403, -0.00887845829129219, 0.8444116115570068
1970/01/01/01:00:25.420000,[],2,0.2522701919078827, -0.07857487350702286, -0.2925509810447693, -1.0197526216506958, -0.00856845173984766, 0.9136073589324951
1970/01/01/01:00:25.430000,[],2,0.24803417921066284, -0.07242430746555328, -0.30287060141563416, -1.101929783821106, -0.008227003738284111, 0.985357403755188
1970/01/01/01:00:25.440000,[],2,0.24363231658935547, -0.06626778095960617, -0.3112037777900696, -1.186900019645691, -0.007853603921830654, 1.0596100091934204
1970/01/01/01:00:25.450000,[],2,0.239068403840065, -0.06010601297020912, -0.3177284002304077, -1.274599313735962, -0.00744892843067646, 1.136307716369629
1970/01/01/01:00:25.460000,[],2,0.23434321582317352, -0.05393817648291588, -0.32237499952316284, -1.3649286031723022, -0.0070138354785740376, 1.2153682708740234
1970/01/01/01:00:25.460000,[],2,0.2294604778289795, -0.04776500537991524, -0.325319766998291, -1.4578263759613037, -0.006548976991325617, 1.296736478805542
1970/01/01/01:00:25.480000,[],2,0.22448456287384033, -0.040863435715436935, -0.3307504653930664, -1.5532240867614746, -0.006055515259504318, 1.3803712129592896
1970/01/01/01:00:25.490000,[],2,0.21934963762760162, -0.03396955132484436, -0.3344511091709137, -1.6510701179504395, -0.005532714072614908, 1.4662258625030518
1970/01/01/01:00:25.500000,[],2,0.21405340731143951, -0.027080664411187172, -0.3361166715621948, -1.7512197494506836, -0.004975162912160158, 1.554179310798645
1970/01/01/01:00:25.510000,[],2,0.20859961211681366, -0.020197367295622826, -0.3359464704990387, -1.853616714477539, -0.004383613355457783, 1.6441807746887207
1970/01/01/01:00:25.520000,[],2,0.20314081013202667, -0.012113499455153942, -0.34083083271980286, -1.9581938982009888, -0.0037604686804115772, 1.7362087965011597
1970/01/01/01:00:25.530000,[],2,0.19752237200737, -0.00405934639275074, -0.3436034619808197, -2.0649092197418213, -0.0031039228197187185, 1.8302247524261475
1970/01/01/01:00:25.540000,[],2,0.19174222648143768, 0.003967938479036093, -0.3440282642841339, -2.1736485958099365, -0.002403988502919674, 1.9261306524276733
1970/01/01/01:00:25.550000,[],2,0.18580269813537598, 0.011968877166509628, -0.34222573041915894, -2.28436017036438, -0.0016591319581493735, 2.0238795280456543
1970/01/01/01:00:25.560000,[],2,0.17987017333507538, 0.02089058794081211, -0.34324339032173157, -2.3969902992248535, -0.0008701630868017673, 2.1234583854675293
1970/01/01/01:00:25.570000,[],2,0.1738271564245224, 0.02999887242913246, -0.34304046630859375, -2.5114924907684326, -3.7117475585546345e-05, 2.2248334884643555
1970/01/01/01:00:25.580000,[],2,0.16767899692058563, 0.039286911487579346, -0.3417613208293915, -2.6278185844421387, 0.0008390784496441483, 2.327967882156372
1970/01/01/01:00:25.590000,[],2,0.1613786369562149, 0.04851805791258812, -0.3383133113384247, -2.745920181274414, 0.001757870428264141, 2.432816505432129
1970/01/01/01:00:25.600000,[],2,0.15492509305477142, 0.0576949380338192, -0.33256852626800537, -2.8657724857330322, 0.0027229366824030876, 2.539358615875244
1970/01/01/01:00:25.610000,[],2,0.14832204580307007, 0.06681771576404572, -0.324770987033844, -2.987328052520752, 0.0037332549691200256, 2.647549629211426
1970/01/01/01:00:25.620000,[],2,0.1417972296476364, 0.07679974287748337, -0.31851834058761597, -3.1105451583862305, 0.0047862837091088295, 2.7573869228363037
1970/01/01/01:00:25.630000,[],2,0.1351258009672165, 0.08670689910650253, -0.3102860450744629, -3.2353737354278564, 0.0058825952000916, 2.868823289871216
1970/01/01/01:00:25.640000,[],2,0.12830403447151184, 0.09654337167739868, -0.2997398376464844, -3.361966133117676, 0.007025529630482197, 2.982002019882202
1970/01/01/01:00:25.650000,[],2,0.12133564054965973, 0.10630958527326584, -0.287137508392334, -3.4902737140655518, 0.008214040659368038, 3.096876859664917
1970/01/01/01:00:25.660000,[],2,0.11422423273324966, 0.11600598692893982, -0.27271613478660583, -3.6202497482299805, 0.009447098709642887, 3.213402509689331
1970/01/01/01:00:25.670000,[],2,0.10730795562267303, 0.12675762176513672, -0.2590668797492981, -3.7518579959869385, 0.010721569880843163, 3.331592321395874
1970/01/01/01:00:25.680000,[],2,0.10024116188287735, 0.13741688430309296, -0.24338039755821228, -3.885293483734131, 0.012031113728880882, 3.451631546020508
1970/01/01/01:00:25.690000,[],2,0.09302635490894318, 0.14798511564731598, -0.22580938041210175, -4.020583629608154, 0.013373021967709064, 3.5735440254211426
1970/01/01/01:00:25.700000,[],2,0.08566608279943466, 0.15846365690231323, -0.20650026202201843, -4.157761096954346, 0.014743305742740631, 3.697359561920166
1970/01/01/01:00:25.710000,[],2,0.0781639814376831, 0.16885323822498322, -0.18567509949207306, -4.296774864196777, 0.016141260042786598, 3.8230276107788086
1970/01/01/01:00:25.720000,[],2,0.07091856002807617, 0.18028214573860168, -0.16290733218193054, -4.437587261199951, 0.017564792186021805, 3.950563430786133
1970/01/01/01:00:25.730000,[],2,0.06352242827415466, 0.19159802794456482, -0.13913510739803314, -4.580135345458984, 0.01901630125939846, 4.0799031257629395
1970/01/01/01:00:25.740000,[],2,0.055975235998630524, 0.20280390977859497, -0.11422011256217957, -4.72475004196167, 0.02046767994761467, 4.211363792419434
1970/01/01/01:00:25.750000,[],2,0.048280760645866394, 0.21390089392662048, -0.08833891898393631, -4.87137508392334, 0.021918784826993942, 4.3448896408081055
1970/01/01/01:00:25.760000,[],2,0.04090072587132454, 0.22604627907276154, -0.05725964158773422, -5.01997184753418, 0.023370463401079178, 4.480494022369385
1970/01/01/01:00:25.770000,[],2,0.03335612267255783, 0.238059401512146, -0.026101170107722282, -5.170470237731934, 0.024825096130371094, 4.618106365203857
1970/01/01/01:00:25.770000,[],2,0.02574779838323593, 0.2501794993877411, 0.0065758065320551395, -5.323239803314209, 0.02626386657357216, 4.758092403411865
1970/01/01/01:00:25.790000,[],2,0.01797380857169628, 0.26216644048690796, 0.03919519856572151, -5.478216171264648, 0.027687598019838333, 4.900386810302734
1970/01/01/01:00:25.800000,[],2,0.010038246400654316, 0.27402162551879883, 0.07168121635913849, -5.635340690612793, 0.0290964487940073, 5.044930458068848
1970/01/01/01:00:25.810000,[],2,0.0019451333209872246, 0.28574657440185547, 0.10396597534418106, -5.794554233551025, 0.030490577220916748, 5.191662788391113
1970/01/01/01:00:25.820000,[],2,-0.005983683746308088, 0.298064649105072, 0.1408248245716095, -5.955808162689209, 0.03187175467610359, 5.340567111968994
1970/01/01/01:00:25.830000,[],2,-0.014084895141422749, 0.31024059653282166, 0.17690728604793549, -6.119585990905762, 0.03321453183889389, 5.492111682891846
1970/01/01/01:00:25.840000,[],2,-0.0223542433232069, 0.3222760856151581, 0.2122008055448532, -6.285821437835693, 0.03451954200863838, 5.646227836608887
1970/01/01/01:00:25.850000,[],2,-0.03078753873705864, 0.33417272567749023, 0.24669605493545532, -6.454448223114014, 0.03578741103410721, 5.802848815917969
1970/01/01/01:00:25.860000,[],2,-0.03878125920891762, 0.3471775949001312, 0.29105323553085327, -6.6254143714904785, 0.03702513501048088, 5.961977005004883
1970/01/01/01:00:25.870000,[],2,-0.04697110503911972, 0.3600199818611145, 0.33328449726104736, -6.79908561706543, 0.0382041409611702, 6.123968124389648
1970/01/01/01:00:25.880000,[],2,-0.05535231530666351, 0.3727019131183624, 0.3734956681728363, -6.975588321685791, 0.03932061046361923, 6.288941860198975
1970/01/01/01:00:25.890000,[],2,-0.06392022222280502, 0.38522523641586304, 0.4117882549762726, -7.154847145080566, 0.04037568345665932, 6.456822395324707
1970/01/01/01:00:25.900000,[],2,-0.07211954146623611, 0.3986256420612335, 0.45914435386657715, -7.33679723739624, 0.04137857258319855, 6.627586841583252
1970/01/01/01:00:25.910000,[],2,-0.08038368821144104, 0.4121110737323761, 0.506219744682312, -7.521359920501709, 0.04233280569314957, 6.8011627197265625
1970/01/01/01:00:25.920000,[],2,-0.08871185779571533, 0.42567917704582214, 0.5528533458709717, -7.708702564239502, 0.04323505237698555, 6.977721691131592
1970/01/01/01:00:25.930000,[],2,-0.0972624197602272, 0.4390619993209839, 0.5960472226142883, -7.898749828338623, 0.04408629611134529, 7.1571855545043945
1970/01/01/01:00:25.940000,[],2,-0.10603006929159164, 0.45226192474365234, 0.6360372304916382, -8.091428756713867, 0.044887471944093704, 7.339478492736816
1970/01/01/01:00:25.950000,[],2,-0.1150095984339714, 0.46528124809265137, 0.6730439066886902, -8.286666870117188, 0.04563950002193451, 7.5245256423950195
1970/01/01/01:00:25.960000,[],2,-0.12352756410837173, 0.4791918992996216, 0.719151496887207, -8.484396934509277, 0.046354442834854126, 7.7122931480407715
1970/01/01/01:00:25.970000,[],2,-0.13228560984134674, 0.49290159344673157, 0.761119544506073, -8.684861183166504, 0.047051940113306046, 7.903016090393066
1970/01/01/01:00:25.980000,[],2,-0.14127805829048157, 0.5064129829406738, 0.7992570400238037, -8.887985229492188, 0.04773227125406265, 8.096616744995117
1970/01/01/01:00:25.990000,[],2,-0.15049932897090912, 0.5197286605834961, 0.8338517546653748, -9.093694686889648, 0.048395708203315735, 8.293017387390137
1970/01/01/01:00:26.000000,[],2,-0.15918409824371338, 0.5339313745498657, 0.8771867752075195, -9.301918029785156, 0.04905341938138008, 8.49217414855957
1970/01/01/01:00:26.010000,[],2,-0.16812554001808167, 0.5479177832603455, 0.9159612059593201, -9.512751579284668, 0.04973377287387848, 8.69417667388916
1970/01/01/01:00:26.020000,[],2,-0.1773177534341812, 0.5616908073425293, 0.9505383372306824, -9.726155281066895, 0.050450604408979416, 8.898980140686035
1970/01/01/01:00:26.030000,[],2,-0.18675494194030762, 0.5752533674240112, 0.9812588095664978, -9.942078590393066, 0.051214974373579025, 9.106531143188477
1970/01/01/01:00:26.040000,[],2,-0.1964312642812729, 0.58860844373703, 1.0084315538406372, -10.160449028015137, 0.052025847136974335, 9.316751480102539
1970/01/01/01:00:26.050000,[],2,-0.20525115728378296, 0.6031069755554199, 1.046868085861206, -10.381194114685059, 0.052895840257406235, 9.529593467712402
1970/01/01/01:00:26.060000,[],2,-0.214346781373024, 0.6173707246780396, 1.0804649591445923, -10.60424518585205, 0.05382001772522926, 9.744982719421387
1970/01/01/01:00:26.070000,[],2,-0.22371341288089752, 0.6314034461975098, 1.109694480895996, -10.829581260681152, 0.054826829582452774, 9.96289348602295
1970/01/01/01:00:26.080000,[],2,-0.23334471881389618, 0.6452082991600037, 1.1349202394485474, -11.057132720947266, 0.05591451749205589, 10.183252334594727
1970/01/01/01:00:26.090000,[],2,-0.24224363267421722, 0.6598497629165649, 1.1669446229934692, -11.286829948425293, 0.05709092319011688, 10.405994415283203
1970/01/01/01:00:26.100000,[],2,-0.25089606642723083, 0.6747634410858154, 1.1991976499557495, -11.518607139587402, 0.05835513025522232, 10.631050109863281
