time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:16.380000,[],0,-5.9688918554456905e-05, -1.4722670584887965e-06, -0.05431743711233139, -1.5080373486853205e-05, -0.0005002174875698984, 2.8599424695130438e-05
1970/01/01/01:00:16.390000,[],0,-5.93933327763807e-05, -1.4505626495520119e-06, -0.05434606224298477, -1.4955213373468723e-05, -0.0004960905062034726, 2.8382837626850232e-05
1970/01/01/01:00:16.400000,[],0,-5.90967210882809e-05, -1.4289980754256248e-06, -0.054375726729631424, -1.4829897736490238e-05, -0.0004919962957501411, 2.8168020435259677e-05
1970/01/01/01:00:16.410000,[],0,-5.879274249309674e-05, -1.4067956044527818e-06, -0.05440305918455124, -1.4704440218338277e-05, -0.00048793459427542984, 2.7954924007644877e-05
1970/01/01/01:00:16.420000,[],0,-5.848796354257502e-05, -1.3847717355019995e-06, -0.05443141609430313, -1.4578859008906875e-05, -0.000483905227156356, 2.7743570171878673e-05
1970/01/01/01:00:16.430000,[],0,-5.818115459987894e-05, -1.3627857242681785e-06, -0.0544600673019886, -1.4453169569605961e-05, -0.0004799078742507845, 2.7533942557056434e-05
1970/01/01/01:00:16.440000,[],0,-5.787366535514593e-05, -1.3409834309641155e-06, -0.054489586502313614, -1.432720910088392e-05, -0.00047594253555871546, 2.7326001145411283e-05
1970/01/01/01:00:16.450000,[],0,-5.756553582614288e-05, -1.3193632639740827e-06, -0.05451980605721474, -1.4200994883140083e-05, -0.00047200897824950516, 2.7119733204017393e-05
1970/01/01/01:00:16.460000,[],0,-5.725680966861546e-05, -1.2979237453691894e-06, -0.05455058068037033, -1.4074544196773786e-05, -0.00046810691128484905, 2.6915124180959538e-05
1970/01/01/01:00:16.470000,[],0,-5.694248466170393e-05, -1.2761532843796886e-06, -0.054579928517341614, -1.3947887964604888e-05, -0.0004642361600417644, 2.671215042937547e-05
1970/01/01/01:00:16.480000,[],0,-5.6627752201166004e-05, -1.2545872323244112e-06, -0.054609768092632294, -1.3821030734106898e-05, -0.0004603964334819466, 2.651081194926519e-05
1970/01/01/01:00:16.490000,[],0,-5.631265230476856e-05, -1.233223656527116e-06, -0.05464008077979088, -1.3694114386453293e-05, -0.00045658767339773476, 2.6311065084883012e-05
1970/01/01/01:00:16.500000,[],0,-5.5997221352299675e-05, -1.2120607379983994e-06, -0.05467073991894722, -1.3567153473559301e-05, -0.00045280958875082433, 2.6112898922292516e-05
1970/01/01/01:00:16.500000,[],0,-5.568150299950503e-05, -1.1910964303751825e-06, -0.05470163747668266, -1.3440161637845449e-05, -0.0004490619758144021, 2.5916300728567876e-05
1970/01/01/01:00:16.520000,[],0,-5.5359301768476143e-05, -1.1697661648213398e-06, -0.05473097413778305, -1.3313174349605106e-05, -0.00044534457265399396, 2.5721266865730286e-05
1970/01/01/01:00:16.530000,[],0,-5.5037016863934696e-05, -1.148653154814383e-06, -0.0547606460750103, -1.3186579053581227e-05, -0.000441657000919804, 2.552774276409764e-05
1970/01/01/01:00:16.540000,[],0,-5.4714673751732334e-05, -1.1277553539912333e-06, -0.05479054152965546, -1.306038029724732e-05, -0.00043799899867735803, 2.5335717509733513e-05
1970/01/01/01:00:16.540000,[],0,-5.4392316087614745e-05, -1.1070703749282984e-06, -0.05482056364417076, -1.2934582628076896e-05, -0.0004343703913036734, 2.5145180188701488e-05
1970/01/01/01:00:16.560000,[],0,-5.406380660133436e-05, -1.0860592283279402e-06, -0.05484951287508011, -1.2809213330911007e-05, -0.000430770858656615, 2.495615444786381e-05
1970/01/01/01:00:16.570000,[],0,-5.37354608241003e-05, -1.065266133082332e-06, -0.05487861856818199, -1.268468167836545e-05, -0.0004271997604519129, 2.4768567527644336e-05
1970/01/01/01:00:16.580000,[],0,-5.340731149772182e-05, -1.0446888154547196e-06, -0.05490780621767044, -1.2561068615468685e-05, -0.0004236567474436015, 2.4582403057138436e-05
1970/01/01/01:00:16.590000,[],0,-5.307938772602938e-05, -1.024325115395186e-06, -0.05493701994419098, -1.2438448720786255e-05, -0.0004201414994895458, 2.4397644665441476e-05
1970/01/01/01:00:16.600000,[],0,-5.275171497487463e-05, -1.0041726454801392e-06, -0.05496617779135704, -1.2316812899371143e-05, -0.0004166538128629327, 2.4214281438617036e-05
1970/01/01/01:00:16.610000,[],0,-5.2419407438719645e-05, -9.837813195190392e-07, -0.05499476566910744, -1.2196162970212754e-05, -0.0004131934547331184, 2.4032324290601537e-05
1970/01/01/01:00:16.620000,[],0,-5.2086266805417836e-05, -9.634818525228184e-07, -0.05502316355705261, -1.2076484381395858e-05, -0.0004097602504771203, 2.3851744117564522e-05
1970/01/01/01:00:16.630000,[],0,-5.175233673071489e-05, -9.432701517653186e-07, -0.055051423609256744, -1.19580563477939e-05, -0.0004063535889144987, 2.367250453971792e-05
1970/01/01/01:00:16.640000,[],0,-5.1418901421129704e-05, -9.232630304722989e-07, -0.05507950112223625, -1.1840863407996949e-05, -0.0004029732954222709, 2.3494598281104118e-05
1970/01/01/01:00:16.650000,[],0,-5.108597906655632e-05, -9.034583285938425e-07, -0.05510735139250755, -1.1724894648068585e-05, -0.0003996191662736237, 2.3318014427786693e-05
1970/01/01/01:00:16.660000,[],0,-5.075359149486758e-05, -8.838539997668704e-07, -0.05513492226600647, -1.1610135516093578e-05, -0.0003962909977417439, 2.3142745703808032e-05
1970/01/01/01:00:16.670000,[],0,-5.0416841986589134e-05, -8.639520387987432e-07, -0.055162325501441956, -1.1496628758322913e-05, -0.00039298844058066607, 2.2968750272411853e-05
1970/01/01/01:00:16.680000,[],0,-5.0080761866411194e-05, -8.442479497716704e-07, -0.05518941581249237, -1.1384366189304274e-05, -0.00038971129106357694, 2.279602995258756e-05
1970/01/01/01:00:16.690000,[],0,-4.97453729622066e-05, -8.247398000094108e-07, -0.05521614849567413, -1.1273333257122431e-05, -0.00038645934546366334, 2.2624577468377538e-05
1970/01/01/01:00:16.700000,[],0,-4.941069346386939e-05, -8.054255999923043e-07, -0.05524250119924545, -1.1163518138346262e-05, -0.00038323242915794253, 2.2454381905845366e-05
1970/01/01/01:00:16.710000,[],0,-4.9071833927882835e-05, -7.857834702917899e-07, -0.0552687905728817, -1.1054899005102925e-05, -0.00038003039662726223, 2.2285403247224167e-05
1970/01/01/01:00:16.720000,[],0,-4.8733814765000716e-05, -7.663362566745491e-07, -0.05529466271400452, -1.0947444025077857e-05, -0.00037685318966396153, 2.2117643311503343e-05
1970/01/01/01:00:16.730000,[],0,-4.839665416511707e-05, -7.470819696209219e-07, -0.055320098996162415, -1.0841139555850532e-05, -0.0003737006336450577, 2.1951091184746474e-05
1970/01/01/01:00:16.740000,[],0,-4.8060370318125933e-05, -7.280187332980859e-07, -0.0553450770676136, -1.0735974683484528e-05, -0.0003705725248437375, 2.178573777200654e-05
1970/01/01/01:00:16.750000,[],0,-4.7724977775942534e-05, -7.091445581863809e-07, -0.055369578301906586, -1.063193576555932e-05, -0.0003674687468446791, 2.162157943530474e-05
1970/01/01/01:00:16.760000,[],0,-4.738441202789545e-05, -6.897932962601772e-07, -0.055394358932971954, -1.0528930033615325e-05, -0.00036438938695937395, 2.1458539777086116e-05
1970/01/01/01:00:16.770000,[],0,-4.7044901293702424e-05, -6.706381441290432e-07, -0.05541860684752464, -1.0426933840790298e-05, -0.00036133432877250016, 2.1296655177138746e-05
1970/01/01/01:00:16.780000,[],0,-4.670645284932107e-05, -6.516771122733189e-07, -0.05544231832027435, -1.0325910807296168e-05, -0.00035830348497256637, 2.1135912902536802e-05
1970/01/01/01:00:16.790000,[],0,-4.636908124666661e-05, -6.32908268016763e-07, -0.05546549707651138, -1.0225853657175321e-05, -0.0003552967100404203, 2.0976309315301478e-05
1970/01/01/01:00:16.800000,[],0,-4.602685658028349e-05, -6.136728529781976e-07, -0.0554891899228096, -1.0126741472049616e-05, -0.0003523138293530792, 2.081778620777186e-05
1970/01/01/01:00:16.810000,[],0,-4.5685868826694787e-05, -5.946411079094105e-07, -0.055512234568595886, -1.0028576980403159e-05, -0.00034935461007989943, 2.0660389054683037e-05
1970/01/01/01:00:16.820000,[],0,-4.534496838459745e-05, -5.756824634772784e-07, -0.05553490296006203, -9.931230124493595e-06, -0.00034641934325918555, 2.050408329523634e-05
1970/01/01/01:00:16.830000,[],0,-4.500535214901902e-05, -5.569266363636416e-07, -0.05555693432688713, -9.834697266342118e-06, -0.00034350782516412437, 2.034887256741058e-05
1970/01/01/01:00:16.840000,[],0,-4.466703467187472e-05, -5.383715233620023e-07, -0.055578332394361496, -9.738972039485816e-06, -0.00034061988117173314, 2.019474959524814e-05
1970/01/01/01:00:16.850000,[],0,-4.4330019591143355e-05, -5.200149644224439e-07, -0.05559910833835602, -9.644048077461775e-06, -0.0003377553366590291, 2.0041707102791406e-05
1970/01/01/01:00:16.860000,[],0,-4.398974124342203e-05, -5.013573627365986e-07, -0.055620357394218445, -9.549758942739572e-06, -0.00033491445356048644, 1.988969415833708e-05
1970/01/01/01:00:16.870000,[],0,-4.365089989732951e-05, -4.829096837966063e-07, -0.055640917271375656, -9.456110092287418e-06, -0.00033209711546078324, 1.9738734408747405e-05
1970/01/01/01:00:16.880000,[],0,-4.331350646680221e-05, -4.6466965386571246e-07, -0.05566079914569855, -9.3630960691371e-06, -0.00032930306042544544, 1.9588822397054173e-05
1970/01/01/01:00:16.890000,[],0,-4.2977557313861325e-05, -4.466349423637439e-07, -0.05568002164363861, -9.270715054299217e-06, -0.0003265321720391512, 1.9439954485278577e-05
1970/01/01/01:00:16.900000,[],0,-4.263865412212908e-05, -4.283390069304005e-07, -0.055699773132801056, -9.178957043332048e-06, -0.0003237841883674264, 1.929211794049479e-05
1970/01/01/01:00:16.910000,[],0,-4.230132617522031e-05, -4.1026137864719203e-07, -0.055718794465065, -9.087619218917098e-06, -0.00032105916761793196, 1.9145298210787587e-05
1970/01/01/01:00:16.920000,[],0,-4.1965577111113816e-05, -3.9239947113856033e-07, -0.05573711544275284, -8.99670340004377e-06, -0.0003183569060638547, 1.8999486201209947e-05
1970/01/01/01:00:16.930000,[],0,-4.1631414205767214e-05, -3.747507548723661e-07, -0.05575476214289665, -8.906208677217364e-06, -0.00031567722908221185, 1.885468009277247e-05
1970/01/01/01:00:16.940000,[],0,-4.12988338212017e-05, -3.5731275715988886e-07, -0.05577175319194794, -8.81613595993258e-06, -0.00031301993294619024, 1.871086897153873e-05
1970/01/01/01:00:16.950000,[],0,-4.096254997421056e-05, -3.3955882372538326e-07, -0.055789679288864136, -8.726578016649e-06, -0.0003103848430328071, 1.8568045561551116e-05
1970/01/01/01:00:16.960000,[],0,-4.06279978051316e-05, -3.2203180921897e-07, -0.05580684542655945, -8.63752757140901e-06, -0.0003077717556152493, 1.8426191672915593e-05
1970/01/01/01:00:16.970000,[],0,-4.029517367598601e-05, -3.047289851565438e-07, -0.05582328513264656, -8.54901645652717e-06, -0.0003051804378628731, 1.828530184866395e-05
1970/01/01/01:00:16.980000,[],0,-3.996408122475259e-05, -2.8764759463228984e-07, -0.05583902820944786, -8.461041943519376e-06, -0.0003026107151526958, 1.814536881283857e-05
1970/01/01/01:00:16.990000,[],0,-3.963064955314621e-05, -2.704002781683812e-07, -0.05585542321205139, -8.373610398848541e-06, -0.00030006238375790417, 1.8006418031291105e-05
1970/01/01/01:00:17.000000,[],0,-3.929805461666547e-05, -2.532888458972593e-07, -0.05587138235569, -8.286712727567647e-06, -0.000297535298159346, 1.7868422219180502e-05
1970/01/01/01:00:17.010000,[],0,-3.8966321881162e-05, -2.3631412204849767e-07, -0.05588690936565399, -8.200499905797187e-06, -0.000295028934488073, 1.7731363186612725e-05
1970/01/01/01:00:17.020000,[],0,-3.863646270474419e-05, -2.195678376892829e-07, -0.055901676416397095, -8.114962838590145e-06, -0.000292543089017272, 1.7595230019651353e-05
1970/01/01/01:00:17.030000,[],0,-3.830847708741203e-05, -2.030470938052531e-07, -0.055915717035532, -8.030098797462415e-06, -0.0002900776744354516, 1.7460017261328176e-05
1970/01/01/01:00:17.040000,[],0,-3.79823541152291e-05, -1.8674904822546523e-07, -0.055929068475961685, -7.945901415951084e-06, -0.00028763245791196823, 1.7325721273664385e-05
1970/01/01/01:00:17.050000,[],0,-3.76541938749142e-05, -1.7030748722390854e-07, -0.05594313517212868, -7.862587153795175e-06, -0.00028520679916255176, 1.719236206554342e-05
1970/01/01/01:00:17.060000,[],0,-3.732797995326109e-05, -1.5409102616104065e-07, -0.055956438183784485, -7.780137821100652e-06, -0.0002828005817718804, 1.7059901438187808e-05
1970/01/01/01:00:17.070000,[],0,-3.700370871229097e-05, -1.3809675181164494e-07, -0.05596902221441269, -7.6985452324152e-06, -0.0002804136311169714, 1.6928333934629336e-05
1970/01/01/01:00:17.080000,[],0,-3.6681372876046225e-05, -1.223218504264878e-07, -0.05598093196749687, -7.617800292791799e-06, -0.00027804580167867243, 1.6797655916889198e-05
1970/01/01/01:00:17.090000,[],0,-3.6357141652842984e-05, -1.063969889969485e-07, -0.05599357560276985, -7.537903456977801e-06, -0.00027569697704166174, 1.666787466092501e-05
1970/01/01/01:00:17.100000,[],0,-3.603491495596245e-05, -9.069017892215925e-08, -0.05600546672940254, -7.459176686097635e-06, -0.00027336657512933016, 1.6538962881895714e-05
1970/01/01/01:00:17.100000,[],0,-3.571469278540462e-05, -7.519863487459588e-08, -0.056016646325588226, -7.381604063994018e-06, -0.0002710545086301863, 1.6410915122833103e-05
1970/01/01/01:00:17.120000,[],0,-3.539646422723308e-05, -5.9919607053871e-08, -0.056027162820100784, -7.305171038751723e-06, -0.00026876063202507794, 1.6283731383737177e-05
1970/01/01/01:00:17.130000,[],0,-3.5080222005490214e-05, -4.485035987045194e-08, -0.0560370534658432, -7.2298621489608195e-06, -0.00026648479979485273, 1.6157402569660917e-05
1970/01/01/01:00:17.140000,[],0,-3.4761265851557255e-05, -2.9509516608072772e-08, -0.05604804679751396, -7.155672847147798e-06, -0.0002642268955241889, 1.6031899576773867e-05
1970/01/01/01:00:17.150000,[],0,-3.4444386983523145e-05, -1.437761731892806e-08, -0.05605830252170563, -7.082532192725921e-06, -0.0002619867736939341, 1.590723877598066e-05
1970/01/01/01:00:17.160000,[],0,-3.4129574487451464e-05, 5.480061959772797e-10, -0.05606786534190178, -7.010352874203818e-06, -0.00025976437609642744, 1.578340925334487e-05
1970/01/01/01:00:17.160000,[],0,-3.3816821087384596e-05, 1.526998616441233e-08, -0.056076779961586, -6.939123068150366e-06, -0.0002575595281086862, 1.56604091898771e-05
1970/01/01/01:00:17.180000,[],0,-3.3506112231407315e-05, 2.979092528221372e-08, -0.05608509108424187, -6.8688304963870905e-06, -0.00025537211331538856, 1.553823494759854e-05
1970/01/01/01:00:17.190000,[],0,-3.319288225611672e-05, 4.459327840322658e-08, -0.056094493716955185, -6.799443781346781e-06, -0.00025320201530121267, 1.5416853784699924e-05
1970/01/01/01:00:17.200000,[],0,-3.28817950503435e-05, 5.918699130802452e-08, -0.0561031848192215, -6.730739642080152e-06, -0.0002510492049623281, 1.5296285710064694e-05
1970/01/01/01:00:17.210000,[],0,-3.257283242419362e-05, 7.357477471714446e-08, -0.05611122027039528, -6.662711712124292e-06, -0.0002489135367795825, 1.5176527995208744e-05
1970/01/01/01:00:17.220000,[],0,-3.226598710170947e-05, 8.775931092941391e-08, -0.056118641048669815, -6.595353625016287e-06, -0.0002467948943376541, 1.5057574273669161e-05
1970/01/01/01:00:17.220000,[],0,-3.195772660546936e-05, 1.0209906520231016e-07, -0.05612676590681076, -6.528653557325015e-06, -0.0002446931612212211, 1.493937543273205e-05
1970/01/01/01:00:17.240000,[],0,-3.16499535983894e-05, 1.1639234998028769e-07, -0.05613483116030693, -6.462458259193227e-06, -0.00024260887585114688, 1.4821948752796743e-05
1970/01/01/01:00:17.250000,[],0,-3.134440703433938e-05, 1.3046916080838855e-07, -0.05614220350980759, -6.396765911631519e-06, -0.00024054187815636396, 1.4705309695273172e-05
1970/01/01/01:00:17.260000,[],0,-3.1041072361404076e-05, 1.44332403806402e-07, -0.05614893510937691, -6.331573786155786e-06, -0.00023849205172155052, 1.458945462218253e-05
1970/01/01/01:00:17.270000,[],0,-3.073993502766825e-05, 1.5798497088326258e-07, -0.05615507811307907, -6.266877790039871e-06, -0.00023645922192372382, 1.4474378986051306e-05
1970/01/01/01:00:17.280000,[],0,-3.044098411919549e-05, 1.7142970420991333e-07, -0.056160666048526764, -6.202675194799667e-06, -0.00023444328689947724, 1.4360079148900695e-05
1970/01/01/01:00:17.290000,[],0,-3.0140934541122988e-05, 1.8497185294563678e-07, -0.056166935712099075, -6.13880411037826e-06, -0.0002324448141735047, 1.424651600245852e-05
1970/01/01/01:00:17.300000,[],0,-2.9843147785868496e-05, 1.9829667508020066e-07, -0.05617258697748184, -6.075268174754456e-06, -0.0002304636436747387, 1.4133715012576431e-05
1970/01/01/01:00:17.310000,[],0,-2.9547609301516786e-05, 2.1140716910394985e-07, -0.05617767944931984, -6.012066933180904e-06, -0.0002284996007801965, 1.4021673450770322e-05
1970/01/01/01:00:17.320000,[],0,-2.9254302717163227e-05, 2.2430633350722928e-07, -0.056182246655225754, -5.949199476162903e-06, -0.00022655258362647146, 1.3910387679061387e-05
1970/01/01/01:00:17.330000,[],0,-2.8960137569811195e-05, 2.3725809228380967e-07, -0.0561874695122242, -5.886555754841538e-06, -0.00022462250490207225, 1.3799859516439028e-05
1970/01/01/01:00:17.330000,[],0,-2.866827890102286e-05, 2.4998914227580826e-07, -0.05619211122393608, -5.824169420520775e-06, -0.00022270920453593135, 1.3690074410988018e-05
1970/01/01/01:00:17.350000,[],0,-2.8378704882925376e-05, 2.625026240821171e-07, -0.056196216493844986, -5.762087766925106e-06, -0.00022081252245698124, 1.3581026905740146e-05
1970/01/01/01:00:17.360000,[],0,-2.8091402782592922e-05, 2.748016356690641e-07, -0.056199826300144196, -5.700311703549232e-06, -0.00021893232769798487, 1.3472712453221902e-05
1970/01/01/01:00:17.370000,[],0,-2.780346039799042e-05, 2.871126412173908e-07, -0.05620405822992325, -5.638852144329576e-06, -0.00021706846018787473, 1.3365151971811429e-05
1970/01/01/01:00:17.380000,[],0,-2.751784813881386e-05, 2.992037479998544e-07, -0.05620776116847992, -5.577697720582364e-06, -0.00021522078895941377, 1.3258316357678268e-05
1970/01/01/01:00:17.390000,[],0,-2.7234551453148015e-05, 3.110780824044923e-07, -0.056210968643426895, -5.517010322364513e-06, -0.00021338895021472126, 1.3152201972843613e-05
1970/01/01/01:00:17.400000,[],0,-2.695354851312004e-05, 3.2273882766276074e-07, -0.05621371790766716, -5.456786311697215e-06, -0.00021157279843464494, 1.3046802450844552e-05
1970/01/01/01:00:17.410000,[],0,-2.6672083549783565e-05, 3.343912737818755e-07, -0.05621703714132309, -5.397031145548681e-06, -0.0002097721881000325, 1.2942148714500945e-05
1970/01/01/01:00:17.410000,[],0,-2.6392961444798857e-05, 3.4582888019940583e-07, -0.05621987581253052, -5.337733000487788e-06, -0.00020798701734747738, 1.2838201655540615e-05
1970/01/01/01:00:17.430000,[],0,-2.6116165827261284e-05, 3.570547733033891e-07, -0.05622226744890213, -5.278888238535728e-06, -0.0002062171552097425, 1.2734960364468861e-05
