time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:58.250000,[],0,0.02167174592614174, 0.011468498036265373, -0.05620088428258896, 0.00542279239743948, 0.002206538338214159, 0.005980968475341797
1970/01/01/01:00:58.260000,[],0,0.021368300542235374, 0.011276348493993282, -0.05619853734970093, 0.0053658741526305676, 0.0021971086971461773, 0.005931022111326456
1970/01/01/01:00:58.270000,[],0,0.02107050083577633, 0.011089270003139973, -0.0561964176595211, 0.005309455096721649, 0.0021881500724703074, 0.005881472025066614
1970/01/01/01:00:58.280000,[],0,0.02077675051987171, 0.010905126109719276, -0.05619421601295471, 0.005253524519503117, 0.0021796594373881817, 0.005832323804497719
1970/01/01/01:00:58.290000,[],0,0.020487001165747643, 0.010723876766860485, -0.05619194731116295, 0.005198078695684671, 0.002171627711504698, 0.005783574655652046
1970/01/01/01:00:58.300000,[],0,0.020201198756694794, 0.01054548379033804, -0.05618961900472641, 0.005143113434314728, 0.002164046745747328, 0.005735220853239298
1970/01/01/01:00:58.310000,[],0,0.01992059499025345, 0.010371610522270203, -0.056187424808740616, 0.0050886389799416065, 0.0021568837109953165, 0.005687253549695015
1970/01/01/01:00:58.320000,[],0,0.01964450441300869, 0.01020135823637247, -0.056185245513916016, 0.005034648347645998, 0.002150133019313216, 0.00563967227935791
1970/01/01/01:00:58.330000,[],0,0.01937219686806202, 0.010033812373876572, -0.05618300661444664, 0.00498113501816988, 0.002143789315596223, 0.005592478439211845
1970/01/01/01:00:58.340000,[],0,0.019103627651929855, 0.00986893568187952, -0.05618072301149368, 0.004928095266222954, 0.0021378446836024523, 0.005545668303966522
1970/01/01/01:00:58.350000,[],0,0.018838748335838318, 0.009706690907478333, -0.056178394705057144, 0.004875523969531059, 0.0021322607062757015, 0.005499239079654217
1970/01/01/01:00:58.360000,[],0,0.018577508628368378, 0.009547040797770023, -0.05617602542042732, 0.004823423456400633, 0.0021270252764225006, 0.0054531884379684925
1970/01/01/01:00:58.370000,[],0,0.018321247771382332, 0.009391703642904758, -0.05617375299334526, 0.004771794192492962, 0.002122126752510667, 0.005407503806054592
1970/01/01/01:00:58.380000,[],0,0.018068522214889526, 0.009238866157829762, -0.05617144703865051, 0.0047206268645823, 0.002117563970386982, 0.005362191703170538
1970/01/01/01:00:58.390000,[],0,0.01781928725540638, 0.009088492952287197, -0.056169118732213974, 0.004669918678700924, 0.0021133306436240673, 0.005317249335348606
1970/01/01/01:00:58.400000,[],0,0.01757349818944931, 0.008940550498664379, -0.05616677552461624, 0.004619664512574673, 0.002109420718625188, 0.0052726734429597855
1970/01/01/01:00:58.410000,[],0,0.017332538962364197, 0.008796781301498413, -0.05616449937224388, 0.0045698778703808784, 0.002105825114995241, 0.00522845471277833
1970/01/01/01:00:58.420000,[],0,0.017094923183321953, 0.008655347861349583, -0.05616220831871033, 0.004520549904555082, 0.002102541271597147, 0.005184596870094538
1970/01/01/01:00:58.430000,[],0,0.016860604286193848, 0.008516217581927776, -0.056159909814596176, 0.0044716764241456985, 0.0020995638333261013, 0.005141097586601973
1970/01/01/01:00:58.440000,[],0,0.016629543155431747, 0.008379358798265457, -0.056157611310482025, 0.004423253238201141, 0.002096886746585369, 0.005097953602671623
1970/01/01/01:00:58.450000,[],0,0.01640169508755207, 0.008244740776717663, -0.05615531653165817, 0.00437528220936656, 0.0020944809075444937, 0.005055162589997053
1970/01/01/01:00:58.460000,[],0,0.016178859397768974, 0.00811457447707653, -0.0561530627310276, 0.004327762871980667, 0.0020923372358083725, 0.0050127143040299416
1970/01/01/01:00:58.470000,[],0,0.015959134325385094, 0.007986549288034439, -0.05615081638097763, 0.004280686844140291, 0.002090454800054431, 0.004970612935721874
1970/01/01/01:00:58.480000,[],0,0.015742477029561996, 0.007860636338591576, -0.05614858120679855, 0.004234050400555134, 0.0020888287108391523, 0.004928856622427702
1970/01/01/01:00:58.490000,[],0,0.015528849326074123, 0.007736803963780403, -0.05614636465907097, 0.0041878484189510345, 0.0020874538458883762, 0.0048874421045184135
1970/01/01/01:00:58.500000,[],0,0.01531821209937334, 0.0076150246895849705, -0.05614415556192398, 0.004142075777053833, 0.0020862866658717394, 0.0048463670536875725
1970/01/01/01:00:58.510000,[],0,0.01511241216212511, 0.007497528567910194, -0.056141968816518784, 0.004096734803169966, 0.0020853157620877028, 0.004805619362741709
1970/01/01/01:00:58.520000,[],0,0.014909500256180763, 0.007381988689303398, -0.05613980442285538, 0.0040518175810575485, 0.0020845429971814156, 0.004765206016600132
1970/01/01/01:00:58.530000,[],0,0.014709437265992165, 0.007268378045409918, -0.05613765865564346, 0.004007320385426283, 0.002083964180201292, 0.004725123755633831
1970/01/01/01:00:58.540000,[],0,0.01451218780130148, 0.007156668696552515, -0.05613553896546364, 0.003963239025324583, 0.0020835758186876774, 0.004685371182858944
1970/01/01/01:00:58.550000,[],0,0.014319634065032005, 0.007049099542200565, -0.056133389472961426, 0.0039195772260427475, 0.002083352766931057, 0.004645937122404575
1970/01/01/01:00:58.550000,[],0,0.014129791408777237, 0.006943338084965944, -0.0561312697827816, 0.0038763280026614666, 0.0020832959562540054, 0.004606827162206173
1970/01/01/01:00:58.570000,[],0,0.013943012803792953, 0.0068398118019104, -0.05612916871905327, 0.003833487629890442, 0.0020834016613662243, 0.004568037576973438
1970/01/01/01:00:58.580000,[],0,0.013758868910372257, 0.00673803361132741, -0.05612710863351822, 0.003791051683947444, 0.0020836670882999897, 0.004529566504061222
1970/01/01/01:00:58.590000,[],0,0.013577326200902462, 0.006637978833168745, -0.05612508952617645, 0.0037490162067115307, 0.0020840889774262905, 0.004491412080824375
1970/01/01/01:00:58.600000,[],0,0.013398350216448307, 0.006539623253047466, -0.05612310394644737, 0.0037073856219649315, 0.0020846512634307146, 0.004453571513295174
1970/01/01/01:00:58.610000,[],0,0.013223464600741863, 0.006444751285016537, -0.056121088564395905, 0.003666158765554428, 0.0020853481255471706, 0.004416038282215595
1970/01/01/01:00:58.620000,[],0,0.013051053509116173, 0.00635149609297514, -0.05611912161111832, 0.0036253288853913546, 0.0020861795637756586, 0.004378814250230789
1970/01/01/01:00:58.630000,[],0,0.012881086207926273, 0.006259834859520197, -0.05611719936132431, 0.0035848922561854124, 0.0020871427841484547, 0.004341896623373032
1970/01/01/01:00:58.640000,[],0,0.012713529169559479, 0.006169745232909918, -0.056115325540304184, 0.003544844686985016, 0.002088234992697835, 0.004305283073335886
1970/01/01/01:00:58.650000,[],0,0.012548352591693401, 0.006081204395741224, -0.05611349642276764, 0.003505188971757889, 0.0020894294138997793, 0.004268971737474203
1970/01/01/01:00:58.660000,[],0,0.012387481518089771, 0.00599643774330616, -0.056111592799425125, 0.003465926041826606, 0.0020907199941575527, 0.004232953302562237
1970/01/01/01:00:58.670000,[],0,0.012228894047439098, 0.005913132335990667, -0.05610974505543709, 0.0034270486794412136, 0.002092108130455017, 0.00419723242521286
1970/01/01/01:00:58.680000,[],0,0.012072562240064144, 0.00583126675337553, -0.05610795319080353, 0.0033885531593114138, 0.002093591494485736, 0.004161805845797062
1970/01/01/01:00:58.690000,[],0,0.011918454430997372, 0.0057508209720253944, -0.056106213480234146, 0.003350435756146908, 0.0020951684564352036, 0.00412667216733098
1970/01/01/01:00:58.700000,[],0,0.011768112890422344, 0.005673556588590145, -0.05610441789031029, 0.0033127006608992815, 0.00209681480191648, 0.004091823939234018
1970/01/01/01:00:58.710000,[],0,0.011620301753282547, 0.005598078481853008, -0.05610264837741852, 0.003275342518463731, 0.0020985312294214964, 0.004057262558490038
1970/01/01/01:00:58.720000,[],0,0.011474987491965294, 0.005524356383830309, -0.05610091611742973, 0.0032383569050580263, 0.002100316109135747, 0.0040229856967926025
1970/01/01/01:00:58.730000,[],0,0.011331742629408836, 0.005451920907944441, -0.056099243462085724, 0.003201739862561226, 0.0021021689753979445, 0.00398899195715785
1970/01/01/01:00:58.740000,[],0,0.011190539225935936, 0.005380753427743912, -0.05609763786196709, 0.003165487665683031, 0.002104087732732296, 0.003955279942601919
1970/01/01/01:00:58.750000,[],0,0.011051352135837078, 0.005310835782438517, -0.05609608814120293, 0.0031296019442379475, 0.002106057247146964, 0.003921846859157085
1970/01/01/01:00:58.760000,[],0,0.010915718972682953, 0.005243904422968626, -0.0560944601893425, 0.0030940815340727568, 0.002108074026182294, 0.0038886861875653267
1970/01/01/01:00:58.770000,[],0,0.01078201923519373, 0.005178150255233049, -0.05609290301799774, 0.0030589201487600803, 0.0021101392339915037, 0.0038558002561330795
1970/01/01/01:00:58.780000,[],0,0.010650227777659893, 0.005113556049764156, -0.05609141290187836, 0.0030241142958402634, 0.0021122517064213753, 0.0038231867365539074
1970/01/01/01:00:58.790000,[],0,0.01052031945437193, 0.005050105042755604, -0.05608998239040375, 0.0029896674677729607, 0.002114395145326853, 0.0037908433005213737
1970/01/01/01:00:58.800000,[],0,0.010393827222287655, 0.004989512264728546, -0.05608847364783287, 0.0029555775690823793, 0.0021165634971112013, 0.003758764360100031
1970/01/01/01:00:58.810000,[],0,0.01026913896203041, 0.0049299923703074455, -0.056087035685777664, 0.002921838779002428, 0.002118754666298628, 0.003726951079443097
1970/01/01/01:00:58.820000,[],0,0.010146231390535831, 0.004871530458331108, -0.05608566477894783, 0.002888447605073452, 0.002120967721566558, 0.0036954020615667105
1970/01/01/01:00:58.830000,[],0,0.010025080293416977, 0.004814110696315765, -0.05608435720205307, 0.0028554005548357964, 0.0021232024300843477, 0.0036641147453337908
1970/01/01/01:00:58.840000,[],0,0.009905662387609482, 0.004757717717438936, -0.056083109229803085, 0.002822693670168519, 0.0021254578605294228, 0.0036330868024379015
1970/01/01/01:00:58.850000,[],0,0.009789503179490566, 0.004704042803496122, -0.056081779301166534, 0.002790333703160286, 0.0021277181804180145, 0.0036023128777742386
1970/01/01/01:00:58.860000,[],0,0.009675001725554466, 0.004651327151805162, -0.056080516427755356, 0.002758314833045006, 0.0021299850195646286, 0.003571794368326664
1970/01/01/01:00:58.870000,[],0,0.009562135674059391, 0.004599557723850012, -0.05607931688427925, 0.0027266335673630238, 0.002132258377969265, 0.0035415294114500284
1970/01/01/01:00:58.880000,[],0,0.009450883604586124, 0.004548720549792051, -0.05607818439602852, 0.0026952861808240414, 0.0021345377899706364, 0.0035115161444991827
1970/01/01/01:00:58.890000,[],0,0.009343137964606285, 0.004500892013311386, -0.05607691779732704, 0.002664273139089346, 0.0021367999725043774, 0.003481747815385461
1970/01/01/01:00:58.900000,[],0,0.009236924350261688, 0.004453921690583229, -0.05607572942972183, 0.002633588621392846, 0.0021390472538769245, 0.003452226985245943
1970/01/01/01:00:58.910000,[],0,0.009132223203778267, 0.004407796543091536, -0.056074611842632294, 0.0026032293681055307, 0.002141280099749565, 0.00342295179143548
1970/01/01/01:00:58.920000,[],0,0.009029015898704529, 0.004362504929304123, -0.05607355758547783, 0.002573191886767745, 0.002143498510122299, 0.003393920138478279
1970/01/01/01:00:58.930000,[],0,0.00892879068851471, 0.004319670144468546, -0.0560724176466465, 0.002543474081903696, 0.002145700389519334, 0.0033651269041001797
1970/01/01/01:00:58.940000,[],0,0.008830361068248749, 0.004278010223060846, -0.056071314960718155, 0.002514076419174671, 0.002147865714505315, 0.003336572553962469
1970/01/01/01:00:58.950000,[],0,0.008733699098229408, 0.004237502347677946, -0.056070245802402496, 0.0024849949404597282, 0.002149994485080242, 0.003308255225419998
1970/01/01/01:00:58.960000,[],0,0.008638406172394753, 0.004197724629193544, -0.05606924742460251, 0.002456226386129856, 0.0021520880982279778, 0.0032801737543195486
1970/01/01/01:00:58.970000,[],0,0.008544464595615864, 0.0041586668230593204, -0.05606831610202789, 0.0024277670308947563, 0.002154147019609809, 0.003252326278015971
1970/01/01/01:00:58.980000,[],0,0.00845185574144125, 0.004120317753404379, -0.05606744810938835, 0.0023996138479560614, 0.002156171714887023, 0.0032247111666947603
1970/01/01/01:00:58.990000,[],0,0.008362038992345333, 0.0040842508897185326, -0.05606649070978165, 0.00237177568487823, 0.002158144023269415, 0.0031973235309123993
1970/01/01/01:00:59.000000,[],0,0.008273487910628319, 0.0040488350205123425, -0.056065600365400314, 0.0023442453239113092, 0.002160061849281192, 0.0031701645348221064
1970/01/01/01:00:59.010000,[],0,0.008186186663806438, 0.004014060832560062, -0.05606478080153465, 0.002317019971087575, 0.0021619258914142847, 0.0031432323157787323
1970/01/01/01:00:59.020000,[],0,0.008100118488073349, 0.003979918546974659, -0.056064020842313766, 0.0022900959011167288, 0.002163737313821912, 0.0031165245454758406
1970/01/01/01:00:59.030000,[],0,0.008016717620193958, 0.00394794438034296, -0.05606316775083542, 0.002263470785692334, 0.0021654951851814985, 0.0030900370329618454
1970/01/01/01:00:59.040000,[],0,0.00793448556214571, 0.003916546702384949, -0.05606238171458244, 0.0022371418308466673, 0.002167187165468931, 0.0030637707095593214
1970/01/01/01:00:59.050000,[],0,0.00785340741276741, 0.0038857171311974525, -0.05606166273355484, 0.002211105776950717, 0.0021688146516680717, 0.003037723945453763
1970/01/01/01:00:59.060000,[],0,0.007773467339575291, 0.003855447517707944, -0.05606100335717201, 0.002185359364375472, 0.0021703788079321384, 0.0030118946451693773
1970/01/01/01:00:59.070000,[],0,0.007694651372730732, 0.0038257292471826077, -0.05606039986014366, 0.0021598993334919214, 0.002171880565583706, 0.0029862814117223024
1970/01/01/01:00:59.080000,[],0,0.007618717849254608, 0.0037984310183674097, -0.056059665977954865, 0.0021347221918404102, 0.002173307118937373, 0.0029608795884996653
1970/01/01/01:00:59.090000,[],0,0.0075438376516103745, 0.003771622199565172, -0.05605899915099144, 0.002109823515638709, 0.002174661261960864, 0.0029356901068240404
1970/01/01/01:00:59.100000,[],0,0.0074699982069432735, 0.003745295573025942, -0.05605839565396309, 0.0020852000452578068, 0.0021759443916380405, 0.002910711569711566
1970/01/01/01:00:59.110000,[],0,0.007397185545414686, 0.0037194439209997654, -0.056057851761579514, 0.002060848753899336, 0.0021771579049527645, 0.002885941881686449
1970/01/01/01:00:59.120000,[],0,0.007325386628508568, 0.0036940607242286205, -0.05605735629796982, 0.0020367668475955725, 0.0021783027332276106, 0.002861379412934184
1970/01/01/01:00:59.130000,[],0,0.007256315089762211, 0.003670951584354043, -0.05605674535036087, 0.0020129606127738953, 0.002179374685510993, 0.00283702090382576
1970/01/01/01:00:59.140000,[],0,0.0071881902404129505, 0.003648251760751009, -0.056056197732686996, 0.001989425392821431, 0.0021803758572787046, 0.0028128663543611765
1970/01/01/01:00:59.150000,[],0,0.007120999973267317, 0.00362595496699214, -0.0560557097196579, 0.0019661583937704563, 0.002181307878345251, 0.0027889139018952847
1970/01/01/01:00:59.160000,[],0,0.007054732646793127, 0.003604055615141988, -0.05605527386069298, 0.0019431565888226032, 0.002182171680033207, 0.002765162382274866
1970/01/01/01:00:59.170000,[],0,0.006991053931415081, 0.003584294579923153, -0.0560547299683094, 0.0019204136915504932, 0.0021829488687217236, 0.0027416073717176914
1970/01/01/01:00:59.180000,[],0,0.006928233429789543, 0.003564874641597271, -0.0560542531311512, 0.0018979260930791497, 0.0021836424712091684, 0.0027182495687156916
1970/01/01/01:00:59.190000,[],0,0.006866591051220894, 0.0035461322404444218, -0.056053802371025085, 0.0018756913486868143, 0.0021842538844794035, 0.0026950875762850046
1970/01/01/01:00:59.200000,[],0,0.006805777084082365, 0.003527712309733033, -0.05605340376496315, 0.001853706082329154, 0.002184784971177578, 0.0026721199974417686
1970/01/01/01:00:59.210000,[],0,0.006745782680809498, 0.003509610192850232, -0.05605306103825569, 0.0018319677328690886, 0.002185237128287554, 0.0026493447367101908
1970/01/01/01:00:59.210000,[],0,0.0066865961998701096, 0.003491821698844433, -0.05605276674032211, 0.0018104766495525837, 0.0021855959203094244, 0.0026267608627676964
1970/01/01/01:00:59.230000,[],0,0.006629503797739744, 0.00347567955031991, -0.05605239421129227, 0.001789230271242559, 0.0021858615800738335, 0.0026043637190014124
1970/01/01/01:00:59.240000,[],0,0.006573167163878679, 0.003459806554019451, -0.0560520738363266, 0.001768225571140647, 0.0021860378328710794, 0.0025821547023952007
1970/01/01/01:00:59.250000,[],0,0.006517577450722456, 0.003444199450314045, -0.05605180189013481, 0.0017474598716944456, 0.0021861260756850243, 0.002560132183134556
1970/01/01/01:00:59.260000,[],0,0.006462724879384041, 0.0034288540482521057, -0.056051574647426605, 0.0017269306117668748, 0.0021861279383301735, 0.002538294531404972
