time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:21.340000,[],0,0.6508647799491882, 0.002789835212752223, -0.010968479327857494, -0.031083447858691216, 0.05436783283948898, 0.31399667263031006
1970/01/01/01:00:21.350000,[],0,0.6624265313148499, 0.0029070682357996702, -0.11386959254741669, -0.03221534937620163, 0.056806255131959915, 0.31611838936805725
1970/01/01/01:00:21.360000,[],0,0.6737467050552368, 0.003023250261321664, -0.20948034524917603, -0.03338244929909706, 0.05795283988118172, 0.31804710626602173
1970/01/01/01:00:21.370000,[],0,0.6848291754722595, 0.0031383950263261795, -0.2982497215270996, -0.034585073590278625, 0.05796704441308975, 0.3197992444038391
1970/01/01/01:00:21.380000,[],0,0.6960645914077759, 0.0032581340055912733, -0.4059985876083374, -0.035822004079818726, 0.05688333511352539, 0.3214699923992157
1970/01/01/01:00:21.390000,[],0,0.707037627696991, 0.0033770122099667788, -0.5051562190055847, -0.037092823535203934, 0.054707594215869904, 0.32301434874534607
1970/01/01/01:00:21.400000,[],0,0.7177523970603943, 0.0034950352273881435, -0.5963338613510132, -0.038396723568439484, 0.05146188288927078, 0.32443463802337646
1970/01/01/01:00:21.410000,[],0,0.7282130122184753, 0.0036122086457908154, -0.6801015734672546, -0.0397329218685627, 0.04716791957616806, 0.3257332444190979
1970/01/01/01:00:21.420000,[],0,0.7384236454963684, 0.003728544572368264, -0.7569321393966675, -0.04109763354063034, 0.04229672625660896, 0.3269362151622772
1970/01/01/01:00:21.430000,[],0,0.7485577464103699, 0.003854874288663268, -0.8518946766853333, -0.04248968884348869, 0.03688974305987358, 0.32812726497650146
1970/01/01/01:00:21.440000,[],0,0.7584298253059387, 0.003980258479714394, -0.9383547306060791, -0.043908871710300446, 0.030927268788218498, 0.3292432427406311
1970/01/01/01:00:21.450000,[],0,0.768044114112854, 0.0041047027334570885, -1.0169463157653809, -0.04535449668765068, 0.02442101202905178, 0.33028554916381836
1970/01/01/01:00:21.460000,[],0,0.7774049043655396, 0.0042282273061573505, -1.0881540775299072, -0.0468156598508358, 0.018099181354045868, 0.3312738239765167
1970/01/01/01:00:21.470000,[],0,0.7865163683891296, 0.0043508391827344894, -1.1525384187698364, -0.048291902989149094, 0.011958724819123745, 0.3322090208530426
1970/01/01/01:00:21.480000,[],0,0.7953541874885559, 0.004485729616135359, -1.226902723312378, -0.04978221282362938, 0.006024813279509544, 0.33314353227615356
1970/01/01/01:00:21.490000,[],0,0.8039489984512329, 0.004619257990270853, -1.2937796115875244, -0.0512867234647274, 0.0002655720745678991, 0.33402571082115173
1970/01/01/01:00:21.500000,[],0,0.8123048543930054, 0.004751449450850487, -1.353651762008667, -0.05279642716050148, -0.004852897021919489, 0.33486708998680115
1970/01/01/01:00:21.510000,[],0,0.8204257488250732, 0.004882320296019316, -1.4070454835891724, -0.05430943891406059, -0.009276333265006542, 0.3356700539588928
1970/01/01/01:00:21.520000,[],0,0.8282566666603088, 0.005021157208830118, -1.4636958837509155, -0.05582369491457939, -0.012958475388586521, 0.33645421266555786
1970/01/01/01:00:21.530000,[],0,0.835843563079834, 0.005161910317838192, -1.5183780193328857, -0.05733918026089668, -0.01592169888317585, 0.3372078537940979
1970/01/01/01:00:21.540000,[],0,0.8432145714759827, 0.0053006489761173725, -1.566666841506958, -0.05885578691959381, -0.01817958988249302, 0.3379322290420532
1970/01/01/01:00:21.550000,[],0,0.8503732085227966, 0.005437400192022324, -1.6090812683105469, -0.060373347252607346, -0.01974603161215782, 0.3386278450489044
1970/01/01/01:00:21.560000,[],0,0.8573232293128967, 0.005572199355810881, -1.6459897756576538, -0.06188710033893585, -0.020565886050462723, 0.3392978310585022
1970/01/01/01:00:21.570000,[],0,0.8640680909156799, 0.005705072078853846, -1.6778507232666016, -0.06339696794748306, -0.02065400220453739, 0.33994266390800476
1970/01/01/01:00:21.580000,[],0,0.8705963492393494, 0.005841196980327368, -1.7148281335830688, -0.06490300595760345, -0.020036455243825912, 0.3405440151691437
1970/01/01/01:00:21.590000,[],0,0.876928448677063, 0.00597500940784812, -1.7465806007385254, -0.06640500575304031, -0.018716080114245415, 0.34112367033958435
1970/01/01/01:00:21.600000,[],0,0.8830676674842834, 0.006106542889028788, -1.773551106452942, -0.06790291517972946, -0.01670706644654274, 0.3416820168495178
1970/01/01/01:00:21.610000,[],0,0.8890174627304077, 0.006235840264707804, -1.7959799766540527, -0.06939669698476791, -0.014310485683381557, 0.34220966696739197
1970/01/01/01:00:21.620000,[],0,0.8947954177856445, 0.006365492939949036, -1.8270090818405151, -0.07088643312454224, -0.011549992486834526, 0.34267568588256836
1970/01/01/01:00:21.630000,[],0,0.9003863334655762, 0.006492661777883768, -1.8529540300369263, -0.07237191498279572, -0.008417327888309956, 0.34311023354530334
1970/01/01/01:00:21.640000,[],0,0.9057935476303101, 0.006617384031414986, -1.8742583990097046, -0.07385306805372238, -0.004920248407870531, 0.34351393580436707
1970/01/01/01:00:21.650000,[],0,0.911020040512085, 0.006739696022123098, -1.891332983970642, -0.07532983273267746, -0.0010663917055353522, 0.3438873887062073
1970/01/01/01:00:21.660000,[],0,0.916077733039856, 0.0068600475788116455, -1.9201436042785645, -0.07680830359458923, 0.0026087136939167976, 0.3441866338253021
1970/01/01/01:00:21.670000,[],0,0.9209508895874023, 0.006977915298193693, -1.9436423778533936, -0.07828795164823532, 0.006126458290964365, 0.344444215297699
1970/01/01/01:00:21.680000,[],0,0.9256427884101868, 0.007093336433172226, -1.9623019695281982, -0.079768605530262, 0.009489637799561024, 0.3446609377861023
1970/01/01/01:00:21.690000,[],0,0.9301564693450928, 0.007206349167972803, -1.9765596389770508, -0.08125010132789612, 0.012701007537543774, 0.34483757615089417
1970/01/01/01:00:21.700000,[],0,0.9344950914382935, 0.007316990289837122, -1.9868197441101074, -0.08273226767778397, 0.015763282775878906, 0.34497496485710144
1970/01/01/01:00:21.710000,[],0,0.9385926127433777, 0.007423523813486099, -2.015362024307251, -0.08422083407640457, 0.018247133120894432, 0.34506604075431824
1970/01/01/01:00:21.720000,[],0,0.9425033926963806, 0.007527760695666075, -2.0381593704223633, -0.08571524173021317, 0.020177176222205162, 0.3451295793056488
1970/01/01/01:00:21.730000,[],0,0.9462307095527649, 0.007629736326634884, -2.0557291507720947, -0.08721523731946945, 0.021564291790127754, 0.3451661467552185
1970/01/01/01:00:21.740000,[],0,0.9497778415679932, 0.007729485630989075, -2.0685501098632812, -0.08872055262327194, 0.022419201210141182, 0.34517624974250793
1970/01/01/01:00:21.750000,[],0,0.9529376029968262, 0.007823886349797249, -2.0983808040618896, -0.09023496508598328, 0.02259550243616104, 0.3451930284500122
1970/01/01/01:00:21.760000,[],0,0.9559069275856018, 0.007916269823908806, -2.1219282150268555, -0.09175803512334824, 0.02210504747927189, 0.3452083170413971
1970/01/01/01:00:21.760000,[],0,0.9586297273635864, 0.0080060213804245, -2.14355731010437, -0.09328952431678772, 0.020976105704903603, 0.3452298939228058
1970/01/01/01:00:21.780000,[],0,0.961166501045227, 0.008093839511275291, -2.1595730781555176, -0.09482913464307785, 0.019219033420085907, 0.34525302052497864
1970/01/01/01:00:21.790000,[],0,0.9635207056999207, 0.00817975401878357, -2.170497179031372, -0.09637653827667236, 0.016846565529704094, 0.3452776074409485
1970/01/01/01:00:21.800000,[],0,0.9656957983970642, 0.008263795636594296, -2.176811456680298, -0.09793142974376678, 0.013871250674128532, 0.34530362486839294
1970/01/01/01:00:21.810000,[],0,0.9674121737480164, 0.008343616500496864, -2.192166805267334, -0.0994953140616417, 0.01044007670134306, 0.3453556001186371
1970/01/01/01:00:21.820000,[],0,0.9689494371414185, 0.00842171348631382, -2.2022705078125, -0.10106784105300903, 0.006549503188580275, 0.3454115390777588
1970/01/01/01:00:21.830000,[],0,0.9703111052513123, 0.008498111739754677, -2.20762300491333, -0.10264868289232254, 0.0022091083228588104, 0.3454713821411133
1970/01/01/01:00:21.840000,[],0,0.9715004563331604, 0.008572837337851524, -2.2086853981018066, -0.10423750430345535, -0.0025716775562614202, 0.345535010099411
1970/01/01/01:00:21.850000,[],0,0.9725208878517151, 0.008645918220281601, -2.2058844566345215, -0.1058339923620224, -0.00778356846421957, 0.3456023633480072
1970/01/01/01:00:21.860000,[],0,0.9729610085487366, 0.008715121075510979, -2.2110631465911865, -0.10743338614702225, -0.01307071465998888, 0.34568265080451965
1970/01/01/01:00:21.870000,[],0,0.9732394814491272, 0.008782729506492615, -2.2117719650268555, -0.1090356707572937, -0.018452288582921028, 0.34574443101882935
1970/01/01/01:00:21.880000,[],0,0.9733594655990601, 0.008848767727613449, -2.208456039428711, -0.11064064502716064, -0.023925865069031715, 0.3457880914211273
1970/01/01/01:00:21.890000,[],0,0.9733242392539978, 0.008913261815905571, -2.201525926589966, -0.11224809288978577, -0.029489055275917053, 0.34581395983695984
1970/01/01/01:00:21.900000,[],0,0.9727951288223267, 0.008974459953606129, -2.1971700191497803, -0.11385282874107361, -0.03485610708594322, 0.3458189368247986
1970/01/01/01:00:21.910000,[],0,0.9720394611358643, 0.009033544920384884, -2.1902127265930176, -0.1154538169503212, -0.03999348729848862, 0.34578290581703186
1970/01/01/01:00:21.920000,[],0,0.9710632562637329, 0.009090459905564785, -2.1808176040649414, -0.117049939930439, -0.04486072435975075, 0.3457026779651642
1970/01/01/01:00:21.930000,[],0,0.9699544310569763, 0.009145782329142094, -2.168245553970337, -0.11864117532968521, -0.04946429282426834, 0.3455769419670105
1970/01/01/01:00:21.940000,[],0,0.9687157869338989, 0.009199539199471474, -2.152845859527588, -0.12022745609283447, -0.05380900204181671, 0.3454066216945648
1970/01/01/01:00:21.950000,[],0,0.9673499464988708, 0.00925175566226244, -2.134939670562744, -0.121808722615242, -0.0578995943069458, 0.3451925814151764
1970/01/01/01:00:21.950000,[],0,0.9656180143356323, 0.009300364181399345, -2.117255926132202, -0.12338230013847351, -0.06165022403001785, 0.34493207931518555
1970/01/01/01:00:21.970000,[],0,0.9637713432312012, 0.00934737827628851, -2.0972695350646973, -0.12494822591543198, -0.06506902724504471, 0.34462347626686096
1970/01/01/01:00:21.980000,[],0,0.9618123173713684, 0.009392824023962021, -2.075260877609253, -0.126506507396698, -0.06816230714321136, 0.3442677855491638
1970/01/01/01:00:21.990000,[],0,0.9597434401512146, 0.009436730295419693, -2.0514872074127197, -0.12805713713169098, -0.07093625515699387, 0.3438659608364105
1970/01/01/01:00:22.000000,[],0,0.9571822881698608, 0.009474553167819977, -2.030160665512085, -0.12959805130958557, -0.07343704253435135, 0.3434140682220459
1970/01/01/01:00:22.010000,[],0,0.9545261263847351, 0.009510736912488937, -2.0069384574890137, -0.13112927973270416, -0.07566382735967636, 0.34292182326316833
1970/01/01/01:00:22.020000,[],0,0.9517771005630493, 0.009545310400426388, -1.982068419456482, -0.13265085220336914, -0.07762186974287033, 0.3423900306224823
1970/01/01/01:00:22.030000,[],0,0.9489373564720154, 0.009578302502632141, -1.9557774066925049, -0.1341628134250641, -0.07931634783744812, 0.3418195843696594
1970/01/01/01:00:22.040000,[],0,0.9460089802742004, 0.00960974209010601, -1.92827308177948, -0.1356651932001114, -0.08075236529111862, 0.34121131896972656
1970/01/01/01:00:22.050000,[],0,0.9426145553588867, 0.009634173475205898, -1.9047341346740723, -0.137157142162323, -0.08209586143493652, 0.3405635356903076
1970/01/01/01:00:22.060000,[],0,0.9391419887542725, 0.00965700764209032, -1.8796665668487549, -0.13863863050937653, -0.08333911001682281, 0.33989083766937256
1970/01/01/01:00:22.070000,[],0,0.9355931282043457, 0.009678271599113941, -1.8532859086990356, -0.14010974764823914, -0.08448399603366852, 0.33919376134872437
1970/01/01/01:00:22.080000,[],0,0.9319698810577393, 0.009697996079921722, -1.8257893323898315, -0.14157052338123322, -0.08553237468004227, 0.3384728729724884
1970/01/01/01:00:22.090000,[],0,0.9278762340545654, 0.009710180573165417, -1.8029193878173828, -0.1430215984582901, -0.08664391189813614, 0.3377296030521393
1970/01/01/01:00:22.100000,[],0,0.9236314296722412, 0.00971959624439478, -1.7796449661254883, -0.14446309208869934, -0.08786629140377045, 0.33697938919067383
1970/01/01/01:00:22.110000,[],0,0.9193209409713745, 0.00972751434892416, -1.7549546957015991, -0.14589501917362213, -0.08919641375541687, 0.33622339367866516
1970/01/01/01:00:22.120000,[],0,0.9149465560913086, 0.009733964689075947, -1.729051947593689, -0.14731742441654205, -0.09063199162483215, 0.33546182513237
1970/01/01/01:00:22.130000,[],0,0.9105098843574524, 0.009738977067172527, -1.7021228075027466, -0.14873038232326508, -0.09217078238725662, 0.33469486236572266
1970/01/01/01:00:22.140000,[],0,0.9060127139091492, 0.009742578491568565, -1.6743370294570923, -0.1501339077949524, -0.0938105583190918, 0.33392268419265747
1970/01/01/01:00:22.150000,[],0,0.9011098742485046, 0.009739723987877369, -1.6499934196472168, -0.15152792632579803, -0.09562031924724579, 0.33315154910087585
1970/01/01/01:00:22.160000,[],0,0.8961511850357056, 0.009735523723065853, -1.6245906352996826, -0.1529124230146408, -0.09759524464607239, 0.3323829472064972
1970/01/01/01:00:22.170000,[],0,0.8911381959915161, 0.009730005636811256, -1.5982980728149414, -0.1542874425649643, -0.09973183274269104, 0.33161693811416626
1970/01/01/01:00:22.180000,[],0,0.8860726356506348, 0.009723194874823093, -1.5712707042694092, -0.15565304458141327, -0.10202662646770477, 0.33085349202156067
1970/01/01/01:00:22.190000,[],0,0.8805903196334839, 0.00971000175923109, -1.5468841791152954, -0.1570093184709549, -0.10448873043060303, 0.3301003873348236
1970/01/01/01:00:22.200000,[],0,0.8750606179237366, 0.009695601649582386, -1.5215851068496704, -0.15835627913475037, -0.10711770504713058, 0.3293527662754059
1970/01/01/01:00:22.210000,[],0,0.8694850206375122, 0.009680022485554218, -1.4955281019210815, -0.15969400107860565, -0.10990996658802032, 0.3286106288433075
1970/01/01/01:00:22.220000,[],0,0.8638649582862854, 0.009663286618888378, -1.4688538312911987, -0.16102249920368195, -0.11286195367574692, 0.32787391543388367
1970/01/01/01:00:22.230000,[],0,0.8578261137008667, 0.009640318341553211, -1.4439399242401123, -0.16234146058559418, -0.11591990292072296, 0.3271459937095642
1970/01/01/01:00:22.240000,[],0,0.8517496585845947, 0.009616276249289513, -1.4183138608932495, -0.16365066170692444, -0.11906784772872925, 0.32641780376434326
1970/01/01/01:00:22.240000,[],0,0.8456369042396545, 0.009591183625161648, -1.3920892477035522, -0.16494973003864288, -0.12228192389011383, 0.3256871998310089
1970/01/01/01:00:22.260000,[],0,0.8394891619682312, 0.009565065614879131, -1.3653913736343384, -0.1662387102842331, -0.12556049227714539, 0.3249542713165283
1970/01/01/01:00:22.270000,[],0,0.8333077430725098, 0.009537944570183754, -1.338334321975708, -0.16751770675182343, -0.12890192866325378, 0.32421913743019104
1970/01/01/01:00:22.280000,[],0,0.8266240358352661, 0.009503540582954884, -1.3123570680618286, -0.16878673434257507, -0.13229727745056152, 0.32349222898483276
1970/01/01/01:00:22.290000,[],0,0.8199171423912048, 0.009468214586377144, -1.2860009670257568, -0.1700441688299179, -0.13566702604293823, 0.322754442691803
1970/01/01/01:00:22.300000,[],0,0.8131883144378662, 0.009431988000869751, -1.2593698501586914, -0.17129011452198029, -0.13901136815547943, 0.3220060467720032
1970/01/01/01:00:22.310000,[],0,0.8064385652542114, 0.009394882246851921, -1.2325578927993774, -0.17252467572689056, -0.14233045279979706, 0.32124730944633484
1970/01/01/01:00:22.320000,[],0,0.7996690273284912, 0.009356919676065445, -1.2056500911712646, -0.1737479567527771, -0.14562447369098663, 0.32047855854034424
1970/01/01/01:00:22.330000,[],0,0.7924225330352783, 0.009311728179454803, -1.1785207986831665, -0.1749580204486847, -0.14882060885429382, 0.31969884037971497
1970/01/01/01:00:22.340000,[],0,0.7850791215896606, 0.009264432825148106, -1.1512417793273926, -0.17615503072738647, -0.1519244909286499, 0.31890302896499634
1970/01/01/01:00:22.350000,[],0,0.7777313590049744, 0.009216363541781902, -1.124039649963379, -0.17733913660049438, -0.1549380123615265, 0.3180910050868988
1970/01/01/01:00:22.360000,[],0,0.7703800797462463, 0.009167538955807686, -1.0969747304916382, -0.17851048707962036, -0.15786267817020416, 0.317263126373291
1970/01/01/01:00:22.370000,[],0,0.7630261182785034, 0.009117981418967247, -1.070101022720337, -0.17966920137405396, -0.1606999933719635, 0.3164198696613312
1970/01/01/01:00:22.380000,[],0,0.7553189992904663, 0.009062357246875763, -1.0426675081253052, -0.18081282079219818, -0.1634015440940857, 0.31555813550949097
1970/01/01/01:00:22.390000,[],0,0.7476195096969604, 0.009006040170788765, -1.0155125856399536, -0.18194155395030975, -0.16597077250480652, 0.31467702984809875
1970/01/01/01:00:22.400000,[],0,0.7399282455444336, 0.00894904974848032, -0.9886764287948608, -0.1830555945634842, -0.1684100478887558, 0.31377699971199036
1970/01/01/01:00:22.410000,[],0,0.7322458624839783, 0.00889140460640192, -0.9621942043304443, -0.18415509164333344, -0.17072175443172455, 0.312858521938324
1970/01/01/01:00:22.420000,[],0,0.7241484522819519, 0.008826126344501972, -0.9348543882369995, -0.18523845076560974, -0.17291049659252167, 0.3119201362133026
1970/01/01/01:00:22.430000,[],0,0.7160715460777283, 0.008760234341025352, -0.9079805016517639, -0.18630552291870117, -0.17498177289962769, 0.310964971780777
1970/01/01/01:00:22.440000,[],0,0.7080156207084656, 0.008693747222423553, -0.8815814256668091, -0.18735624849796295, -0.17694427073001862, 0.30999407172203064
1970/01/01/01:00:22.450000,[],0,0.6999809145927429, 0.008626682683825493, -0.8556756973266602, -0.1883908063173294, -0.17879998683929443, 0.30900782346725464
1970/01/01/01:00:22.460000,[],0,0.6919679641723633, 0.008559060283005238, -0.830278754234314, -0.18940944969654083, -0.18055085837841034, 0.3080066442489624
1970/01/01/01:00:22.470000,[],0,0.6836453080177307, 0.008485095575451851, -0.8044300675392151, -0.19041240215301514, -0.18220120668411255, 0.3069877326488495
