time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:30.220000,[],0,0.0025651217438280582, 0.0011040897807106376, -0.05606333166360855, 0.0005370238795876503, 0.0006449236534535885, 0.00025736584211699665
1970/01/01/01:00:30.230000,[],0,0.0025569044519215822, 0.0011020092060789466, -0.056063417345285416, 0.000535030267201364, 0.0006425402825698256, 0.0002527961623854935
1970/01/01/01:00:30.230000,[],0,0.002548638731241226, 0.0010999232763424516, -0.05606350302696228, 0.000533020356670022, 0.0006401214050129056, 0.00024829350877553225
1970/01/01/01:00:30.250000,[],0,0.0025406137574464083, 0.0010977991623803973, -0.056063588708639145, 0.0005309946136549115, 0.0006376683595590293, 0.00024385724100284278
1970/01/01/01:00:30.260000,[],0,0.0025325354654341936, 0.001095666317269206, -0.05606367066502571, 0.0005289535620249808, 0.000635181728284806, 0.00023948619491420686
1970/01/01/01:00:30.270000,[],0,0.0025244057178497314, 0.001093525206670165, -0.05606375262141228, 0.000526897725649178, 0.0006326624425128102, 0.00023517949739471078
1970/01/01/01:00:30.280000,[],0,0.0025162266101688147, 0.0010913762962445617, -0.05606383457779884, 0.0005248202942311764, 0.0006301065441220999, 0.00023094264906831086
1970/01/01/01:00:30.290000,[],0,0.0025082635693252087, 0.0010891874553635716, -0.05606391653418541, 0.0005227219662629068, 0.0006275154300965369, 0.0002267750387545675
1970/01/01/01:00:30.300000,[],0,0.002500246511772275, 0.0010869877878576517, -0.05606399476528168, 0.0005206033820286393, 0.0006248897407203913, 0.0002226753276772797
1970/01/01/01:00:30.310000,[],0,0.0024921775329858065, 0.0010847776429727674, -0.056064072996377945, 0.0005184651236049831, 0.0006222303491085768, 0.00021864256996195763
1970/01/01/01:00:30.320000,[],0,0.0024840582627803087, 0.0010825576027855277, -0.056064147502183914, 0.000516309926752001, 0.0006195386522449553, 0.0002146741608157754
1970/01/01/01:00:30.330000,[],0,0.0024758907966315746, 0.0010803279001265764, -0.05606422200798988, 0.0005141383153386414, 0.0006168155232444406, 0.00021076921257190406
1970/01/01/01:00:30.340000,[],0,0.002467975253239274, 0.0010780495358631015, -0.05606429651379585, 0.0005119506386108696, 0.0006140623008832335, 0.00020692741964012384
1970/01/01/01:00:30.350000,[],0,0.0024600056931376457, 0.00107575801666826, -0.05606436729431152, 0.0005097476532682776, 0.0006112795090302825, 0.00020314731227699667
1970/01/01/01:00:30.360000,[],0,0.0024519842118024826, 0.0010734536917880177, -0.056064434349536896, 0.0005075313965789974, 0.0006084684282541275, 0.00019942683866247535
1970/01/01/01:00:30.370000,[],0,0.0024439122062176466, 0.0010711372597143054, -0.056064505130052567, 0.0005053046625107527, 0.0006056312122382224, 0.00019576323393266648
1970/01/01/01:00:30.380000,[],0,0.0024360069073736668, 0.0010687782196328044, -0.05606457218527794, 0.0005030680331401527, 0.000602769257966429, 0.00019215607608202845
1970/01/01/01:00:30.390000,[],0,0.002428098814561963, 0.0010663968278095126, -0.05606463551521301, 0.0005008216830901802, 0.0005998827982693911, 0.00018860447744373232
1970/01/01/01:00:30.400000,[],0,0.0024201867636293173, 0.0010639928514137864, -0.056064702570438385, 0.0004985659033991396, 0.0005969725898467004, 0.00018510768131818622
1970/01/01/01:00:30.410000,[],0,0.002412221860140562, 0.001061573508195579, -0.05606476590037346, 0.0004963012179359794, 0.000594039389397949, 0.00018166477093473077
1970/01/01/01:00:30.420000,[],0,0.0024042059667408466, 0.0010591394966468215, -0.05606474727392197, 0.0004859597538597882, 0.0005596678820438683, 0.00018279180221725255
1970/01/01/01:00:30.430000,[],0,0.002396141178905964, 0.0010566911660134792, -0.0560646578669548, 0.00046770396875217557, 0.0004944902611896396, 0.00018839722906704992
1970/01/01/01:00:30.440000,[],0,0.002388213761150837, 0.0010541991796344519, -0.056064505130052567, 0.0004416941956151277, 0.00039912975626066327, 0.00019839132437482476
1970/01/01/01:00:30.450000,[],0,0.002380234654992819, 0.0010516908951103687, -0.05606429651379585, 0.00040808794437907636, 0.00027419900288805366, 0.0002126849867636338
1970/01/01/01:00:30.460000,[],0,0.0023722059559077024, 0.0010491667781025171, -0.05606403574347496, 0.0003670404839795083, 0.00012030186917399988, 0.0002311908028787002
1970/01/01/01:00:30.470000,[],0,0.0023641292937099934, 0.0010466272942721844, -0.05606437101960182, 0.00031963858054950833, -5.6488373957108706e-05, 0.0002530644997023046
1970/01/01/01:00:30.480000,[],0,0.0023562517017126083, 0.0010441067861393094, -0.05603352189064026, 0.00026604600134305656, -0.0002552425139583647, 0.00027859664987772703
1970/01/01/01:00:30.490000,[],0,0.0023483780678361654, 0.0010416338918730617, -0.056006405502557755, 0.00020635999680962414, -0.00047595464275218546, 0.0003073505649808794
1970/01/01/01:00:30.500000,[],0,0.0023405093234032393, 0.0010392081458121538, -0.055982720106840134, 0.00014070836186874658, -0.0007181635592132807, 0.0003392589860595763
1970/01/01/01:00:30.510000,[],0,0.002332645934075117, 0.0010368286166340113, -0.055962882936000824, 7.239623664645478e-05, -0.0009665064280852675, 0.00037165050162002444
1970/01/01/01:00:30.520000,[],0,0.00232478859834373, 0.0010344947222620249, -0.055946558713912964, 1.4836499531156733e-06, -0.001220835605636239, 0.00040451230597682297
1970/01/01/01:00:30.530000,[],0,0.0023186560720205307, 0.0010323359165340662, -0.055911771953105927, -7.188408198999241e-05, -0.0014800975332036614, 0.00043853267561644316
1970/01/01/01:00:30.540000,[],0,0.002312843455001712, 0.0010306077310815454, -0.05588212609291077, -0.00014773673319723457, -0.0017450733575969934, 0.00047298186109401286
1970/01/01/01:00:30.550000,[],0,0.0023073451593518257, 0.0010293015511706471, -0.05585731938481331, -0.00022214323689695448, -0.002002779860049486, 0.0005046367878094316
1970/01/01/01:00:30.560000,[],0,0.002302155364304781, 0.0010284091113135219, -0.05583692342042923, -0.0002951250353362411, -0.0022533368319272995, 0.0005335502210073173
1970/01/01/01:00:30.560000,[],0,0.0022972682490944862, 0.0010279222624376416, -0.05582055449485779, -0.00036670337431132793, -0.0024968620855361223, 0.0005597740528173745
1970/01/01/01:00:30.580000,[],0,0.0022980328649282455, 0.001027484075166285, -0.05580076575279236, -0.0004368819063529372, -0.002732920227572322, 0.0005838182987645268
1970/01/01/01:00:30.590000,[],0,0.002299605868756771, 0.0010281060822308064, -0.05578506365418434, -0.0005056987865827978, -0.002962184604257345, 0.0006052667740732431
1970/01/01/01:00:30.600000,[],0,0.002301970962435007, 0.001029767096042633, -0.05577313154935837, -0.0005717158783227205, -0.0031789280474185944, 0.0006230280851013958
1970/01/01/01:00:30.610000,[],0,0.0023051120806485415, 0.0010324461618438363, -0.055764611810445786, -0.0006349824252538383, -0.0033833796624094248, 0.000637174176517874
1970/01/01/01:00:30.620000,[],0,0.0023168150801211596, 0.0010351118398830295, -0.05575484037399292, -0.0006955558783374727, -0.0035755953285843134, 0.0006479324656538665
1970/01/01/01:00:30.630000,[],0,0.0023321767803281546, 0.0010390079114586115, -0.0557478666305542, -0.0007535092881880701, -0.0037559785414487123, 0.0006552368868142366
1970/01/01/01:00:30.640000,[],0,0.002351479372009635, 0.0010442092316225171, -0.0557432658970356, -0.0008085332228802145, -0.003924996126443148, 0.0006589434924535453
1970/01/01/01:00:30.650000,[],0,0.0023721077013760805, 0.0010512836743146181, -0.055741749703884125, -0.0008606330375187099, -0.0040828208439052105, 0.0006591149722225964
1970/01/01/01:00:30.660000,[],0,0.002394033595919609, 0.001060193171724677, -0.0557430200278759, -0.0009098619921132922, -0.0042296601459383965, 0.000655821873806417
1970/01/01/01:00:30.670000,[],0,0.002417228650301695, 0.001070900121703744, -0.055746786296367645, -0.0009562725317664444, -0.0043657198548316956, 0.0006491339881904423
1970/01/01/01:00:30.680000,[],0,0.0024543628096580505, 0.0010810859967023134, -0.05575178191065788, -0.0010000132024288177, -0.004491342697292566, 0.0006390846683643758
1970/01/01/01:00:30.690000,[],0,0.002493018051609397, 0.0010936274193227291, -0.055759064853191376, -0.0010415728902444243, -0.004611591808497906, 0.0006263279938139021
1970/01/01/01:00:30.700000,[],0,0.0025331603828817606, 0.001108475960791111, -0.05576839670538902, -0.0010809911182150245, -0.004726563114672899, 0.000610919261816889
1970/01/01/01:00:30.710000,[],0,0.002574755810201168, 0.0011255840072408319, -0.05577953904867172, -0.0011183067690581083, -0.004836349748075008, 0.0005929131875745952
1970/01/01/01:00:30.720000,[],0,0.002617771038785577, 0.0011449046432971954, -0.05579228699207306, -0.001153558143414557, -0.004941044840961695, 0.0005723634385503829
1970/01/01/01:00:30.730000,[],0,0.0026821333449333906, 0.0011623918544501066, -0.05580819398164749, -0.0011888685403391719, -0.005046362057328224, 0.0005509566399268806
1970/01/01/01:00:30.740000,[],0,0.0027480758726596832, 0.0011827329872176051, -0.055825263261795044, -0.0012239624047651887, -0.005152652971446514, 0.0005287115345709026
1970/01/01/01:00:30.750000,[],0,0.0028155602049082518, 0.001205868786200881, -0.05584333464503288, -0.0012587697710841894, -0.005260443780571222, 0.0005055965157225728
1970/01/01/01:00:30.760000,[],0,0.0028845493216067553, 0.0012317411601543427, -0.055862266570329666, -0.0012932928511872888, -0.005369693506509066, 0.0004816313157789409
1970/01/01/01:00:30.770000,[],0,0.0029738445300608873, 0.001256314804777503, -0.05588269978761673, -0.0013276212848722935, -0.005480438005179167, 0.00045684492215514183
1970/01/01/01:00:30.780000,[],0,0.003074961481615901, 0.0012818454997614026, -0.055903032422065735, -0.0013617331860587, -0.00559256924316287, 0.00043129330151714385
1970/01/01/01:00:30.790000,[],0,0.003177560167387128, 0.0013107707491144538, -0.05592399090528488, -0.0013967836275696754, -0.005708212032914162, 0.0004060410719830543
1970/01/01/01:00:30.800000,[],0,0.003281600773334503, 0.0013430195394903421, -0.055945463478565216, -0.0014327504904940724, -0.0058272844180464745, 0.0003810847701970488
1970/01/01/01:00:30.810000,[],0,0.0033870439510792494, 0.0013785222545266151, -0.05596734955906868, -0.0014696118887513876, -0.005949706304818392, 0.00035642096190713346
1970/01/01/01:00:30.820000,[],0,0.0034938512835651636, 0.0014172103255987167, -0.055989544838666916, -0.0015073460526764393, -0.006075398065149784, 0.00033204627106897533
1970/01/01/01:00:30.830000,[],0,0.00362439570017159, 0.0014541677664965391, -0.05601149797439575, -0.0015452380757778883, -0.006203224416822195, 0.00030747527489438653
1970/01/01/01:00:30.840000,[],0,0.0037562325596809387, 0.0014947621384635568, -0.056033700704574585, -0.0015832545468583703, -0.0063332305289804935, 0.0002826041600201279
1970/01/01/01:00:30.850000,[],0,0.0038893227465450764, 0.0015389167238026857, -0.05605606734752655, -0.0016213891794905066, -0.006465359125286341, 0.0002574413956608623
1970/01/01/01:00:30.860000,[],0,0.0040236278437078, 0.0015865558525547385, -0.05607852339744568, -0.0016596355708315969, -0.00659955432638526, 0.00023199530551210046
1970/01/01/01:00:30.870000,[],0,0.004184022080153227, 0.001632189261727035, -0.05610019713640213, -0.001698062987998128, -0.006735659204423428, 0.00020642766321543604
1970/01/01/01:00:30.880000,[],0,0.004345531575381756, 0.0016817920841276646, -0.05612190440297127, -0.0017369157867506146, -0.0068728202022612095, 0.000180895411176607
1970/01/01/01:00:30.890000,[],0,0.004508118610829115, 0.0017352798022329807, -0.05614359304308891, -0.0017761816270649433, -0.007011002860963345, 0.0001554004120407626
1970/01/01/01:00:30.900000,[],0,0.00467174407094717, 0.0017925695283338428, -0.05616520717740059, -0.0018158482853323221, -0.007150172721594572, 0.00012994447024539113
1970/01/01/01:00:30.910000,[],0,0.004836372099816799, 0.0018535795388743281, -0.056186698377132416, -0.001855903654359281, -0.007290296722203493, 0.00010452933202032
1970/01/01/01:00:30.920000,[],0,0.005036903079599142, 0.001910643419250846, -0.05620530992746353, -0.0018961445894092321, -0.007429664023220539, 7.913753506727517e-05
1970/01/01/01:00:30.930000,[],0,0.0052383108995854855, 0.001972134690731764, -0.05622400715947151, -0.001936504035256803, -0.00756842689588666, 5.358816633815877e-05
1970/01/01/01:00:30.940000,[],0,0.005440557841211557, 0.002037958474829793, -0.05624273791909218, -0.0019769759383052588, -0.0077065834775567055, 2.7886935640708543e-05
1970/01/01/01:00:30.950000,[],0,0.005643606651574373, 0.0021080218721181154, -0.05626145377755165, -0.002017553662881255, -0.00784413143992424, 2.0394484181451844e-06
1970/01/01/01:00:30.960000,[],0,0.00587860681116581, 0.0021754722110927105, -0.05627536401152611, -0.0020582524593919516, -0.007980957627296448, -2.383227001701016e-05
1970/01/01/01:00:30.970000,[],0,0.006122519727796316, 0.002245935844257474, -0.056287817656993866, -0.002098283963277936, -0.008116178214550018, -5.0483777158660814e-05
1970/01/01/01:00:30.980000,[],0,0.006375475320965052, 0.0023194588720798492, -0.056298837065696716, -0.0021379750687628984, -0.008250073529779911, -7.763570465613157e-05
1970/01/01/01:00:30.990000,[],0,0.006628948729485273, 0.0023979663383215666, -0.056310493499040604, -0.0021772996988147497, -0.008382661268115044, -0.00010530474537517875
1970/01/01/01:00:31.000000,[],0,0.006882904563099146, 0.0024813509080559015, -0.05632269009947777, -0.0022162613458931446, -0.008513953536748886, -0.00013347779167816043
1970/01/01/01:00:31.010000,[],0,0.0071373069658875465, 0.002569506410509348, -0.05633534863591194, -0.002254863502457738, -0.008643964305520058, -0.00016214193601626903
1970/01/01/01:00:31.020000,[],0,0.007418639957904816, 0.0026565773878246546, -0.05634159967303276, -0.0022938568145036697, -0.008773377165198326, -0.00019062828505411744
1970/01/01/01:00:31.030000,[],0,0.0077002341859042645, 0.002748810686171055, -0.05634883791208267, -0.0023331556003540754, -0.008902211673557758, -0.00021901891159359366
1970/01/01/01:00:31.040000,[],0,0.007982056587934494, 0.0028460940811783075, -0.056356944143772125, -0.0023727493826299906, -0.009030464105308056, -0.00024731288431212306
1970/01/01/01:00:31.050000,[],0,0.008264074102044106, 0.002948316279798746, -0.056365810334682465, -0.0024126286152750254, -0.009158134460449219, -0.00027550928643904626
1970/01/01/01:00:31.060000,[],0,0.008546254597604275, 0.003055368782952428, -0.05637533962726593, -0.0024527835194021463, -0.009285221807658672, -0.0003036072594113648
1970/01/01/01:00:31.070000,[],0,0.008876648731529713, 0.0031567453406751156, -0.056369949132204056, -0.0024935719557106495, -0.00941264908760786, -0.0003312707121949643
1970/01/01/01:00:31.080000,[],0,0.009206889197230339, 0.0032637726981192827, -0.05636674165725708, -0.0025348940398544073, -0.009540438652038574, -0.00035861649666912854
1970/01/01/01:00:31.090000,[],0,0.00953694712370634, 0.0033763267565518618, -0.05636550858616829, -0.0025767351035028696, -0.009668571874499321, -0.0003856481926050037
1970/01/01/01:00:31.100000,[],0,0.009866793639957905, 0.0034942859783768654, -0.056366048753261566, -0.002619080478325486, -0.00979702826589346, -0.0004123694379813969
1970/01/01/01:00:31.110000,[],0,0.010249370709061623, 0.0036061329301446676, -0.05634715408086777, -0.0026613420341163874, -0.009926061145961285, -0.0004392422561068088
1970/01/01/01:00:31.120000,[],0,0.010631329379975796, 0.003724225563928485, -0.05633195862174034, -0.0027034771628677845, -0.01005572360008955, -0.0004663632716983557
1970/01/01/01:00:31.130000,[],0,0.01101264450699091, 0.0038484272081404924, -0.056320130825042725, -0.002745484234765172, -0.010185989551246166, -0.0004937247722409666
1970/01/01/01:00:31.140000,[],0,0.011393290013074875, 0.003978603053838015, -0.05631135776638985, -0.0027873613871634007, -0.010316832922399044, -0.000521319278050214
1970/01/01/01:00:31.150000,[],0,0.011773241683840752, 0.004114621318876743, -0.05630536377429962, -0.002829107455909252, -0.010448230430483818, -0.0005491393385455012
1970/01/01/01:00:31.160000,[],0,0.012210443615913391, 0.004243955481797457, -0.05627413094043732, -0.0028714819345623255, -0.010580763220787048, -0.0005764926318079233
1970/01/01/01:00:31.170000,[],0,0.012646463699638844, 0.00438000587746501, -0.056248147040605545, -0.0029143637511879206, -0.010714460164308548, -0.0006035338738001883
1970/01/01/01:00:31.180000,[],0,0.013081280514597893, 0.004522623959928751, -0.056226953864097595, -0.0029577387031167746, -0.010849284939467907, -0.0006302666151896119
1970/01/01/01:00:31.190000,[],0,0.013514876365661621, 0.004671664442867041, -0.056210123002529144, -0.003001592354848981, -0.01098520215600729, -0.000656694348435849
1970/01/01/01:00:31.200000,[],0,0.013997310772538185, 0.004816372878849506, -0.05617012083530426, -0.0030460066627711058, -0.011122111231088638, -0.0006826817989349365
1970/01/01/01:00:31.210000,[],0,0.014491119422018528, 0.004965423606336117, -0.05612892284989357, -0.0030920079443603754, -0.011260595172643661, -0.0007074114982970059
1970/01/01/01:00:31.220000,[],0,0.01499638520181179, 0.005118872504681349, -0.05608648806810379, -0.0031394364777952433, -0.011400511488318443, -0.000731010630261153
