time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:38.620000,[],0,0.017623301595449448, -0.4037647843360901, 0.07655411213636398, 0.2937207818031311, -0.36174726486206055, 0.01485767774283886
1970/01/01/01:00:38.630000,[],0,0.017584405839443207, -0.41231873631477356, 0.07428129017353058, 0.2936703562736511, -0.3605446517467499, 0.014623225666582584
1970/01/01/01:00:38.640000,[],0,0.01754707656800747, -0.42071107029914856, 0.07189909368753433, 0.2935638725757599, -0.3593354821205139, 0.014390528202056885
1970/01/01/01:00:38.650000,[],0,0.01752084493637085, -0.4291437864303589, 0.06985903531312943, 0.2934016287326813, -0.358120322227478, 0.014159123413264751
1970/01/01/01:00:38.660000,[],0,0.01749569922685623, -0.43741223216056824, 0.0677032470703125, 0.29318559169769287, -0.35689911246299744, 0.013929455541074276
1970/01/01/01:00:38.670000,[],0,0.017471622675657272, -0.44551882147789, 0.06544870883226395, 0.292916864156723, -0.35567212104797363, 0.013701514340937138
1970/01/01/01:00:38.680000,[],0,0.01744859293103218, -0.45346599817276, 0.06311091780662537, 0.2925965189933777, -0.3544395864009857, 0.013475286774337292
1970/01/01/01:00:38.690000,[],0,0.017426593229174614, -0.46125614643096924, 0.06069828197360039, 0.2922021448612213, -0.35320258140563965, 0.013250774703919888
1970/01/01/01:00:38.700000,[],0,0.01741601899266243, -0.46911880373954773, 0.05867643281817436, 0.2917352616786957, -0.35196131467819214, 0.013028006069362164
1970/01/01/01:00:38.710000,[],0,0.017405906692147255, -0.47682005167007446, 0.056566327810287476, 0.29119738936424255, -0.3507159948348999, 0.012806924059987068
1970/01/01/01:00:38.720000,[],0,0.01739625073969364, -0.48436233401298523, 0.05438205972313881, 0.2905900180339813, -0.34946686029434204, 0.012587517499923706
1970/01/01/01:00:38.730000,[],0,0.017387039959430695, -0.4917480945587158, 0.05212941765785217, 0.28990375995635986, -0.34821662306785583, 0.012369832955300808
1970/01/01/01:00:38.740000,[],0,0.017385350540280342, -0.4991438388824463, 0.050108931958675385, 0.2891409695148468, -0.34696534276008606, 0.0121540492400527
1970/01/01/01:00:38.750000,[],0,0.01738530956208706, -0.506419837474823, 0.048080261796712875, 0.2883028984069824, -0.34571319818496704, 0.011940077878534794
1970/01/01/01:00:38.760000,[],0,0.017386792227625847, -0.513576090335846, 0.04604652523994446, 0.28739118576049805, -0.3444603681564331, 0.01172783225774765
1970/01/01/01:00:38.770000,[],0,0.017388151958584785, -0.5205755829811096, 0.04395720735192299, 0.2864069938659668, -0.34320706129074097, 0.011517247185111046
1970/01/01/01:00:38.780000,[],0,0.017389390617609024, -0.5274208188056946, 0.0418165884912014, 0.28537097573280334, -0.34195029735565186, 0.011308464221656322
1970/01/01/01:00:38.790000,[],0,0.01739051192998886, -0.5341141819953918, 0.03963514789938927, 0.28428420424461365, -0.3406903147697449, 0.011101466603577137
1970/01/01/01:00:38.800000,[],0,0.017397332936525345, -0.5408019423484802, 0.0376102440059185, 0.28314924240112305, -0.3394271433353424, 0.010896474123001099
1970/01/01/01:00:38.810000,[],0,0.01740376651287079, -0.547336995601654, 0.03554685041308403, 0.2819657623767853, -0.3381611108779907, 0.010693231597542763
1970/01/01/01:00:38.820000,[],0,0.01740982010960579, -0.5537216663360596, 0.03345397114753723, 0.2807348370552063, -0.33689242601394653, 0.010491724126040936
1970/01/01/01:00:38.830000,[],0,0.017415497452020645, -0.5599583387374878, 0.0313340499997139, 0.2794898748397827, -0.3356136381626129, 0.010292141698300838
1970/01/01/01:00:38.840000,[],0,0.017426174134016037, -0.5661829113960266, 0.029341110959649086, 0.27823275327682495, -0.33432483673095703, 0.010094874538481236
1970/01/01/01:00:38.850000,[],0,0.017436334863305092, -0.5722593665122986, 0.027323875576257706, 0.27696239948272705, -0.33302655816078186, 0.009899485856294632
1970/01/01/01:00:38.860000,[],0,0.017445983365178108, -0.5781900882720947, 0.02528981864452362, 0.27567920088768005, -0.33171918988227844, 0.009705958887934685
1970/01/01/01:00:38.870000,[],0,0.01745513454079628, -0.5839773416519165, 0.02324148267507553, 0.27440783381462097, -0.33039888739585876, 0.009514424949884415
1970/01/01/01:00:38.880000,[],0,0.017463792115449905, -0.5896235704421997, 0.021184364333748817, 0.2731524705886841, -0.32906457781791687, 0.009324894286692142
1970/01/01/01:00:38.890000,[],0,0.017478525638580322, -0.5952862501144409, 0.019268428906798363, 0.27191808819770813, -0.32771536707878113, 0.009137679822742939
1970/01/01/01:00:38.900000,[],0,0.017492670565843582, -0.6008071899414062, 0.017341626808047295, 0.27070340514183044, -0.3263518810272217, 0.008952450938522816
1970/01/01/01:00:38.910000,[],0,0.01750623807311058, -0.6061887145042419, 0.015409864485263824, 0.2695081830024719, -0.32497450709342957, 0.008769187144935131
1970/01/01/01:00:38.920000,[],0,0.017519235610961914, -0.6114329695701599, 0.013478466309607029, 0.2683321535587311, -0.3235836625099182, 0.008587867021560669
1970/01/01/01:00:38.930000,[],0,0.01753167435526848, -0.6165422201156616, 0.01154937595129013, 0.2671821117401123, -0.32217925786972046, 0.00840853713452816
1970/01/01/01:00:38.940000,[],0,0.01755022257566452, -0.6216632723808289, 0.009727726690471172, 0.266057550907135, -0.3207617700099945, 0.00823098886758089
1970/01/01/01:00:38.950000,[],0,0.01756812259554863, -0.6266489624977112, 0.00790870375931263, 0.2649582326412201, -0.3193315267562866, 0.00805539172142744
1970/01/01/01:00:38.960000,[],0,0.01758538745343685, -0.6315014362335205, 0.006096592638641596, 0.26388370990753174, -0.31788891553878784, 0.007881724275648594
1970/01/01/01:00:38.970000,[],0,0.01760202646255493, -0.6362229585647583, 0.004291411489248276, 0.2628265619277954, -0.3164345324039459, 0.007710022386163473
1970/01/01/01:00:38.980000,[],0,0.017618050798773766, -0.6408155560493469, 0.002496980130672455, 0.2617866098880768, -0.3149688243865967, 0.0075402650982141495
1970/01/01/01:00:38.990000,[],0,0.01763998717069626, -0.6454148292541504, 0.0007543967803940177, 0.2607628107070923, -0.3134922981262207, 0.007372099906206131
1970/01/01/01:00:39.000000,[],0,0.01766115427017212, -0.6498845815658569, -0.0009727632277645171, 0.2597557008266449, -0.3120051622390747, 0.007205840665847063
1970/01/01/01:00:39.010000,[],0,0.017681565135717392, -0.654227077960968, -0.0026817242614924908, 0.2587650716304779, -0.31050774455070496, 0.007041466422379017
1970/01/01/01:00:39.020000,[],0,0.01770123280584812, -0.6584442853927612, -0.004372869152575731, 0.25776994228363037, -0.30900391936302185, 0.006878974381834269
1970/01/01/01:00:39.030000,[],0,0.017726050689816475, -0.6626585721969604, -0.00606467854231596, 0.2567696273326874, -0.30749407410621643, 0.00671809958294034
1970/01/01/01:00:39.040000,[],0,0.017750954255461693, -0.6667689681053162, -0.007740519940853119, 0.25576505064964294, -0.305978387594223, 0.006558956112712622
1970/01/01/01:00:39.050000,[],0,0.017774833366274834, -0.6707543730735779, -0.0093863969668746, 0.2547565996646881, -0.3044570982456207, 0.006401637103408575
1970/01/01/01:00:39.060000,[],0,0.01779770851135254, -0.6746169328689575, -0.01100292056798935, 0.25372737646102905, -0.3029344379901886, 0.0062461309134960175
1970/01/01/01:00:39.070000,[],0,0.017819594591856003, -0.6783586740493774, -0.012589392252266407, 0.2526737451553345, -0.30141156911849976, 0.006092418450862169
1970/01/01/01:00:39.080000,[],0,0.01784423366189003, -0.6820642948150635, -0.01420255284756422, 0.25159209966659546, -0.2998889088630676, 0.005940360948443413
1970/01/01/01:00:39.090000,[],0,0.01786765083670616, -0.6856492161750793, -0.0157764982432127, 0.2504833936691284, -0.2983665466308594, 0.00579006178304553
1970/01/01/01:00:39.090000,[],0,0.017889870330691338, -0.6891153454780579, -0.01731121353805065, 0.24934828281402588, -0.29684460163116455, 0.005641500931233168
1970/01/01/01:00:39.110000,[],0,0.0179109126329422, -0.6924648284912109, -0.018806787207722664, 0.24818742275238037, -0.2953232526779175, 0.0054946583695709705
1970/01/01/01:00:39.120000,[],0,0.01793080009520054, -0.6956996321678162, -0.02026478759944439, 0.24699506163597107, -0.29380351305007935, 0.0053495485335588455
1970/01/01/01:00:39.130000,[],0,0.017952432855963707, -0.698894202709198, -0.021760977804660797, 0.24577225744724274, -0.2922855615615845, 0.005206102970987558
1970/01/01/01:00:39.140000,[],0,0.017972702160477638, -0.7019742727279663, -0.023210488259792328, 0.2445194125175476, -0.29076945781707764, 0.005064351949840784
1970/01/01/01:00:39.150000,[],0,0.017991632223129272, -0.7049417495727539, -0.024614367634058, 0.24323727190494537, -0.2892553210258484, 0.004924275912344456
1970/01/01/01:00:39.160000,[],0,0.018009250983595848, -0.7077986001968384, -0.02597472444176674, 0.24192586541175842, -0.2877424955368042, 0.004785907454788685
1970/01/01/01:00:39.170000,[],0,0.018025578930974007, -0.7105467915534973, -0.027292512357234955, 0.24058590829372406, -0.28623104095458984, 0.00464922608807683
1970/01/01/01:00:39.180000,[],0,0.01804310642182827, -0.7132654190063477, -0.0286867693066597, 0.2392188161611557, -0.2847209572792053, 0.00451451214030385
1970/01/01/01:00:39.190000,[],0,0.018059141933918, -0.715874969959259, -0.030026627704501152, 0.23782455921173096, -0.2832125425338745, 0.004381441045552492
1970/01/01/01:00:39.200000,[],0,0.018073713406920433, -0.7183773517608643, -0.0313141755759716, 0.23640382289886475, -0.2817058861255646, 0.004249993246048689
1970/01/01/01:00:39.210000,[],0,0.01808684691786766, -0.7207744121551514, -0.03255214914679527, 0.2349649965763092, -0.280200332403183, 0.004120224621146917
1970/01/01/01:00:39.220000,[],0,0.01809857226908207, -0.7230679988861084, -0.03374240919947624, 0.23350860178470612, -0.2786960303783417, 0.003992114681750536
1970/01/01/01:00:39.230000,[],0,0.018110450357198715, -0.7253243923187256, -0.03501440957188606, 0.23203592002391815, -0.27719298005104065, 0.0038658566772937775
1970/01/01/01:00:39.240000,[],0,0.01812102273106575, -0.7274890542030334, -0.03625327721238136, 0.23054684698581696, -0.27569136023521423, 0.0037412848323583603
1970/01/01/01:00:39.250000,[],0,0.018130071461200714, -0.7295516133308411, -0.03743422403931618, 0.22905421257019043, -0.2741876542568207, 0.003618409391492605
1970/01/01/01:00:39.260000,[],0,0.018137630075216293, -0.7315139174461365, -0.03856009617447853, 0.22755827009677887, -0.2726820111274719, 0.0034972087014466524
1970/01/01/01:00:39.270000,[],0,0.018143722787499428, -0.7333778738975525, -0.039633579552173615, 0.226059228181839, -0.2711746394634247, 0.0033776613418012857
1970/01/01/01:00:39.280000,[],0,0.0181491170078516, -0.7351873517036438, -0.04075413569808006, 0.22455786168575287, -0.2696656584739685, 0.003259822027757764
1970/01/01/01:00:39.290000,[],0,0.018153034150600433, -0.736899733543396, -0.04181702062487602, 0.22306223213672638, -0.2681537866592407, 0.0031436635181307793
1970/01/01/01:00:39.300000,[],0,0.018155500292778015, -0.7385167479515076, -0.04282543063163757, 0.2215738594532013, -0.2666383981704712, 0.003029178362339735
1970/01/01/01:00:39.310000,[],0,0.018156547099351883, -0.7400401830673218, -0.04378235340118408, 0.22009433805942535, -0.26511919498443604, 0.002916359808295965
1970/01/01/01:00:39.320000,[],0,0.018156740814447403, -0.7415083050727844, -0.04478263854980469, 0.21862392127513885, -0.2635963261127472, 0.002805305179208517
1970/01/01/01:00:39.330000,[],0,0.018155531957745552, -0.7428842186927795, -0.04572683200240135, 0.21716228127479553, -0.26207005977630615, 0.0026958705857396126
1970/01/01/01:00:39.340000,[],0,0.01815294846892357, -0.7441696524620056, -0.04661818593740463, 0.215709388256073, -0.2605406641960144, 0.002588034840300679
1970/01/01/01:00:39.350000,[],0,0.01814901828765869, -0.7453663349151611, -0.04745987430214882, 0.21426798403263092, -0.2590086758136749, 0.0024818256497383118
1970/01/01/01:00:39.360000,[],0,0.01814376935362816, -0.7464758157730103, -0.04825475811958313, 0.21283797919750214, -0.2574743628501892, 0.002377221127972007
1970/01/01/01:00:39.370000,[],0,0.018137691542506218, -0.7475383281707764, -0.04912550002336502, 0.21141929924488068, -0.2559379041194916, 0.0022741141729056835
1970/01/01/01:00:39.380000,[],0,0.018130289390683174, -0.748514711856842, -0.04994181543588638, 0.21001183986663818, -0.25439950823783875, 0.0021725695114582777
1970/01/01/01:00:39.390000,[],0,0.018121588975191116, -0.7494065165519714, -0.05070700868964195, 0.2086133509874344, -0.25285929441452026, 0.0020726018119603395
1970/01/01/01:00:39.400000,[],0,0.018111618235707283, -0.7502154111862183, -0.05142427608370781, 0.2072237879037857, -0.25131747126579285, 0.001974188955500722
1970/01/01/01:00:39.410000,[],0,0.018100516870617867, -0.7509734630584717, -0.05223041772842407, 0.20584292709827423, -0.24977430701255798, 0.001877123722806573
1970/01/01/01:00:39.420000,[],0,0.01808811165392399, -0.7516495585441589, -0.05298023670911789, 0.2044709324836731, -0.24822989106178284, 0.001781573984771967
1970/01/01/01:00:39.430000,[],0,0.018074389547109604, -0.7522503733634949, -0.05370618775486946, 0.20310766994953156, -0.24668440222740173, 0.001687514246441424
1970/01/01/01:00:39.440000,[],0,0.018059397116303444, -0.7527719140052795, -0.05437968671321869, 0.2017466127872467, -0.24513976275920868, 0.0015949532389640808
1970/01/01/01:00:39.450000,[],0,0.018043162301182747, -0.7532156109809875, -0.0550042949616909, 0.2003878355026245, -0.2435961365699768, 0.0015038703568279743
1970/01/01/01:00:39.460000,[],0,0.018025709316134453, -0.7535831332206726, -0.05558334290981293, 0.19903144240379333, -0.24205362796783447, 0.001414244994521141
1970/01/01/01:00:39.470000,[],0,0.018006663769483566, -0.7538929581642151, -0.05623748153448105, 0.19767741858959198, -0.2405124306678772, 0.0013259677216410637
1970/01/01/01:00:39.480000,[],0,0.017986366525292397, -0.7541277408599854, -0.0568389967083931, 0.1963178515434265, -0.2389746904373169, 0.0012391387717798352
1970/01/01/01:00:39.490000,[],0,0.017964845523238182, -0.7542890310287476, -0.05739165470004082, 0.19495297968387604, -0.23744048178195953, 0.0011537376558408141
1970/01/01/01:00:39.500000,[],0,0.017942126840353012, -0.7543783187866211, -0.057898953557014465, 0.19358305633068085, -0.23590989410877228, 0.0010697445832192898
1970/01/01/01:00:39.510000,[],0,0.017917362973093987, -0.7544084191322327, -0.058482084423303604, 0.19220824539661407, -0.23438303172588348, 0.0009871177608147264
1970/01/01/01:00:39.520000,[],0,0.017891351133584976, -0.7543677091598511, -0.05901380255818367, 0.1908288598060608, -0.23285993933677673, 0.0009058606228791177
1970/01/01/01:00:39.530000,[],0,0.01786411739885807, -0.7542576193809509, -0.059497203677892685, 0.18943920731544495, -0.23134103417396545, 0.0008259823080152273
1970/01/01/01:00:39.540000,[],0,0.017835691571235657, -0.7540795207023621, -0.059935759752988815, 0.18803927302360535, -0.22982685267925262, 0.0007474698359146714
1970/01/01/01:00:39.550000,[],0,0.017806099727749825, -0.7538348436355591, -0.06033286824822426, 0.18662941455841064, -0.22831742465496063, 0.0006703038816340268
1970/01/01/01:00:39.560000,[],0,0.017773611471056938, -0.7535314559936523, -0.06083294376730919, 0.1852101981639862, -0.22681280970573425, 0.0005944644799456
1970/01/01/01:00:39.570000,[],0,0.017739903181791306, -0.7531623244285583, -0.061282917857170105, 0.1837817132472992, -0.22531306743621826, 0.00051993498345837
1970/01/01/01:00:39.580000,[],0,0.017704999074339867, -0.7527288794517517, -0.061686012893915176, 0.1823430210351944, -0.2238178551197052, 0.0004467228427529335
1970/01/01/01:00:39.580000,[],0,0.01766893081367016, -0.7522324323654175, -0.06204591318964958, 0.18089444935321808, -0.22232721745967865, 0.00037480908213183284
1970/01/01/01:00:39.600000,[],0,0.017629312351346016, -0.7516728043556213, -0.06249717250466347, 0.1794368028640747, -0.2208411544561386, 0.0003043217584490776
1970/01/01/01:00:39.610000,[],0,0.017588520422577858, -0.7510513663291931, -0.06289824843406677, 0.17796997725963593, -0.21935978531837463, 0.00023509431048296392
1970/01/01/01:00:39.620000,[],0,0.01754603534936905, -0.7503682374954224, -0.06327825784683228, 0.17649434506893158, -0.2178831547498703, 0.00016711065836716443
1970/01/01/01:00:39.630000,[],0,0.017502421513199806, -0.7496256232261658, -0.06361249834299088, 0.1750137209892273, -0.21641118824481964, 0.00010038433538284153
1970/01/01/01:00:39.640000,[],0,0.01745770312845707, -0.7488247156143188, -0.06390471011400223, 0.17352831363677979, -0.21494391560554504, 3.489686787361279e-05
1970/01/01/01:00:39.650000,[],0,0.017411908134818077, -0.7479668259620667, -0.0641583651304245, 0.17203837633132935, -0.21348139643669128, -2.9369981348281726e-05
1970/01/01/01:00:39.660000,[],0,0.017362724989652634, -0.747046172618866, -0.06447035819292068, 0.1705445647239685, -0.21202360093593597, -9.228513954440132e-05
1970/01/01/01:00:39.670000,[],0,0.01731250062584877, -0.746070146560669, -0.06473933905363083, 0.1690531075000763, -0.21056897938251495, -0.0001539746590424329
1970/01/01/01:00:39.680000,[],0,0.017261264845728874, -0.7450398802757263, -0.06496893614530563, 0.16756407916545868, -0.20911763608455658, -0.0002144568570656702
1970/01/01/01:00:39.690000,[],0,0.01720716804265976, -0.7439491152763367, -0.06522446870803833, 0.1660778820514679, -0.20766961574554443, -0.0002737372415140271
