time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:43.510000,[],3,-2.1940419673919678, 0.7057693004608154, -5.285961151123047, 1.9680957794189453, -41.67528533935547, 9.069199562072754
1970/01/01/01:00:43.520000,[],3,-2.180079936981201, 0.7359386682510376, -5.306863307952881, 2.0084640979766846, -41.75659942626953, 9.045453071594238
1970/01/01/01:00:43.530000,[],3,-2.166562080383301, 0.7650027275085449, -5.323770523071289, 2.045353651046753, -41.8272705078125, 9.018539428710938
1970/01/01/01:00:43.540000,[],3,-2.1534154415130615, 0.7930537462234497, -5.338181018829346, 2.0795085430145264, -41.886505126953125, 8.987844467163086
1970/01/01/01:00:43.550000,[],3,-2.14313006401062, 0.8195564150810242, -5.308411598205566, 2.1110665798187256, -41.934696197509766, 8.953158378601074
1970/01/01/01:00:43.560000,[],3,-2.1331663131713867, 0.8450900912284851, -5.281407833099365, 2.1399898529052734, -41.972042083740234, 8.914759635925293
1970/01/01/01:00:43.570000,[],3,-2.123518705368042, 0.869671642780304, -5.256960868835449, 2.1663284301757812, -41.998748779296875, 8.872729301452637
1970/01/01/01:00:43.580000,[],3,-2.114173412322998, 0.8933268189430237, -5.235004901885986, 2.191755771636963, -42.014678955078125, 8.826133728027344
1970/01/01/01:00:43.590000,[],3,-2.1051292419433594, 0.9160674214363098, -5.215283393859863, 2.2166998386383057, -42.019962310791016, 8.774824142456055
1970/01/01/01:00:43.600000,[],3,-2.0978493690490723, 0.9361516833305359, -5.1714630126953125, 2.2416632175445557, -42.01494598388672, 8.718387603759766
1970/01/01/01:00:43.610000,[],3,-2.090850830078125, 0.9553974866867065, -5.132011890411377, 2.2665607929229736, -41.99983596801758, 8.65697956085205
1970/01/01/01:00:43.620000,[],3,-2.0841286182403564, 0.9738196134567261, -5.096591949462891, 2.291391372680664, -41.974830627441406, 8.590705871582031
1970/01/01/01:00:43.630000,[],3,-2.0777029991149902, 0.9914080500602722, -5.064519882202148, 2.316824436187744, -41.94014358520508, 8.51938247680664
1970/01/01/01:00:43.640000,[],3,-2.071568250656128, 1.0081777572631836, -5.03554105758667, 2.3428456783294678, -41.89596939086914, 8.44311809539795
1970/01/01/01:00:43.650000,[],3,-2.0674920082092285, 1.0225017070770264, -4.983168601989746, 2.3694849014282227, -41.8427734375, 8.361682891845703
1970/01/01/01:00:43.660000,[],3,-2.0636813640594482, 1.0361109972000122, -4.935402870178223, 2.3966829776763916, -41.78074264526367, 8.275178909301758
1970/01/01/01:00:43.670000,[],3,-2.060131549835205, 1.0490186214447021, -4.891903400421143, 2.4244258403778076, -41.710060119628906, 8.1837158203125
1970/01/01/01:00:43.680000,[],3,-2.0569043159484863, 1.0611811876296997, -4.851283550262451, 2.4539926052093506, -41.63052749633789, 8.086625099182129
1970/01/01/01:00:43.690000,[],3,-2.0539939403533936, 1.0726126432418823, -4.813357830047607, 2.485344171524048, -41.542320251464844, 7.9840288162231445
1970/01/01/01:00:43.700000,[],3,-2.0523288249969482, 1.0821821689605713, -4.75795316696167, 2.51847767829895, -41.44575119018555, 7.876031875610352
1970/01/01/01:00:43.710000,[],3,-2.0509586334228516, 1.0911126136779785, -4.706056118011475, 2.553318500518799, -41.34098815917969, 7.762772560119629
1970/01/01/01:00:43.720000,[],3,-2.049877643585205, 1.0994157791137695, -4.657445907592773, 2.5898287296295166, -41.22820281982422, 7.644367694854736
1970/01/01/01:00:43.730000,[],3,-2.0492186546325684, 1.1070022583007812, -4.609480381011963, 2.629277229309082, -41.10704803466797, 7.520175457000732
1970/01/01/01:00:43.740000,[],3,-2.049839735031128, 1.1128723621368408, -4.532536506652832, 2.671635150909424, -40.977630615234375, 7.39083194732666
1970/01/01/01:00:43.740000,[],3,-2.050842046737671, 1.1181366443634033, -4.457740783691406, 2.716806411743164, -40.840126037597656, 7.2564592361450195
1970/01/01/01:00:43.760000,[],3,-2.052218198776245, 1.1228066682815552, -4.38506555557251, 2.764730453491211, -40.694705963134766, 7.117171764373779
1970/01/01/01:00:43.770000,[],3,-2.0541129112243652, 1.1267976760864258, -4.3113484382629395, 2.816277265548706, -40.5412712097168, 6.972736358642578
1970/01/01/01:00:43.780000,[],3,-2.0565602779388428, 1.1300948858261108, -4.235973834991455, 2.8716540336608887, -40.3798828125, 6.8231401443481445
1970/01/01/01:00:43.790000,[],3,-2.060631275177002, 1.1320979595184326, -4.121725559234619, 2.931119441986084, -40.21031951904297, 6.669519901275635
1970/01/01/01:00:43.800000,[],3,-2.0652213096618652, 1.1335160732269287, -4.006713390350342, 2.9945480823516846, -40.032752990722656, 6.51198148727417
1970/01/01/01:00:43.810000,[],3,-2.070319652557373, 1.1343610286712646, -3.891301393508911, 3.061854362487793, -39.84736251831055, 6.350619316101074
1970/01/01/01:00:43.820000,[],3,-2.075915813446045, 1.1346440315246582, -3.775818109512329, 3.1329541206359863, -39.654319763183594, 6.185525894165039
1970/01/01/01:00:43.830000,[],3,-2.082693576812744, 1.1334341764450073, -3.59175705909729, 3.208857774734497, -39.45216751098633, 6.018559455871582
1970/01/01/01:00:43.840000,[],3,-2.090010404586792, 1.1317534446716309, -3.4044814109802246, 3.289401054382324, -39.2411003112793, 5.849883079528809
1970/01/01/01:00:43.840000,[],3,-2.0978550910949707, 1.1296114921569824, -3.214780569076538, 3.374483346939087, -39.02131652832031, 5.6795477867126465
1970/01/01/01:00:43.860000,[],3,-2.1062159538269043, 1.1270177364349365, -3.023371458053589, 3.4640052318573, -38.79301071166992, 5.507603168487549
1970/01/01/01:00:43.870000,[],3,-2.115523099899292, 1.1239948272705078, -2.761756658554077, 3.5579004287719727, -38.555267333984375, 5.3362603187561035
1970/01/01/01:00:43.880000,[],3,-2.125474214553833, 1.120781421661377, -2.4729678630828857, 3.656921625137329, -38.307228088378906, 5.1665167808532715
1970/01/01/01:00:43.890000,[],3,-2.135861873626709, 1.1175200939178467, -2.157958745956421, 3.7609517574310303, -38.04887771606445, 4.999104022979736
1970/01/01/01:00:43.900000,[],3,-2.146428346633911, 1.1139823198318481, -1.8395730257034302, 3.869873285293579, -37.780487060546875, 4.834023952484131
1970/01/01/01:00:43.910000,[],3,-2.1571688652038574, 1.1101740598678589, -1.5189443826675415, 3.9835779666900635, -37.50228500366211, 4.67124605178833
1970/01/01/01:00:43.920000,[],3,-2.1681675910949707, 1.106067180633545, -1.1900899410247803, 4.111945152282715, -37.218170166015625, 4.5166802406311035
1970/01/01/01:00:43.930000,[],3,-2.191408395767212, 1.0979852676391602, -1.1669965982437134, 4.2549004554748535, -36.92802429199219, 4.371280193328857
1970/01/01/01:00:43.940000,[],3,-2.2139551639556885, 1.0903205871582031, -1.1045020818710327, 4.411911487579346, -36.6322135925293, 4.234857559204102
1970/01/01/01:00:43.950000,[],3,-2.2358198165893555, 1.0830656290054321, -1.0067028999328613, 4.582682132720947, -36.33087921142578, 4.107246398925781
1970/01/01/01:00:43.960000,[],3,-2.2570137977600098, 1.076212763786316, -0.8773738741874695, 4.76692008972168, -36.0241584777832, 3.9882829189300537
1970/01/01/01:00:43.970000,[],3,-2.277125120162964, 1.0659894943237305, -0.7577586770057678, 4.947300910949707, -35.71161651611328, 3.873149871826172
1970/01/01/01:00:43.980000,[],3,-2.296011447906494, 1.0560168027877808, -0.5926015973091125, 5.1244120597839355, -35.39384460449219, 3.762659788131714
1970/01/01/01:00:43.990000,[],3,-2.3137869834899902, 1.0465636253356934, -0.40675681829452515, 5.2983832359313965, -35.071014404296875, 3.6566989421844482
1970/01/01/01:00:44.000000,[],3,-2.330471992492676, 1.0376204252243042, -0.20275771617889404, 5.469259262084961, -34.74325942993164, 3.555187463760376
1970/01/01/01:00:44.010000,[],3,-2.3460869789123535, 1.0291780233383179, 0.017070269212126732, 5.637085437774658, -34.41070556640625, 3.4580464363098145
1970/01/01/01:00:44.020000,[],3,-2.3599250316619873, 1.01889169216156, 0.29020917415618896, 5.800182819366455, -34.080726623535156, 3.3629276752471924
1970/01/01/01:00:44.030000,[],3,-2.372535467147827, 1.0090652704238892, 0.570773184299469, 5.958650588989258, -33.75297164916992, 3.269439697265625
1970/01/01/01:00:44.040000,[],3,-2.383941888809204, 0.999690592288971, 0.8573184013366699, 6.112565040588379, -33.42742156982422, 3.1775596141815186
1970/01/01/01:00:44.050000,[],3,-2.3941667079925537, 0.9907594323158264, 1.14853036403656, 6.2620015144348145, -33.10407257080078, 3.087264060974121
1970/01/01/01:00:44.060000,[],3,-2.404480218887329, 0.9824777245521545, 1.502524495124817, 6.407022476196289, -32.78302764892578, 2.9985790252685547
1970/01/01/01:00:44.070000,[],3,-2.413947820663452, 0.9746275544166565, 1.8716028928756714, 6.54723596572876, -32.46595764160156, 2.9106333255767822
1970/01/01/01:00:44.080000,[],3,-2.422600269317627, 0.9671865701675415, 2.25423002243042, 6.682724952697754, -32.15282440185547, 2.8234188556671143
1970/01/01/01:00:44.090000,[],3,-2.430194616317749, 0.9600720405578613, 2.631643533706665, 6.813571453094482, -31.84355354309082, 2.7369017601013184
1970/01/01/01:00:44.100000,[],3,-2.436751127243042, 0.9532781839370728, 3.003420829772949, 6.939855575561523, -31.538097381591797, 2.651076316833496
1970/01/01/01:00:44.110000,[],3,-2.4422802925109863, 0.9468033313751221, 3.3700389862060547, 7.059368133544922, -31.234142303466797, 2.5662388801574707
1970/01/01/01:00:44.120000,[],3,-2.442380428314209, 0.9398126602172852, 3.6975574493408203, 7.172055721282959, -30.931560516357422, 2.4820406436920166
1970/01/01/01:00:44.130000,[],3,-2.441678285598755, 0.9329268336296082, 4.023632049560547, 7.278219223022461, -30.630464553833008, 2.398630380630493
1970/01/01/01:00:44.140000,[],3,-2.440189838409424, 0.9261444211006165, 4.347592353820801, 7.3779778480529785, -30.330854415893555, 2.316000461578369
1970/01/01/01:00:44.150000,[],3,-2.437941074371338, 0.9194630980491638, 4.667791366577148, 7.471384048461914, -30.035341262817383, 2.2334461212158203
1970/01/01/01:00:44.160000,[],3,-2.4349474906921387, 0.9128813743591309, 4.983805179595947, 7.558556079864502, -29.74386978149414, 2.1509740352630615
1970/01/01/01:00:44.170000,[],3,-2.43074107170105, 0.9064267873764038, 5.2814040184021, 7.639695167541504, -29.455965042114258, 2.0688490867614746
1970/01/01/01:00:44.180000,[],3,-2.4260520935058594, 0.8997442126274109, 5.576632976531982, 7.714871883392334, -29.17144012451172, 1.9868918657302856
1970/01/01/01:00:44.190000,[],3,-2.4208900928497314, 0.8928388953208923, 5.868990421295166, 7.784197807312012, -28.8902530670166, 1.9051076173782349
1970/01/01/01:00:44.200000,[],3,-2.4152655601501465, 0.8857160210609436, 6.158032417297363, 7.847782611846924, -28.612367630004883, 1.8235008716583252
1970/01/01/01:00:44.210000,[],3,-2.409270763397217, 0.8787580132484436, 6.455758571624756, 7.907625675201416, -28.33774185180664, 1.7427424192428589
1970/01/01/01:00:44.220000,[],3,-2.4029879570007324, 0.8718287348747253, 6.7329630851745605, 7.963751316070557, -28.066368103027344, 1.6628412008285522
1970/01/01/01:00:44.230000,[],3,-2.3966336250305176, 0.8644859790802002, 7.0259623527526855, 8.016190528869629, -27.798154830932617, 1.5836975574493408
1970/01/01/01:00:44.240000,[],3,-2.3901894092559814, 0.8568488359451294, 7.31172513961792, 8.065011978149414, -27.53309440612793, 1.5053355693817139
1970/01/01/01:00:44.250000,[],3,-2.3836569786071777, 0.8489307165145874, 7.589176654815674, 8.112083435058594, -27.27012062072754, 1.4283652305603027
1970/01/01/01:00:44.260000,[],3,-2.3770389556884766, 0.8407379388809204, 7.85845422744751, 8.157434463500977, -27.009218215942383, 1.3527662754058838
1970/01/01/01:00:44.270000,[],3,-2.3710384368896484, 0.8329757452011108, 8.108022689819336, 8.201208114624023, -26.750274658203125, 1.2783721685409546
1970/01/01/01:00:44.280000,[],3,-2.3650572299957275, 0.8250057101249695, 8.351044654846191, 8.243318557739258, -26.493379592895508, 1.2052890062332153
1970/01/01/01:00:44.290000,[],3,-2.3590946197509766, 0.8168336153030396, 8.58737564086914, 8.286903381347656, -26.235660552978516, 1.134435772895813
1970/01/01/01:00:44.300000,[],3,-2.3531532287597656, 0.8084604740142822, 8.817880630493164, 8.331924438476562, -25.976829528808594, 1.06575345993042
1970/01/01/01:00:44.310000,[],3,-2.3474793434143066, 0.8005961179733276, 9.059823989868164, 8.378423690795898, -25.71687889099121, 0.9992797374725342
1970/01/01/01:00:44.320000,[],3,-2.3417375087738037, 0.792646586894989, 9.294576644897461, 8.426291465759277, -25.455909729003906, 0.9350441098213196
1970/01/01/01:00:44.330000,[],3,-2.3359296321868896, 0.7846143245697021, 9.522273063659668, 8.475497245788574, -25.193967819213867, 0.8730082511901855
1970/01/01/01:00:44.340000,[],3,-2.330057382583618, 0.7765017747879028, 9.743047714233398, 8.526009559631348, -24.93109703063965, 0.8131343722343445
1970/01/01/01:00:44.350000,[],3,-2.324122667312622, 0.7683118581771851, 9.956911087036133, 8.579686164855957, -24.667882919311523, 0.7560647130012512
1970/01/01/01:00:44.360000,[],3,-2.3180267810821533, 0.760371744632721, 10.130760192871094, 8.636466026306152, -24.40435218811035, 0.7018735408782959
1970/01/01/01:00:44.370000,[],3,-2.3117780685424805, 0.7526098489761353, 10.301517486572266, 8.696273803710938, -24.140544891357422, 0.650507390499115
1970/01/01/01:00:44.380000,[],3,-2.305380344390869, 0.7450233101844788, 10.469067573547363, 8.75904369354248, -23.876487731933594, 0.6019148230552673
1970/01/01/01:00:44.390000,[],3,-2.298837661743164, 0.7376075387001038, 10.632170677185059, 8.821066856384277, -23.612266540527344, 0.5547755360603333
1970/01/01/01:00:44.390000,[],3,-2.2921319007873535, 0.7298818230628967, 10.803466796875, 8.882258415222168, -23.347909927368164, 0.5090636610984802
1970/01/01/01:00:44.410000,[],3,-2.285268783569336, 0.7220953106880188, 10.9750394821167, 8.942676544189453, -23.083446502685547, 0.46476590633392334
1970/01/01/01:00:44.420000,[],3,-2.278252363204956, 0.7145388126373291, 11.140416145324707, 9.002375602722168, -22.818904876708984, 0.4218749403953552
1970/01/01/01:00:44.430000,[],3,-2.2710866928100586, 0.7072084546089172, 11.299802780151367, 9.061365127563477, -22.5543155670166, 0.3803669214248657
1970/01/01/01:00:44.440000,[],3,-2.2637739181518555, 0.7001034021377563, 11.45451545715332, 9.117791175842285, -22.289304733276367, 0.3395744860172272
1970/01/01/01:00:44.450000,[],3,-2.256317615509033, 0.693219780921936, 11.604634284973145, 9.171700477600098, -22.023908615112305, 0.2994874119758606
1970/01/01/01:00:44.460000,[],3,-2.2487597465515137, 0.6858208179473877, 11.761990547180176, 9.22304630279541, -21.758159637451172, 0.2600072920322418
1970/01/01/01:00:44.470000,[],3,-2.2411038875579834, 0.6785456538200378, 11.913848876953125, 9.271965980529785, -21.492094039916992, 0.22115877270698547
1970/01/01/01:00:44.480000,[],3,-2.2333528995513916, 0.6713922619819641, 12.059945106506348, 9.31796646118164, -21.225568771362305, 0.18274390697479248
1970/01/01/01:00:44.490000,[],3,-2.2255098819732666, 0.6643588542938232, 12.20048999786377, 9.361102104187012, -20.958620071411133, 0.14475786685943604
1970/01/01/01:00:44.500000,[],3,-2.217618942260742, 0.6577751636505127, 12.297041893005371, 9.402474403381348, -20.691694259643555, 0.10753747075796127
1970/01/01/01:00:44.510000,[],3,-2.2096850872039795, 0.6512015461921692, 12.391875267028809, 9.442049026489258, -20.424795150756836, 0.07101354748010635
1970/01/01/01:00:44.520000,[],3,-2.201709508895874, 0.6446384787559509, 12.484925270080566, 9.479857444763184, -20.157949447631836, 0.035175807774066925
1970/01/01/01:00:44.530000,[],3,-2.1936943531036377, 0.6380864977836609, 12.576138496398926, 9.515932083129883, -19.89118194580078, 1.41067157528596e-05
1970/01/01/01:00:44.540000,[],3,-2.185641288757324, 0.6315455436706543, 12.665861129760742, 9.552244186401367, -19.624570846557617, -0.03379913419485092
1970/01/01/01:00:44.550000,[],3,-2.1775288581848145, 0.6256712079048157, 12.787835121154785, 9.588881492614746, -19.358116149902344, -0.06625311076641083
1970/01/01/01:00:44.560000,[],3,-2.169356107711792, 0.6198446154594421, 12.904732704162598, 9.625738143920898, -19.09186363220215, -0.09737192094326019
1970/01/01/01:00:44.570000,[],3,-2.161125659942627, 0.6140653491020203, 13.016767501831055, 9.662806510925293, -18.825836181640625, -0.12717916071414948
1970/01/01/01:00:44.580000,[],3,-2.152838945388794, 0.6083330512046814, 13.12391185760498, 9.698776245117188, -18.560060501098633, -0.15615488588809967
1970/01/01/01:00:44.590000,[],3,-2.1444993019104004, 0.6022446751594543, 13.196730613708496, 9.733601570129395, -18.294578552246094, -0.18430781364440918
1970/01/01/01:00:44.600000,[],3,-2.1361122131347656, 0.5962178111076355, 13.2681303024292, 9.767366409301758, -18.02939224243164, -0.21166245639324188
1970/01/01/01:00:44.610000,[],3,-2.127676010131836, 0.5902496576309204, 13.359545707702637, 9.800089836120605, -17.764497756958008, -0.23825715482234955
1970/01/01/01:00:44.620000,[],3,-2.119189500808716, 0.5843395590782166, 13.447274208068848, 9.831787109375, -17.49993896484375, -0.26407065987586975
1970/01/01/01:00:44.630000,[],3,-2.11065411567688, 0.5784868001937866, 13.53217887878418, 9.862472534179688, -17.235363006591797, -0.2891201972961426
1970/01/01/01:00:44.640000,[],3,-2.10207200050354, 0.5726909637451172, 13.61432933807373, 9.89216136932373, -16.970796585083008, -0.31341859698295593
1970/01/01/01:00:44.650000,[],3,-2.093444585800171, 0.5669513940811157, 13.693795204162598, 9.92087173461914, -16.706268310546875, -0.3369784355163574
1970/01/01/01:00:44.660000,[],3,-2.0847766399383545, 0.5612697601318359, 13.749174118041992, 9.94861888885498, -16.441823959350586, -0.3597877323627472
