time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:12.840000,[],0,-3.0807531547528966e-13, -3.4966360319341194e-13, 0.256590336561203, 6.100864171493248e-12, -6.440131847945674e-12, 6.11494842781712e-16
1970/01/01/01:00:12.850000,[],0,-3.083340603237533e-13, -3.544842371028256e-13, 0.2627587616443634, 6.187407790986255e-12, -6.481933479546287e-12, 6.270147627764565e-16
1970/01/01/01:00:12.860000,[],0,-3.0853797164734353e-13, -3.592707457488603e-13, 0.2679581940174103, 6.275118879378594e-12, -6.523199081592823e-12, 6.421397007199845e-16
1970/01/01/01:00:12.860000,[],0,-3.086881336482328e-13, -3.640233459719505e-13, 0.272272527217865, 6.363965777966829e-12, -6.5639364603409245e-12, 6.568760622989596e-16
1970/01/01/01:00:12.880000,[],0,-3.0878563052859354e-13, -3.6874222750747643e-13, 0.27577948570251465, 6.4539168280475234e-12, -6.604151253641888e-12, 6.712302002604862e-16
1970/01/01/01:00:12.890000,[],0,-3.0866596171380545e-13, -3.7385635494498193e-13, 0.28106799721717834, 6.5449403709172405e-12, -6.643848665666141e-12, 6.885346069168588e-16
1970/01/01/01:00:12.900000,[],0,-3.084896704405593e-13, -3.789331316176453e-13, 0.285383939743042, 6.63721334837053e-12, -6.682873004981715e-12, 7.054014681164152e-16
1970/01/01/01:00:12.910000,[],0,-3.082578951211362e-13, -3.8397274726084674e-13, 0.2888137698173523, 6.730701499618741e-12, -6.7212346799294664e-12, 7.218378777600889e-16
1970/01/01/01:00:12.920000,[],0,-3.079718012728716e-13, -3.8897550003018366e-13, 0.2914375066757202, 6.825371431234961e-12, -6.758942797807643e-12, 7.378507709301354e-16
1970/01/01/01:00:12.930000,[],0,-3.074668883211451e-13, -3.9429746902415463e-13, 0.29519933462142944, 6.921190183473147e-12, -6.796005164871888e-12, 7.547996884464572e-16
1970/01/01/01:00:12.940000,[],0,-3.0681067495624825e-13, -3.997618479734816e-13, 0.29893550276756287, 7.018308677275709e-12, -6.832310325138868e-12, 7.720809075758986e-16
1970/01/01/01:00:12.950000,[],0,-3.060965651953407e-13, -4.051847019796023e-13, 0.30176424980163574, 7.116736019940895e-12, -6.8678331251181834e-12, 7.889156874025778e-16
1970/01/01/01:00:12.960000,[],0,-3.053257516608121e-13, -4.1056624788295137e-13, 0.3037604093551636, 7.216477415639133e-12, -6.902549278681169e-12, 8.053111747669873e-16
1970/01/01/01:00:12.970000,[],0,-3.044994811851609e-13, -4.1590678383912616e-13, 0.30500227212905884, 7.317497302539167e-12, -6.936470495211289e-12, 8.212744635700603e-16
1970/01/01/01:00:12.980000,[],0,-3.036189192857225e-13, -4.212066080037241e-13, 0.30556216835975647, 7.419759251448e-12, -6.96961065249635e-12, 8.368127006522892e-16
1970/01/01/01:00:12.990000,[],0,-3.0247297179951393e-13, -4.2683958039087255e-13, 0.3071397542953491, 7.523227700534374e-12, -7.001980158877208e-12, 8.530119940102908e-16
1970/01/01/01:00:13.000000,[],0,-3.012707813256077e-13, -4.324283986445465e-13, 0.3079613745212555, 7.6280535707407e-12, -7.033456716348807e-12, 8.687774476806207e-16
1970/01/01/01:00:13.010000,[],0,-3.0001364890661075e-13, -4.3797341513045207e-13, 0.3081006109714508, 7.73419783078877e-12, -7.064055503741562e-12, 8.841162614433304e-16
1970/01/01/01:00:13.020000,[],0,-2.9870279426996715e-13, -4.4347490089913233e-13, 0.30762529373168945, 7.841625786209061e-12, -7.0937899651624114e-12, 8.990353703806756e-16
1970/01/01/01:00:13.030000,[],0,-2.9733941003806663e-13, -4.4893323542134767e-13, 0.30659809708595276, 7.950298405723366e-12, -7.122675713122639e-12, 9.135416566353528e-16
1970/01/01/01:00:13.040000,[],0,-2.956140107007732e-13, -4.548313765548317e-13, 0.30685389041900635, 8.060352732486287e-12, -7.1505618266798354e-12, 9.294146305504247e-16
1970/01/01/01:00:13.050000,[],0,-2.93833750733552e-13, -4.606814604270204e-13, 0.3064531981945038, 8.171749735219613e-12, -7.177467387792236e-12, 9.448507472229503e-16
1970/01/01/01:00:13.060000,[],0,-2.919998769689014e-13, -4.664840020339456e-13, 0.30546268820762634, 8.284452117368613e-12, -7.203408876332862e-12, 9.598572064329811e-16
1970/01/01/01:00:13.070000,[],0,-2.9011366334437405e-13, -4.722392724261504e-13, 0.30394384264945984, 8.39842258237855e-12, -7.228403205855605e-12, 9.744412079605688e-16
1970/01/01/01:00:13.080000,[],0,-2.8789126573121326e-13, -4.783450111706111e-13, 0.30325010418891907, 8.513624701056433e-12, -7.252467289914355e-12, 9.87986005940994e-16
1970/01/01/01:00:13.090000,[],0,-2.8553946858876633e-13, -4.845000269038113e-13, 0.30226853489875793, 8.630244956175925e-12, -7.275428089842384e-12, 1.0016940695220023e-15
1970/01/01/01:00:13.100000,[],0,-2.830567811390461e-13, -4.907042112055338e-13, 0.30102160573005676, 8.74824431645882e-12, -7.297304253917059e-12, 1.0158287200710716e-15
1970/01/01/01:00:13.110000,[],0,-2.8052232303558966e-13, -4.96855323810913e-13, 0.2992428243160248, 8.867583750626906e-12, -7.318117466181828e-12, 1.0295518184868938e-15
1970/01/01/01:00:13.120000,[],0,-2.779373140058411e-13, -5.029537441907095e-13, 0.2969897985458374, 8.988224227401975e-12, -7.337885507552322e-12, 1.0428703527912836e-15
1970/01/01/01:00:13.130000,[],0,-2.75303109302516e-13, -5.089999602359008e-13, 0.2943156361579895, 9.110127582867555e-12, -7.356627459986775e-12, 1.0557909933687007e-15
1970/01/01/01:00:13.140000,[],0,-2.722857204463802e-13, -5.15404721939533e-13, 0.29233720898628235, 9.233484636606004e-12, -7.374139493476761e-12, 1.0685681677406766e-15
1970/01/01/01:00:13.150000,[],0,-2.6921921723183084e-13, -5.217525088190011e-13, 0.28987619280815125, 9.358301460149487e-12, -7.39039558717014e-12, 1.0809548599239683e-15
1970/01/01/01:00:13.160000,[],0,-2.661048193863119e-13, -5.280438629753914e-13, 0.2869870066642761, 9.484536420134582e-12, -7.405419159833837e-12, 1.0929577403030353e-15
1970/01/01/01:00:13.170000,[],0,-2.6294382795243043e-13, -5.342792722996814e-13, 0.28371965885162354, 9.61214961792134e-12, -7.41923276287304e-12, 1.1045830557458638e-15
1970/01/01/01:00:13.180000,[],0,-2.5936810208251893e-13, -5.408778351416454e-13, 0.28109389543533325, 9.741099420146337e-12, -7.431857212969462e-12, 1.1183068953155148e-15
1970/01/01/01:00:13.190000,[],0,-2.5574618920005954e-13, -5.474155200316244e-13, 0.27805015444755554, 9.87152200260244e-12, -7.443109496796385e-12, 1.131618229839853e-15
1970/01/01/01:00:13.190000,[],0,-2.5207939034765925e-13, -5.538929774909218e-13, 0.2746378779411316, 1.0003375731926223e-11, -7.453013900482475e-12, 1.1445238355824562e-15
1970/01/01/01:00:13.210000,[],0,-2.483689252527621e-13, -5.603106954105153e-13, 0.2709023952484131, 1.0136617240030787e-11, -7.461597312241608e-12, 1.1570305946860212e-15
1970/01/01/01:00:13.220000,[],0,-2.446160949579751e-13, -5.666692701015996e-13, 0.2668854296207428, 1.0271206628276186e-11, -7.468884885564187e-12, 1.1691451775350074e-15
1970/01/01/01:00:13.230000,[],0,-2.403104299754377e-13, -5.735016953521688e-13, 0.263615220785141, 1.0407279205093545e-11, -7.474691005038281e-12, 1.1816748065281483e-15
1970/01/01/01:00:13.240000,[],0,-2.3596299610420535e-13, -5.802681469005422e-13, 0.2600092887878418, 1.0544794204481178e-11, -7.47904602832472e-12, 1.193808765255803e-15
1970/01/01/01:00:13.250000,[],0,-2.3157504017677633e-13, -5.869691668478061e-13, 0.2561102509498596, 1.0683707390990449e-11, -7.48197857836086e-12, 1.2055538299815495e-15
1970/01/01/01:00:13.260000,[],0,-2.2714779547312186e-13, -5.936054599253726e-13, 0.25195714831352234, 1.0823977998619672e-11, -7.483516410722313e-12, 1.2169166710898475e-15
1970/01/01/01:00:13.270000,[],0,-2.221133433427669e-13, -6.007182056476379e-13, 0.24842247366905212, 1.0965564394005423e-11, -7.483686413622959e-12, 1.2296623993636566e-15
1970/01/01/01:00:13.280000,[],0,-2.1691987941128976e-13, -6.078678684538763e-13, 0.24473991990089417, 1.1108612293919684e-11, -7.482282154969155e-12, 1.2427614462555891e-15
1970/01/01/01:00:13.290000,[],0,-2.1168929510793216e-13, -6.149445644539064e-13, 0.24078601598739624, 1.1253079197637295e-11, -7.47933485978347e-12, 1.2554456587616039e-15
1970/01/01/01:00:13.300000,[],0,-2.0642283726519245e-13, -6.21949052589249e-13, 0.23659780621528625, 1.1398920869709617e-11, -7.474877487811948e-12, 1.2677220249035157e-15
1970/01/01/01:00:13.310000,[],0,-2.0112176626809614e-13, -6.288820918014248e-13, 0.2322091907262802, 1.1546095676773227e-11, -7.46893952935368e-12, 1.2795975327031394e-15
1970/01/01/01:00:13.320000,[],0,-1.957874780269403e-13, -6.357442241915201e-13, 0.2276233434677124, 1.1694788366878317e-11, -7.461216540438631e-12, 1.2910788525449346e-15
1970/01/01/01:00:13.330000,[],0,-1.8991305381597934e-13, -6.429737926978707e-13, 0.2234160155057907, 1.1844951235129297e-11, -7.45174408289806e-12, 1.3047493290389085e-15
1970/01/01/01:00:13.330000,[],0,-1.840069709015818e-13, -6.501266539005179e-13, 0.21901530027389526, 1.1996540913439269e-11, -7.440560320648437e-12, 1.3179872893341908e-15
1970/01/01/01:00:13.350000,[],0,-1.7807043545866458e-13, -6.572037293713084e-13, 0.21445158123970032, 1.2149514033721331e-11, -7.427699080797545e-12, 1.3308000390899514e-15
1970/01/01/01:00:13.360000,[],0,-1.7210466721467171e-13, -6.642058322618716e-13, 0.20975252985954285, 1.2303828095250324e-11, -7.413195925176641e-12, 1.3431949898444788e-15
1970/01/01/01:00:13.370000,[],0,-1.6611106207990028e-13, -6.71133450463185e-13, 0.20491352677345276, 1.2459699071099006e-11, -7.396681357685342e-12, 1.3551813530810744e-15
1970/01/01/01:00:13.380000,[],0,-1.5939909169069427e-13, -6.785369792081108e-13, 0.20050504803657532, 1.2617080123733526e-11, -7.378197011687071e-12, 1.3680429131104205e-15
1970/01/01/01:00:13.390000,[],0,-1.5266146636758182e-13, -6.858580001677106e-13, 0.1959507018327713, 1.277592528298177e-11, -7.357782785821776e-12, 1.3804841330396916e-15
1970/01/01/01:00:13.400000,[],0,-1.4589937873295267e-13, -6.930974891239394e-13, 0.1912764310836792, 1.2936189446033364e-11, -7.335482048176356e-12, 1.3925121067698211e-15
1970/01/01/01:00:13.410000,[],0,-1.3911398075161507e-13, -7.002562592284267e-13, 0.18650592863559723, 1.3097829244801407e-11, -7.311332962667283e-12, 1.4041339282017421e-15
1970/01/01/01:00:13.420000,[],0,-1.3170660308897686e-13, -7.077749844541792e-13, 0.18197643756866455, 1.3260960038397052e-11, -7.285090933284444e-12, 1.4158427822689936e-15
1970/01/01/01:00:13.430000,[],0,-1.239630414377052e-13, -7.154257655045404e-13, 0.1774706393480301, 1.3425537591371661e-11, -7.256799328114738e-12, 1.428811386087049e-15
1970/01/01/01:00:13.440000,[],0,-1.1620062822115945e-13, -7.229861240937163e-13, 0.17286869883537292, 1.3591515933553122e-11, -7.226503249968541e-12, 1.4413503324426096e-15
1970/01/01/01:00:13.450000,[],0,-1.0842049507535714e-13, -7.304570902137708e-13, 0.16819173097610474, 1.3758850829492797e-11, -7.194246066932752e-12, 1.4534669269948455e-15
1970/01/01/01:00:13.460000,[],0,-1.0062391593785094e-13, -7.378396396466591e-13, 0.16344349086284637, 1.3927662842472266e-11, -7.159732876016456e-12, 1.4651692165567557e-15
1970/01/01/01:00:13.470000,[],0,-9.231797861971106e-14, -7.454622314405357e-13, 0.15880322456359863, 1.4097906002319416e-11, -7.12301181579611e-12, 1.4779422616431137e-15
1970/01/01/01:00:13.480000,[],0,-8.399850232694225e-14, -7.529918528981216e-13, 0.15411150455474854, 1.4269534338862133e-11, -7.0841310248481726e-12, 1.4902854375087402e-15
1970/01/01/01:00:13.490000,[],0,-7.566659159050776e-14, -7.604295882215895e-13, 0.14938519895076752, 1.444250361665178e-11, -7.043137774387365e-12, 1.5022061556919236e-15
1970/01/01/01:00:13.500000,[],0,-6.732345936158804e-14, -7.67776467403003e-13, 0.14462590217590332, 1.4616932664246463e-11, -6.99975017184884e-12, 1.5137115100935972e-15
1970/01/01/01:00:13.510000,[],0,-5.897015596103769e-14, -7.750336288546433e-13, 0.13984881341457367, 1.479277290938885e-11, -6.954020258936877e-12, 1.5248085946146942e-15
1970/01/01/01:00:13.520000,[],0,-4.972865720012827e-14, -7.82742631561667e-13, 0.13524788618087769, 1.4969978381906834e-11, -6.905997041589673e-12, 1.5390975110392822e-15
1970/01/01/01:00:13.530000,[],0,-4.048086329035486e-14, -7.903527008204514e-13, 0.1306367665529251, 1.5148503978990036e-11, -6.855733428873245e-12, 1.5529199240681699e-15
1970/01/01/01:00:13.540000,[],0,-3.122781777630847e-14, -7.978649750432776e-13, 0.12602800130844116, 1.532830806727503e-11, -6.8032797277683965e-12, 1.5662838805143562e-15
1970/01/01/01:00:13.550000,[],0,-2.1970706504115256e-14, -8.052805384323181e-13, 0.12141788005828857, 1.5509524220469473e-11, -6.7482308803434865e-12, 1.5791994388940898e-15
1970/01/01/01:00:13.560000,[],0,-1.2710538290015404e-14, -8.126006920301798e-13, 0.11681804805994034, 1.569210907048646e-11, -6.6906454335158294e-12, 1.591674222503896e-15
1970/01/01/01:00:13.570000,[],0,-2.4962545881946534e-15, -8.203569659519239e-13, 0.11233705282211304, 1.587601231034519e-11, -6.6305793321175255e-12, 1.60348789689837e-15
1970/01/01/01:00:13.580000,[],0,7.71640746904858e-15, -8.280080180528282e-13, 0.10787614434957504, 1.6061192306682237e-11, -6.568088087299806e-12, 1.6148802782807036e-15
1970/01/01/01:00:13.590000,[],0,1.792634102141047e-14, -8.355550951653912e-13, 0.1034340038895607, 1.6247744469288783e-11, -6.502847305772663e-12, 1.6258607898924347e-15
1970/01/01/01:00:13.600000,[],0,2.81325289940796e-14, -8.429995525423284e-13, 0.09901528805494308, 1.6435687880123062e-11, -6.434729919041482e-12, 1.6364363138762598e-15
1970/01/01/01:00:13.610000,[],0,3.914820602564893e-14, -8.507563143550501e-13, 0.09464514255523682, 1.662497223220427e-11, -6.363800111874873e-12, 1.6480221364079226e-15
1970/01/01/01:00:13.620000,[],0,5.03663069909531e-14, -8.585045651807177e-13, 0.09030986577272415, 1.681555415744551e-11, -6.290122069041448e-12, 1.6585632496782655e-15
1970/01/01/01:00:13.620000,[],0,6.178789576337385e-14, -8.662422992453123e-13, 0.08601558208465576, 1.7007390287759883e-11, -6.213757373224604e-12, 1.6684889935124282e-15
1970/01/01/01:00:13.640000,[],0,7.319718561740046e-14, -8.738675473345114e-13, 0.08177349716424942, 1.7200433785613534e-11, -6.134768040788607e-12, 1.6780265844985117e-15
1970/01/01/01:00:13.650000,[],0,8.459316688975982e-14, -8.813816647010309e-13, 0.07758081704378128, 1.739477312190374e-11, -6.052822305868677e-12, 1.6871847047242251e-15
1970/01/01/01:00:13.660000,[],0,9.597496544245035e-14, -8.88786169227912e-13, 0.07344309240579605, 1.7590359724373172e-11, -5.967986955318638e-12, 1.6959701304531468e-15
1970/01/01/01:00:13.670000,[],0,1.0822718182800298e-13, -8.964772825990897e-13, 0.06930682808160782, 1.7787150224934933e-11, -5.880327474949709e-12, 1.7061355846113824e-15
1970/01/01/01:00:13.680000,[],0,1.2045929303951958e-13, -9.040510310850958e-13, 0.06524055451154709, 1.79851029902256e-11, -5.789910217934846e-12, 1.7159062155370792e-15
1970/01/01/01:00:13.690000,[],0,1.3267040461020785e-13, -9.115089325689718e-13, 0.061240795999765396, 1.8184285674460732e-11, -5.696406020494482e-12, 1.725289540647644e-15
1970/01/01/01:00:13.700000,[],0,1.448596830596477e-13, -9.188526675640851e-13, 0.05731090158224106, 1.838465664427691e-11, -5.599886006291133e-12, 1.734292442085773e-15
1970/01/01/01:00:13.710000,[],0,1.5795939317837793e-13, -9.264627910329781e-13, 0.05335812643170357, 1.858616906214028e-11, -5.5004204316255745e-12, 1.7416585582324517e-15
1970/01/01/01:00:13.720000,[],0,1.7103033128195583e-13, -9.339508333372493e-13, 0.049490224570035934, 1.8788779559963942e-11, -5.398078685436847e-12, 1.7486830024640316e-15
1970/01/01/01:00:13.730000,[],0,1.840717248763335e-13, -9.4131831235994e-13, 0.04570290446281433, 1.899255579196346e-11, -5.2924899705819595e-12, 1.7553705393408411e-15
1970/01/01/01:00:13.740000,[],0,1.9708285567757167e-13, -9.485669628245263e-13, 0.041997577995061874, 1.919744918588151e-11, -5.1837310485747246e-12, 1.7617273098517478e-15
1970/01/01/01:00:13.750000,[],0,2.1006300540173106e-13, -9.55698411034267e-13, 0.038375310599803925, 1.940341984307814e-11, -5.071875211482002e-12, 1.767759349106501e-15
1970/01/01/01:00:13.750000,[],0,2.2399149321363637e-13, -9.630752141956411e-13, 0.03471459448337555, 1.9610422660742977e-11, -4.956995317689783e-12, 1.7751486527801106e-15
1970/01/01/01:00:13.760000,[],0,2.378816544787443e-13, -9.70326683585876e-13, 0.031150683760643005, 1.9818419474959548e-11, -4.839163791903189e-12, 1.782191202340938e-15
1970/01/01/01:00:13.780000,[],0,2.5173282512322426e-13, -9.774546623486646e-13, 0.027678418904542923, 2.0027451919091277e-11, -4.718015474830528e-12, 1.7888935622943246e-15
1970/01/01/01:00:13.790000,[],0,2.6554436817829985e-13, -9.84460776787266e-13, 0.0242973193526268, 2.0237480094498217e-11, -4.593628862709087e-12, 1.795261979508256e-15
1970/01/01/01:00:13.800000,[],0,2.8060762264150996e-13, -9.91768191009601e-13, 0.020814580842852592, 2.0448458898369992e-11, -4.466080283371809e-12, 1.803174749543269e-15
1970/01/01/01:00:13.810000,[],0,2.956214103806004e-13, -9.989424652051548e-13, 0.01744121126830578, 2.0660351901513607e-11, -4.335446064651638e-12, 1.8107279540921723e-15
1970/01/01/01:00:13.820000,[],0,3.10585189294485e-13, -1.0059857677782724e-12, 0.01417071558535099, 2.0873212880356817e-11, -4.201189743313627e-12, 1.8179268871108866e-15
1970/01/01/01:00:13.830000,[],0,3.254984443871317e-13, -1.0128997250322125e-12, 0.011000978760421276, 2.1087001936259675e-11, -4.063396320808099e-12, 1.824778113104753e-15
1970/01/01/01:00:13.840000,[],0,3.40360687767563e-13, -1.01968650537132e-12, 0.007929851301014423, 2.1301677435858757e-11, -3.922151232266247e-12, 1.8312875613044023e-15
1970/01/01/01:00:13.850000,[],0,3.5653972179153226e-13, -1.0267305668859583e-12, 0.004734457936137915, 2.151720121523759e-11, -3.77753600969144e-12, 1.8384070849843115e-15
1970/01/01/01:00:13.860000,[],0,3.7265720023715865e-13, -1.0336358505225185e-12, 0.0016559056239202619, 2.173353337575623e-11, -3.629634136650961e-12, 1.8451782663646624e-15
1970/01/01/01:00:13.870000,[],0,3.887127165286275e-13, -1.0404045246853455e-12, -0.0013124472461640835, 2.1950696468819864e-11, -3.477879659610772e-12, 1.8516038583025335e-15
1970/01/01/01:00:13.880000,[],0,4.047058640901241e-13, -1.0470385409383498e-12, -0.004174199886620045, 2.2168654065235494e-11, -3.322365169436403e-12, 1.857690637061503e-15
1970/01/01/01:00:13.890000,[],0,4.2208256204392947e-13, -1.0538772545615194e-12, -0.007175568491220474, 2.2387364531639697e-11, -3.163180654908171e-12, 1.8647805145882582e-15
1970/01/01/01:00:13.900000,[],0,4.39684530104123e-13, -1.0606307498939316e-12, -0.010103655979037285, 2.2606793173562956e-11, -3.0004161048063915e-12, 1.871359843006056e-15
1970/01/01/01:00:13.910000,[],0,4.572103329616994e-13, -1.0672370105713203e-12, -0.012908365577459335, 2.2826915704876605e-11, -2.833656269699003e-12, 1.877594852530795e-15
1970/01/01/01:00:13.920000,[],0,4.746596995661156e-13, -1.0736983134182476e-12, -0.015595183707773685, 2.3047702635281553e-11, -2.662859949903451e-12, 1.8834918959095793e-15
1970/01/01/01:00:13.930000,[],0,4.920324672870457e-13, -1.0800167184188414e-12, -0.018169183284044266, 2.3269117535584805e-11, -2.4881251572961283e-12, 1.8890566906148033e-15
1970/01/01/01:00:13.940000,[],0,5.093283650739466e-13, -1.0861947192380983e-12, -0.02063521184027195, 2.349112571131684e-11, -2.309548385870386e-12, 1.894295589393571e-15
1970/01/01/01:00:13.950000,[],0,5.277742218950943e-13, -1.0924565288852883e-12, -0.023208804428577423, 2.371369246800814e-11, -2.1272224433321885e-12, 1.9017003514184682e-15
