time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:32.770000,[],0,0.006530945189297199, -0.6753378510475159, -0.2327844202518463, -0.13951900601387024, 0.3419480323791504, -0.00987369567155838
1970/01/01/01:00:32.780000,[],0,0.006704258732497692, -0.6601383686065674, -0.20118927955627441, -0.14240622520446777, 0.3435874283313751, -0.009303980506956577
1970/01/01/01:00:32.790000,[],0,0.006851466838270426, -0.6450687646865845, -0.17180949449539185, -0.14523056149482727, 0.3451974093914032, -0.008748478256165981
1970/01/01/01:00:32.800000,[],0,0.006973080337047577, -0.6301279664039612, -0.14449915289878845, -0.1479896456003189, 0.3467777967453003, -0.008207922801375389
1970/01/01/01:00:32.810000,[],0,0.007069598417729139, -0.615314781665802, -0.11911961436271667, -0.15068449079990387, 0.3483290374279022, -0.007682070601731539
1970/01/01/01:00:32.820000,[],0,0.007141513749957085, -0.6006282567977905, -0.09554122388362885, -0.15331611037254333, 0.3498515784740448, -0.00717067951336503
1970/01/01/01:00:32.830000,[],0,0.007256538141518831, -0.5855972170829773, -0.06894420832395554, -0.15588541328907013, 0.3513456881046295, -0.00667367922142148
1970/01/01/01:00:32.840000,[],0,0.007347311358898878, -0.5707029700279236, -0.0444021113216877, -0.1583864539861679, 0.352810263633728, -0.00619233725592494
1970/01/01/01:00:32.850000,[],0,0.007414309307932854, -0.5559442043304443, -0.021770797669887543, -0.16082033514976501, 0.35424572229385376, -0.005726387724280357
1970/01/01/01:00:32.860000,[],0,0.007458000909537077, -0.5413197875022888, -0.0009157682070508599, -0.163188174366951, 0.35565248131752014, -0.005275570321828127
1970/01/01/01:00:32.870000,[],0,0.007543819025158882, -0.526371955871582, 0.022874202579259872, -0.1654912531375885, 0.35703080892562866, -0.004839887376874685
1970/01/01/01:00:32.880000,[],0,0.0076066250912845135, -0.5115678906440735, 0.04465000331401825, -0.16772939264774323, 0.35837462544441223, -0.004418537020683289
1970/01/01/01:00:32.890000,[],0,0.007646879646927118, -0.4969063103199005, 0.06455275416374207, -0.16990558803081512, 0.3596835732460022, -0.004010526929050684
1970/01/01/01:00:32.900000,[],0,0.007665036711841822, -0.4823858141899109, 0.08271387219429016, -0.1720239371061325, 0.36095762252807617, -0.003614520188421011
1970/01/01/01:00:32.910000,[],0,0.007661535870283842, -0.4680050313472748, 0.09926211088895798, -0.17408539354801178, 0.3621973991394043, -0.00323031609877944
1970/01/01/01:00:32.920000,[],0,0.007714388892054558, -0.4532105326652527, 0.11984854936599731, -0.17609147727489471, 0.36340323090553284, -0.002857824554666877
1970/01/01/01:00:32.930000,[],0,0.007745528127998114, -0.4385673701763153, 0.13849817216396332, -0.17804251611232758, 0.36457592248916626, -0.0024967179633677006
1970/01/01/01:00:32.940000,[],0,0.007755414582788944, -0.42407411336898804, 0.1553308367729187, -0.1799468696117401, 0.36570897698402405, -0.0021438109688460827
1970/01/01/01:00:32.950000,[],0,0.007744471542537212, -0.4097292423248291, 0.170486181974411, -0.18180528283119202, 0.36680305004119873, -0.0017989745829254389
1970/01/01/01:00:32.960000,[],0,0.00771311717107892, -0.39553123712539673, 0.18409402668476105, -0.18361850082874298, 0.36785888671875, -0.0014620820293202996
1970/01/01/01:00:32.970000,[],0,0.007735174614936113, -0.38094568252563477, 0.2015073597431183, -0.1853877156972885, 0.3688768744468689, -0.0011331441346555948
1970/01/01/01:00:32.980000,[],0,0.007736607454717159, -0.36651766300201416, 0.21708017587661743, -0.18711316585540771, 0.36985790729522705, -0.0008118842379190028
1970/01/01/01:00:32.990000,[],0,0.007717861328274012, -0.3522457182407379, 0.23092691600322723, -0.1888083815574646, 0.37079915404319763, -0.0004935584147460759
1970/01/01/01:00:33.000000,[],0,0.0076793404296040535, -0.33812808990478516, 0.24318557977676392, -0.19047380983829498, 0.37170132994651794, -0.00017813984595704824
1970/01/01/01:00:33.010000,[],0,0.007690869737416506, -0.3236484229564667, 0.2589472234249115, -0.1921100616455078, 0.37256503105163574, 0.00013432263222057372
1970/01/01/01:00:33.020000,[],0,0.007682369090616703, -0.3093329668045044, 0.27286863327026367, -0.1937173753976822, 0.3733910322189331, 0.0004439483454916626
1970/01/01/01:00:33.030000,[],0,0.0076677086763083935, -0.2950793206691742, 0.28602325916290283, -0.19530531764030457, 0.3741748034954071, 0.0007543576066382229
1970/01/01/01:00:33.040000,[],0,0.007633655332028866, -0.28098899126052856, 0.2974894046783447, -0.19687403738498688, 0.37491706013679504, 0.0010654320940375328
1970/01/01/01:00:33.050000,[],0,0.007580599747598171, -0.26706016063690186, 0.3074072003364563, -0.19842377305030823, 0.3756185472011566, 0.001377127249725163
1970/01/01/01:00:33.060000,[],0,0.007508927956223488, -0.25329095125198364, 0.31590673327445984, -0.19995473325252533, 0.3762800693511963, 0.001689399708993733
1970/01/01/01:00:33.070000,[],0,0.007471433375030756, -0.23928382992744446, 0.3268050253391266, -0.20147088170051575, 0.3769013285636902, 0.0020039244554936886
1970/01/01/01:00:33.080000,[],0,0.007415365427732468, -0.22544313967227936, 0.33609920740127563, -0.202970951795578, 0.37748241424560547, 0.0023201382718980312
1970/01/01/01:00:33.090000,[],0,0.007341110613197088, -0.2117670327425003, 0.3439171314239502, -0.2044541984796524, 0.3780241310596466, 0.002637753961607814
1970/01/01/01:00:33.100000,[],0,0.007249040063470602, -0.1982535570859909, 0.3503868281841278, -0.20592081546783447, 0.3785271942615509, 0.0029567116871476173
1970/01/01/01:00:33.110000,[],0,0.007189950905740261, -0.18451695144176483, 0.35916799306869507, -0.20737065374851227, 0.37899255752563477, 0.003277156036347151
1970/01/01/01:00:33.120000,[],0,0.0071131461299955845, -0.170949324965477, 0.3664740025997162, -0.20880421996116638, 0.3794207274913788, 0.0035988406743854284
1970/01/01/01:00:33.130000,[],0,0.007019025273621082, -0.15754881501197815, 0.37239590287208557, -0.21021778881549835, 0.37981584668159485, 0.003920648712664843
1970/01/01/01:00:33.140000,[],0,0.00690794363617897, -0.14431342482566833, 0.37705737352371216, -0.2116115838289261, 0.3801785111427307, 0.004242545925080776
1970/01/01/01:00:33.150000,[],0,0.006780251860618591, -0.13124118745326996, 0.38057273626327515, -0.21298588812351227, 0.3805093765258789, 0.004564497619867325
1970/01/01/01:00:33.160000,[],0,0.006697261240333319, -0.11786825209856033, 0.38719138503074646, -0.21434015035629272, 0.3808091878890991, 0.0048864660784602165
1970/01/01/01:00:33.170000,[],0,0.006597805302590132, -0.10466708987951279, 0.39245274662971497, -0.21567542850971222, 0.3810783922672272, 0.0052084531635046005
1970/01/01/01:00:33.180000,[],0,0.006482269149273634, -0.0916358008980751, 0.3964313864707947, -0.21697847545146942, 0.38132113218307495, 0.005526299588382244
1970/01/01/01:00:33.190000,[],0,0.006350984796881676, -0.07877230644226074, 0.39924564957618713, -0.21824978291988373, 0.38153788447380066, 0.005840056575834751
1970/01/01/01:00:33.200000,[],0,0.006251754704862833, -0.06572036445140839, 0.4041346609592438, -0.2194894552230835, 0.3817294239997864, 0.006149971857666969
1970/01/01/01:00:33.210000,[],0,0.006160549353808165, -0.05267031490802765, 0.40925389528274536, -0.2206980586051941, 0.38189589977264404, 0.00645569059997797
1970/01/01/01:00:33.220000,[],0,0.006054274272173643, -0.03979676961898804, 0.41303613781929016, -0.22186070680618286, 0.38203731179237366, 0.0067526474595069885
1970/01/01/01:00:33.230000,[],0,0.005933250300586224, -0.02709752880036831, 0.4155960977077484, -0.22297564148902893, 0.382154256105423, 0.0070402049459517
1970/01/01/01:00:33.240000,[],0,0.005797791760414839, -0.014570415019989014, 0.41704005002975464, -0.2240423709154129, 0.3822481632232666, 0.007318135816603899
1970/01/01/01:00:33.250000,[],0,0.005648202262818813, -0.0022132392041385174, 0.41747599840164185, -0.22506177425384521, 0.38231953978538513, 0.0075866044498980045
1970/01/01/01:00:33.260000,[],0,0.005530720576643944, 0.010308478958904743, 0.41980838775634766, -0.22603459656238556, 0.38236889243125916, 0.00784590095281601
1970/01/01/01:00:33.270000,[],0,0.005399580579251051, 0.02265484817326069, 0.4210455119609833, -0.22696176171302795, 0.38239654898643494, 0.008096071891486645
1970/01/01/01:00:33.280000,[],0,0.005255099385976791, 0.03482798859477043, 0.421256422996521, -0.22783683240413666, 0.38240113854408264, 0.008335183374583721
1970/01/01/01:00:33.290000,[],0,0.005097559187561274, 0.04683014377951622, 0.4205431640148163, -0.22866079211235046, 0.3823831379413605, 0.008563430979847908
1970/01/01/01:00:33.300000,[],0,0.004927236586809158, 0.05866353213787079, 0.41899996995925903, -0.2294345498085022, 0.3823429346084595, 0.00878101121634245
1970/01/01/01:00:33.310000,[],0,0.0048002335242927074, 0.07072505354881287, 0.41987302899360657, -0.23015916347503662, 0.3822808265686035, 0.008987835608422756
1970/01/01/01:00:33.320000,[],0,0.004660812206566334, 0.08261040598154068, 0.41976940631866455, -0.2308354377746582, 0.38219746947288513, 0.009184390306472778
1970/01/01/01:00:33.330000,[],0,0.004509271588176489, 0.09432175010442734, 0.41874146461486816, -0.23146718740463257, 0.3820914626121521, 0.009372134692966938
1970/01/01/01:00:33.340000,[],0,0.004345868248492479, 0.10586139559745789, 0.4168842136859894, -0.23205524682998657, 0.3819633424282074, 0.00955122709274292
1970/01/01/01:00:33.350000,[],0,0.004224549978971481, 0.11760418117046356, 0.41711515188217163, -0.23260080814361572, 0.38181328773498535, 0.009721572510898113
1970/01/01/01:00:33.360000,[],0,0.004091608338057995, 0.12916865944862366, 0.416404128074646, -0.23310428857803345, 0.38164201378822327, 0.009883588179945946
1970/01/01/01:00:33.370000,[],0,0.003957749344408512, 0.14062906801700592, 0.4153369069099426, -0.2335689514875412, 0.3814436197280884, 0.01003853976726532
1970/01/01/01:00:33.380000,[],0,0.003812723560258746, 0.1519135981798172, 0.4134100377559662, -0.23400114476680756, 0.3812185823917389, 0.010188519023358822
1970/01/01/01:00:33.390000,[],0,0.003656769637018442, 0.1630246490240097, 0.4107142984867096, -0.23440147936344147, 0.38096749782562256, 0.010333609767258167
1970/01/01/01:00:33.400000,[],0,0.0034901215694844723, 0.17396458983421326, 0.40733328461647034, -0.2347705364227295, 0.38069087266921997, 0.010473895817995071
1970/01/01/01:00:33.410000,[],0,0.0033537002746015787, 0.18501543998718262, 0.4053143262863159, -0.235109344124794, 0.3803892135620117, 0.01060950942337513
1970/01/01/01:00:33.420000,[],0,0.0032067401334643364, 0.19589146971702576, 0.40256232023239136, -0.23541805148124695, 0.38006308674812317, 0.010740485973656178
1970/01/01/01:00:33.430000,[],0,0.0030494846869260073, 0.20659498870372772, 0.3991316258907318, -0.23569969832897186, 0.3797082006931305, 0.010867943987250328
1970/01/01/01:00:33.440000,[],0,0.002882156055420637, 0.21712838113307953, 0.3950986862182617, -0.23595480620861053, 0.37932515144348145, 0.010991942137479782
1970/01/01/01:00:33.450000,[],0,0.002743855584412813, 0.22776108980178833, 0.3922768533229828, -0.23618409037590027, 0.3789145052433014, 0.011112554930150509
1970/01/01/01:00:33.460000,[],0,0.0025955699384212494, 0.23822030425071716, 0.3888149559497833, -0.23638783395290375, 0.3784768879413605, 0.011229822412133217
1970/01/01/01:00:33.470000,[],0,0.002437541726976633, 0.24850834906101227, 0.3847452998161316, -0.2365742027759552, 0.3780112862586975, 0.011346577666699886
1970/01/01/01:00:33.480000,[],0,0.002269981661811471, 0.25862759351730347, 0.3801388144493103, -0.2367435097694397, 0.37751826643943787, 0.011462818831205368
1970/01/01/01:00:33.490000,[],0,0.002093096962198615, 0.2685804069042206, 0.37506070733070374, -0.2368960976600647, 0.3769984841346741, 0.011578544043004513
1970/01/01/01:00:33.500000,[],0,0.001953196944668889, 0.27868592739105225, 0.3715150058269501, -0.23703230917453766, 0.3764524757862091, 0.01169374119490385
1970/01/01/01:00:33.510000,[],0,0.0018039861461147666, 0.28862008452415466, 0.3674200177192688, -0.23715242743492126, 0.3758808374404907, 0.011808427982032299
1970/01/01/01:00:33.520000,[],0,0.001645691692829132, 0.2983851730823517, 0.3628017008304596, -0.2372581511735916, 0.37528231739997864, 0.011923292651772499
1970/01/01/01:00:33.530000,[],0,0.0014785107923671603, 0.3079836666584015, 0.3577239215373993, -0.2373497486114502, 0.374657541513443, 0.012038317508995533
1970/01/01/01:00:33.540000,[],0,0.001346121309325099, 0.31771591305732727, 0.35394471883773804, -0.2374275028705597, 0.3740072548389435, 0.01215378474444151
1970/01/01/01:00:33.550000,[],0,0.001204942585900426, 0.32727712392807007, 0.3496507406234741, -0.2374916821718216, 0.37333184480667114, 0.012269387021660805
1970/01/01/01:00:33.560000,[],0,0.0010635859798640013, 0.3367270827293396, 0.34520605206489563, -0.23754245042800903, 0.37263187766075134, 0.012385046109557152
1970/01/01/01:00:33.570000,[],0,0.0009137953747995198, 0.3460089862346649, 0.340300053358078, -0.23757490515708923, 0.3719070851802826, 0.012499261647462845
1970/01/01/01:00:33.580000,[],0,0.000755758723244071, 0.35512521862983704, 0.3349844217300415, -0.23758883774280548, 0.3711588382720947, 0.012611889280378819
1970/01/01/01:00:33.590000,[],0,0.0005896567599847913, 0.36407819390296936, 0.32931339740753174, -0.23758463561534882, 0.37038764357566833, 0.01272294856607914
1970/01/01/01:00:33.600000,[],0,0.0004484649107325822, 0.3730921149253845, 0.3244410753250122, -0.23756258189678192, 0.3695942759513855, 0.012832777574658394
1970/01/01/01:00:33.610000,[],0,0.0002994549286086112, 0.38194045424461365, 0.3192003667354584, -0.23752310872077942, 0.3687790334224701, 0.012941076420247555
1970/01/01/01:00:33.620000,[],0,0.00014281325275078416, 0.390625536441803, 0.31361547112464905, -0.23746174573898315, 0.3679450452327728, 0.01304635126143694
1970/01/01/01:00:33.630000,[],0,-2.1291843950166367e-05, 0.39914974570274353, 0.3077346980571747, -0.23737893998622894, 0.3670927882194519, 0.013148654252290726
1970/01/01/01:00:33.640000,[],0,-0.00016106948896776885, 0.407725065946579, 0.3025278151035309, -0.23727482557296753, 0.36622264981269836, 0.013247933238744736
1970/01/01/01:00:33.650000,[],0,-0.00030799463274888694, 0.41613733768463135, 0.2970198690891266, -0.2371501475572586, 0.3653351664543152, 0.013344342820346355
1970/01/01/01:00:33.660000,[],0,-0.0004618967941496521, 0.42438897490501404, 0.29123151302337646, -0.2370000034570694, 0.364432692527771, 0.013436242938041687
1970/01/01/01:00:33.670000,[],0,-0.0006226209807209671, 0.4324823319911957, 0.28520524501800537, -0.2368248999118805, 0.36351561546325684, 0.013523717410862446
1970/01/01/01:00:33.680000,[],0,-0.0007900147465988994, 0.4404197931289673, 0.27897992730140686, -0.23662537336349487, 0.3625843822956085, 0.0136068444699049
1970/01/01/01:00:33.690000,[],0,-0.0009258989011868834, 0.4484480619430542, 0.2735421359539032, -0.23640194535255432, 0.36163946986198425, 0.013685927726328373
1970/01/01/01:00:33.700000,[],0,-0.0010680676205083728, 0.45631682872772217, 0.2678813934326172, -0.23615507781505585, 0.36068108677864075, 0.013760816305875778
1970/01/01/01:00:33.710000,[],0,-0.0012163677019998431, 0.46402841806411743, 0.262007474899292, -0.23587720096111298, 0.3597087562084198, 0.01382902730256319
1970/01/01/01:00:33.720000,[],0,-0.0013706614263355732, 0.4715851843357086, 0.2559564411640167, -0.23556894063949585, 0.35872286558151245, 0.013890688307583332
1970/01/01/01:00:33.730000,[],0,-0.0014943324495106936, 0.47921445965766907, 0.2505243718624115, -0.23523110151290894, 0.35772380232810974, 0.013946019113063812
1970/01/01/01:00:33.740000,[],0,-0.001623616204597056, 0.48668572306632996, 0.244905024766922, -0.23486416041851044, 0.35671186447143555, 0.013995039276778698
1970/01/01/01:00:33.750000,[],0,-0.0017512781778350472, 0.49404415488243103, 0.23926648497581482, -0.2344687283039093, 0.3556874394416809, 0.014037832617759705
1970/01/01/01:00:33.760000,[],0,-0.0018842689460143447, 0.5012478232383728, 0.23346608877182007, -0.2340434491634369, 0.35465124249458313, 0.014074007049202919
1970/01/01/01:00:33.770000,[],0,-0.002022466855123639, 0.5082990527153015, 0.22753003239631653, -0.2335876077413559, 0.35360223054885864, 0.01410327386111021
1970/01/01/01:00:33.780000,[],0,-0.002165753860026598, 0.5152002573013306, 0.22148674726486206, -0.23310184478759766, 0.3525407314300537, 0.014125768095254898
1970/01/01/01:00:33.790000,[],0,-0.0022862867917865515, 0.522117018699646, 0.21581077575683594, -0.23258697986602783, 0.35146698355674744, 0.014141451567411423
1970/01/01/01:00:33.800000,[],0,-0.0024116195272654295, 0.5288824439048767, 0.21003465354442596, -0.23204348981380463, 0.350381463766098, 0.014150623232126236
1970/01/01/01:00:33.810000,[],0,-0.002541638445109129, 0.535498857498169, 0.20417001843452454, -0.23147456347942352, 0.34928470849990845, 0.014154331758618355
1970/01/01/01:00:33.820000,[],0,-0.0026762366760522127, 0.541968584060669, 0.19824035465717316, -0.2308807671070099, 0.348177045583725, 0.01415268611162901
1970/01/01/01:00:33.830000,[],0,-0.0027888191398233175, 0.5484456419944763, 0.19258181750774384, -0.23026303946971893, 0.3470587730407715, 0.014145850203931332
