time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:13.630000,[],0,-4.81107909067191e-09, -5.149657589242906e-09, -0.013550225645303726, -1.7386000195074303e-07, -7.123573197986843e-08, 2.0237616027429794e-08
1970/01/01/01:00:13.640000,[],0,-4.710869916380034e-09, -5.433161476275927e-09, -0.014874054118990898, -1.7232733284799906e-07, -7.069438368034753e-08, 1.9924065952636738e-08
1970/01/01/01:00:13.650000,[],0,-4.607333181638751e-09, -5.710738104625079e-09, -0.016177229583263397, -1.706362127151806e-07, -7.025235504443117e-08, 1.960817819224303e-08
1970/01/01/01:00:13.660000,[],0,-4.489362659398921e-09, -5.992810248045544e-09, -0.017488421872258186, -1.6877561392902862e-07, -7.002896751373555e-08, 1.9284563279597933e-08
1970/01/01/01:00:13.670000,[],0,-4.373488238229584e-09, -6.272375507876404e-09, -0.018775995820760727, -1.6674574965236388e-07, -7.001633406389374e-08, 1.8959445569066702e-08
1970/01/01/01:00:13.680000,[],0,-4.2596801641536786e-09, -6.5494569767565736e-09, -0.020039092749357224, -1.6455021523142932e-07, -7.021025538733738e-08, 1.8632887233138717e-08
1970/01/01/01:00:13.690000,[],0,-4.147907795015726e-09, -6.824075970968124e-09, -0.02127700485289097, -1.6219254916904902e-07, -7.060658191448965e-08, 1.830495044430336e-08
1970/01/01/01:00:13.700000,[],0,-4.04914990426164e-09, -7.10934155989662e-09, -0.02252485230565071, -1.599531174178992e-07, -7.126043044536345e-08, 1.7979981947746637e-08
1970/01/01/01:00:13.710000,[],0,-3.967658201986524e-09, -7.393488044016294e-09, -0.02376532182097435, -1.5782123341523402e-07, -7.216335973225796e-08, 1.766349733145489e-08
1970/01/01/01:00:13.720000,[],0,-3.8932670420877e-09, -7.672185553531108e-09, -0.02497590146958828, -1.557926907480578e-07, -7.331466633786476e-08, 1.734786359008922e-08
1970/01/01/01:00:13.720000,[],0,-3.825840977356165e-09, -7.945514468588044e-09, -0.026156552135944366, -1.538656135835481e-07, -7.470926988162319e-08, 1.7033093158147494e-08
1970/01/01/01:00:13.740000,[],0,-3.765247669207383e-09, -8.213555169334086e-09, -0.027307314798235893, -1.520381687214467e-07, -7.634216103724611e-08, 1.6719198470127594e-08
1970/01/01/01:00:13.750000,[],0,-3.7113565554136585e-09, -8.476387591827006e-09, -0.028430141508579254, -1.5044729195778928e-07, -7.794346146283715e-08, 1.6409204661727017e-08
1970/01/01/01:00:13.760000,[],0,-3.687357752468756e-09, -8.727423228549469e-09, -0.02957025170326233, -1.4909009848906862e-07, -7.950061586825541e-08, 1.6125358826002412e-08
1970/01/01/01:00:13.760000,[],0,-3.668263248712833e-09, -8.969453624274593e-09, -0.030677834525704384, -1.4796034975006478e-07, -8.102737325543785e-08, 1.5844872081061112e-08
1970/01/01/01:00:13.780000,[],0,-3.6539766767873516e-09, -9.202634210225824e-09, -0.03175337240099907, -1.4705364037581603e-07, -8.252417416088065e-08, 1.5567703570695812e-08
1970/01/01/01:00:13.780000,[],0,-3.6444036677352187e-09, -9.427118641269772e-09, -0.03279738128185272, -1.4636556500136066e-07, -8.39914875427894e-08, 1.5293814215056045e-08
1970/01/01/01:00:13.800000,[],0,-3.6394500746439462e-09, -9.643058795916204e-09, -0.033811699599027634, -1.4597478070754732e-07, -8.503363346790138e-08, 1.5025859667616714e-08
1970/01/01/01:00:13.810000,[],0,-3.645211243963331e-09, -9.826595537276717e-09, -0.03485056385397911, -1.4589271302156703e-07, -8.559861441881367e-08, 1.4783361201864409e-08
1970/01/01/01:00:13.820000,[],0,-3.6489293808728007e-09, -9.998052163950888e-09, -0.035855308175086975, -1.4611318022161868e-07, -8.570724219225667e-08, 1.4546451154728857e-08
1970/01/01/01:00:13.830000,[],0,-3.6506448974904515e-09, -1.0157651608722063e-08, -0.036826834082603455, -1.46630156905303e-07, -8.536861173524812e-08, 1.4315040708368088e-08
1970/01/01/01:00:13.840000,[],0,-3.650397539800565e-09, -1.0305617692552005e-08, -0.03776603564620018, -1.474376318810755e-07, -8.459171141339539e-08, 1.408904459765381e-08
1970/01/01/01:00:13.850000,[],0,-3.6109006895657103e-09, -1.0387966931091341e-08, -0.03875033184885979, -1.4855146446279832e-07, -8.327815947950512e-08, 1.3869511761299691e-08
1970/01/01/01:00:13.860000,[],0,-3.560006067715449e-09, -1.045508835062492e-08, -0.039696816354990005, -1.4996732033978333e-07, -8.143918961422969e-08, 1.3655690800362663e-08
1970/01/01/01:00:13.870000,[],0,-3.497946599040347e-09, -1.0507278602744918e-08, -0.04060691222548485, -1.516790035793747e-07, -7.908548838031493e-08, 1.3447489344287078e-08
1970/01/01/01:00:13.880000,[],0,-3.424951655617292e-09, -1.054483167450826e-08, -0.04148198291659355, -1.536804177248996e-07, -7.622760023195951e-08, 1.3244816798874126e-08
1970/01/01/01:00:13.890000,[],0,-3.341247500898703e-09, -1.0568037112079764e-08, -0.042323339730501175, -1.5596559421737766e-07, -7.287587777682347e-08, 1.3047580793568159e-08
1970/01/01/01:00:13.900000,[],0,-3.1381885978731816e-09, -1.0484440871039169e-08, -0.04323291406035423, -1.585516571367407e-07, -6.897827375951238e-08, 1.2843362817704929e-08
1970/01/01/01:00:13.910000,[],0,-2.9167483983627562e-09, -1.0384413329234121e-08, -0.04410127177834511, -1.614338600575138e-07, -6.453886669532949e-08, 1.2644705726927441e-08
1970/01/01/01:00:13.920000,[],0,-2.67731703473828e-09, -1.0268292882642527e-08, -0.0449303574860096, -1.6460596441447706e-07, -5.9568936450205e-08, 1.2451518038858467e-08
1970/01/01/01:00:13.930000,[],0,-2.420277978032459e-09, -1.0136413486350193e-08, -0.045722030103206635, -1.680618737509576e-07, -5.4079588807098844e-08, 1.2263710935656036e-08
1970/01/01/01:00:13.940000,[],0,-2.14600937020748e-09, -9.98910199001557e-09, -0.04647813364863396, -1.7182577494168072e-07, -4.828610400409161e-08, 1.2079232725170641e-08
1970/01/01/01:00:13.950000,[],0,-1.7596775148120969e-09, -9.751331297991328e-09, -0.04726999253034592, -1.7588763512321748e-07, -4.220805394083982e-08, 1.1875894934121334e-08
1970/01/01/01:00:13.960000,[],0,-1.356973533539474e-09, -9.497949093884017e-09, -0.04802239313721657, -1.802445837029154e-07, -3.5838827017187214e-08, 1.1676236866264844e-08
1970/01/01/01:00:13.970000,[],0,-9.38265132255367e-10, -9.229292885493123e-09, -0.04873739928007126, -1.8489029685042624e-07, -2.918487851388818e-08, 1.148020434271757e-08
1970/01/01/01:00:13.980000,[],0,-5.03914243665804e-10, -8.945694851547614e-09, -0.04941696301102638, -1.8981853600053e-07, -2.2252571341141447e-08, 1.128774407277433e-08
1970/01/01/01:00:13.990000,[],0,3.4172997764869706e-11, -8.57094928363722e-09, -0.050133559852838516, -1.9472740575565695e-07, -1.5460694058333502e-08, 1.107369218544818e-08
1970/01/01/01:00:14.000000,[],0,5.814467796128042e-10, -8.184938060651348e-09, -0.05081084743142128, -1.9962888586633198e-07, -8.792778061206263e-09, 1.086308021314153e-08
1970/01/01/01:00:14.010000,[],0,1.1376686259723101e-09, -7.78792585975907e-09, -0.05145106092095375, -2.0452263527204195e-07, -2.2470121319173586e-09, 1.0655861970576552e-08
1970/01/01/01:00:14.020000,[],0,1.7026038356959816e-09, -7.38017158496973e-09, -0.05205630883574486, -2.0940831291227369e-07, 4.1783927429150935e-09, 1.0451988607940166e-08
1970/01/01/01:00:14.030000,[],0,2.333694570921807e-09, -6.904652405381739e-09, -0.05269939452409744, -2.1394494353899063e-07, 1.0094738378541024e-08, 1.02298702842063e-08
1970/01/01/01:00:14.040000,[],0,2.962106337989212e-09, -6.426863485842205e-09, -0.053303636610507965, -2.1810498651575472e-07, 1.5477295889354536e-08, 1.0011438789092608e-08
1970/01/01/01:00:14.050000,[],0,3.5878298110247897e-09, -5.946897196906775e-09, -0.0538712814450264, -2.2186038961535814e-07, 2.0291912150582903e-08, 9.796655042748625e-09
1970/01/01/01:00:14.060000,[],0,4.210856108244343e-09, -5.46484546504189e-09, -0.054404571652412415, -2.2521886933191126e-07, 2.454946113061851e-08, 9.585467530826008e-09
1970/01/01/01:00:14.070000,[],0,4.831176791952885e-09, -4.980798440357148e-09, -0.05490560829639435, -2.2818804268354143e-07, 2.8260661366630302e-08, 9.377826515333254e-09
1970/01/01/01:00:14.080000,[],0,5.45542544472255e-09, -4.47215819932012e-09, -0.05546436086297035, -2.3077664934589848e-07, 3.143652449466572e-08, 9.174468296180294e-09
1970/01/01/01:00:14.090000,[],0,6.062337298828879e-09, -3.97297172938238e-09, -0.055985111743211746, -2.329456094685156e-07, 3.397738268517969e-08, 8.974598841859915e-09
1970/01/01/01:00:14.100000,[],0,6.652198791812225e-09, -3.4831006967550593e-09, -0.0564703606069088, -2.3470309429285408e-07, 3.589568109418906e-08, 8.778170190737455e-09
1970/01/01/01:00:14.110000,[],0,7.225291032142422e-09, -3.0024072117385003e-09, -0.05692244693636894, -2.3605716137353738e-07, 3.720368013659936e-08, 8.58513171664299e-09
1970/01/01/01:00:14.120000,[],0,7.781893351932467e-09, -2.5307560491683034e-09, -0.05734355375170708, -2.3701574036749662e-07, 3.791345193349116e-08, 8.395435457941858e-09
1970/01/01/01:00:14.130000,[],0,8.240011339921693e-09, -2.1063752964067817e-09, -0.05783747881650925, -2.37593340557396e-07, 3.804388981620832e-08, 8.22103451980638e-09
1970/01/01/01:00:14.140000,[],0,8.669094775370922e-09, -1.7004072594417607e-09, -0.058293137699365616, -2.377883276949433e-07, 3.7542143616065005e-08, 8.049714672608843e-09
1970/01/01/01:00:14.150000,[],0,9.069680118045653e-09, -1.3125243114586738e-09, -0.058713216334581375, -2.3760834721997526e-07, 3.642090362632189e-08, 7.881429731071421e-09
1970/01/01/01:00:14.160000,[],0,9.442297610462447e-09, -9.424035996019597e-10, -0.05910021811723709, -2.3706091667463625e-07, 3.469267184641467e-08, 7.716136174451549e-09
1970/01/01/01:00:14.170000,[],0,9.7191303893851e-09, -6.261868801260562e-10, -0.059506017714738846, -2.3616377120561083e-07, 3.238069012923006e-08, 7.572528382127075e-09
1970/01/01/01:00:14.180000,[],0,9.96638593875332e-09, -3.281444560521152e-10, -0.059877440333366394, -2.3516909664067498e-07, 2.9706313853239408e-08, 7.431507409449978e-09
1970/01/01/01:00:14.190000,[],0,1.0184631804577293e-08, -4.794283720022108e-11, -0.060216791927814484, -2.341607512335031e-07, 2.6743487424596424e-08, 7.293050607870555e-09
1970/01/01/01:00:14.200000,[],0,1.0374423986547754e-08, 2.147466787727481e-10, -0.06052624061703682, -2.3322535014358436e-07, 2.3569233675857504e-08, 7.157134884749894e-09
1970/01/01/01:00:14.210000,[],0,1.0536314931641755e-08, 4.602480618842719e-10, -0.06080799549818039, -2.3236155755057553e-07, 2.0188101856888352e-08, 7.023722936594368e-09
1970/01/01/01:00:14.220000,[],0,1.0549936035886276e-08, 6.351101866641784e-10, -0.06114266812801361, -2.3158428064107284e-07, 1.662291815307526e-08, 6.924238959982176e-09
1970/01/01/01:00:14.230000,[],0,1.0540035511041879e-08, 7.987642769435865e-10, -0.06144558638334274, -2.3087559952728043e-07, 1.2859367792827925e-08, 6.826553544669878e-09
1970/01/01/01:00:14.240000,[],0,1.0507084091671004e-08, 9.514177223834963e-10, -0.06171835958957672, -2.3043878627504455e-07, 9.202669737362612e-09, 6.7317666996302705e-09
1970/01/01/01:00:14.250000,[],0,1.0451545406908735e-08, 1.093275359131951e-09, -0.06196331977844238, -2.3026844075957342e-07, 5.65105429117807e-09, 6.639829575050271e-09
1970/01/01/01:00:14.260000,[],0,1.0296339780779817e-08, 1.2070414667775253e-09, -0.06224142760038376, -2.303607686826581e-07, 2.2089226003885187e-09, 6.561235998958637e-09
1970/01/01/01:00:14.270000,[],0,1.0097900293715156e-08, 1.3178468316610292e-09, -0.06251846253871918, -2.3070663246471668e-07, -1.1312710768152101e-09, 6.485953996104854e-09
1970/01/01/01:00:14.280000,[],0,9.889262742035498e-09, 1.4278018767299727e-09, -0.06276440620422363, -2.3134478510655754e-07, -4.2699905833387675e-09, 6.413775288649504e-09
1970/01/01/01:00:14.290000,[],0,9.670650058524188e-09, 1.5369127082109912e-09, -0.0629817545413971, -2.3226930068176443e-07, -7.210950947467154e-09, 6.344645697708984e-09
1970/01/01/01:00:14.300000,[],0,9.442284287786151e-09, 1.6451850992638128e-09, -0.06317281723022461, -2.3347435273990413e-07, -9.957814128824793e-09, 6.278510600310483e-09
1970/01/01/01:00:14.310000,[],0,9.204383033534214e-09, 1.752625156115073e-09, -0.06333975493907928, -2.3495424272823584e-07, -1.2514186131795668e-08, 6.215317149838029e-09
1970/01/01/01:00:14.320000,[],0,8.926267724973513e-09, 1.8681829416777873e-09, -0.06352588534355164, -2.3669360871281242e-07, -1.4883863030945577e-08, 6.1546008289781184e-09
1970/01/01/01:00:14.330000,[],0,8.644451376937923e-09, 1.9848427346147446e-09, -0.06368638575077057, -2.3837597495912632e-07, -1.6978804140421744e-08, 6.099817984051015e-09
1970/01/01/01:00:14.340000,[],0,8.359035241767288e-09, 2.1025703400567863e-09, -0.063823401927948, -2.4000229359444347e-07, -1.8804293233642966e-08, 6.050855372308206e-09
1970/01/01/01:00:14.350000,[],0,8.070120571801453e-09, 2.2213331174469886e-09, -0.06393894553184509, -2.415735309568845e-07, -2.0365538588862364e-08, 6.00760152735802e-09
1970/01/01/01:00:14.360000,[],0,7.758878872721198e-09, 2.351934424993374e-09, -0.06410057842731476, -2.4307234980369685e-07, -2.1667537097869172e-08, 5.970171024216597e-09
1970/01/01/01:00:14.370000,[],0,7.452581662903413e-09, 2.4794390984794745e-09, -0.06423641741275787, -2.4408294052591373e-07, -2.265312204485781e-08, 5.9410023567352255e-09
1970/01/01/01:00:14.380000,[],0,7.151158776252942e-09, 2.603896209762979e-09, -0.06434847414493561, -2.4456588221255515e-07, -2.3376109936634748e-08, 5.919649659347215e-09
1970/01/01/01:00:14.390000,[],0,6.854544487566727e-09, 2.7253541645677615e-09, -0.0644388422369957, -2.445316908961104e-07, -2.384167885338684e-08, 5.905959277185957e-09
1970/01/01/01:00:14.400000,[],0,6.574489841426612e-09, 2.823427491804864e-09, -0.06455827504396439, -2.4398406139880535e-07, -2.4063677273034045e-08, 5.884789100463195e-09
1970/01/01/01:00:14.410000,[],0,6.308385813724726e-09, 2.9000732926220962e-09, -0.0646665021777153, -2.429400467462983e-07, -2.404162913194341e-08, 5.865415708683486e-09
1970/01/01/01:00:14.420000,[],0,6.0564664394746615e-09, 2.9513418375870515e-09, -0.064764104783535, -2.4140982191056537e-07, -2.3778538249530357e-08, 5.851031215087232e-09
1970/01/01/01:00:14.430000,[],0,5.8136673253272875e-09, 2.988371772261189e-09, -0.06483951210975647, -2.3932014414640435e-07, -2.3439202578856566e-08, 5.842677452960743e-09
1970/01/01/01:00:14.440000,[],0,5.579830375523898e-09, 3.011444649203554e-09, -0.06489475071430206, -2.3668242477015156e-07, -2.302518176122703e-08, 5.840234518217358e-09
1970/01/01/01:00:14.450000,[],0,5.3547997147518345e-09, 3.020836913947278e-09, -0.06493169814348221, -2.3350790456788673e-07, -2.2538010568950995e-08, 5.843584283127257e-09
1970/01/01/01:00:14.460000,[],0,5.159195737292066e-09, 2.9483209207370464e-09, -0.0649942085146904, -2.2981912195518817e-07, -2.198054360746937e-08, 5.850310458299646e-09
1970/01/01/01:00:14.470000,[],0,4.971983269541624e-09, 2.8581010891315373e-09, -0.06503745913505554, -2.2561523849162768e-07, -2.1352898116333563e-08, 5.862645036103231e-09
1970/01/01/01:00:14.480000,[],0,4.79301398570442e-09, 2.7505393518367782e-09, -0.06506215035915375, -2.2116898890089942e-07, -2.066093784947043e-08, 5.878427966621302e-09
1970/01/01/01:00:14.490000,[],0,4.622140892251991e-09, 2.6259932006666986e-09, -0.06507009267807007, -2.1648564541010273e-07, -1.9906014614434753e-08, 5.897589083758703e-09
1970/01/01/01:00:14.500000,[],0,4.480641191406676e-09, 2.406061128112924e-09, -0.06510207056999207, -2.115853021678049e-07, -1.9089467784283443e-08, 5.920055112795808e-09
1970/01/01/01:00:14.510000,[],0,4.34672431381955e-09, 2.171306467957379e-09, -0.06511646509170532, -2.0645792631057702e-07, -1.8212608310363976e-08, 5.945761216707979e-09
1970/01/01/01:00:14.520000,[],0,4.220252147746351e-09, 1.9220491864757605e-09, -0.06511500477790833, -2.0110854848098825e-07, -1.7276729380455436e-08, 5.974640338024528e-09
1970/01/01/01:00:14.530000,[],0,4.101088357799654e-09, 1.6586030326948276e-09, -0.06509818881750107, -1.95920165424468e-07, -1.6274734448984418e-08, 6.0091629450198525e-09
1970/01/01/01:00:14.540000,[],0,4.016571075737829e-09, 1.3038827795242014e-09, -0.06511138379573822, -1.909000957311946e-07, -1.5208046377779283e-08, 6.0492157949454395e-09
1970/01/01/01:00:14.550000,[],0,3.938799064684417e-09, 9.439148351830795e-10, -0.06510777771472931, -1.8603543594508665e-07, -1.4078064936029477e-08, 6.094681204160679e-09
1970/01/01/01:00:14.560000,[],0,3.867644871036191e-09, 5.788404200401942e-10, -0.06508906185626984, -1.8132358547973126e-07, -1.2886169464820796e-08, 6.145446818095479e-09
1970/01/01/01:00:14.570000,[],0,3.8029837057251825e-09, 2.0879739603962832e-10, -0.0650559589266777, -1.768554511727416e-07, -1.162581142466479e-08, 6.201852364995375e-09
1970/01/01/01:00:14.580000,[],0,3.7446921119510534e-09, -1.6607788755340636e-10, -0.06500981003046036, -1.7264825658003247e-07, -1.0296661301367749e-08, 6.263845442333604e-09
1970/01/01/01:00:14.590000,[],0,3.720972419074542e-09, -5.830841920406726e-10, -0.06498970836400986, -1.6872125740974298e-07, -8.898426884229593e-09, 6.3313896347949594e-09
1970/01/01/01:00:14.600000,[],0,3.703079620720473e-09, -9.960402502784405e-10, -0.06495523452758789, -1.6506889721767948e-07, -7.432643389648774e-09, 6.404347718813597e-09
1970/01/01/01:00:14.610000,[],0,3.6966769645374598e-09, -1.4075645093925004e-09, -0.06491509824991226, -1.6168603167443507e-07, -5.900801625102758e-09, 6.482613112979152e-09
1970/01/01/01:00:14.620000,[],0,3.695811434667462e-09, -1.813474148626426e-09, -0.06486278027296066, -1.5856763013744057e-07, -4.304381295838766e-09, 6.566063248669707e-09
1970/01/01/01:00:14.630000,[],0,3.700372452897227e-09, -2.213840888387608e-09, -0.06479886919260025, -1.557860542789058e-07, -2.636625584528929e-09, 6.6548273558453275e-09
1970/01/01/01:00:14.640000,[],0,3.7102509953257368e-09, -2.6087356719273203e-09, -0.06472467631101608, -1.5333486658164475e-07, -8.991277722358859e-10, 6.748789971311453e-09
1970/01/01/01:00:14.650000,[],0,3.748866106434434e-09, -2.9925730782309756e-09, -0.06466643512248993, -1.5120727425710356e-07, 9.065678763242602e-10, 6.8478795967052974e-09
1970/01/01/01:00:14.660000,[],0,3.792336666919027e-09, -3.3649756314702017e-09, -0.06459767371416092, -1.493974366439943e-07, 2.7788924494842604e-09, 6.951941688981833e-09
1970/01/01/01:00:14.670000,[],0,3.840561646484275e-09, -3.726134512049839e-09, -0.06451893597841263, -1.4794771630022296e-07, 4.724372892894735e-09, 7.060763529409542e-09
1970/01/01/01:00:14.680000,[],0,3.893441569147171e-09, -4.076238901973284e-09, -0.06443139910697937, -1.468510504309961e-07, 6.7413510329572546e-09, 7.174238980667269e-09
1970/01/01/01:00:14.690000,[],0,3.9508769589247095e-09, -4.415474652574858e-09, -0.06433617323637009, -1.4610047571750329e-07, 8.828195952048645e-09, 7.2922636817907005e-09
1970/01/01/01:00:14.700000,[],0,4.036984968536217e-09, -4.715070112126796e-09, -0.06425643712282181, -1.4568082917776337e-07, 1.0983306708567397e-08, 7.414744818134977e-09
1970/01/01/01:00:14.710000,[],0,4.127195474268319e-09, -5.0000523721394075e-09, -0.06416866928339005, -1.4559384453605162e-07, 1.3205096571766717e-08, 7.541570923308427e-09
1970/01/01/01:00:14.720000,[],0,4.221416993743787e-09, -5.270684777514134e-09, -0.06407304853200912, -1.4550771254562278e-07, 1.5503099248803665e-08, 7.670664992076581e-09
1970/01/01/01:00:14.730000,[],0,4.3195598209422315e-09, -5.527227564527948e-09, -0.06397061049938202, -1.4542241899562214e-07, 1.7875562363656172e-08, 7.80196884875295e-09
