time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:36.120000,[],0,-0.2284417599439621, 0.3060898780822754, -0.0549585334956646, -0.06659267842769623, 0.027386436238884926, 0.02759699523448944
1970/01/01/01:00:36.130000,[],0,-0.2265031784772873, 0.30365318059921265, -0.05486375093460083, -0.06570538133382797, 0.027242902666330338, 0.027366826310753822
1970/01/01/01:00:36.140000,[],0,-0.22457624971866608, 0.3012300133705139, -0.05477841943502426, -0.06482669711112976, 0.02709949016571045, 0.02713852934539318
1970/01/01/01:00:36.150000,[],0,-0.22266094386577606, 0.2988203465938568, -0.05470197647809982, -0.0639568492770195, 0.02695627324283123, 0.026912091299891472
1970/01/01/01:00:36.160000,[],0,-0.22075720131397247, 0.29642418026924133, -0.054633717983961105, -0.06309575587511063, 0.026813263073563576, 0.0266874972730875
1970/01/01/01:00:36.170000,[],0,-0.2188449501991272, 0.2940194308757782, -0.05455191805958748, -0.06224333494901657, 0.026670457795262337, 0.026464717462658882
1970/01/01/01:00:36.180000,[],0,-0.21694467961788177, 0.2916286587715149, -0.05447918176651001, -0.06139948591589928, 0.026527881622314453, 0.026243755593895912
1970/01/01/01:00:36.190000,[],0,-0.215056374669075, 0.28925180435180664, -0.0544147863984108, -0.06056412681937218, 0.026385540142655373, 0.02602459490299225
1970/01/01/01:00:36.200000,[],0,-0.21317996084690094, 0.28688883781433105, -0.05435829609632492, -0.05973733589053154, 0.026243384927511215, 0.025807226076722145
1970/01/01/01:00:36.210000,[],0,-0.21129591763019562, 0.284518301486969, -0.05428864434361458, -0.05891904607415199, 0.02610141783952713, 0.025591623038053513
1970/01/01/01:00:36.220000,[],0,-0.2094241827726364, 0.2821621000766754, -0.05422770231962204, -0.05810914933681488, 0.02595965750515461, 0.025377782061696053
1970/01/01/01:00:36.230000,[],0,-0.20756469666957855, 0.27982020378112793, -0.0541747510433197, -0.05730755999684334, 0.0258181132376194, 0.02516569197177887
1970/01/01/01:00:36.240000,[],0,-0.20571738481521606, 0.27749255299568176, -0.05412912368774414, -0.0565141886472702, 0.025676796212792397, 0.02495533786714077
1970/01/01/01:00:36.250000,[],0,-0.20386332273483276, 0.2751582860946655, -0.054070912301540375, -0.055729106068611145, 0.025535674765706062, 0.024746686220169067
1970/01/01/01:00:36.260000,[],0,-0.20202182233333588, 0.2728387117385864, -0.05402103066444397, -0.054952222853899, 0.025394771248102188, 0.024539746344089508
1970/01/01/01:00:36.270000,[],0,-0.20019280910491943, 0.2705337405204773, -0.05397877097129822, -0.05418345332145691, 0.02525409683585167, 0.024334505200386047
1970/01/01/01:00:36.280000,[],0,-0.19837622344493866, 0.26824331283569336, -0.05394347384572029, -0.0534227080643177, 0.025113660842180252, 0.02413094975054264
1970/01/01/01:00:36.290000,[],0,-0.19654926657676697, 0.2659422755241394, -0.053891848772764206, -0.052670303732156754, 0.024973561987280846, 0.023929061368107796
1970/01/01/01:00:36.300000,[],0,-0.19473519921302795, 0.263656347990036, -0.05384856089949608, -0.05192612484097481, 0.024833813309669495, 0.023728832602500916
1970/01/01/01:00:36.310000,[],0,-0.19293396174907684, 0.26138541102409363, -0.05381293594837189, -0.051190052181482315, 0.024694377556443214, 0.023530252277851105
1970/01/01/01:00:36.320000,[],0,-0.19114543497562408, 0.25912943482398987, -0.05378429591655731, -0.05046200007200241, 0.024555262178182602, 0.023333309218287468
1970/01/01/01:00:36.330000,[],0,-0.1893695890903473, 0.2568882703781128, -0.05376201495528221, -0.04974187910556793, 0.024416474625468254, 0.023137986660003662
1970/01/01/01:00:36.340000,[],0,-0.18758884072303772, 0.2546426057815552, -0.05372832342982292, -0.04902960732579231, 0.024278011173009872, 0.022944258525967598
1970/01/01/01:00:36.350000,[],0,-0.1858125925064087, 0.25240275263786316, -0.053693633526563644, -0.04832528904080391, 0.024139871820807457, 0.022752130404114723
1970/01/01/01:00:36.360000,[],0,-0.18404945731163025, 0.2501783072948456, -0.05366624519228935, -0.04762883111834526, 0.024002060294151306, 0.022561585530638695
1970/01/01/01:00:36.370000,[],0,-0.18229936063289642, 0.24796916544437408, -0.05364549160003662, -0.046940144151449203, 0.023864587768912315, 0.022372614592313766
1970/01/01/01:00:36.380000,[],0,-0.18056222796440125, 0.2457752376794815, -0.0536307655274868, -0.046259138733148575, 0.023727456107735634, 0.022185204550623894
1970/01/01/01:00:36.390000,[],0,-0.17883796989917755, 0.24359646439552307, -0.05362176150083542, -0.045585840940475464, 0.023590613156557083, 0.021999342367053032
1970/01/01/01:00:36.400000,[],0,-0.1771099716424942, 0.24141444265842438, -0.05360245332121849, -0.04492016136646271, 0.023454049602150917, 0.021814998239278793
1970/01/01/01:00:36.410000,[],0,-0.17539511620998383, 0.2392478883266449, -0.0535893589258194, -0.04426201805472374, 0.023317789658904076, 0.021632177755236626
1970/01/01/01:00:36.420000,[],0,-0.17369334399700165, 0.23709671199321747, -0.05358189716935158, -0.0436113215982914, 0.023181838914752007, 0.021450869739055634
1970/01/01/01:00:36.420000,[],0,-0.17200453579425812, 0.23496080935001373, -0.05357951670885086, -0.042967990040779114, 0.023046206682920456, 0.021271061152219772
1970/01/01/01:00:36.440000,[],0,-0.17031273245811462, 0.2328224629163742, -0.053567446768283844, -0.04233225807547569, 0.022910932078957558, 0.021092742681503296
1970/01/01/01:00:36.450000,[],0,-0.16863416135311127, 0.23069970309734344, -0.053561240434646606, -0.0417039655148983, 0.022775962948799133, 0.02091590315103531
1970/01/01/01:00:36.460000,[],0,-0.1669687181711197, 0.22859244048595428, -0.05356033146381378, -0.04108302295207977, 0.02264130488038063, 0.020740527659654617
1970/01/01/01:00:36.470000,[],0,-0.16531634330749512, 0.22650055587291718, -0.05356419086456299, -0.04046935215592384, 0.022506965324282646, 0.020566608756780624
1970/01/01/01:00:36.480000,[],0,-0.1636616587638855, 0.22440700232982635, -0.05355897173285484, -0.03986286744475365, 0.02237294241786003, 0.02039412036538124
1970/01/01/01:00:36.490000,[],0,-0.1620202511548996, 0.22232909500598907, -0.0535590760409832, -0.03926362097263336, 0.0222391989082098, 0.020223062485456467
1970/01/01/01:00:36.500000,[],0,-0.16039204597473145, 0.22026675939559937, -0.05356397479772568, -0.038671523332595825, 0.022105742245912552, 0.020053425803780556
1970/01/01/01:00:36.510000,[],0,-0.1587769240140915, 0.21821987628936768, -0.05357317626476288, -0.03808649629354477, 0.02197257988154888, 0.019885197281837463
1970/01/01/01:00:36.520000,[],0,-0.15717479586601257, 0.21618834137916565, -0.05358622223138809, -0.03750845417380333, 0.021839719265699387, 0.019718365743756294
1970/01/01/01:00:36.530000,[],0,-0.15556737780570984, 0.2141517996788025, -0.05358774587512016, -0.03693730756640434, 0.021707162261009216, 0.019552912563085556
1970/01/01/01:00:36.540000,[],0,-0.1539732813835144, 0.21213096380233765, -0.05359405651688576, -0.03637300059199333, 0.021574825048446655, 0.01938883401453495
1970/01/01/01:00:36.550000,[],0,-0.15239238739013672, 0.21012572944164276, -0.05360466241836548, -0.03581545129418373, 0.02144271321594715, 0.01922612078487873
1970/01/01/01:00:36.560000,[],0,-0.15082460641860962, 0.20813597738742828, -0.05361909791827202, -0.035264577716588974, 0.02131083980202675, 0.019064761698246002
1970/01/01/01:00:36.570000,[],0,-0.14926981925964355, 0.20616161823272705, -0.053636953234672546, -0.03472030535340309, 0.021179208531975746, 0.01890474371612072
1970/01/01/01:00:36.580000,[],0,-0.14771075546741486, 0.20418331027030945, -0.05364465340971947, -0.0341828279197216, 0.02104790322482586, 0.018746066838502884
1970/01/01/01:00:36.590000,[],0,-0.14616167545318604, 0.2022169828414917, -0.053654108196496964, -0.03365204855799675, 0.020916922017931938, 0.018588706851005554
1970/01/01/01:00:36.600000,[],0,-0.14462587237358093, 0.20026636123657227, -0.0536675825715065, -0.03312789648771286, 0.02078627236187458, 0.018432660028338432
1970/01/01/01:00:36.610000,[],0,-0.1431032419204712, 0.1983313262462616, -0.05368464067578316, -0.03261028602719307, 0.020655963569879532, 0.018277911469340324
1970/01/01/01:00:36.620000,[],0,-0.14159367978572845, 0.19641177356243134, -0.0537048876285553, -0.03209914267063141, 0.02052599936723709, 0.018124453723430634
1970/01/01/01:00:36.630000,[],0,-0.1400841921567917, 0.19449307024478912, -0.053718797862529755, -0.03159460797905922, 0.020396390929818153, 0.01797228492796421
1970/01/01/01:00:36.640000,[],0,-0.13858793675899506, 0.19259004294872284, -0.05373632162809372, -0.031096594408154488, 0.02026713825762272, 0.017821384593844414
1970/01/01/01:00:36.650000,[],0,-0.137104794383049, 0.19070254266262054, -0.05375705659389496, -0.030605018138885498, 0.020138248801231384, 0.017671743407845497
1970/01/01/01:00:36.660000,[],0,-0.1356346607208252, 0.1888304501771927, -0.05378062278032303, -0.030119800940155983, 0.020009726285934448, 0.017523352056741714
1970/01/01/01:00:36.670000,[],0,-0.13417740166187286, 0.1869736611843109, -0.05380668863654137, -0.029640864580869675, 0.019881578162312508, 0.01737619750201702
1970/01/01/01:00:36.680000,[],0,-0.13271771371364594, 0.18511486053466797, -0.05382493883371353, -0.02916806936264038, 0.019753700122237206, 0.017230268567800522
1970/01/01/01:00:36.690000,[],0,-0.13127116858959198, 0.1832716315984726, -0.05384628102183342, -0.028701351955533028, 0.01962609961628914, 0.01708555966615677
1970/01/01/01:00:36.700000,[],0,-0.12983761727809906, 0.18144382536411285, -0.05387035384774208, -0.028240635991096497, 0.019498785957694054, 0.016942057758569717
1970/01/01/01:00:36.710000,[],0,-0.1284169703722, 0.17963135242462158, -0.05389682576060295, -0.02778584696352482, 0.019371766597032547, 0.01679975353181362
1970/01/01/01:00:36.720000,[],0,-0.12699761986732483, 0.17782102525234222, -0.053918395191431046, -0.027336912229657173, 0.019245054572820663, 0.01665865257382393
1970/01/01/01:00:36.730000,[],0,-0.125588521361351, 0.17602302134037018, -0.053941093385219574, -0.026893852278590202, 0.019118687137961388, 0.0165187269449234
1970/01/01/01:00:36.740000,[],0,-0.12418966740369797, 0.17423731088638306, -0.053964827209711075, -0.02645655907690525, 0.018992628902196884, 0.01637996919453144
1970/01/01/01:00:36.750000,[],0,-0.12280377000570297, 0.17246699333190918, -0.05399094149470329, -0.026024965569376945, 0.01886688731610775, 0.01624237187206745
1970/01/01/01:00:36.760000,[],0,-0.12143070995807648, 0.1707119345664978, -0.05401914194226265, -0.025598999112844467, 0.018741466104984283, 0.016105925664305687
1970/01/01/01:00:36.770000,[],0,-0.12007036060094833, 0.16897200047969818, -0.05404914543032646, -0.025178592652082443, 0.01861637644469738, 0.015970619395375252
1970/01/01/01:00:36.780000,[],0,-0.11871203780174255, 0.16723498702049255, -0.05407525226473808, -0.02476399391889572, 0.018491776660084724, 0.01583646424114704
1970/01/01/01:00:36.790000,[],0,-0.11736652255058289, 0.16551321744918823, -0.054103344678878784, -0.024355119094252586, 0.01836766116321087, 0.015703432261943817
1970/01/01/01:00:36.800000,[],0,-0.11603371053934097, 0.16380657255649567, -0.054133154451847076, -0.023951897397637367, 0.018244033679366112, 0.015571512281894684
1970/01/01/01:00:36.810000,[],0,-0.11471346765756607, 0.16211490333080292, -0.05416443198919296, -0.023554254323244095, 0.018120896071195602, 0.015440697781741619
1970/01/01/01:00:36.820000,[],0,-0.11339568346738815, 0.16042661666870117, -0.05419237166643143, -0.02316206321120262, 0.017998160794377327, 0.015310977585613728
1970/01/01/01:00:36.830000,[],0,-0.11209055781364441, 0.1587534248828888, -0.054221924394369125, -0.022775262594223022, 0.017875833436846733, 0.015182342380285263
1970/01/01/01:00:36.840000,[],0,-0.11079797148704529, 0.15709517896175385, -0.05425284802913666, -0.022393783554434776, 0.01775391586124897, 0.015054784715175629
1970/01/01/01:00:36.850000,[],0,-0.10951780527830124, 0.1554517298936844, -0.05428493395447731, -0.02201755903661251, 0.017632413655519485, 0.014928296208381653
1970/01/01/01:00:36.860000,[],0,-0.10824993252754211, 0.15382297337055206, -0.054317981004714966, -0.021646521985530853, 0.017511330544948578, 0.01480286568403244
1970/01/01/01:00:36.870000,[],0,-0.10698480904102325, 0.1521979123353958, -0.05434785783290863, -0.02128077857196331, 0.01739075407385826, 0.014678499661386013
1970/01/01/01:00:36.880000,[],0,-0.10573205351829529, 0.15058763325214386, -0.054378852248191833, -0.02092025987803936, 0.017270678654313087, 0.01455517578870058
1970/01/01/01:00:36.890000,[],0,-0.10449154675006866, 0.14899197220802307, -0.05441078171133995, -0.02056490071117878, 0.017151108011603355, 0.014432884752750397
1970/01/01/01:00:36.900000,[],0,-0.10326316207647324, 0.1474108248949051, -0.054443471133708954, -0.020214630290865898, 0.017032044008374214, 0.014311619102954865
1970/01/01/01:00:36.910000,[],0,-0.10203578323125839, 0.14583131670951843, -0.054472677409648895, -0.019869515672326088, 0.01691344939172268, 0.014191376976668835
1970/01/01/01:00:36.920000,[],0,-0.10082066804170609, 0.14426645636558533, -0.05450287461280823, -0.019529495388269424, 0.01679532416164875, 0.014072142541408539
1970/01/01/01:00:36.930000,[],0,-0.09961768239736557, 0.14271610975265503, -0.054533883929252625, -0.019194496795535088, 0.016677668318152428, 0.013953907415270805
1970/01/01/01:00:36.940000,[],0,-0.0984267145395279, 0.1411801427602768, -0.05456554889678955, -0.018864454701542854, 0.01656048744916916, 0.013836663216352463
1970/01/01/01:00:36.950000,[],0,-0.09724763035774231, 0.13965842127799988, -0.054597724229097366, -0.0185393039137125, 0.016443781554698944, 0.01372040156275034
1970/01/01/01:00:36.960000,[],0,-0.09607017040252686, 0.13813899457454681, -0.05462726578116417, -0.0182188693434, 0.016327401623129845, 0.013605114072561264
1970/01/01/01:00:36.970000,[],0,-0.09490472078323364, 0.1366339474916458, -0.0546574704349041, -0.017903100699186325, 0.01621135324239731, 0.01349079329520464
1970/01/01/01:00:36.980000,[],0,-0.09375114738941193, 0.13514311611652374, -0.05468820035457611, -0.017591938376426697, 0.016095638275146484, 0.01337742991745472
1970/01/01/01:00:36.990000,[],0,-0.09260933101177216, 0.13366639614105225, -0.05471931770443916, -0.017285320907831192, 0.01598026417195797, 0.013265015557408333
1970/01/01/01:00:37.000000,[],0,-0.09147915244102478, 0.1322036236524582, -0.0547507107257843, -0.016983188688755035, 0.015865234658122063, 0.013153544627130032
1970/01/01/01:00:37.010000,[],0,-0.0903511717915535, 0.13074375689029694, -0.05478014424443245, -0.01668551377952099, 0.015750544145703316, 0.013043020851910114
1970/01/01/01:00:37.020000,[],0,-0.0892331525683403, 0.12929587066173553, -0.05480961501598358, -0.016392210498452187, 0.015636146068572998, 0.01293342188000679
1970/01/01/01:00:37.030000,[],0,-0.08812680840492249, 0.12786197662353516, -0.054839394986629486, -0.016103222966194153, 0.015522047877311707, 0.012824742123484612
1970/01/01/01:00:37.040000,[],0,-0.0870320051908493, 0.12644195556640625, -0.054869379848241806, -0.01581849716603756, 0.01540825329720974, 0.012716972269117832
1970/01/01/01:00:37.050000,[],0,-0.0859486311674118, 0.12503565847873688, -0.05489947274327278, -0.01553797535598278, 0.015294767916202545, 0.012610104866325855
1970/01/01/01:00:37.060000,[],0,-0.08486981689929962, 0.1236349493265152, -0.054928530007600784, -0.01526186615228653, 0.015181737951934338, 0.012504157610237598
1970/01/01/01:00:37.070000,[],0,-0.08380243927240372, 0.12224797904491425, -0.054957691580057144, -0.014990106225013733, 0.015069153159856796, 0.012399096973240376
1970/01/01/01:00:37.080000,[],0,-0.08274637162685394, 0.12087461352348328, -0.05498688295483589, -0.014722635969519615, 0.014957014471292496, 0.012294917367398739
1970/01/01/01:00:37.090000,[],0,-0.08170149475336075, 0.11951471865177155, -0.05501602217555046, -0.014459396712481976, 0.014845325611531734, 0.012191610410809517
1970/01/01/01:00:37.100000,[],0,-0.08066143095493317, 0.1181606724858284, -0.05504447594285011, -0.014200279489159584, 0.014734040014445782, 0.012089177966117859
1970/01/01/01:00:37.110000,[],0,-0.07963255792856216, 0.1168200895190239, -0.055072855204343796, -0.013945240527391434, 0.014623156748712063, 0.011987602338194847
1970/01/01/01:00:37.120000,[],0,-0.0786147490143776, 0.11549284309148788, -0.05510109290480614, -0.013694222085177898, 0.014512678608298302, 0.011886877939105034
1970/01/01/01:00:37.130000,[],0,-0.0776078924536705, 0.11417879164218903, -0.05512913316488266, -0.01344717014580965, 0.014402607455849648, 0.011786998249590397
1970/01/01/01:00:37.140000,[],0,-0.07661185413599014, 0.11287780106067657, -0.055156923830509186, -0.013204029761254787, 0.014292947947978973, 0.011687954887747765
1970/01/01/01:00:37.150000,[],0,-0.07561937719583511, 0.11158110946416855, -0.05518420785665512, -0.012964815832674503, 0.014183786697685719, 0.011589761823415756
1970/01/01/01:00:37.160000,[],0,-0.074637770652771, 0.1102975383400917, -0.055211227387189865, -0.012729483656585217, 0.014075112529098988, 0.011492391116917133
1970/01/01/01:00:37.170000,[],0,-0.07366691529750824, 0.1090269461274147, -0.055237945169210434, -0.012497978284955025, 0.013966926373541355, 0.011395835317671299
1970/01/01/01:00:37.180000,[],0,-0.0727066844701767, 0.1077692061662674, -0.055264320224523544, -0.01227024756371975, 0.013859229162335396, 0.011300088837742805
1970/01/01/01:00:37.190000,[],0,-0.07175697386264801, 0.10652418434619904, -0.05529036372900009, -0.012046421878039837, 0.013752110302448273, 0.011205144226551056
