time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:40.820000,[],0,-0.264900267124176, -0.20599471032619476, 0.4251593053340912, 0.4138288199901581, 0.5162636637687683, -0.429805725812912
1970/01/01/01:00:40.820000,[],0,-0.26561304926872253, -0.21371041238307953, 0.4499811828136444, 0.43622592091560364, 0.509978711605072, -0.45140573382377625
1970/01/01/01:00:40.830000,[],0,-0.2662011384963989, -0.22171880304813385, 0.46849164366722107, 0.458479106426239, 0.5031141042709351, -0.4728805422782898
1970/01/01/01:00:40.840000,[],0,-0.2666669189929962, -0.23001322150230408, 0.4812755286693573, 0.48058900237083435, 0.49568209052085876, -0.4942304790019989
1970/01/01/01:00:40.850000,[],0,-0.26701217889785767, -0.238590806722641, 0.4889943599700928, 0.5024864077568054, 0.48749661445617676, -0.515381395816803
1970/01/01/01:00:40.850000,[],0,-0.26800665259361267, -0.247603178024292, 0.505879282951355, 0.5241698622703552, 0.47857728600502014, -0.5363462567329407
1970/01/01/01:00:40.860000,[],0,-0.26889359951019287, -0.25690293312072754, 0.5168970823287964, 0.5456449389457703, 0.4689372777938843, -0.5571238994598389
1970/01/01/01:00:40.870000,[],0,-0.26967501640319824, -0.2664834260940552, 0.5226070880889893, 0.5669137239456177, 0.45859190821647644, -0.5777159333229065
1970/01/01/01:00:40.880000,[],0,-0.2703529894351959, -0.2763380706310272, 0.5235256552696228, 0.5879781246185303, 0.44755637645721436, -0.598124086856842
1970/01/01/01:00:40.880000,[],0,-0.27253279089927673, -0.2868141829967499, 0.5490148067474365, 0.6087233424186707, 0.43562638759613037, -0.6182620525360107
1970/01/01/01:00:40.900000,[],0,-0.27463504672050476, -0.2975819408893585, 0.5670948028564453, 0.6291633248329163, 0.4228149950504303, -0.6381323337554932
1970/01/01/01:00:40.900000,[],0,-0.27666106820106506, -0.3086344003677368, 0.5784613490104675, 0.6493022441864014, 0.4091411232948303, -0.657738208770752
1970/01/01/01:00:40.910000,[],0,-0.2786121666431427, -0.319964736700058, 0.5837574005126953, 0.6691440343856812, 0.39462339878082275, -0.6770830750465393
1970/01/01/01:00:40.920000,[],0,-0.28048962354660034, -0.33156895637512207, 0.5836498737335205, 0.6886252760887146, 0.37905263900756836, -0.6961029171943665
1970/01/01/01:00:40.930000,[],0,-0.2840046286582947, -0.343837708234787, 0.6078134775161743, 0.707749605178833, 0.3624839782714844, -0.7148357033729553
1970/01/01/01:00:40.940000,[],0,-0.28747618198394775, -0.3563826084136963, 0.6240046620368958, 0.7265238165855408, 0.34491872787475586, -0.7332744598388672
1970/01/01/01:00:40.950000,[],0,-0.29090479016304016, -0.3691968619823456, 0.6329802870750427, 0.7449531555175781, 0.3263785243034363, -0.7514232993125916
1970/01/01/01:00:40.950000,[],0,-0.2942909598350525, -0.3822738230228424, 0.635439395904541, 0.7630425095558167, 0.306884765625, -0.7692860960960388
1970/01/01/01:00:40.960000,[],0,-0.29899558424949646, -0.39593955874443054, 0.6529281735420227, 0.780657172203064, 0.28625786304473877, -0.7867570519447327
1970/01/01/01:00:40.960000,[],0,-0.3041529655456543, -0.4099747836589813, 0.6691784262657166, 0.7977752089500427, 0.26450636982917786, -0.8038144111633301
1970/01/01/01:00:40.970000,[],0,-0.30978304147720337, -0.424373984336853, 0.6838111877441406, 0.8144047856330872, 0.24166585505008698, -0.8204695582389832
1970/01/01/01:00:40.980000,[],0,-0.3154098689556122, -0.439010888338089, 0.6906512975692749, 0.8305535316467285, 0.21774844825267792, -0.8367255926132202
1970/01/01/01:00:40.990000,[],0,-0.3210330307483673, -0.4538792073726654, 0.6904609799385071, 0.8462295532226562, 0.19277805089950562, -0.8525887727737427
1970/01/01/01:00:41.000000,[],0,-0.32665225863456726, -0.4689740240573883, 0.6839712858200073, 0.8613434433937073, 0.1668238639831543, -0.8679677248001099
1970/01/01/01:00:41.000000,[],0,-0.33378860354423523, -0.4846525490283966, 0.6877003908157349, 0.8759069442749023, 0.13997533917427063, -0.8828884959220886
1970/01/01/01:00:41.000000,[],0,-0.3409430980682373, -0.5005313158035278, 0.6845105290412903, 0.8899276256561279, 0.1122153177857399, -0.8973502516746521
1970/01/01/01:00:41.020000,[],0,-0.34811457991600037, -0.5166046619415283, 0.6751015186309814, 0.9034148454666138, 0.08356478065252304, -0.9113607406616211
1970/01/01/01:00:41.030000,[],0,-0.3553020656108856, -0.5328671932220459, 0.6601188778877258, 0.9163779616355896, 0.054044414311647415, -0.9249275922775269
1970/01/01/01:00:41.030000,[],0,-0.3625059425830841, -0.5493176579475403, 0.6402581930160522, 0.9286496043205261, 0.02380130998790264, -0.9378774762153625
1970/01/01/01:00:41.040000,[],0,-0.3713543117046356, -0.5663045644760132, 0.6265479326248169, 0.940248966217041, -0.007066616788506508, -0.9502324461936951
1970/01/01/01:00:41.040000,[],0,-0.380237877368927, -0.5834437608718872, 0.6078245043754578, 0.9511818289756775, -0.0385904535651207, -0.9619928002357483
1970/01/01/01:00:41.060000,[],0,-0.38915497064590454, -0.6007304787635803, 0.5846360325813293, 0.9614604115486145, -0.07075393199920654, -0.973169207572937
1970/01/01/01:00:41.060000,[],0,-0.39810803532600403, -0.6181687116622925, 0.5576961636543274, 0.9707790613174438, -0.10324553400278091, -0.983441948890686
1970/01/01/01:00:41.070000,[],0,-0.4088318347930908, -0.6360899209976196, 0.5304542183876038, 0.9791037440299988, -0.13591115176677704, -0.9927627444267273
1970/01/01/01:00:41.080000,[],0,-0.41960838437080383, -0.6541188955307007, 0.5001333951950073, 0.9864485263824463, -0.16879238188266754, -1.0011448860168457
1970/01/01/01:00:41.090000,[],0,-0.43043553829193115, -0.6722517013549805, 0.4671173691749573, 0.9928323030471802, -0.20188161730766296, -1.0086060762405396
1970/01/01/01:00:41.100000,[],0,-0.44131118059158325, -0.6904844641685486, 0.43175819516181946, 0.9982736110687256, -0.2351713925600052, -1.0151642560958862
1970/01/01/01:00:41.110000,[],0,-0.4546445608139038, -0.7091724872589111, 0.3859228193759918, 1.0025910139083862, -0.2682349979877472, -1.020592451095581
1970/01/01/01:00:41.110000,[],0,-0.4680456519126892, -0.7278962135314941, 0.33979544043540955, 1.0057917833328247, -0.301139771938324, -1.0249037742614746
1970/01/01/01:00:41.120000,[],0,-0.48151177167892456, -0.746653139591217, 0.29352062940597534, 1.0078976154327393, -0.3338855803012848, -1.0281199216842651
1970/01/01/01:00:41.120000,[],0,-0.49504029750823975, -0.7654406428337097, 0.24722875654697418, 1.0089303255081177, -0.3664723336696625, -1.0302625894546509
1970/01/01/01:00:41.140000,[],0,-0.5086286067962646, -0.7842562794685364, 0.20103730261325836, 1.008911371231079, -0.39890000224113464, -1.0313529968261719
1970/01/01/01:00:41.140000,[],0,-0.5246590375900269, -0.803290843963623, 0.1326587051153183, 1.0077069997787476, -0.4308454394340515, -1.031216025352478
1970/01/01/01:00:41.150000,[],0,-0.5407612323760986, -0.8222796320915222, 0.06780578196048737, 1.0053175687789917, -0.46236035227775574, -1.0298640727996826
1970/01/01/01:00:41.170000,[],0,-0.5569320321083069, -0.8412216305732727, 0.006288113072514534, 1.0017670392990112, -0.49345022439956665, -1.0273215770721436
1970/01/01/01:00:41.170000,[],0,-0.5731685161590576, -0.8601158857345581, -0.05207403749227524, 0.9970790147781372, -0.5241204500198364, -1.02361261844635
1970/01/01/01:00:41.180000,[],0,-0.5894677042961121, -0.878961443901062, -0.10745031386613846, 0.9912766218185425, -0.5543763041496277, -1.0187608003616333
1970/01/01/01:00:41.180000,[],0,-0.6080355644226074, -0.8977412581443787, -0.1970347762107849, 0.9842535853385925, -0.5838069319725037, -1.0126605033874512
1970/01/01/01:00:41.190000,[],0,-0.6266661882400513, -0.9163886308670044, -0.2789466679096222, 0.9760084748268127, -0.6124681234359741, -1.0053256750106812
1970/01/01/01:00:41.200000,[],0,-0.645356297492981, -0.9349043965339661, -0.35374847054481506, 0.9665666818618774, -0.6403723955154419, -0.9967818260192871
1970/01/01/01:00:41.210000,[],0,-0.6641029715538025, -0.9532892107963562, -0.4219641387462616, 0.9559530019760132, -0.6675320863723755, -0.9870538115501404
1970/01/01/01:00:41.220000,[],0,-0.6843260526657104, -0.971391499042511, -0.5174164175987244, 0.9442921876907349, -0.6937338709831238, -0.9763036966323853
1970/01/01/01:00:41.220000,[],0,-0.7050167322158813, -0.9892294406890869, -0.6153513789176941, 0.9315615296363831, -0.7188957929611206, -0.9645487666130066
1970/01/01/01:00:41.230000,[],0,-0.7257444858551025, -1.0068516731262207, -0.7023905515670776, 0.9177771806716919, -0.7430442571640015, -0.9518089890480042
1970/01/01/01:00:41.240000,[],0,-0.7468959093093872, -1.024182677268982, -0.7921985983848572, 0.9029691815376282, -0.7661927938461304, -0.9381239414215088
1970/01/01/01:00:41.250000,[],0,-0.7680701613426208, -1.0412784814834595, -0.8712571263313293, 0.887151837348938, -0.7883632183074951, -0.9235114455223083
1970/01/01/01:00:41.260000,[],0,-0.7892715334892273, -1.0581451654434204, -0.9402039647102356, 0.870412290096283, -0.8094587922096252, -0.9080773591995239
1970/01/01/01:00:41.270000,[],0,-0.8104974627494812, -1.0747854709625244, -0.9998780488967896, 0.8527705669403076, -0.8294988870620728, -0.8918396830558777
1970/01/01/01:00:41.280000,[],0,-0.8327183127403259, -1.090932846069336, -1.0893151760101318, 0.8342790603637695, -0.8484960198402405, -0.8748852014541626
1970/01/01/01:00:41.280000,[],0,-0.8549255728721619, -1.1067897081375122, -1.166364312171936, 0.8149238228797913, -0.8664701581001282, -0.8572147488594055
1970/01/01/01:00:41.290000,[],0,-0.8771265745162964, -1.122362732887268, -1.2317334413528442, 0.7949912548065186, -0.883291482925415, -0.8391324281692505
1970/01/01/01:00:41.290000,[],0,-0.8993192911148071, -1.1376560926437378, -1.2864271402359009, 0.774495005607605, -0.8989813327789307, -0.8206483721733093
1970/01/01/01:00:41.300000,[],0,-0.921501636505127, -1.1526739597320557, -1.3313761949539185, 0.7534483671188354, -0.9135607481002808, -0.80177241563797
1970/01/01/01:00:41.300000,[],0,-0.9445209503173828, -1.1670756340026855, -1.4175723791122437, 0.7318962812423706, -0.9270390868186951, -0.7825785875320435
1970/01/01/01:00:41.310000,[],0,-0.9674696326255798, -1.1811250448226929, -1.4896267652511597, 0.7098187208175659, -0.9394278526306152, -0.7630698084831238
1970/01/01/01:00:41.310000,[],0,-0.9903563261032104, -1.1948286294937134, -1.5483773946762085, 0.6875689029693604, -0.9505777359008789, -0.7436094284057617
1970/01/01/01:00:41.310000,[],0,-1.0131800174713135, -1.2081921100616455, -1.5950078964233398, 0.6651525497436523, -0.9605124592781067, -0.7241985201835632
1970/01/01/01:00:41.330000,[],0,-1.0360740423202515, -1.2211494445800781, -1.6425182819366455, 0.6425861716270447, -0.9692521691322327, -0.704849898815155
1970/01/01/01:00:41.330000,[],0,-1.05899178981781, -1.2336971759796143, -1.690211534500122, 0.6198744177818298, -0.9768108129501343, -0.6855695843696594
1970/01/01/01:00:41.340000,[],0,-1.0818123817443848, -1.2458840608596802, -1.7259883880615234, 0.5971641540527344, -0.9831501245498657, -0.6665050387382507
1970/01/01/01:00:41.340000,[],0,-1.1045372486114502, -1.257716178894043, -1.7508717775344849, 0.5745579600334167, -0.9882487058639526, -0.6477552652359009
1970/01/01/01:00:41.340000,[],0,-1.1271659135818481, -1.2691994905471802, -1.765889048576355, 0.5520561337471008, -0.9921308755874634, -0.6293159127235413
1970/01/01/01:00:41.350000,[],0,-1.1498249769210815, -1.2802554368972778, -1.7936732769012451, 0.5296716690063477, -0.9948157668113708, -0.6111840605735779
1970/01/01/01:00:41.360000,[],0,-1.1723512411117554, -1.2909404039382935, -1.8107551336288452, 0.5073913335800171, -0.9963114857673645, -0.5933557152748108
1970/01/01/01:00:41.370000,[],0,-1.1947479248046875, -1.3012605905532837, -1.81803297996521, 0.48536670207977295, -0.9966039061546326, -0.5759687423706055
1970/01/01/01:00:41.370000,[],0,-1.217015266418457, -1.3112223148345947, -1.8164688348770142, 0.46359488368034363, -0.9957170486450195, -0.5590161085128784
1970/01/01/01:00:41.380000,[],0,-1.239121437072754, -1.3208380937576294, -1.8423067331314087, 0.44209781289100647, -0.9936785101890564, -0.5424729585647583
1970/01/01/01:00:41.390000,[],0,-1.2610243558883667, -1.3300528526306152, -1.8566044569015503, 0.4208470582962036, -0.990467369556427, -0.5263279676437378
1970/01/01/01:00:41.390000,[],0,-1.2827256917953491, -1.3388737440109253, -1.8604804277420044, 0.3998397886753082, -0.9861074686050415, -0.5105747580528259
1970/01/01/01:00:41.400000,[],0,-1.3042293787002563, -1.3473073244094849, -1.8548372983932495, 0.3795354962348938, -0.9805505871772766, -0.49560847878456116
1970/01/01/01:00:41.410000,[],0,-1.325405478477478, -1.3554604053497314, -1.8542253971099854, 0.35992905497550964, -0.9738286137580872, -0.4813893437385559
1970/01/01/01:00:41.420000,[],0,-1.3462618589401245, -1.3632924556732178, -1.8496137857437134, 0.34100425243377686, -0.9659461379051208, -0.4678897261619568
1970/01/01/01:00:41.420000,[],0,-1.366770625114441, -1.3708173036575317, -1.8402925729751587, 0.32274988293647766, -0.9569190144538879, -0.4550822079181671
1970/01/01/01:00:41.430000,[],0,-1.3870153427124023, -1.3779453039169312, -1.8222508430480957, 0.3055035173892975, -0.946862518787384, -0.4432149827480316
1970/01/01/01:00:41.440000,[],0,-1.4069993495941162, -1.384683609008789, -1.7964056730270386, 0.2892467677593231, -0.9357982277870178, -0.4322703778743744
1970/01/01/01:00:41.450000,[],0,-1.4267258644104004, -1.3910393714904785, -1.7636018991470337, 0.2739614248275757, -0.9237474203109741, -0.4222310483455658
1970/01/01/01:00:41.460000,[],0,-1.4458411931991577, -1.3973695039749146, -1.7327439785003662, 0.25963065028190613, -0.9107546806335449, -0.41303494572639465
1970/01/01/01:00:41.470000,[],0,-1.4646528959274292, -1.4033138751983643, -1.6953344345092773, 0.24632969498634338, -0.8968566060066223, -0.4047262668609619
1970/01/01/01:00:41.470000,[],0,-1.4831653833389282, -1.4088796377182007, -1.652121901512146, 0.23403924703598022, -0.8820727467536926, -0.39728808403015137
1970/01/01/01:00:41.480000,[],0,-1.50138258934021, -1.4140737056732178, -1.6037946939468384, 0.22274033725261688, -0.8664222955703735, -0.3907037079334259
1970/01/01/01:00:41.480000,[],0,-1.5193088054656982, -1.418903112411499, -1.5509852170944214, 0.21241429448127747, -0.8499240875244141, -0.3849567174911499
1970/01/01/01:00:41.490000,[],0,-1.5363974571228027, -1.4239834547042847, -1.4931896924972534, 0.20303425192832947, -0.8326376676559448, -0.3799794912338257
1970/01/01/01:00:41.500000,[],0,-1.5531445741653442, -1.4287021160125732, -1.4321544170379639, 0.19471193850040436, -0.8148019313812256, -0.37580835819244385
1970/01/01/01:00:41.500000,[],0,-1.5695552825927734, -1.4330657720565796, -1.3683559894561768, 0.18742704391479492, -0.7964296340942383, -0.37242764234542847
1970/01/01/01:00:41.510000,[],0,-1.5856348276138306, -1.4370810985565186, -1.3022301197052002, 0.18115954101085663, -0.7775334715843201, -0.36982184648513794
1970/01/01/01:00:41.520000,[],0,-1.600953459739685, -1.4412769079208374, -1.2259734869003296, 0.17587600648403168, -0.7581537961959839, -0.3679438829421997
1970/01/01/01:00:41.520000,[],0,-1.615918517112732, -1.4451349973678589, -1.1490598917007446, 0.17155791819095612, -0.7384011745452881, -0.36675405502319336
1970/01/01/01:00:41.530000,[],0,-1.6303893327713013, -1.4488439559936523, -1.067879319190979, 0.1681658774614334, -0.7184928059577942, -0.36620694398880005
1970/01/01/01:00:41.530000,[],0,-1.6445084810256958, -1.4522286653518677, -0.9871501922607422, 0.16568587720394135, -0.6984233856201172, -0.3662857115268707
1970/01/01/01:00:41.540000,[],0,-1.6581369638442993, -1.4554789066314697, -0.902406632900238, 0.16409596800804138, -0.6782064437866211, -0.3669719994068146
1970/01/01/01:00:41.550000,[],0,-1.6714177131652832, -1.4584171772003174, -0.8188480138778687, 0.16338248550891876, -0.6578382849693298, -0.3682503402233124
1970/01/01/01:00:41.560000,[],0,-1.684356451034546, -1.4610495567321777, -0.7365648746490479, 0.1635279804468155, -0.6373240351676941, -0.37010881304740906
1970/01/01/01:00:41.560000,[],0,-1.6969571113586426, -1.4633835554122925, -0.6560573577880859, 0.1644829511642456, -0.6168984174728394, -0.37249916791915894
1970/01/01/01:00:41.580000,[],0,-1.7087950706481934, -1.4659818410873413, -0.5616653561592102, 0.1662144511938095, -0.5965802669525146, -0.3753916025161743
1970/01/01/01:00:41.580000,[],0,-1.7202904224395752, -1.4682937860488892, -0.4706159234046936, 0.1687234789133072, -0.576350748538971, -0.37877359986305237
1970/01/01/01:00:41.590000,[],0,-1.7314491271972656, -1.470324993133545, -0.38280245661735535, 0.17199422419071198, -0.5562101602554321, -0.38263505697250366
1970/01/01/01:00:41.600000,[],0,-1.7422748804092407, -1.4720832109451294, -0.2987120747566223, 0.17586807906627655, -0.53641676902771, -0.3868565857410431
1970/01/01/01:00:41.600000,[],0,-1.7523484230041504, -1.474128246307373, -0.20080719888210297, 0.18031635880470276, -0.5169788002967834, -0.3914165198802948
1970/01/01/01:00:41.620000,[],0,-1.7620928287506104, -1.4759106636047363, -0.10803989320993423, 0.18534336984157562, -0.49787822365760803, -0.39630764722824097
1970/01/01/01:00:41.620000,[],0,-1.7715134620666504, -1.4774360656738281, -0.020279519259929657, 0.19090241193771362, -0.4791574478149414, -0.4014984965324402
1970/01/01/01:00:41.630000,[],0,-1.780616044998169, -1.47870934009552, 0.06275521218776703, 0.19698229432106018, -0.46081075072288513, -0.4069824814796448
