time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:01:02.140000,[],0,0.001476367237046361, 0.0016655002254992723, -0.05606609955430031, 0.00013650074834004045, 0.0004055665631312877, 0.00022570372675545514
1970/01/01/01:01:02.150000,[],0,0.001465063774958253, 0.0016512575093656778, -0.05606609210371971, 0.00013617734657600522, 0.00040062953485175967, 0.0002237345470348373
1970/01/01/01:01:02.160000,[],0,0.0014538043178617954, 0.001637072884477675, -0.056066084653139114, 0.0001358504523523152, 0.000395737326471135, 0.0002217824076069519
1970/01/01/01:01:02.170000,[],0,0.0014425890985876322, 0.0016229465836659074, -0.05606607720255852, 0.00013552012387663126, 0.00039089005440473557, 0.00021984717750456184
1970/01/01/01:01:02.180000,[],0,0.0014314381405711174, 0.001608912250958383, -0.05606606975197792, 0.00013518643390852958, 0.0003860876022372395, 0.0002179286238970235
1970/01/01/01:01:02.190000,[],0,0.0014203509781509638, 0.001594969304278493, -0.05606606602668762, 0.00013484944065567106, 0.00038132956251502037, 0.00021602663036901504
1970/01/01/01:01:02.200000,[],0,0.0014093276113271713, 0.0015811172779649496, -0.056066058576107025, 0.00013450926053337753, 0.0003766154986806214, 0.00021414103684946895
1970/01/01/01:01:02.210000,[],0,0.0013982905074954033, 0.0015672260196879506, -0.05606605485081673, 0.00013416589354164898, 0.00037194506148807704, 0.00021227179968263954
1970/01/01/01:01:02.220000,[],0,0.0013873185962438583, 0.001553428010083735, -0.05606604740023613, 0.00013381894677877426, 0.0003673177561722696, 0.00021041868603788316
1970/01/01/01:01:02.230000,[],0,0.001376411528326571, 0.0015397227834910154, -0.05606604367494583, 0.00013346852210815996, 0.0003627331752795726, 0.00020858156494796276
1970/01/01/01:01:02.240000,[],0,0.0013655690709128976, 0.0015261097578331828, -0.05606603994965553, 0.0001331147359451279, 0.00035819088225252926, 0.00020676029089372605
1970/01/01/01:01:02.250000,[],0,0.0013547911075875163, 0.0015125885838642716, -0.056066036224365234, 0.0001327576901530847, 0.0003536905278451741, 0.0002049547474598512
1970/01/01/01:01:02.260000,[],0,0.0013440012698993087, 0.0014990323688834906, -0.05606602877378464, 0.0001323971664533019, 0.000349232490407303, 0.00020316493464633822
1970/01/01/01:01:02.270000,[],0,0.0013332770904526114, 0.0014855701010674238, -0.05606602504849434, 0.0001320333540206775, 0.0003448162751737982, 0.00020139057596679777
1970/01/01/01:01:02.280000,[],0,0.0013226184528321028, 0.0014722011983394623, -0.05606602132320404, 0.0001316663547186181, 0.00034044147469103336, 0.00019963154045399278
1970/01/01/01:01:02.290000,[],0,0.0013120248913764954, 0.0014589251950383186, -0.05606601759791374, 0.00013129627041053027, 0.00033610768150538206, 0.00019788769714068621
1970/01/01/01:01:02.300000,[],0,0.001301403040997684, 0.0014455884229391813, -0.056066013872623444, 0.0001309230865444988, 0.00033181460457853973, 0.00019615900237113237
1970/01/01/01:01:02.310000,[],0,0.0012908480130136013, 0.001432347227819264, -0.056066010147333145, 0.00013054668670520186, 0.00032756198197603226, 0.00019444523786660284
1970/01/01/01:01:02.320000,[],0,0.0012803594581782818, 0.001419201260432601, -0.05606600642204285, 0.00013016712910030037, 0.0003233494353480637, 0.00019274627265986055
1970/01/01/01:01:02.330000,[],0,0.0012699371436610818, 0.0014061498222872615, -0.05606600642204285, 0.00012978454469703138, 0.00031917658634483814, 0.00019106197578366846
1970/01/01/01:01:02.340000,[],0,0.0012594895670190454, 0.001393044600263238, -0.05606600269675255, 0.00012939893349539489, 0.000315043143928051, 0.0001893923617899418
1970/01/01/01:01:02.350000,[],0,0.0012491096276789904, 0.0013800367014482617, -0.05606600269675255, 0.00012900980073027313, 0.00031094904989004135, 0.0001877371541922912
1970/01/01/01:01:02.360000,[],0,0.0012387792812660336, 0.0013670963235199451, -0.05606600269675255, 0.00012861723371315747, 0.0003068939840886742, 0.00018609629478305578
1970/01/01/01:01:02.370000,[],0,0.0012285163393244147, 0.001354252570308745, -0.05606600269675255, 0.0001282213779632002, 0.00030287750996649265, 0.00018446962349116802
1970/01/01/01:01:02.380000,[],0,0.0012183206854388118, 0.0013415048597380519, -0.05606599897146225, 0.00012782230623997748, 0.0002988993073813617, 0.00018285700934939086
1970/01/01/01:01:02.390000,[],0,0.0012081918539479375, 0.0013288523769006133, -0.05606599897146225, 0.00012741988757625222, 0.0002949610643554479, 0.00018125832139048725
1970/01/01/01:01:02.400000,[],0,0.0011980587150901556, 0.001316181616857648, -0.05606599524617195, 0.00012701403466053307, 0.0002910624025389552, 0.00017967364692594856
1970/01/01/01:01:02.410000,[],0,0.0011879934463649988, 0.0013036079471930861, -0.05606599524617195, 0.00012660476204473525, 0.0002872027107514441, 0.00017810266581363976
1970/01/01/01:01:02.420000,[],0,0.0011779956985265017, 0.0012911304365843534, -0.05606599152088165, 0.0001261921861441806, 0.00028338158153928816, 0.00017654526163823903
1970/01/01/01:01:02.430000,[],0,0.0011680652387440205, 0.0012787487357854843, -0.05606599152088165, 0.00012577639427036047, 0.000279598607448861, 0.00017500133253633976
1970/01/01/01:01:02.440000,[],0,0.001158201601356268, 0.0012664619134739041, -0.056065987795591354, 0.0001253575028385967, 0.0002758534101303667, 0.0001734707475407049
1970/01/01/01:01:02.450000,[],0,0.0011483350535854697, 0.0012541600735858083, -0.056065987795591354, 0.000124935366329737, 0.00027214770670980215, 0.0001719535212032497
1970/01/01/01:01:02.450000,[],0,0.0011385363759472966, 0.0012419549748301506, -0.056065984070301056, 0.00012451010115910321, 0.00026848106062971056, 0.0001704494352452457
1970/01/01/01:01:02.460000,[],0,0.0011288052191957831, 0.0012298455694690347, -0.056065984070301056, 0.0001240818528458476, 0.0002648530062288046, 0.00016895834414754063
1970/01/01/01:01:02.480000,[],0,0.0011191410012543201, 0.0012178312754258513, -0.056065984070301056, 0.00012365070870146155, 0.0002612631651572883, 0.00016748016059864312
1970/01/01/01:01:02.490000,[],0,0.0011094593210145831, 0.0012057803105562925, -0.05606598034501076, 0.00012321639223955572, 0.00025771118816919625, 0.0001660148409428075
1970/01/01/01:01:02.500000,[],0,0.0010998460929840803, 0.0011938265524804592, -0.05606597289443016, 0.00012277904897928238, 0.00025419663870707154, 0.00016456219600513577
1970/01/01/01:01:02.510000,[],0,0.0010903008515015244, 0.0011819694191217422, -0.05606596916913986, 0.0001223388098878786, 0.0002507191093172878, 0.00016312212392222136
1970/01/01/01:01:02.520000,[],0,0.0010808231309056282, 0.001170207979157567, -0.056065965443849564, 0.00012189576955279335, 0.00024727819254621863, 0.00016169450827874243
1970/01/01/01:01:02.530000,[],0,0.001071331207640469, 0.0011584165040403605, -0.056065961718559265, 0.00012144997890572995, 0.00024387362645938993, 0.00016027939273044467
1970/01/01/01:01:02.540000,[],0,0.0010619082022458315, 0.0011467228177934885, -0.05606595799326897, 0.00012100118328817189, 0.00024050673528108746, 0.0001588765298947692
1970/01/01/01:01:02.550000,[],0,0.001052537583746016, 0.0011351016582921147, -0.05606595426797867, 0.00012054946273565292, 0.00023717708245385438, 0.00015748578880447894
1970/01/01/01:01:02.560000,[],0,0.0010432354174554348, 0.0011235774727538228, -0.05606595054268837, 0.00012009494821541011, 0.00023388427507597953, 0.00015610708214808255
1970/01/01/01:01:02.570000,[],0,0.0010340011212974787, 0.00111214944627136, -0.05606594681739807, 0.00011963772703893483, 0.0002306279056938365, 0.00015474032261408865
1970/01/01/01:01:02.580000,[],0,0.0010248343460261822, 0.0011008166475221515, -0.05606594681739807, 0.00011917757365154102, 0.0002274083235533908, 0.00015338539378717542
1970/01/01/01:01:02.590000,[],0,0.0010156722273677588, 0.0010894836159422994, -0.05606594309210777, 0.00011871447350131348, 0.0002242257323814556, 0.0001520423247711733
1970/01/01/01:01:02.600000,[],0,0.001006578211672604, 0.00107824697624892, -0.05606594309210777, 0.00011824844841612503, 0.00022107975382823497, 0.00015071088273543864
1970/01/01/01:01:02.610000,[],0,0.0009975520661100745, 0.0010671059135347605, -0.05606594309210777, 0.00011777960753533989, 0.00021796998044010252, 0.00014939098036848009
1970/01/01/01:01:02.620000,[],0,0.000988593208603561, 0.0010560598457232118, -0.056065939366817474, 0.00011730803817044944, 0.00021489600476343185, 0.00014808251580689102
1970/01/01/01:01:02.630000,[],0,0.000979640637524426, 0.0010450168047100306, -0.056065939366817474, 0.00011683384218486026, 0.0002118573320331052, 0.0001467852998757735
1970/01/01/01:01:02.640000,[],0,0.0009707561694085598, 0.0010340696899220347, -0.056065939366817474, 0.00011635670671239495, 0.00020885260892100632, 0.00014549931802321225
1970/01/01/01:01:02.650000,[],0,0.0009619391639716923, 0.0010232175700366497, -0.05606594309210777, 0.00011587674816837534, 0.00020588144252542406, 0.00014422448293771595
1970/01/01/01:01:02.660000,[],0,0.0009531892137601972, 0.0010124596301466227, -0.05606594309210777, 0.00011539407569216564, 0.00020294348360039294, 0.0001429607073077932
1970/01/01/01:01:02.670000,[],0,0.0009444471797905862, 0.001001708093099296, -0.05606594309210777, 0.00011490879114717245, 0.00020003838289994746, 0.00014170796202961355
1970/01/01/01:01:02.680000,[],0,0.0009357728413306177, 0.0009910516673699021, -0.05606594309210777, 0.00011442098912084475, 0.00019716573297046125, 0.00014046607248019427
1970/01/01/01:01:02.690000,[],0,0.0009271656745113432, 0.000980489538051188, -0.05606594309210777, 0.000113930698717013, 0.00019432554836384952, 0.0001392349658999592
1970/01/01/01:01:02.700000,[],0,0.0009186251554638147, 0.0009700209484435618, -0.05606594681739807, 0.00011343803635099903, 0.00019151746528223157, 0.00013801452587358654
1970/01/01/01:01:02.710000,[],0,0.0009101509349420667, 0.0009596450254321098, -0.05606594681739807, 0.00011294308205833659, 0.00018874110537581146, 0.00013680467964150012
1970/01/01/01:01:02.720000,[],0,0.0009016856201924384, 0.0009492776589468122, -0.05606595054268837, 0.00011244593770243227, 0.00018599610484670848, 0.00013560528168454766
1970/01/01/01:01:02.730000,[],0,0.0008932870696298778, 0.0009390037157572806, -0.05606595054268837, 0.00011194661783520132, 0.00018328290025237948, 0.00013441627379506826
1970/01/01/01:01:02.740000,[],0,0.0008849547593854368, 0.0009288224973715842, -0.05606595426797867, 0.0001114452097681351, 0.0001806011568987742, 0.000133237597765401
1970/01/01/01:01:02.750000,[],0,0.000876688223797828, 0.0009187330724671483, -0.05606595426797867, 0.00011094180081272498, 0.00017795051098801196, 0.00013206916628405452
1970/01/01/01:01:02.760000,[],0,0.0008684186614118516, 0.00090863584773615, -0.05606595799326897, 0.00011043650010833517, 0.00017533061327412724, 0.00013091090659145266
1970/01/01/01:01:02.770000,[],0,0.0008602156885899603, 0.0008986316970549524, -0.05606595799326897, 0.00010992938041454181, 0.00017274109995923936, 0.00012976271682418883
1970/01/01/01:01:02.780000,[],0,0.0008520788396708667, 0.0008887198637239635, -0.05606595799326897, 0.0001094204344553873, 0.00017018189828377217, 0.00012862450967077166
1970/01/01/01:01:02.790000,[],0,0.0008440075907856226, 0.0008788994164206088, -0.056065961718559265, 0.00010890974954236299, 0.00016765268810559064, 0.00012749616871587932
1970/01/01/01:01:02.800000,[],0,0.0008360014762729406, 0.0008691694820299745, -0.056065961718559265, 0.00010839739843504503, 0.00016515310562681407, 0.00012637765030376613
1970/01/01/01:01:02.810000,[],0,0.0008279946050606668, 0.0008594363462179899, -0.056065961718559265, 0.00010788351210067049, 0.00016268288891296834, 0.00012526896898634732
1970/01/01/01:01:02.820000,[],0,0.000820053624920547, 0.000849794945679605, -0.056065961718559265, 0.00010736812691902742, 0.0001602416014065966, 0.0001241699355887249
1970/01/01/01:01:02.830000,[],0,0.0008121779537759721, 0.0008402443490922451, -0.056065961718559265, 0.0001068513811333105, 0.00015782914124429226, 0.00012308043369557709
1970/01/01/01:01:02.830000,[],0,0.0008043671259656549, 0.0008307837415486574, -0.056065965443849564, 0.00010633334750309587, 0.00015544515918008983, 0.00012200041237520054
1970/01/01/01:01:02.850000,[],0,0.000796620617620647, 0.0008214122499339283, -0.056065965443849564, 0.00010581410606391728, 0.00015308932051993906, 0.00012092976976418868
1970/01/01/01:01:02.860000,[],0,0.0007888756808824837, 0.0008120418060570955, -0.056065965443849564, 0.00010529375867918134, 0.00015076131967362016, 0.00011986847675871104
1970/01/01/01:01:02.870000,[],0,0.0007811957621015608, 0.0008027615258470178, -0.056065961718559265, 0.00010477236355654895, 0.00014846274279989302, 0.00011881640239153057
1970/01/01/01:01:02.880000,[],0,0.0007735803374089301, 0.0007935705361887813, -0.056065961718559265, 0.00010425000073155388, 0.00014619322610087693, 0.00011777348117902875
1970/01/01/01:01:02.890000,[],0,0.0007660288829356432, 0.0007844679057598114, -0.056065961718559265, 0.00010372674296377227, 0.00014395243488252163, 0.00011673961853375658
1970/01/01/01:01:02.900000,[],0,0.0007584933191537857, 0.0007753871032036841, -0.056065961718559265, 0.00010320267028873786, 0.0001417399907950312, 0.00011571473442018032
1970/01/01/01:01:02.910000,[],0,0.0007510104915127158, 0.0007663791184313595, -0.056065961718559265, 0.00010267785546602681, 0.00013955554459244013, 0.0001146987488027662
1970/01/01/01:01:02.920000,[],0,0.0007435802253894508, 0.0007574438932351768, -0.05606595799326897, 0.0001021522912196815, 0.0001373987615806982, 0.00011369162530172616
1970/01/01/01:01:02.930000,[],0,0.0007362138712778687, 0.0007485967362299562, -0.05606595799326897, 0.00010162605030927807, 0.00013526926341000944, 0.0001126932620536536
1970/01/01/01:01:02.940000,[],0,0.0007289108471013606, 0.000739836657885462, -0.05606595799326897, 0.00010109919821843505, 0.0001331667444901541, 0.00011170357902301475
1970/01/01/01:01:02.950000,[],0,0.0007216705707833171, 0.0007311628432944417, -0.05606595426797867, 0.00010057180043077096, 0.00013109085557516664, 0.00011072250345023349
1970/01/01/01:01:02.960000,[],0,0.0007144479895941913, 0.0007225139997899532, -0.05606595426797867, 0.00010004375508287922, 0.00012904238246846944, 0.00010975000623147935
1970/01/01/01:01:02.970000,[],0,0.0007072885055094957, 0.0007139516528695822, -0.05606595426797867, 9.95150621747598e-05, 0.0001270205684704706, 0.0001087859709514305
1970/01/01/01:01:02.980000,[],0,0.0007001914782449603, 0.0007054749294184148, -0.05606595054268837, 9.898573625832796e-05, 0.0001250250352313742, 0.00010783031757455319
1970/01/01/01:01:02.990000,[],0,0.0006931563839316368, 0.0006970829563215375, -0.05606595054268837, 9.845585009315982e-05, 0.00012305543350521475, 0.00010688298789318651
1970/01/01/01:01:03.000000,[],0,0.0006861401489004493, 0.0006887179333716631, -0.05606595054268837, 9.792548371478915e-05, 0.00012111146497773007, 0.00010594390914775431
1970/01/01/01:01:03.010000,[],0,0.0006791860796511173, 0.0006804377771914005, -0.05606594681739807, 9.739468805491924e-05, 0.0001191927949548699, 0.00010501300130272284
1970/01/01/01:01:03.020000,[],0,0.0006722935941070318, 0.0006722417310811579, -0.05606594681739807, 9.686313569545746e-05, 0.00011730082769645378, 0.00010409019887447357
1970/01/01/01:01:03.030000,[],0,0.0006654621683992445, 0.0006641289219260216, -0.05606594681739807, 9.633090667193756e-05, 0.00011543519940460101, 0.00010317542910343036
1970/01/01/01:01:03.040000,[],0,0.0006586506497114897, 0.0006560447509400547, -0.05606594309210777, 9.57980882958509e-05, 0.00011359554628143087, 0.00010226855374639854
1970/01/01/01:01:03.050000,[],0,0.0006519003072753549, 0.0006480439333245158, -0.05606594309210777, 9.526471694698557e-05, 0.00011178156273672357, 0.00010136958007933572
1970/01/01/01:01:03.060000,[],0,0.0006452106754295528, 0.0006401255377568305, -0.05606594309210777, 9.47308653849177e-05, 0.00010999292135238647, 0.00010047842806670815
1970/01/01/01:01:03.070000,[],0,0.0006385811138898134, 0.0006322887493297458, -0.05606594309210777, 9.41962207434699e-05, 0.00010822866897797212, 9.959503950085491e-05
1970/01/01/01:01:03.080000,[],0,0.0006320110987871885, 0.0006245326949283481, -0.056065939366817474, 9.366085578221828e-05, 0.0001064884927473031, 9.871934889815748e-05
1970/01/01/01:01:03.090000,[],0,0.0006254521431401372, 0.0006167941028252244, -0.056065939366817474, 9.312486508861184e-05, 0.00010477210162207484, 9.785131260287017e-05
1970/01/01/01:01:03.100000,[],0,0.0006189531413838267, 0.000609136710409075, -0.056065939366817474, 9.258828504243866e-05, 0.00010307918273610994, 9.699083602754399e-05
1970/01/01/01:01:03.110000,[],0,0.000612513511441648, 0.0006015597027726471, -0.056065939366817474, 9.205076639773324e-05, 0.000101409328635782, 9.613786096451804e-05
1970/01/01/01:01:03.120000,[],0,0.0006061327876523137, 0.0005940622068010271, -0.056065939366817474, 9.151237463811412e-05, 9.976224100682884e-05, 9.529231465421617e-05
