time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:31.240000,[],0,-0.506862998008728, 0.5144059658050537, 1.353301763534546, 0.07216624915599823, 0.06115790456533432, 0.17345760762691498
1970/01/01/01:00:31.250000,[],0,-0.5185441970825195, 0.5261480808258057, 1.2511746883392334, 0.061359960585832596, 0.04975884407758713, 0.1768958866596222
1970/01/01/01:00:31.260000,[],0,-0.530284583568573, 0.5379557609558105, 1.1455415487289429, 0.051107194274663925, 0.03883223235607147, 0.18021413683891296
1970/01/01/01:00:31.270000,[],0,-0.542073130607605, 0.5498178005218506, 1.0365421772003174, 0.0415213480591774, 0.028479108586907387, 0.18339359760284424
1970/01/01/01:00:31.280000,[],0,-0.5536814332008362, 0.5614944696426392, 0.9321566820144653, 0.032703571021556854, 0.01879050023853779, 0.186411052942276
1970/01/01/01:00:31.290000,[],0,-0.5651118755340576, 0.5729882121086121, 0.8321848511695862, 0.02463938668370247, 0.00975408311933279, 0.18926945328712463
1970/01/01/01:00:31.300000,[],0,-0.5769914984703064, 0.5849580764770508, 0.7118486762046814, 0.017321640625596046, 0.0013657737290486693, 0.1919945478439331
1970/01/01/01:00:31.310000,[],0,-0.5886678099632263, 0.5967187881469727, 0.5982257723808289, 0.010729018598794937, -0.006392221432179213, 0.1945762038230896
1970/01/01/01:00:31.320000,[],0,-0.6001437902450562, 0.6082733273506165, 0.49093300104141235, 0.005125775467604399, -0.013281300663948059, 0.19697585701942444
1970/01/01/01:00:31.330000,[],0,-0.6114222407341003, 0.6196247339248657, 0.3896056115627289, 0.0004926846595481038, -0.019318154081702232, 0.19919690489768982
1970/01/01/01:00:31.340000,[],0,-0.6225060820579529, 0.6307758688926697, 0.29390034079551697, -0.0031891940161585808, -0.024519221857190132, 0.20124271512031555
1970/01/01/01:00:31.350000,[],0,-0.6342009902000427, 0.6425710320472717, 0.16037589311599731, -0.005948859732598066, -0.028912754729390144, 0.20313429832458496
1970/01/01/01:00:31.360000,[],0,-0.6456621885299683, 0.6541256904602051, 0.03647581487894058, -0.007832184433937073, -0.03253570944070816, 0.20489005744457245
1970/01/01/01:00:31.370000,[],0,-0.6568931937217712, 0.6654435396194458, -0.07845261693000793, -0.008856507018208504, -0.03540312871336937, 0.20651254057884216
1970/01/01/01:00:31.380000,[],0,-0.6678974628448486, 0.6765280961990356, -0.18501922488212585, -0.00903890561312437, -0.0375298373401165, 0.20800422132015228
1970/01/01/01:00:31.390000,[],0,-0.6791481375694275, 0.6878672242164612, -0.3217981457710266, -0.00841839611530304, -0.03895517438650131, 0.20935899019241333
1970/01/01/01:00:31.400000,[],0,-0.6901479363441467, 0.6989485621452332, -0.4473285973072052, -0.006988909095525742, -0.03966670110821724, 0.21061000227928162
1970/01/01/01:00:31.410000,[],0,-0.7009608745574951, 0.7098360061645508, -0.5688952803611755, -0.005007016472518444, -0.0399029366672039, 0.21177421510219574
1970/01/01/01:00:31.420000,[],0,-0.7115263938903809, 0.7204693555831909, -0.680068850517273, -0.0024789264425635338, -0.039668068289756775, 0.21286021173000336
1970/01/01/01:00:31.430000,[],0,-0.7218484282493591, 0.7308526039123535, -0.7816107273101807, 0.000584184774197638, -0.038971539586782455, 0.21386946737766266
1970/01/01/01:00:31.440000,[],0,-0.7319308519363403, 0.7409896850585938, -0.874230146408081, 0.0041713104583323, -0.0378226637840271, 0.21480339765548706
1970/01/01/01:00:31.450000,[],0,-0.7419318556785583, 0.7510334253311157, -0.980404794216156, 0.008253263309597969, -0.036250531673431396, 0.21564145386219025
1970/01/01/01:00:31.460000,[],0,-0.7516888380050659, 0.7608270645141602, -1.0765942335128784, 0.012399045750498772, -0.034663982689380646, 0.21644346415996552
1970/01/01/01:00:31.470000,[],0,-0.7612058520317078, 0.7703746557235718, -1.163556456565857, 0.01660696603357792, -0.03306346759200096, 0.2172100991010666
1970/01/01/01:00:31.480000,[],0,-0.7704866528511047, 0.7796801328659058, -1.2419968843460083, 0.020875362679362297, -0.03144942224025726, 0.21794195473194122
1970/01/01/01:00:31.490000,[],0,-0.7796101570129395, 0.7888052463531494, -1.3318156003952026, 0.025186290964484215, -0.02983839623630047, 0.21861590445041656
1970/01/01/01:00:31.500000,[],0,-0.7884994149208069, 0.7976909279823303, -1.4122945070266724, 0.02913542278110981, -0.028601817786693573, 0.21928197145462036
1970/01/01/01:00:31.510000,[],0,-0.7971582412719727, 0.8063411712646484, -1.4841667413711548, 0.03272959589958191, -0.02773232012987137, 0.21994026005268097
1970/01/01/01:00:31.520000,[],0,-0.8055903315544128, 0.8147597312927246, -1.5481129884719849, 0.03597555309534073, -0.02722265012562275, 0.22059087455272675
1970/01/01/01:00:31.530000,[],0,-0.8137994408607483, 0.8229504823684692, -1.6047661304473877, 0.03887993097305298, -0.027065660804510117, 0.22123387455940247
1970/01/01/01:00:31.540000,[],0,-0.8218154311180115, 0.8309257626533508, -1.66654372215271, 0.04128551855683327, -0.027410976588726044, 0.22187460958957672
1970/01/01/01:00:31.550000,[],0,-0.8296213150024414, 0.8386823534965515, -1.7238231897354126, 0.04320549592375755, -0.028244012966752052, 0.2225184142589569
1970/01/01/01:00:31.560000,[],0,-0.8372209072113037, 0.846224308013916, -1.7770805358886719, 0.04464976117014885, -0.029554566368460655, 0.22316542267799377
1970/01/01/01:00:31.570000,[],0,-0.8446096777915955, 0.8535519242286682, -1.823395848274231, 0.045635830610990524, -0.03132397681474686, 0.2238120287656784
1970/01/01/01:00:31.580000,[],0,-0.8517910838127136, 0.8606686592102051, -1.8633474111557007, 0.04617277905344963, -0.03354289010167122, 0.22445817291736603
1970/01/01/01:00:31.590000,[],0,-0.8587937951087952, 0.8675897121429443, -1.9081379175186157, 0.04627595841884613, -0.03619571402668953, 0.22511203587055206
1970/01/01/01:00:31.600000,[],0,-0.8655930161476135, 0.8743045330047607, -1.94650137424469, 0.0459476038813591, -0.039279963821172714, 0.22576329112052917
1970/01/01/01:00:31.610000,[],0,-0.8721922039985657, 0.880816638469696, -1.9789844751358032, 0.04519638419151306, -0.042786698788404465, 0.22641190886497498
1970/01/01/01:00:31.620000,[],0,-0.8785948753356934, 0.8871297240257263, -2.0058915615081787, 0.044282760471105576, -0.04646896570920944, 0.22704310715198517
1970/01/01/01:00:31.630000,[],0,-0.8848044872283936, 0.8932470083236694, -2.0277132987976074, 0.04321007430553436, -0.05032287910580635, 0.22765718400478363
1970/01/01/01:00:31.640000,[],0,-0.8908616304397583, 0.8991867899894714, -2.067819595336914, 0.041996825486421585, -0.054329704493284225, 0.22827543318271637
1970/01/01/01:00:31.650000,[],0,-0.8967223763465881, 0.9049286246299744, -2.101353645324707, 0.040630731731653214, -0.05850095674395561, 0.22887304425239563
1970/01/01/01:00:31.660000,[],0,-0.9023902416229248, 0.9104759097099304, -2.1287124156951904, 0.03940058872103691, -0.06255453079938889, 0.22943760454654694
1970/01/01/01:00:31.670000,[],0,-0.907868504524231, 0.9158321022987366, -2.150399684906006, 0.03836992383003235, -0.06643354892730713, 0.2299668937921524
1970/01/01/01:00:31.680000,[],0,-0.9131604433059692, 0.9210005402565002, -2.166881799697876, 0.03760133683681488, -0.07008033245801926, 0.23045870661735535
1970/01/01/01:00:31.690000,[],0,-0.9182484149932861, 0.9259393215179443, -2.207237958908081, 0.03710097819566727, -0.07348988205194473, 0.23093514144420624
1970/01/01/01:00:31.700000,[],0,-0.9231418967247009, 0.9306830167770386, -2.2403740882873535, 0.036852218210697174, -0.07667577266693115, 0.2313784807920456
1970/01/01/01:00:31.710000,[],0,-0.9278442859649658, 0.9352350234985352, -2.2669293880462646, 0.03685005381703377, -0.0796421691775322, 0.23178935050964355
1970/01/01/01:00:31.720000,[],0,-0.932358980178833, 0.9395987391471863, -2.287309169769287, 0.037274640053510666, -0.08220438659191132, 0.23216427862644196
1970/01/01/01:00:31.730000,[],0,-0.936591386795044, 0.9436571002006531, -2.3256804943084717, 0.038117580115795135, -0.08437139540910721, 0.2325129210948944
1970/01/01/01:00:31.740000,[],0,-0.9405515789985657, 0.947431206703186, -2.3677356243133545, 0.03936873376369476, -0.0861525610089302, 0.23283499479293823
1970/01/01/01:00:31.750000,[],0,-0.9443172812461853, 0.9510113000869751, -2.4018328189849854, 0.04102132096886635, -0.08755291998386383, 0.23313400149345398
1970/01/01/01:00:31.760000,[],0,-0.9478920102119446, 0.9544009566307068, -2.428682565689087, 0.043067146092653275, -0.0885799452662468, 0.23341038823127747
1970/01/01/01:00:31.770000,[],0,-0.9512788653373718, 0.9576032161712646, -2.4487099647521973, 0.04556860402226448, -0.0891820415854454, 0.2336646020412445
1970/01/01/01:00:31.780000,[],0,-0.9544812440872192, 0.9606215953826904, -2.4625465869903564, 0.04851632937788963, -0.08936765044927597, 0.23389706015586853
1970/01/01/01:00:31.790000,[],0,-0.9573496580123901, 0.9632863998413086, -2.4863226413726807, 0.05189652368426323, -0.08915000408887863, 0.2341075986623764
1970/01/01/01:00:31.800000,[],0,-0.9600343704223633, 0.9657685160636902, -2.503458261489868, 0.05570477992296219, -0.08853260427713394, 0.23430322110652924
1970/01/01/01:00:31.810000,[],0,-0.9625383019447327, 0.9680709838867188, -2.5143909454345703, 0.05985343083739281, -0.08759905397891998, 0.23448176681995392
1970/01/01/01:00:31.820000,[],0,-0.9648648500442505, 0.9701969623565674, -2.5196692943573, 0.06430485844612122, -0.08639056235551834, 0.2346423864364624
1970/01/01/01:00:31.830000,[],0,-0.9666920304298401, 0.9717884659767151, -2.540254831314087, 0.06900511682033539, -0.08496098220348358, 0.23476842045783997
1970/01/01/01:00:31.840000,[],0,-0.9683436155319214, 0.9732061624526978, -2.5541441440582275, 0.07396068423986435, -0.08330320566892624, 0.23488126695156097
1970/01/01/01:00:31.850000,[],0,-0.969822883605957, 0.9744534492492676, -2.561972141265869, 0.07916595786809921, -0.08142197877168655, 0.23498117923736572
1970/01/01/01:00:31.860000,[],0,-0.9711331725120544, 0.9755335450172424, -2.5643250942230225, 0.08461541682481766, -0.0793219581246376, 0.2350684106349945
1970/01/01/01:00:31.870000,[],0,-0.9719071984291077, 0.9760411381721497, -2.5747904777526855, 0.09012024104595184, -0.07717102766036987, 0.2351178079843521
1970/01/01/01:00:31.880000,[],0,-0.9724441170692444, 0.9763067960739136, -2.58125638961792, 0.09568896144628525, -0.07496213167905807, 0.23514634370803833
1970/01/01/01:00:31.890000,[],0,-0.9728241562843323, 0.9764183163642883, -2.5821805000305176, 0.1013215184211731, -0.07269511371850967, 0.2351575344800949
1970/01/01/01:00:31.900000,[],0,-0.9730502367019653, 0.9763787388801575, -2.5781149864196777, 0.10701606422662735, -0.0703713446855545, 0.2351517379283905
1970/01/01/01:00:31.900000,[],0,-0.9731251001358032, 0.9761906266212463, -2.569401979446411, 0.11262926459312439, -0.06812892854213715, 0.23512119054794312
1970/01/01/01:00:31.920000,[],0,-0.9730516672134399, 0.9758569598197937, -2.556528329849243, 0.11816219240427017, -0.06596646457910538, 0.23506641387939453
1970/01/01/01:00:31.930000,[],0,-0.972528874874115, 0.9750469326972961, -2.545944929122925, 0.12361089885234833, -0.06388648599386215, 0.23497992753982544
1970/01/01/01:00:31.940000,[],0,-0.9718688130378723, 0.9741030335426331, -2.531450033187866, 0.12898151576519012, -0.06188364699482918, 0.2348702996969223
1970/01/01/01:00:31.950000,[],0,-0.9710742831230164, 0.9730281233787537, -2.5134711265563965, 0.13427507877349854, -0.05995659902691841, 0.23473799228668213
1970/01/01/01:00:31.960000,[],0,-0.9701474905014038, 0.9718242883682251, -2.4921984672546387, 0.1393701583147049, -0.05821709334850311, 0.2345765084028244
1970/01/01/01:00:31.970000,[],0,-0.968790590763092, 0.9701652526855469, -2.4725067615509033, 0.14426766335964203, -0.05666366219520569, 0.23438218235969543
1970/01/01/01:00:31.980000,[],0,-0.9673129916191101, 0.9683896899223328, -2.449794054031372, 0.14897359907627106, -0.05529063567519188, 0.23415996134281158
1970/01/01/01:00:31.990000,[],0,-0.9657174348831177, 0.9665001630783081, -2.424419403076172, 0.1534913331270218, -0.05409454181790352, 0.2339104413986206
1970/01/01/01:00:32.000000,[],0,-0.9640057682991028, 0.9644985198974609, -2.3965566158294678, 0.15778766572475433, -0.05310332775115967, 0.23363207280635834
1970/01/01/01:00:32.010000,[],0,-0.9618841409683228, 0.9620640873908997, -2.3701279163360596, 0.16187262535095215, -0.05230611190199852, 0.23332758247852325
1970/01/01/01:00:32.020000,[],0,-0.9596574902534485, 0.9595293402671814, -2.341378927230835, 0.16575859487056732, -0.05168949440121651, 0.23299632966518402
1970/01/01/01:00:32.030000,[],0,-0.957328200340271, 0.9568966031074524, -2.3106136322021484, 0.16944916546344757, -0.0512499175965786, 0.2326388955116272
1970/01/01/01:00:32.040000,[],0,-0.954898476600647, 0.9541680812835693, -2.2781105041503906, 0.17294788360595703, -0.050983890891075134, 0.23225581645965576
1970/01/01/01:00:32.050000,[],0,-0.9523707032203674, 0.9513459205627441, -2.2441248893737793, 0.17625823616981506, -0.05088796466588974, 0.2318476438522339
1970/01/01/01:00:32.060000,[],0,-0.9493726491928101, 0.9480270743370056, -2.213484048843384, 0.1794619858264923, -0.05088220536708832, 0.23142710328102112
1970/01/01/01:00:32.070000,[],0,-0.946286678314209, 0.9446257948875427, -2.181206464767456, 0.18255606293678284, -0.05096888169646263, 0.23098616302013397
1970/01/01/01:00:32.080000,[],0,-0.9431149959564209, 0.9411441087722778, -2.147536516189575, 0.18554234504699707, -0.05114613473415375, 0.23052525520324707
1970/01/01/01:00:32.090000,[],0,-0.9398595690727234, 0.9375839829444885, -2.1126976013183594, 0.18842269480228424, -0.05141213908791542, 0.23004482686519623
1970/01/01/01:00:32.100000,[],0,-0.9365224242210388, 0.9339472651481628, -2.0768935680389404, 0.1911989450454712, -0.05176509544253349, 0.22954532504081726
1970/01/01/01:00:32.110000,[],0,-0.9327130913734436, 0.9298151731491089, -2.045858144760132, 0.19399838149547577, -0.052082307636737823, 0.22904212772846222
1970/01/01/01:00:32.120000,[],0,-0.9288296699523926, 0.9256148934364319, -2.013502359390259, 0.19681556522846222, -0.052368178963661194, 0.22852753102779388
1970/01/01/01:00:32.130000,[],0,-0.9248738884925842, 0.9213483333587646, -1.9800390005111694, 0.1996498703956604, -0.05262330546975136, 0.22800181806087494
1970/01/01/01:00:32.140000,[],0,-0.9208477139472961, 0.9170171022415161, -1.9456626176834106, 0.20250064134597778, -0.05284827947616577, 0.22746525704860687
1970/01/01/01:00:32.150000,[],0,-0.9163336157798767, 0.912177324295044, -1.9163647890090942, 0.2054634541273117, -0.05294504389166832, 0.22692924737930298
1970/01/01/01:00:32.160000,[],0,-0.9117553234100342, 0.907279908657074, -1.8857717514038086, 0.20853382349014282, -0.052917689085006714, 0.2263902872800827
1970/01/01/01:00:32.170000,[],0,-0.9070274829864502, 0.9022343158721924, -1.8551321029663086, 0.21172039210796356, -0.052759960293769836, 0.2258490025997162
1970/01/01/01:00:32.180000,[],0,-0.9022393822669983, 0.8971350193023682, -1.8234621286392212, 0.2150205671787262, -0.05247429385781288, 0.22530584037303925
1970/01/01/01:00:32.190000,[],0,-0.8973928093910217, 0.8919836282730103, -1.7909438610076904, 0.218431755900383, -0.05206327885389328, 0.22476089000701904
1970/01/01/01:00:32.200000,[],0,-0.8924893140792847, 0.8867817521095276, -1.75774347782135, 0.22195139527320862, -0.05152946338057518, 0.22421422600746155
1970/01/01/01:00:32.210000,[],0,-0.8871734738349915, 0.8811541199684143, -1.7276322841644287, 0.2255956083536148, -0.05085502937436104, 0.22366614639759064
1970/01/01/01:00:32.220000,[],0,-0.8818066716194153, 0.8754823207855225, -1.6966701745986938, 0.22936299443244934, -0.050041574984788895, 0.22311919927597046
1970/01/01/01:00:32.230000,[],0,-0.8763904571533203, 0.8697677254676819, -1.6650196313858032, 0.23325073719024658, -0.04909196123480797, 0.2225734144449234
1970/01/01/01:00:32.240000,[],0,-0.8709263801574707, 0.864011824131012, -1.632828712463379, 0.2372560203075409, -0.0480090007185936, 0.22202883660793304
1970/01/01/01:00:32.250000,[],0,-0.8654159903526306, 0.8582160472869873, -1.6002318859100342, 0.2413761019706726, -0.046795476227998734, 0.22148549556732178
1970/01/01/01:00:32.260000,[],0,-0.8594035506248474, 0.851902425289154, -1.5697886943817139, 0.24557092785835266, -0.04549074545502663, 0.2209332287311554
1970/01/01/01:00:32.270000,[],0,-0.8533531427383423, 0.8455578088760376, -1.538844108581543, 0.24984300136566162, -0.04409301280975342, 0.2203802764415741
1970/01/01/01:00:32.280000,[],0,-0.8472660183906555, 0.8391833305358887, -1.5075256824493408, 0.2541903257369995, -0.04260428249835968, 0.21982669830322266
1970/01/01/01:00:32.290000,[],0,-0.8411436080932617, 0.8327803015708923, -1.4759492874145508, 0.2586110234260559, -0.041026514023542404, 0.21927256882190704
1970/01/01/01:00:32.300000,[],0,-0.8346220850944519, 0.8259690999984741, -1.4445085525512695, 0.26301851868629456, -0.03943748399615288, 0.21870455145835876
1970/01/01/01:00:32.310000,[],0,-0.827983558177948, 0.8190441727638245, -1.4127534627914429, 0.267415851354599, -0.03783515468239784, 0.2181282639503479
1970/01/01/01:00:32.320000,[],0,-0.8212314248085022, 0.8120092749595642, -1.3807320594787598, 0.2718028426170349, -0.036219917237758636, 0.21754403412342072
