time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:16.290000,[],0,1.6242561766063868e-12, 1.8496363295150697e-12, -0.054182954132556915, -7.2074694303092546e-12, 3.663589570601644e-11, -3.291681417862775e-15
1970/01/01/01:00:16.300000,[],0,1.620108344355109e-12, 1.883771567554038e-12, -0.054205283522605896, -7.676920731058967e-12, 3.688872471374616e-11, -3.347512535789858e-15
1970/01/01/01:00:16.310000,[],0,1.615762862047787e-12, 1.917651584401603e-12, -0.05422930419445038, -8.153359064289045e-12, 3.7139357561555286e-11, -3.4019625664964432e-15
1970/01/01/01:00:16.320000,[],0,1.6112241749133283e-12, 1.9512783316216753e-12, -0.05425478518009186, -8.636596646183214e-12, 3.738781506612554e-11, -3.4550537445973955e-15
1970/01/01/01:00:16.330000,[],0,1.6064966197604225e-12, 1.984653110256862e-12, -0.05428165942430496, -9.127408030773498e-12, 3.763370517995135e-11, -3.5068068223999228e-15
1970/01/01/01:00:16.340000,[],0,1.6008747062354334e-12, 2.020014797793346e-12, -0.05430610477924347, -9.625591990136684e-12, 3.787705912805528e-11, -3.560577109166336e-15
1970/01/01/01:00:16.340000,[],0,1.5950588289417866e-12, 2.055102832701494e-12, -0.05433191731572151, -1.0130953367881723e-11, 3.8117901196565995e-11, -3.612984731678854e-15
1970/01/01/01:00:16.360000,[],0,1.5890535415286067e-12, 2.0899191665452177e-12, -0.05435889959335327, -1.0643296140255831e-11, 3.835625914105911e-11, -3.66405277158529e-15
1970/01/01/01:00:16.370000,[],0,1.5828631808045834e-12, 2.1244659677288613e-12, -0.054386865347623825, -1.116242948767665e-11, 3.8592160717110247e-11, -3.71380198119285e-15
1970/01/01/01:00:16.380000,[],0,1.5764920835784069e-12, 2.158744970975901e-12, -0.054415807127952576, -1.168934133516375e-11, 3.882497448537414e-11, -3.762258195006427e-15
1970/01/01/01:00:16.390000,[],0,1.5691248213961506e-12, 2.195054251211137e-12, -0.05444260314106941, -1.2223818311729584e-11, 3.905473514032032e-11, -3.819602325535543e-15
1970/01/01/01:00:16.400000,[],0,1.5615719438019648e-12, 2.231072097902409e-12, -0.054470352828502655, -1.2765660056812678e-11, 3.92814912542061e-11, -3.875490829944803e-15
1970/01/01/01:00:16.410000,[],0,1.553838004444974e-12, 2.2668013299753653e-12, -0.05449888855218887, -1.3314665342489818e-11, 3.950527405205406e-11, -3.929947001640255e-15
1970/01/01/01:00:16.420000,[],0,1.545927340133868e-12, 2.3022434653130475e-12, -0.05452817678451538, -1.3871624335304311e-11, 3.972558393350312e-11, -3.982996675126792e-15
1970/01/01/01:00:16.430000,[],0,1.5366547010536857e-12, 2.340349702228961e-12, -0.05455514416098595, -1.443655785193787e-11, 3.994228559012214e-11, -4.04485972642951e-15
1970/01/01/01:00:16.440000,[],0,1.527198614965919e-12, 2.3781371837061638e-12, -0.05458293855190277, -1.5009495382689586e-11, 4.015527493850257e-11, -4.105157460845702e-15
1970/01/01/01:00:16.450000,[],0,1.5175635270994747e-12, 2.4156082949894353e-12, -0.05461139976978302, -1.5590223556571914e-11, 4.0364604020348693e-11, -4.1639161363967326e-15
1970/01/01/01:00:16.460000,[],0,1.5077539911034776e-12, 2.452765855004424e-12, -0.05464039742946625, -1.617852379842688e-11, 4.0570328346811735e-11, -4.2211594700051255e-15
1970/01/01/01:00:16.470000,[],0,1.4966821185180557e-12, 2.4920298030001176e-12, -0.054668039083480835, -1.6774189676160844e-11, 4.0772496490149024e-11, -4.281416546839849e-15
1970/01/01/01:00:16.480000,[],0,1.485139702189775e-12, 2.531566319421974e-12, -0.05469590425491333, -1.7378036509807515e-11, 4.097056027774215e-11, -4.3419044401527e-15
1970/01/01/01:00:16.490000,[],0,1.473120345325818e-12, 2.5713732358656483e-12, -0.05472392961382866, -1.7989842254761967e-11, 4.1164582159636254e-11, -4.4044523175932725e-15
1970/01/01/01:00:16.500000,[],0,1.4609276245344804e-12, 2.6108301718480442e-12, -0.05475234612822533, -1.8609388335866228e-11, 4.1354624585876465e-11, -4.4653882913352205e-15
1970/01/01/01:00:16.510000,[],0,1.4485659850446697e-12, 2.649940163135245e-12, -0.05478104576468468, -1.92364579126858e-11, 4.154075347595487e-11, -4.524738195883435e-15
1970/01/01/01:00:16.520000,[],0,1.4360401973459447e-12, 2.6887060286528985e-12, -0.05480992794036865, -1.9870834144786187e-11, 4.172302434102271e-11, -4.582528712775754e-15
1970/01/01/01:00:16.530000,[],0,1.4220625545180443e-12, 2.7296203491955495e-12, -0.05483796074986458, -2.0513570009317306e-11, 4.190056288044808e-11, -4.647089564015477e-15
1970/01/01/01:00:16.540000,[],0,1.4079188119173192e-12, 2.7701630052334725e-12, -0.05486620217561722, -2.1164434788056852e-11, 4.207345583040478e-11, -4.709977948700846e-15
1970/01/01/01:00:16.550000,[],0,1.3936135231928937e-12, 2.8103370325327504e-12, -0.054894570261240005, -2.1823201232229472e-11, 4.2241779518725764e-11, -4.7712209718861736e-15
1970/01/01/01:00:16.560000,[],0,1.379151567254544e-12, 2.850145900540335e-12, -0.05492297559976578, -2.2489645562506766e-11, 4.240560333435006e-11, -4.830845315109298e-15
1970/01/01/01:00:16.570000,[],0,1.3631039656389343e-12, 2.8921259918185394e-12, -0.05495071783661842, -2.316457095585811e-11, 4.2564177876736053e-11, -4.899410514607166e-15
1970/01/01/01:00:16.580000,[],0,1.3468989378678797e-12, 2.933712300867697e-12, -0.05497853085398674, -2.384826017221009e-11, 4.271717007897635e-11, -4.966201603597009e-15
1970/01/01/01:00:16.580000,[],0,1.3305414712713737e-12, 2.9749082971347596e-12, -0.05500633642077446, -2.4540472084999543e-11, 4.286467708558561e-11, -5.031247381199035e-15
1970/01/01/01:00:16.600000,[],0,1.3140360110783234e-12, 3.0157178837475485e-12, -0.05503406748175621, -2.524096556766331e-11, 4.3006789102184584e-11, -5.094577070049924e-15
1970/01/01/01:00:16.610000,[],0,1.2958041757660244e-12, 3.0587164745465856e-12, -0.05506134033203125, -2.594950296308518e-11, 4.314360327328792e-11, -5.160933207621352e-15
1970/01/01/01:00:16.620000,[],0,1.2774246721178328e-12, 3.1012985148709538e-12, -0.05508844926953316, -2.6665855287766327e-11, 4.327520980451638e-11, -5.225533869409596e-15
1970/01/01/01:00:16.630000,[],0,1.2589021622030905e-12, 3.1434681246889085e-12, -0.05511539801955223, -2.7390575918495585e-11, 4.3401081339933256e-11, -5.288408278051335e-15
1970/01/01/01:00:16.640000,[],0,1.2402414165113562e-12, 3.185228990287836e-12, -0.055142126977443695, -2.8123427198156747e-11, 4.352131502405321e-11, -5.349584809150303e-15
1970/01/01/01:00:16.650000,[],0,1.221447205532189e-12, 3.2265854484764267e-12, -0.055168598890304565, -2.8864171469633604e-11, 4.363601840973175e-11, -5.409090991277286e-15
1970/01/01/01:00:16.660000,[],0,1.2003253209089126e-12, 3.270803333038641e-12, -0.05519486218690872, -2.961257281053342e-11, 4.374527823314267e-11, -5.48221068693254e-15
1970/01/01/01:00:16.670000,[],0,1.179068995216248e-12, 3.3145749599866603e-12, -0.05522077903151512, -3.0368409176251276e-11, 4.384920204714149e-11, -5.553408464830474e-15
1970/01/01/01:00:16.680000,[],0,1.1576829989437543e-12, 3.357904882969609e-12, -0.05524638295173645, -3.113272833976666e-11, 4.394664840368101e-11, -5.6227160887066096e-15
1970/01/01/01:00:16.690000,[],0,1.1361722110012074e-12, 3.4007976556366115e-12, -0.05527164414525032, -3.190528743979293e-11, 4.4037742202851504e-11, -5.6901653222964695e-15
1970/01/01/01:00:16.700000,[],0,1.1125965600211618e-12, 3.445897213405491e-12, -0.055296845734119415, -3.268584361504345e-11, 4.412259099750848e-11, -5.76196407007048e-15
1970/01/01/01:00:16.710000,[],0,1.088386542349995e-12, 3.4911899760015075e-12, -0.05532171204686165, -3.3474154004231593e-11, 4.420131621829526e-11, -5.836530074483171e-15
1970/01/01/01:00:16.720000,[],0,1.063534351732065e-12, 3.536671172935102e-12, -0.0553462915122509, -3.4271255971995984e-11, 4.427266886430914e-11, -5.912417450293578e-15
1970/01/01/01:00:16.730000,[],0,1.0385672356838516e-12, 3.5816703335828093e-12, -0.05537043884396553, -3.507688930981523e-11, 4.43367946523221e-11, -5.98628888768952e-15
1970/01/01/01:00:16.730000,[],0,1.0134898562746963e-12, 3.6261926621150575e-12, -0.05539412796497345, -3.589080421750879e-11, 4.439382542131831e-11, -6.05817742095594e-15
1970/01/01/01:00:16.750000,[],0,9.88306875573941e-13, 3.6702429290214056e-12, -0.05541735142469406, -3.671275436434307e-11, 4.444389994917586e-11, -6.1281156608613066e-15
1970/01/01/01:00:16.760000,[],0,9.61385268269388e-13, 3.715825824118779e-12, -0.05544053018093109, -3.754249341958449e-11, 4.4487153544325864e-11, -6.196245061907812e-15
1970/01/01/01:00:16.770000,[],0,9.34364239625618e-13, 3.760913021982892e-12, -0.055463217198848724, -3.8381055278424725e-11, 4.452232679752477e-11, -6.262485155965466e-15
1970/01/01/01:00:16.780000,[],0,9.072485059220814e-13, 3.805510594145911e-12, -0.05548541620373726, -3.922842606307597e-11, 4.454924623642498e-11, -6.326868977319213e-15
1970/01/01/01:00:16.790000,[],0,8.800426208079026e-13, 3.849623744778263e-12, -0.0555071197450161, -4.008433862612293e-11, 4.4568067986139326e-11, -6.389427442671626e-15
1970/01/01/01:00:16.800000,[],0,8.497959280706624e-13, 3.896600056507715e-12, -0.055529315024614334, -4.0948529289597246e-11, 4.457894817178065e-11, -6.464763823549845e-15
1970/01/01/01:00:16.810000,[],0,8.194646133538597e-13, 3.943043808130042e-12, -0.05555090308189392, -4.182075866165924e-11, 4.458205332680265e-11, -6.538041914366235e-15
1970/01/01/01:00:16.820000,[],0,7.890533929369448e-13, 3.98896107117741e-12, -0.055571913719177246, -4.270153675101085e-11, 4.4576644459004555e-11, -6.609298984570477e-15
1970/01/01/01:00:16.830000,[],0,7.585668746791507e-13, 4.0343574835011164e-12, -0.05559234693646431, -4.359059987968372e-11, 4.456288810184006e-11, -6.6785680684475126e-15
1970/01/01/01:00:16.840000,[],0,7.280096664397107e-13, 4.079239116633326e-12, -0.05561221390962601, -4.448769824749732e-11, 4.454095772765676e-11, -6.7458822002822855e-15
1970/01/01/01:00:16.850000,[],0,6.941367511163754e-13, 4.1269552879252824e-12, -0.05563277751207352, -4.5392571645930246e-11, 4.4511009461567497e-11, -6.823074853864412e-15
1970/01/01/01:00:16.860000,[],0,6.602018736388826e-13, 4.174106373044939e-12, -0.0556526780128479, -4.630621233681076e-11, 4.447148205244389e-11, -6.898142301781877e-15
1970/01/01/01:00:16.870000,[],0,6.26209696076574e-13, 4.220698877205331e-12, -0.05567193776369095, -4.7228346233829654e-11, 4.442256978931525e-11, -6.971119272385518e-15
1970/01/01/01:00:16.880000,[],0,5.921646636583566e-13, 4.2667401729812315e-12, -0.055690571665763855, -4.815872006735944e-11, 4.436446696121088e-11, -7.0420404940261735e-15
1970/01/01/01:00:16.890000,[],0,5.545132495538008e-13, 4.315564398893468e-12, -0.055710017681121826, -4.909705975109091e-11, 4.429735744881924e-11, -7.11724939644583e-15
1970/01/01/01:00:16.900000,[],0,5.168202562959301e-13, 4.363784941036064e-12, -0.0557287223637104, -5.0043129362631333e-11, 4.422143207172269e-11, -7.190342410563245e-15
1970/01/01/01:00:16.910000,[],0,4.783408369922471e-13, 4.4120714026707475e-12, -0.055747032165527344, -5.0997865652657737e-11, 4.4135098353770275e-11, -7.266368699777002e-15
1970/01/01/01:00:16.920000,[],0,4.398298403002904e-13, 4.459755047897529e-12, -0.055764637887477875, -5.1961240865594505e-11, 4.403816200593269e-11, -7.34025707783189e-15
1970/01/01/01:00:16.930000,[],0,4.0129168434391294e-13, 4.506844116652919e-12, -0.055781565606594086, -5.293298091513243e-11, 4.393084507281486e-11, -7.412043120111692e-15
1970/01/01/01:00:16.940000,[],0,3.604027341320981e-13, 4.555322265231698e-12, -0.05579877644777298, -5.391282212330317e-11, 4.3813355721233904e-11, -7.490967109038005e-15
1970/01/01/01:00:16.950000,[],0,3.1949806298878225e-13, 4.6031789491252084e-12, -0.05581526458263397, -5.490050775103228e-11, 4.3685919465241696e-11, -7.567673565708408e-15
1970/01/01/01:00:16.960000,[],0,2.785820619327639e-13, 4.650421540908223e-12, -0.05583105981349945, -5.589578105924531e-11, 4.3548744471655354e-11, -7.642197218473736e-15
1970/01/01/01:00:16.970000,[],0,2.3765904066767873e-13, 4.697057846836383e-12, -0.0558461993932724, -5.689952675691501e-11, 4.340010989478671e-11, -7.71457787788251e-15
1970/01/01/01:00:16.980000,[],0,1.9673321402947225e-13, 4.743095239484463e-12, -0.05586070939898491, -5.791148116607303e-11, 4.3240255126475446e-11, -7.784849425252621e-15
1970/01/01/01:00:16.980000,[],0,1.5166055802699752e-13, 4.791795432668167e-12, -0.0558762326836586, -5.893136673096322e-11, 4.306941955856125e-11, -7.866099366652095e-15
1970/01/01/01:00:17.000000,[],0,1.066014409991517e-13, 4.839841635101427e-12, -0.0558910146355629, -5.995893365140503e-11, 4.2887839113436854e-11, -7.945048766566827e-15
1970/01/01/01:00:17.010000,[],0,6.156009133440749e-14, 4.8872412193590176e-12, -0.055905092507600784, -6.099502153356084e-11, 4.269358477859697e-11, -8.021737435545337e-15
1970/01/01/01:00:17.020000,[],0,1.6540659494206425e-14, 4.934002425377448e-12, -0.05591849610209465, -6.20393528216745e-11, 4.2486927170903854e-11, -8.096202643037304e-15
1970/01/01/01:00:17.030000,[],0,-2.8452785375172873e-14, 4.9801339267741e-12, -0.05593126267194748, -6.309187200459476e-11, 4.226771710413857e-11, -8.168483352558303e-15
1970/01/01/01:00:17.040000,[],0,-7.79134989490303e-14, 5.0288284821065066e-12, -0.05594509467482567, -6.415229458767158e-11, 4.203622519516337e-11, -8.24360585761734e-15
1970/01/01/01:00:17.050000,[],0,-1.2827071219426167e-13, 5.077462322117254e-12, -0.05595851689577103, -6.52203638318305e-11, 4.179271859139355e-11, -8.321746341067443e-15
1970/01/01/01:00:17.060000,[],0,-1.785757414336786e-13, 5.125403140099349e-12, -0.05597119778394699, -6.629582993689098e-11, 4.153746444024442e-11, -8.397607458856485e-15
1970/01/01/01:00:17.070000,[],0,-2.2882458189550647e-13, 5.1726596096701716e-12, -0.055983174592256546, -6.737926189215315e-11, 4.1268780059944277e-11, -8.471225633401198e-15
1970/01/01/01:00:17.080000,[],0,-2.7901333045192434e-13, 5.21924083812797e-12, -0.05599449202418327, -6.847039601964866e-11, 4.0986960353484037e-11, -8.542639828217156e-15
1970/01/01/01:00:17.090000,[],0,-3.3305500826870393e-13, 5.267622275872963e-12, -0.056006528437137604, -6.956896170251525e-11, 4.069228981551376e-11, -8.619558043124372e-15
1970/01/01/01:00:17.100000,[],0,-3.870168617005343e-13, 5.315285538098902e-12, -0.056017838418483734, -7.067470914057239e-11, 4.038505987957741e-11, -8.694190963139895e-15
1970/01/01/01:00:17.110000,[],0,-4.408951502499203e-13, 5.362240165784904e-12, -0.056028466671705246, -7.178738159474563e-11, 4.00655515708781e-11, -8.766576704746353e-15
1970/01/01/01:00:17.120000,[],0,-4.946861063143126e-13, 5.4084952662292185e-12, -0.05603844299912453, -7.290749254318385e-11, 3.9732186291052685e-11, -8.836753384426372e-15
1970/01/01/01:00:17.130000,[],0,-5.525411942222669e-13, 5.456453431446073e-12, -0.056049149483442307, -7.403477136902481e-11, 3.938527282087989e-11, -8.917908458135754e-15
1970/01/01/01:00:17.140000,[],0,-6.102861271894966e-13, 5.503668267653472e-12, -0.05605914816260338, -7.516897521098187e-11, 3.902511647169149e-11, -8.996664734538511e-15
1970/01/01/01:00:17.150000,[],0,-6.679174357690498e-13, 5.550149749511402e-12, -0.056068483740091324, -7.630984732998058e-11, 3.8652026024266206e-11, -9.073062024183166e-15
1970/01/01/01:00:17.160000,[],0,-7.254315420937574e-13, 5.595907851679849e-12, -0.05607718601822853, -7.745804692094183e-11, 3.826367347969928e-11, -9.147141831684132e-15
1970/01/01/01:00:17.170000,[],0,-7.828250851368845e-13, 5.6409525488188006e-12, -0.05608529597520828, -7.861331724479115e-11, 3.786040231323895e-11, -9.218943120556985e-15
1970/01/01/01:00:17.180000,[],0,-8.444972152132912e-13, 5.6876022988539e-12, -0.05609416961669922, -7.97753946235602e-11, 3.7442556000133465e-11, -9.289763545276917e-15
1970/01/01/01:00:17.190000,[],0,-9.060240621985849e-13, 5.733493541049128e-12, -0.056102387607097626, -8.094402925706845e-11, 3.7010460668396306e-11, -9.35835627334557e-15
1970/01/01/01:00:17.200000,[],0,-9.674022650660308e-13, 5.778637117426211e-12, -0.05611000210046768, -8.211897134513535e-11, 3.656445285438181e-11, -9.424759421245571e-15
1970/01/01/01:00:17.210000,[],0,-1.0286286796293287e-12, 5.823043870006872e-12, -0.05611703544855118, -8.330083151042444e-11, 3.610202414794372e-11, -9.48901279952544e-15
1970/01/01/01:00:17.220000,[],0,-1.0955576723592486e-12, 5.869468105990094e-12, -0.05612511932849884, -8.448933219717958e-11, 3.5623542310458944e-11, -9.567464144067186e-15
1970/01/01/01:00:17.230000,[],0,-1.162301917038977e-12, 5.915093935493498e-12, -0.05613253638148308, -8.568424442190192e-11, 3.512939245053914e-11, -9.643510762071678e-15
1970/01/01/01:00:17.240000,[],0,-1.2288585947428654e-12, 5.959932634219678e-12, -0.05613933503627777, -8.688530450662313e-11, 3.461992845177342e-11, -9.717192464087435e-15
1970/01/01/01:00:17.250000,[],0,-1.2952247781250481e-12, 6.003995044190358e-12, -0.05614554509520531, -8.809283164046278e-11, 3.4093290690595524e-11, -9.788552448794768e-15
1970/01/01/01:00:17.260000,[],0,-1.3613975398396594e-12, 6.047292441108132e-12, -0.05615120753645897, -8.930672174001231e-11, 3.354923630571882e-11, -9.857631373775145e-15
1970/01/01/01:00:17.270000,[],0,-1.4336365211295443e-12, 6.092400455653957e-12, -0.05615786090493202, -9.052686378296926e-11, 3.2987505088621916e-11, -9.936030202274161e-15
1970/01/01/01:00:17.280000,[],0,-1.5056439168353863e-12, 6.136680573420872e-12, -0.056163884699344635, -9.175301490804699e-11, 3.2408520311832945e-11, -1.0011993811049821e-14
1970/01/01/01:00:17.290000,[],0,-1.5774172332921887e-12, 6.180145804834947e-12, -0.056169331073760986, -9.298493225395887e-11, 3.181267749230443e-11, -1.0085562010650646e-14
1970/01/01/01:00:17.300000,[],0,-1.6489539768349548e-12, 6.222807425598775e-12, -0.05617424100637436, -9.422237989831217e-11, 3.120037561643585e-11, -1.0156776305691052e-14
1970/01/01/01:00:17.310000,[],0,-1.72556175077887e-12, 6.266580136748967e-12, -0.056179776787757874, -9.546553825234838e-11, 3.0569616282782874e-11, -1.0224916718165871e-14
1970/01/01/01:00:17.320000,[],0,-1.8032674962628614e-12, 6.309956897265767e-12, -0.05618499964475632, -9.671418527146258e-11, 2.9920826233320597e-11, -1.0292996144268488e-14
1970/01/01/01:00:17.330000,[],0,-1.8820776100797465e-12, 6.352923395680499e-12, -0.056189924478530884, -9.796807115547423e-11, 2.9254432210024106e-11, -1.0364188416452265e-14
1970/01/01/01:00:17.340000,[],0,-1.9605955314111467e-12, 6.395030772293753e-12, -0.05619429796934128, -9.922698079867232e-11, 2.857085401597459e-11, -1.0433043724734567e-14
1970/01/01/01:00:17.350000,[],0,-2.0388196339538034e-12, 6.436292904893337e-12, -0.05619816854596138, -1.0049067827866409e-10, 2.7870506250082805e-11, -1.0499602726696863e-14
1970/01/01/01:00:17.360000,[],0,-2.1167477493033715e-12, 6.4767223702244525e-12, -0.056201547384262085, -1.0175944115120572e-10, 2.7150450290780448e-11, -1.0563905232887673e-14
1970/01/01/01:00:17.370000,[],0,-2.1986401414764156e-12, 6.517601562616715e-12, -0.05620528385043144, -1.0303302655501057e-10, 2.641115104395908e-11, -1.0633054461602672e-14
1970/01/01/01:00:17.380000,[],0,-2.2802070561572796e-12, 6.557620332164893e-12, -0.0562085285782814, -1.0431122632326151e-10, 2.5653071680786788e-11, -1.0699882820042195e-14
