time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:33.620000,[],1,-1.5143158435821533, 1.2218958139419556, 5.403762340545654, 8.96213150024414, 20.229888916015625, -2.2771406173706055
1970/01/01/01:00:33.630000,[],1,-1.517128825187683, 1.2021597623825073, 4.862961292266846, 8.971854209899902, 20.363523483276367, -2.29803466796875
1970/01/01/01:00:33.640000,[],1,-1.519269347190857, 1.1838860511779785, 4.358973503112793, 8.97033977508545, 20.51375961303711, -2.3057196140289307
1970/01/01/01:00:33.650000,[],1,-1.520750641822815, 1.1670476198196411, 3.8893775939941406, 8.95781421661377, 20.680248260498047, -2.3004589080810547
1970/01/01/01:00:33.660000,[],1,-1.5112003087997437, 1.1534887552261353, 3.4226205348968506, 8.938559532165527, 20.863121032714844, -2.2816109657287598
1970/01/01/01:00:33.670000,[],1,-1.5016212463378906, 1.1401777267456055, 2.9756791591644287, 8.912504196166992, 21.062498092651367, -2.2489736080169678
1970/01/01/01:00:33.680000,[],1,-1.4920152425765991, 1.1271108388900757, 2.547689437866211, 8.87978744506836, 21.278026580810547, -2.2028257846832275
1970/01/01/01:00:33.680000,[],1,-1.4823836088180542, 1.114284634590149, 2.1378259658813477, 8.840544700622559, 21.509361267089844, -2.143442392349243
1970/01/01/01:00:33.700000,[],1,-1.4644850492477417, 1.1030302047729492, 1.925398588180542, 8.801671981811523, 21.75078582763672, -2.0839414596557617
1970/01/01/01:00:33.710000,[],1,-1.4476535320281982, 1.0914098024368286, 1.7238261699676514, 8.76293659210205, 22.002328872680664, -2.0234262943267822
1970/01/01/01:00:33.720000,[],1,-1.4320048093795776, 1.0793558359146118, 1.5345011949539185, 8.725455284118652, 22.263437271118164, -1.963079571723938
1970/01/01/01:00:33.720000,[],1,-1.417516827583313, 1.066878080368042, 1.3566721677780151, 8.689207077026367, 22.533893585205078, -1.9029037952423096
1970/01/01/01:00:33.740000,[],1,-1.4004613161087036, 1.0569244623184204, 1.4523051977157593, 8.654289245605469, 22.812868118286133, -1.8573073148727417
1970/01/01/01:00:33.750000,[],1,-1.3846206665039062, 1.0471861362457275, 1.535787582397461, 8.620552062988281, 23.100196838378906, -1.8252136707305908
1970/01/01/01:00:33.760000,[],1,-1.3702441453933716, 1.0376925468444824, 1.6132463216781616, 8.591920852661133, 23.394004821777344, -1.808383822441101
1970/01/01/01:00:33.770000,[],1,-1.3573039770126343, 1.0284397602081299, 1.6850900650024414, 8.568294525146484, 23.694135665893555, -1.806514024734497
1970/01/01/01:00:33.780000,[],1,-1.345772624015808, 1.0194237232208252, 1.7517006397247314, 8.549577713012695, 24.00043296813965, -1.8193053007125854
1970/01/01/01:00:33.780000,[],1,-1.3396104574203491, 1.0173921585083008, 2.092512607574463, 8.535645484924316, 24.31879234313965, -1.845861554145813
1970/01/01/01:00:33.800000,[],1,-1.3343045711517334, 1.0164592266082764, 2.3939688205718994, 8.526384353637695, 24.648548126220703, -1.8852185010910034
1970/01/01/01:00:33.810000,[],1,-1.3296165466308594, 1.0163065195083618, 2.654646635055542, 8.524359703063965, 24.98569107055664, -1.936118483543396
1970/01/01/01:00:33.820000,[],1,-1.325534462928772, 1.016918420791626, 2.877972364425659, 8.529427528381348, 25.330036163330078, -1.9983255863189697
1970/01/01/01:00:33.830000,[],1,-1.332255244255066, 1.0266236066818237, 3.1304569244384766, 8.541439056396484, 25.685047149658203, -2.0624659061431885
1970/01/01/01:00:33.830000,[],1,-1.3387879133224487, 1.037232518196106, 3.33273983001709, 8.560235023498535, 26.049623489379883, -2.128483295440674
1970/01/01/01:00:33.850000,[],1,-1.3473244905471802, 1.0494298934936523, 3.4694883823394775, 8.58679485321045, 26.420408248901367, -2.1950111389160156
1970/01/01/01:00:33.860000,[],1,-1.355554223060608, 1.0613188743591309, 3.565770387649536, 8.621075630187988, 26.796457290649414, -2.26220965385437
1970/01/01/01:00:33.870000,[],1,-1.3634918928146362, 1.0726244449615479, 3.625859260559082, 8.66297435760498, 27.17707633972168, -2.330115556716919
1970/01/01/01:00:33.880000,[],1,-1.3786182403564453, 1.0887176990509033, 3.478884696960449, 8.712386131286621, 27.56106185913086, -2.394810676574707
1970/01/01/01:00:33.890000,[],1,-1.3933972120285034, 1.1041855812072754, 3.3225040435791016, 8.769126892089844, 27.948017120361328, -2.4568612575531006
1970/01/01/01:00:33.900000,[],1,-1.407834529876709, 1.1190391778945923, 3.158048629760742, 8.833044052124023, 28.337846755981445, -2.5163140296936035
1970/01/01/01:00:33.910000,[],1,-1.422357201576233, 1.132407546043396, 2.998718500137329, 8.902838706970215, 28.729511260986328, -2.5731194019317627
1970/01/01/01:00:33.920000,[],1,-1.4369622468948364, 1.1443191766738892, 2.844399929046631, 8.978385925292969, 29.122934341430664, -2.627324342727661
1970/01/01/01:00:33.930000,[],1,-1.4544105529785156, 1.1578491926193237, 2.4385271072387695, 9.059523582458496, 29.516075134277344, -2.679671049118042
1970/01/01/01:00:33.940000,[],1,-1.472180724143982, 1.1704695224761963, 2.0718114376068115, 9.146195411682129, 29.908946990966797, -2.730600357055664
1970/01/01/01:00:33.950000,[],1,-1.4906824827194214, 1.181929111480713, 1.7528902292251587, 9.233942985534668, 30.301795959472656, -2.7768988609313965
1970/01/01/01:00:33.960000,[],1,-1.5098994970321655, 1.1922498941421509, 1.4777812957763672, 9.322735786437988, 30.6945858001709, -2.818654775619507
1970/01/01/01:00:33.970000,[],1,-1.529815435409546, 1.2014535665512085, 1.2427912950515747, 9.412545204162598, 31.0872802734375, -2.855954885482788
1970/01/01/01:00:33.980000,[],1,-1.5473726987838745, 1.211104393005371, 0.8271504640579224, 9.503193855285645, 31.478666305541992, -2.892798662185669
1970/01/01/01:00:33.990000,[],1,-1.5658406019210815, 1.2206370830535889, 0.4682435393333435, 9.594813346862793, 31.868776321411133, -2.929485321044922
1970/01/01/01:00:34.000000,[],1,-1.5851178169250488, 1.2300418615341187, 0.15926246345043182, 9.680065155029297, 32.25968551635742, -2.958406448364258
1970/01/01/01:00:34.010000,[],1,-1.605186104774475, 1.2393203973770142, -0.10401292890310287, 9.759068489074707, 32.651336669921875, -2.9797141551971436
1970/01/01/01:00:34.020000,[],1,-1.616841197013855, 1.2512568235397339, -0.4019585847854614, 9.83177661895752, 33.04503631591797, -3.000800371170044
1970/01/01/01:00:34.030000,[],1,-1.6293087005615234, 1.2640691995620728, -0.6679257154464722, 9.898465156555176, 33.440425872802734, -3.0221052169799805
1970/01/01/01:00:34.040000,[],1,-1.6420300006866455, 1.2771828174591064, -0.9130679368972778, 9.955275535583496, 33.840415954589844, -3.0409584045410156
1970/01/01/01:00:34.050000,[],1,-1.654998779296875, 1.2905904054641724, -1.1388548612594604, 10.002399444580078, 34.24488067626953, -3.0574071407318115
1970/01/01/01:00:34.060000,[],1,-1.6682087182998657, 1.304284930229187, -1.346657633781433, 10.040026664733887, 34.653682708740234, -3.071497678756714
1970/01/01/01:00:34.070000,[],1,-1.6715978384017944, 1.322654128074646, -1.3466750383377075, 10.068318367004395, 35.07151412963867, -3.0814905166625977
1970/01/01/01:00:34.080000,[],1,-1.6747232675552368, 1.3403408527374268, -1.3603713512420654, 10.087471961975098, 35.501522064208984, -3.088973045349121
1970/01/01/01:00:34.090000,[],1,-1.677590250968933, 1.3573569059371948, -1.3863444328308105, 10.097670555114746, 35.94342041015625, -3.093994617462158
1970/01/01/01:00:34.100000,[],1,-1.6802035570144653, 1.3737140893936157, -1.4233016967773438, 10.099091529846191, 36.39692306518555, -3.096604347229004
1970/01/01/01:00:34.110000,[],1,-1.6813863515853882, 1.391656517982483, -1.3505902290344238, 10.092070579528809, 36.86083221435547, -3.089759588241577
1970/01/01/01:00:34.120000,[],1,-1.6824209690093994, 1.408935785293579, -1.2977811098098755, 10.076632499694824, 37.335628509521484, -3.0738258361816406
1970/01/01/01:00:34.130000,[],1,-1.6835638284683228, 1.4246046543121338, -1.2511601448059082, 10.058186531066895, 37.822574615478516, -3.052152156829834
1970/01/01/01:00:34.140000,[],1,-1.6848125457763672, 1.4386941194534302, -1.210225224494934, 10.03679370880127, 38.321388244628906, -3.024855136871338
1970/01/01/01:00:34.150000,[],1,-1.6861648559570312, 1.451233983039856, -1.174509882926941, 10.0125150680542, 38.8317756652832, -2.9920504093170166
1970/01/01/01:00:34.160000,[],1,-1.6910208463668823, 1.4672189950942993, -1.0627689361572266, 9.985696792602539, 39.34276580810547, -2.9448611736297607
1970/01/01/01:00:34.170000,[],1,-1.6966389417648315, 1.4822382926940918, -0.9630265831947327, 9.96017837524414, 39.855342864990234, -2.885568141937256
1970/01/01/01:00:34.180000,[],1,-1.7028990983963013, 1.496360421180725, -0.8758091330528259, 9.936771392822266, 40.36930847167969, -2.8151450157165527
1970/01/01/01:00:34.190000,[],1,-1.7096469402313232, 1.5096701383590698, -0.8020793795585632, 9.916269302368164, 40.88441848754883, -2.7345917224884033
1970/01/01/01:00:34.200000,[],1,-1.7162245512008667, 1.5029817819595337, -0.8167609572410583, 9.898279190063477, 41.39411163330078, -2.6624464988708496
1970/01/01/01:00:34.210000,[],1,-1.7241448163986206, 1.4971336126327515, -0.8057350516319275, 9.883090019226074, 41.90013122558594, -2.603025197982788
1970/01/01/01:00:34.220000,[],1,-1.733567714691162, 1.4925172328948975, -0.7770811319351196, 9.870634078979492, 42.40458297729492, -2.5585978031158447
1970/01/01/01:00:34.230000,[],1,-1.7434208393096924, 1.4882194995880127, -0.7614015340805054, 9.851036071777344, 42.90623092651367, -2.5181424617767334
1970/01/01/01:00:34.240000,[],1,-1.7536945343017578, 1.48423433303833, -0.7574379444122314, 9.824442863464355, 43.405086517333984, -2.481583595275879
1970/01/01/01:00:34.250000,[],1,-1.7643792629241943, 1.4805560111999512, -0.7640286684036255, 9.790995597839355, 43.90114974975586, -2.4488472938537598
1970/01/01/01:00:34.260000,[],1,-1.775178074836731, 1.47456693649292, -0.8139889240264893, 9.750267028808594, 44.400672912597656, -2.41878080368042
1970/01/01/01:00:34.270000,[],1,-1.7861576080322266, 1.4692485332489014, -0.8726504445075989, 9.702903747558594, 44.902950286865234, -2.391991376876831
1970/01/01/01:00:34.280000,[],1,-1.7971864938735962, 1.4644337892532349, -0.9395073056221008, 9.648075103759766, 45.391963958740234, -2.3605451583862305
1970/01/01/01:00:34.290000,[],1,-1.808262586593628, 1.4601134061813354, -1.0135728120803833, 9.585935592651367, 45.867923736572266, -2.324538230895996
1970/01/01/01:00:34.300000,[],1,-1.8204009532928467, 1.456974983215332, -1.0810755491256714, 9.51650333404541, 46.33134078979492, -2.2833495140075684
1970/01/01/01:00:34.310000,[],1,-1.832431435585022, 1.4543722867965698, -1.1537439823150635, 9.440061569213867, 46.782344818115234, -2.237469434738159
1970/01/01/01:00:34.320000,[],1,-1.844523310661316, 1.452622413635254, -1.2290616035461426, 9.35681438446045, 47.21847152709961, -2.1864120960235596
1970/01/01/01:00:34.330000,[],1,-1.8566899299621582, 1.451740026473999, -1.3064008951187134, 9.271794319152832, 47.64133071899414, -2.134281635284424
1970/01/01/01:00:34.340000,[],1,-1.868956208229065, 1.4517613649368286, -1.385069489479065, 9.184372901916504, 48.0487060546875, -2.079895496368408
1970/01/01/01:00:34.340000,[],1,-1.8812646865844727, 1.4521889686584473, -1.4091695547103882, 9.09483528137207, 48.440731048583984, -2.023627996444702
1970/01/01/01:00:34.360000,[],1,-1.893494963645935, 1.453521728515625, -1.435800552368164, 9.003003120422363, 48.817691802978516, -1.965429663658142
1970/01/01/01:00:34.360000,[],1,-1.9056472778320312, 1.4557416439056396, -1.4646427631378174, 8.908931732177734, 49.17985916137695, -1.90534508228302
1970/01/01/01:00:34.380000,[],1,-1.9177992343902588, 1.4590600728988647, -1.493323802947998, 8.813926696777344, 49.525634765625, -1.8440018892288208
1970/01/01/01:00:34.390000,[],1,-1.92964768409729, 1.4627045392990112, -1.4921544790267944, 8.718093872070312, 49.85524368286133, -1.7814239263534546
1970/01/01/01:00:34.390000,[],1,-1.9414682388305664, 1.4673494100570679, -1.489279866218567, 8.621380805969238, 50.169029235839844, -1.7177006006240845
1970/01/01/01:00:34.410000,[],1,-1.9532309770584106, 1.4728647470474243, -1.4777154922485352, 8.523835182189941, 50.46726989746094, -1.6528922319412231
1970/01/01/01:00:34.420000,[],1,-1.9650400876998901, 1.4795682430267334, -1.460997462272644, 8.425118446350098, 50.74980163574219, -1.58663010597229
1970/01/01/01:00:34.420000,[],1,-1.976893424987793, 1.4874354600906372, -1.4396828413009644, 8.325265884399414, 51.01691436767578, -1.5189498662948608
1970/01/01/01:00:34.440000,[],1,-1.9887890815734863, 1.496442437171936, -1.4142847061157227, 8.224308967590332, 51.268882751464844, -1.4498865604400635
1970/01/01/01:00:34.450000,[],1,-2.0006027221679688, 1.5060391426086426, -1.3525837659835815, 8.122233390808105, 51.505943298339844, -1.3794524669647217
1970/01/01/01:00:34.460000,[],1,-2.012420415878296, 1.5166128873825073, -1.2859095335006714, 8.019119262695312, 51.7283935546875, -1.3077518939971924
1970/01/01/01:00:34.470000,[],1,-2.024324417114258, 1.5283931493759155, -1.210031270980835, 7.914189338684082, 51.93631362915039, -1.234086036682129
1970/01/01/01:00:34.480000,[],1,-2.0363121032714844, 1.541354775428772, -1.1260591745376587, 7.807491302490234, 52.129981994628906, -1.1585015058517456
1970/01/01/01:00:34.490000,[],1,-2.0483803749084473, 1.5554726123809814, -1.0350124835968018, 7.699070930480957, 52.309654235839844, -1.081044316291809
1970/01/01/01:00:34.500000,[],1,-2.060509204864502, 1.5702617168426514, -0.8819312453269958, 7.588929176330566, 52.47550964355469, -1.0017824172973633
1970/01/01/01:00:34.510000,[],1,-2.0727109909057617, 1.586153268814087, -0.7127505540847778, 7.475498676300049, 52.626914978027344, -0.9192982316017151
1970/01/01/01:00:34.520000,[],1,-2.0849838256835938, 1.603123664855957, -0.5295031666755676, 7.358857154846191, 52.7641487121582, -0.8336644768714905
1970/01/01/01:00:34.530000,[],1,-2.0973246097564697, 1.6211496591567993, -0.33405399322509766, 7.239079475402832, 52.88747787475586, -0.7449526786804199
1970/01/01/01:00:34.540000,[],1,-2.1091225147247314, 1.6388598680496216, -0.06494701653718948, 7.116153240203857, 52.99700927734375, -0.6532648801803589
1970/01/01/01:00:34.550000,[],1,-2.1208057403564453, 1.657048225402832, 0.2161572277545929, 6.990241527557373, 53.09309768676758, -0.558793842792511
1970/01/01/01:00:34.560000,[],1,-2.1321194171905518, 1.6754400730133057, 0.532322108745575, 6.860000133514404, 53.17551803588867, -0.46038132905960083
1970/01/01/01:00:34.560000,[],1,-2.1433327198028564, 1.6943168640136719, 0.8665845394134521, 6.724944114685059, 53.24420166015625, -0.35758325457572937
1970/01/01/01:00:34.580000,[],1,-2.1544461250305176, 1.7136667966842651, 1.216299295425415, 6.585183143615723, 53.29941177368164, -0.2504976689815521
1970/01/01/01:00:34.590000,[],1,-2.1654608249664307, 1.7334784269332886, 1.5790467262268066, 6.440825462341309, 53.34141540527344, -0.1392209827899933
1970/01/01/01:00:34.590000,[],1,-2.174832582473755, 1.7479593753814697, 1.8162705898284912, 6.291784763336182, 53.37018966674805, -0.023624608293175697
1970/01/01/01:00:34.610000,[],1,-2.183941125869751, 1.7619038820266724, 2.0707437992095947, 6.141852378845215, 53.385860443115234, 0.09264376014471054
1970/01/01/01:00:34.620000,[],1,-2.1927905082702637, 1.77532160282135, 2.3401050567626953, 5.991061687469482, 53.38868713378906, 0.20955905318260193
1970/01/01/01:00:34.630000,[],1,-2.201385259628296, 1.7882214784622192, 2.622192144393921, 5.839444160461426, 53.37892532348633, 0.3270966708660126
1970/01/01/01:00:34.640000,[],1,-2.2133936882019043, 1.802314281463623, 2.7338175773620605, 5.687396049499512, 53.357025146484375, 0.4448225796222687
1970/01/01/01:00:34.650000,[],1,-2.2251768112182617, 1.8152958154678345, 2.8706955909729004, 5.534577369689941, 53.322994232177734, 0.563227117061615
1970/01/01/01:00:34.660000,[],1,-2.236727714538574, 1.8272154331207275, 3.027282953262329, 5.381707668304443, 53.28487777709961, 0.6812850832939148
1970/01/01/01:00:34.670000,[],1,-2.248049736022949, 1.8380929231643677, 3.2012174129486084, 5.228803634643555, 53.24275588989258, 0.7989916205406189
1970/01/01/01:00:34.680000,[],1,-2.2591466903686523, 1.8479483127593994, 3.390329599380493, 5.075881004333496, 53.19672393798828, 0.9163419008255005
1970/01/01/01:00:34.690000,[],1,-2.271355390548706, 1.8569188117980957, 3.6371407508850098, 4.922954559326172, 53.14714431762695, 1.032890796661377
1970/01/01/01:00:34.700000,[],1,-2.2832119464874268, 1.8648388385772705, 3.891528844833374, 4.770423889160156, 53.095298767089844, 1.148598074913025
1970/01/01/01:00:34.710000,[],1,-2.2947235107421875, 1.8717238903045654, 4.152514934539795, 4.618429183959961, 53.04158401489258, 1.2633429765701294
1970/01/01/01:00:34.720000,[],1,-2.305896759033203, 1.8775882720947266, 4.4192728996276855, 4.467122554779053, 52.98637390136719, 1.3769946098327637
1970/01/01/01:00:34.730000,[],1,-2.318164825439453, 1.8828684091567993, 4.709780216217041, 4.316593647003174, 52.9298210144043, 1.4893689155578613
1970/01/01/01:00:34.730000,[],1,-2.329944610595703, 1.887200951576233, 5.002081871032715, 4.166753768920898, 52.871864318847656, 1.6006566286087036
1970/01/01/01:00:34.740000,[],1,-2.341099739074707, 1.8905267715454102, 5.312561988830566, 4.017604351043701, 52.812538146972656, 1.710862636566162
1970/01/01/01:00:34.760000,[],1,-2.3517677783966064, 1.8929656744003296, 5.621953964233398, 3.871320962905884, 52.752437591552734, 1.818339467048645
1970/01/01/01:00:34.770000,[],1,-2.36195707321167, 1.8945351839065552, 5.92959451675415, 3.7278614044189453, 52.69158172607422, 1.9231308698654175
1970/01/01/01:00:34.780000,[],1,-2.371676445007324, 1.8952524662017822, 6.234888553619385, 3.5871834754943848, 52.62998962402344, 2.025280237197876
1970/01/01/01:00:34.790000,[],1,-2.381288766860962, 1.8957202434539795, 6.5521087646484375, 3.4493017196655273, 52.56776428222656, 2.1247804164886475
