time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:33.970000,[],1,0.9844031929969788, 0.9396513104438782, 0.9536519646644592, -0.39213722944259644, 9.040995597839355, 2.6916263103485107
1970/01/01/01:00:33.980000,[],1,1.0052227973937988, 0.9481520652770996, 0.989250898361206, -0.39149144291877747, 9.232805252075195, 2.764524221420288
1970/01/01/01:00:33.990000,[],1,1.027222752571106, 0.9575329422950745, 1.0419286489486694, -0.39073023200035095, 9.426794052124023, 2.838869333267212
1970/01/01/01:00:34.000000,[],1,1.04914391040802, 0.9665464758872986, 1.0889651775360107, -0.3898482024669647, 9.622901916503906, 2.9146370887756348
1970/01/01/01:00:34.010000,[],1,1.0709811449050903, 0.9751998782157898, 1.1306003332138062, -0.3888494372367859, 9.821331977844238, 2.9919023513793945
1970/01/01/01:00:34.020000,[],1,1.0927338600158691, 0.9834995269775391, 1.1672701835632324, -0.38773635029792786, 10.022017478942871, 3.070627450942993
1970/01/01/01:00:34.030000,[],1,1.1156551837921143, 0.9927874207496643, 1.218923568725586, -0.3865201771259308, 10.224775314331055, 3.150813579559326
1970/01/01/01:00:34.040000,[],1,1.1387377977371216, 1.0019645690917969, 1.2675468921661377, -0.38519588112831116, 10.429522514343262, 3.232445478439331
1970/01/01/01:00:34.050000,[],1,1.1617296934127808, 1.0107429027557373, 1.309511661529541, -0.38384297490119934, 10.63626480102539, 3.3154609203338623
1970/01/01/01:00:34.060000,[],1,1.184630274772644, 1.019129753112793, 1.3453699350357056, -0.3824741244316101, 10.844945907592773, 3.3998172283172607
1970/01/01/01:00:34.070000,[],1,1.2074389457702637, 1.0271319150924683, 1.3756428956985474, -0.3810897767543793, 11.05550765991211, 3.4854793548583984
1970/01/01/01:00:34.080000,[],1,1.230155348777771, 1.0347563028335571, 1.4008132219314575, -0.37969034910202026, 11.267891883850098, 3.5724124908447266
1970/01/01/01:00:34.090000,[],1,1.2537528276443481, 1.0432121753692627, 1.434558391571045, -0.3782825171947479, 11.481964111328125, 3.6605451107025146
1970/01/01/01:00:34.100000,[],1,1.277251958847046, 1.0512609481811523, 1.4624015092849731, -0.37686043977737427, 11.69766902923584, 3.749863862991333
1970/01/01/01:00:34.110000,[],1,1.3006528615951538, 1.0589100122451782, 1.4848787784576416, -0.3754860460758209, 11.914911270141602, 3.8402674198150635
1970/01/01/01:00:34.120000,[],1,1.3239551782608032, 1.0661665201187134, 1.5024707317352295, -0.37415850162506104, 12.133638381958008, 3.931725025177002
1970/01/01/01:00:34.130000,[],1,1.347158432006836, 1.0730376243591309, 1.5156219005584717, -0.37287700176239014, 12.35379695892334, 4.024206161499023
1970/01/01/01:00:34.140000,[],1,1.3712000846862793, 1.0808340311050415, 1.5353280305862427, -0.3716461956501007, 12.575284957885742, 4.117596626281738
1970/01/01/01:00:34.150000,[],1,1.3951383829116821, 1.088215947151184, 1.5502471923828125, -0.3705473244190216, 12.797953605651855, 4.21176815032959
1970/01/01/01:00:34.160000,[],1,1.4189729690551758, 1.0951908826828003, 1.560820460319519, -0.3695777952671051, 13.021758079528809, 4.306694984436035
1970/01/01/01:00:34.170000,[],1,1.4427036046981812, 1.1017663478851318, 1.5674561262130737, -0.3687351644039154, 13.246652603149414, 4.402353763580322
1970/01/01/01:00:34.180000,[],1,1.4674257040023804, 1.109721064567566, 1.5808552503585815, -0.3680216670036316, 13.472554206848145, 4.498567581176758
1970/01/01/01:00:34.190000,[],1,1.4920289516448975, 1.117238998413086, 1.589769959449768, -0.3674302399158478, 13.699418067932129, 4.595334053039551
1970/01/01/01:00:34.200000,[],1,1.5165228843688965, 1.124325156211853, 1.5949805974960327, -0.3670189380645752, 13.92708683013916, 4.692521572113037
1970/01/01/01:00:34.210000,[],1,1.540909767150879, 1.1309866905212402, 1.5969303846359253, -0.36679139733314514, 14.155515670776367, 4.790101051330566
1970/01/01/01:00:34.220000,[],1,1.565984845161438, 1.1387561559677124, 1.6025941371917725, -0.36674538254737854, 14.384651184082031, 4.887909889221191
1970/01/01/01:00:34.230000,[],1,1.5913045406341553, 1.1468696594238281, 1.6079474687576294, -0.3668760061264038, 14.614455223083496, 4.9858598709106445
1970/01/01/01:00:34.240000,[],1,1.616496205329895, 1.1545178890228271, 1.6098355054855347, -0.36717966198921204, 14.844889640808105, 5.083939075469971
1970/01/01/01:00:34.250000,[],1,1.6415700912475586, 1.1617058515548706, 1.6089668273925781, -0.36765265464782715, 15.075902938842773, 5.182119369506836
1970/01/01/01:00:34.260000,[],1,1.6665263175964355, 1.168441891670227, 1.6056195497512817, -0.3682915270328522, 15.307459831237793, 5.280388832092285
1970/01/01/01:00:34.270000,[],1,1.6913645267486572, 1.1747344732284546, 1.600049614906311, -0.3690929412841797, 15.53952693939209, 5.3787360191345215
1970/01/01/01:00:34.280000,[],1,1.716742992401123, 1.1822419166564941, 1.59945809841156, -0.3700515329837799, 15.77207088470459, 5.4769816398620605
1970/01/01/01:00:34.290000,[],1,1.7420001029968262, 1.1892709732055664, 1.5966647863388062, -0.3711130619049072, 16.005115509033203, 5.575169563293457
1970/01/01/01:00:34.300000,[],1,1.7671356201171875, 1.1958305835723877, 1.5918970108032227, -0.37227538228034973, 16.23862648010254, 5.673291206359863
1970/01/01/01:00:34.310000,[],1,1.7921494245529175, 1.2019293308258057, 1.5853639841079712, -0.3735363483428955, 16.472570419311523, 5.77133846282959
1970/01/01/01:00:34.320000,[],1,1.8175965547561646, 1.2092939615249634, 1.5861293077468872, -0.3748922348022461, 16.706920623779297, 5.8691182136535645
1970/01/01/01:00:34.330000,[],1,1.8429181575775146, 1.216158390045166, 1.5847872495651245, -0.37625643610954285, 16.941761016845703, 5.9667253494262695
1970/01/01/01:00:34.340000,[],1,1.8681142330169678, 1.222532033920288, 1.5815517902374268, -0.3776285946369171, 17.17705535888672, 6.064154624938965
1970/01/01/01:00:34.350000,[],1,1.893184781074524, 1.228424072265625, 1.5766204595565796, -0.3790084719657898, 17.412771224975586, 6.161398410797119
1970/01/01/01:00:34.360000,[],1,1.9181296825408936, 1.233843445777893, 1.570175051689148, -0.3803957402706146, 17.648880004882812, 6.25845193862915
1970/01/01/01:00:34.370000,[],1,1.9433965682983398, 1.2405762672424316, 1.5738112926483154, -0.3817884027957916, 17.88535499572754, 6.355102062225342
1970/01/01/01:00:34.380000,[],1,1.9685337543487549, 1.2467914819717407, 1.5751737356185913, -0.3830764889717102, 18.12236785888672, 6.4514970779418945
1970/01/01/01:00:34.390000,[],1,1.9935413599014282, 1.252498745918274, 1.5744863748550415, -0.38426196575164795, 18.35988426208496, 6.547633171081543
1970/01/01/01:00:34.400000,[],1,2.0184195041656494, 1.2577078342437744, 1.5719560384750366, -0.38534674048423767, 18.597871780395508, 6.643505096435547
1970/01/01/01:00:34.410000,[],1,2.0435726642608643, 1.2647184133529663, 1.5868395566940308, -0.3863322138786316, 18.836307525634766, 6.738813877105713
1970/01/01/01:00:34.420000,[],1,2.068586826324463, 1.2711650133132935, 1.5980443954467773, -0.38709303736686707, 19.075326919555664, 6.833712577819824
1970/01/01/01:00:34.430000,[],1,2.0934622287750244, 1.2770583629608154, 1.6058945655822754, -0.3876192271709442, 19.31494140625, 6.928225040435791
1970/01/01/01:00:34.440000,[],1,2.1181979179382324, 1.28240966796875, 1.610676646232605, -0.38790807127952576, 19.55516242980957, 7.0223708152771
1970/01/01/01:00:34.450000,[],1,2.142794609069824, 1.287229061126709, 1.6126855611801147, -0.38796430826187134, 19.79595375061035, 7.116147518157959
1970/01/01/01:00:34.460000,[],1,2.16747784614563, 1.2938846349716187, 1.6375244855880737, -0.38779667019844055, 20.037290573120117, 7.209207057952881
1970/01/01/01:00:34.470000,[],1,2.1920154094696045, 1.2999354600906372, 1.6570981740951538, -0.38740554451942444, 20.279138565063477, 7.301551818847656
1970/01/01/01:00:34.480000,[],1,2.2164013385772705, 1.3053967952728271, 1.671661615371704, -0.3867095708847046, 20.521617889404297, 7.3933024406433105
1970/01/01/01:00:34.490000,[],1,2.240635871887207, 1.3102798461914062, 1.681679606437683, -0.38571494817733765, 20.764686584472656, 7.484461307525635
1970/01/01/01:00:34.500000,[],1,2.2647674083709717, 1.3165298700332642, 1.7119708061218262, -0.3844309449195862, 21.008323669433594, 7.574721336364746
1970/01/01/01:00:34.510000,[],1,2.288738250732422, 1.322633147239685, 1.7424098253250122, -0.3828622102737427, 21.25249671936035, 7.664011478424072
1970/01/01/01:00:34.520000,[],1,2.3125293254852295, 1.328591227531433, 1.7726233005523682, -0.38100120425224304, 21.497289657592773, 7.75229549407959
1970/01/01/01:00:34.530000,[],1,2.3361563682556152, 1.3339054584503174, 1.7954049110412598, -0.3788517713546753, 21.74266815185547, 7.8395867347717285
1970/01/01/01:00:34.540000,[],1,2.3596203327178955, 1.3385882377624512, 1.8114409446716309, -0.37641990184783936, 21.98859214782715, 7.925896644592285
1970/01/01/01:00:34.550000,[],1,2.382922410964966, 1.3426517248153687, 1.8213659524917603, -0.3737114667892456, 22.235027313232422, 8.011236190795898
1970/01/01/01:00:34.560000,[],1,2.405928611755371, 1.3480950593948364, 1.8554375171661377, -0.37073737382888794, 22.48195457458496, 8.095271110534668
1970/01/01/01:00:34.570000,[],1,2.428758382797241, 1.3528739213943481, 1.8804110288619995, -0.3674663007259369, 22.729373931884766, 8.178065299987793
1970/01/01/01:00:34.580000,[],1,2.45141339302063, 1.3570013046264648, 1.8971338272094727, -0.36390453577041626, 22.97724723815918, 8.259634971618652
1970/01/01/01:00:34.590000,[],1,2.4738943576812744, 1.3604897260665894, 1.9063891172409058, -0.3600582480430603, 23.225542068481445, 8.339995384216309
1970/01/01/01:00:34.600000,[],1,2.4959490299224854, 1.3653721809387207, 1.9408670663833618, -0.35594192147254944, 23.474245071411133, 8.418806076049805
1970/01/01/01:00:34.610000,[],1,2.5178093910217285, 1.3695818185806274, 1.9646130800247192, -0.35161641240119934, 23.723251342773438, 8.496037483215332
1970/01/01/01:00:34.620000,[],1,2.5394771099090576, 1.3731317520141602, 1.9786412715911865, -0.3470863997936249, 23.972530364990234, 8.571711540222168
1970/01/01/01:00:34.630000,[],1,2.5609540939331055, 1.3760344982147217, 1.9838881492614746, -0.3423563539981842, 24.22205352783203, 8.645853996276855
1970/01/01/01:00:34.640000,[],1,2.5822417736053467, 1.378303050994873, 1.981218695640564, -0.33743080496788025, 24.471786499023438, 8.718487739562988
1970/01/01/01:00:34.650000,[],1,2.602959394454956, 1.3820252418518066, 2.00356125831604, -0.3323478698730469, 24.72157859802246, 8.789249420166016
1970/01/01/01:00:34.660000,[],1,2.6234683990478516, 1.385085940361023, 2.0148301124572754, -0.32713383436203003, 24.971342086791992, 8.85815715789795
1970/01/01/01:00:34.670000,[],1,2.643766164779663, 1.3875030279159546, 2.01594614982605, -0.32181939482688904, 25.22098731994629, 8.925209999084473
1970/01/01/01:00:34.680000,[],1,2.6638545989990234, 1.389289140701294, 2.0079219341278076, -0.31640714406967163, 25.470489501953125, 8.990438461303711
1970/01/01/01:00:34.690000,[],1,2.683166265487671, 1.393066644668579, 2.0310893058776855, -0.31090739369392395, 25.719858169555664, 9.05346965789795
1970/01/01/01:00:34.700000,[],1,2.702280044555664, 1.396148681640625, 2.042202949523926, -0.30531471967697144, 25.969066619873047, 9.114360809326172
1970/01/01/01:00:34.710000,[],1,2.721179246902466, 1.3985682725906372, 2.04190731048584, -0.2996765971183777, 26.217790603637695, 9.173110008239746
1970/01/01/01:00:34.710000,[],1,2.7398667335510254, 1.4003382921218872, 2.031344175338745, -0.2939944565296173, 26.46600914001465, 9.229754447937012
1970/01/01/01:00:34.730000,[],1,2.7578365802764893, 1.4036039113998413, 2.0385448932647705, -0.28827178478240967, 26.71373748779297, 9.284055709838867
1970/01/01/01:00:34.740000,[],1,2.775474786758423, 1.4067174196243286, 2.0404458045959473, -0.2825089693069458, 26.960962295532227, 9.335999488830566
1970/01/01/01:00:34.750000,[],1,2.792773723602295, 1.409692406654358, 2.03678822517395, -0.27679821848869324, 27.207294464111328, 9.38550853729248
1970/01/01/01:00:34.760000,[],1,2.8098671436309814, 1.411987543106079, 2.0222408771514893, -0.27113834023475647, 27.452726364135742, 9.432628631591797
1970/01/01/01:00:34.770000,[],1,2.8267576694488525, 1.413616418838501, 1.997929334640503, -0.2655288577079773, 27.697248458862305, 9.477401733398438
1970/01/01/01:00:34.780000,[],1,2.843447208404541, 1.4145920276641846, 1.964890480041504, -0.2599693238735199, 27.940858840942383, 9.51987075805664
1970/01/01/01:00:34.790000,[],1,2.859422445297241, 1.4171100854873657, 1.943981409072876, -0.2544589936733246, 28.183568954467773, 9.559868812561035
1970/01/01/01:00:34.800000,[],1,2.875203847885132, 1.418949007987976, 1.9137297868728638, -0.2490820437669754, 28.42485237121582, 9.597417831420898
1970/01/01/01:00:34.810000,[],1,2.890793561935425, 1.4201219081878662, 1.8751453161239624, -0.24383634328842163, 28.664716720581055, 9.632563591003418
1970/01/01/01:00:34.820000,[],1,2.906193733215332, 1.4206421375274658, 1.829157829284668, -0.23871976137161255, 28.90316390991211, 9.665350914001465
1970/01/01/01:00:34.830000,[],1,2.9214067459106445, 1.420522689819336, 1.7766225337982178, -0.2337302714586258, 29.140199661254883, 9.695822715759277
1970/01/01/01:00:34.840000,[],1,2.9357967376708984, 1.4225581884384155, 1.736257791519165, -0.22886423766613007, 29.375844955444336, 9.723822593688965
1970/01/01/01:00:34.850000,[],1,2.9500205516815186, 1.4239047765731812, 1.6890348196029663, -0.22422924637794495, 29.6096134185791, 9.749360084533691
1970/01/01/01:00:34.860000,[],1,2.964083433151245, 1.4245728254318237, 1.635836124420166, -0.21983319520950317, 29.841442108154297, 9.77248477935791
1970/01/01/01:00:34.870000,[],1,2.977987051010132, 1.424575686454773, 1.5773919820785522, -0.21567176282405853, 30.07134437561035, 9.793241500854492
1970/01/01/01:00:34.880000,[],1,2.9917333126068115, 1.4239267110824585, 1.5143733024597168, -0.2117406725883484, 30.299335479736328, 9.811675071716309
1970/01/01/01:00:34.890000,[],1,3.0046627521514893, 1.4254751205444336, 1.4593416452407837, -0.2080293893814087, 30.525442123413086, 9.82768440246582
1970/01/01/01:00:34.900000,[],1,3.017305374145508, 1.4269108772277832, 1.4016741514205933, -0.2045382559299469, 30.749683380126953, 9.841279029846191
1970/01/01/01:00:34.910000,[],1,3.029827833175659, 1.4276379346847534, 1.3402907848358154, -0.2012898325920105, 30.97177505493164, 9.85253620147705
1970/01/01/01:00:34.920000,[],1,3.042231559753418, 1.4276705980300903, 1.2757164239883423, -0.19827958941459656, 31.191736221313477, 9.861501693725586
1970/01/01/01:00:34.930000,[],1,3.0545170307159424, 1.4270226955413818, 1.208431601524353, -0.19550305604934692, 31.409589767456055, 9.868219375610352
1970/01/01/01:00:34.940000,[],1,3.0660505294799805, 1.4280270338058472, 1.1453651189804077, -0.19294700026512146, 31.625370025634766, 9.87264347076416
1970/01/01/01:00:34.950000,[],1,3.0775020122528076, 1.4282983541488647, 1.0805037021636963, -0.1905534714460373, 31.83896827697754, 9.874894142150879
1970/01/01/01:00:34.960000,[],1,3.088871955871582, 1.4278512001037598, 1.0141888856887817, -0.18831942975521088, 32.0504035949707, 9.875014305114746
1970/01/01/01:00:34.970000,[],1,3.1001663208007812, 1.4266932010650635, 0.9468804001808167, -0.18622039258480072, 32.259700775146484, 9.873066902160645
1970/01/01/01:00:34.980000,[],1,3.110610008239746, 1.427187442779541, 0.8848567008972168, -0.18424372375011444, 32.4669075012207, 9.869013786315918
1970/01/01/01:00:34.990000,[],1,3.1209867000579834, 1.426948070526123, 0.8217909932136536, -0.18239730596542358, 32.67203903198242, 9.862896919250488
1970/01/01/01:00:35.000000,[],1,3.1312966346740723, 1.4259899854660034, 0.75794517993927, -0.18067875504493713, 32.8751220703125, 9.854756355285645
1970/01/01/01:00:35.010000,[],1,3.1415607929229736, 1.424301028251648, 0.6941544413566589, -0.1789925992488861, 33.07620620727539, 9.844707489013672
1970/01/01/01:00:35.020000,[],1,3.1517791748046875, 1.4218958616256714, 0.6305726766586304, -0.1773383617401123, 33.27531051635742, 9.832789421081543
1970/01/01/01:00:35.030000,[],1,3.1607143878936768, 1.4217371940612793, 0.5763372182846069, -0.1757037341594696, 33.472511291503906, 9.818958282470703
1970/01/01/01:00:35.040000,[],1,3.1696109771728516, 1.4208204746246338, 0.5216856598854065, -0.1741003543138504, 33.667823791503906, 9.803257942199707
1970/01/01/01:00:35.050000,[],1,3.1784865856170654, 1.4191373586654663, 0.4673091769218445, -0.17239665985107422, 33.86140441894531, 9.785806655883789
1970/01/01/01:00:35.060000,[],1,3.187340497970581, 1.416703462600708, 0.4133162200450897, -0.17059484124183655, 34.05326843261719, 9.766639709472656
1970/01/01/01:00:35.070000,[],1,3.194903612136841, 1.4158766269683838, 0.3702469766139984, -0.16868966817855835, 34.243499755859375, 9.745741844177246
1970/01/01/01:00:35.080000,[],1,3.202089309692383, 1.414844274520874, 0.3297392725944519, -0.16668903827667236, 34.43212890625, 9.72315502166748
1970/01/01/01:00:35.090000,[],1,3.187692642211914, 1.385637879371643, 0.1939142793416977, -0.1646871268749237, 34.61936950683594, 9.699131965637207
1970/01/01/01:00:35.100000,[],1,3.173626184463501, 1.3562405109405518, 0.06800145655870438, -0.16208957135677338, 34.805816650390625, 9.674333572387695
1970/01/01/01:00:35.110000,[],1,3.159884452819824, 1.326658844947815, -0.04867563024163246, -0.15890857577323914, 34.99147033691406, 9.648777961730957
1970/01/01/01:00:35.120000,[],1,3.146462917327881, 1.2968997955322266, -0.15674886107444763, -0.15515612065792084, 35.17632293701172, 9.622482299804688
1970/01/01/01:00:35.130000,[],1,3.1194238662719727, 1.2527918815612793, -0.3019341826438904, -0.15119102597236633, 35.360626220703125, 9.59454345703125
