time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:09.050000,[],0,-1.348845788172351e-18, -1.7502717831558132e-18, -7.220160007476807, 2.7701084472391523e-19, -2.1170240212222776e-19, -3.629184110236459e-19
1970/01/01/01:00:09.060000,[],0,-1.3790847196327224e-18, -1.757181843197928e-18, -7.220160007476807, 2.8160115428630755e-19, -2.1626117542376649e-19, -3.7073345835468206e-19
1970/01/01/01:00:09.070000,[],0,-1.4085808429030211e-18, -1.763777781402426e-18, -7.220160007476807, 2.860715226598797e-19, -2.207071419692683e-19, -3.783551263681398e-19
1970/01/01/01:00:09.080000,[],0,-1.5526591619975075e-18, -1.6395991530992809e-18, -7.220160007476807, 2.6918411346672677e-19, -2.4227016372548305e-19, -4.153203028288802e-19
1970/01/01/01:00:09.090000,[],0,-1.4853463056752391e-18, -1.6151566897813749e-18, -7.220160007476807, 2.70478056589307e-19, -2.3154786088465857e-19, -3.9693921224460967e-19
1970/01/01/01:00:09.100000,[],0,-1.306069900552973e-18, -1.7378514594631764e-18, -7.220160007476807, 2.8957571822859572e-19, -2.01846105683958e-19, -3.460219028437549e-19
1970/01/01/01:00:09.110000,[],0,-1.1302485254517641e-18, -1.8579183797364734e-18, -7.220160007476807, 3.082624520492046e-19, -1.7271819410851904e-19, -2.9608831798637885e-19
1970/01/01/01:00:09.120000,[],0,-9.578304815833282e-19, -1.975398292644011e-18, -7.220160007476807, 3.2654461700209263e-19, -1.441555570841835e-19, -2.4712382691539694e-19
1970/01/01/01:00:09.130000,[],0,-7.887649490387814e-19, -2.0903311096503445e-18, -7.220160007476807, 3.4442849449003636e-19, -1.16149767708461e-19, -1.9911388934660415e-19
1970/01/01/01:00:09.140000,[],0,-7.094052410704439e-19, -2.0705573571072644e-18, -7.220160007476807, 3.3953006014946805e-19, -1.0409062467547719e-19, -1.784410690258613e-19
1970/01/01/01:00:09.150000,[],0,-6.315618068637044e-19, -2.0509722017438463e-18, -7.220160007476807, 3.3469565475819016e-19, -9.22622521086986e-20, -1.5816386075776902e-19
1970/01/01/01:00:09.160000,[],0,-5.552121057468708e-19, -2.031573575608559e-18, -7.220160007476807, 3.2992445113559015e-19, -8.066122496340138e-20, -1.3827638380515993e-19
1970/01/01/01:00:09.170000,[],0,-4.8033380384340425e-19, -2.0123598243401773e-18, -7.220160007476807, 3.252156996492379e-19, -6.928415050660436e-20, -1.18772822054352e-19
1970/01/01/01:00:09.180000,[],0,-4.0690508426464855e-19, -1.993329086782323e-18, -7.220160007476807, 3.20568598967915e-19, -5.812768770411465e-20, -9.964746925158835e-20
1970/01/01/01:00:09.190000,[],0,-2.1251669681180086e-19, -2.0435683148760373e-18, -7.220160007476807, 3.308068460540311e-19, -2.824895139524468e-20, -4.842677197403416e-20
1970/01/01/01:00:09.200000,[],0,-2.1994818113903102e-20, -2.0925986185045055e-18, -7.220160007476807, 3.4080725286464406e-19, 1.0350386200769942e-21, 1.77435189128222e-21
1970/01/01/01:00:09.210000,[],0,1.6471882767255135e-19, -2.140439022821816e-18, -7.220160007476807, 3.505735675619045e-19, 2.973324299394013e-20, 5.0971276473475306e-20
1970/01/01/01:00:09.220000,[],0,3.47681718291025e-19, -2.1871083461869048e-18, -7.220160007476807, 3.601094866091748e-19, 5.785451130681901e-20, 9.917916224026116e-20
1970/01/01/01:00:09.230000,[],0,3.4948670393579813e-19, -2.042206775587775e-18, -7.220160007476807, 3.3576638836235177e-19, 5.75155546637798e-20, 9.859808724698826e-20
1970/01/01/01:00:09.240000,[],0,6.22943153567573e-19, -2.197182165276882e-18, -7.220160007476807, 3.6226558457458257e-19, 1.0048123499729912e-19, 1.7225355124881152e-19
1970/01/01/01:00:09.250000,[],0,4.1155334816870786e-19, -2.036657634448463e-18, -7.220160007476807, 3.3583496680501124e-19, 6.613478957127942e-20, 1.1337391759379496e-19
1970/01/01/01:00:09.260000,[],0,2.0435014941921795e-19, -1.8791396983515214e-18, -7.220160007476807, 3.0989939078265876e-19, 3.246865496264483e-20, 5.566055044134135e-20
1970/01/01/01:00:09.270000,[],0,1.2705792082692317e-21, -1.724584413016015e-18, -7.220160007476807, 2.8445154112898286e-19, -5.274041284559254e-22, -9.041213342175304e-22
1970/01/01/01:00:09.280000,[],0,-1.9774751622163726e-19, -1.5729477310743253e-18, -7.220160007476807, 2.5948420586301783e-19, -3.286348830229685e-20, -5.633741036460847e-20
1970/01/01/01:00:09.290000,[],0,-2.068852253521457e-19, -1.5749587105410183e-18, -7.220160007476807, 2.6129335326024787e-19, -3.42368666130763e-20, -5.869177318308753e-20
1970/01/01/01:00:09.300000,[],0,-2.1581948682605731e-19, -1.576771993841311e-18, -7.220160007476807, 2.6304017776820087e-19, -3.557935812902999e-20, -6.099318351766612e-20
1970/01/01/01:00:09.310000,[],0,-2.245534801188516e-19, -1.5783913032879602e-18, -7.220160007476807, 2.647257650614308e-19, -3.6891437832775285e-20, -6.324246208660826e-20
1970/01/01/01:00:09.320000,[],0,-2.330903200825227e-19, -1.5798203611937221e-18, -7.220160007476807, 2.663511749650975e-19, -3.8173587169278084e-20, -6.544043607052651e-20
1970/01/01/01:00:09.330000,[],0,-1.7120922280076625e-19, -1.6370047011080083e-18, -7.220160007476807, 2.7518784205142493e-19, -2.7567212398833205e-20, -4.7258075628421836e-20
1970/01/01/01:00:09.340000,[],0,-1.1054861758813474e-19, -1.6928816820641544e-18, -7.220160007476807, 2.838202730746342e-19, -1.717020479624374e-20, -2.943463725515702e-20
1970/01/01/01:00:09.350000,[],0,-5.1090173993007e-20, -1.7474717767823212e-18, -7.220160007476807, 2.9225164751020477e-19, -6.979422044534267e-21, -1.1964723274117725e-20
1970/01/01/01:00:09.360000,[],0,7.184211446245797e-21, -1.8007953545850927e-18, -7.220160007476807, 3.0048519653240447e-19, 3.0082434381472548e-21, 5.1569888665086606e-21
1970/01/01/01:00:09.370000,[],0,6.429239339083387e-20, -1.852872371204747e-18, -7.220160007476807, 3.0852402206853036e-19, 1.2795854805006687e-20, 2.1935750632700854e-20
1970/01/01/01:00:09.380000,[],0,5.14426821809253e-20, -1.758994816305491e-18, -7.220160007476807, 2.943517815372945e-19, 1.0570926365346574e-20, 1.8121588516476165e-20
1970/01/01/01:00:09.390000,[],0,3.8844818386970724e-20, -1.6668188753238337e-18, -7.220160007476807, 2.8043358885168895e-19, 8.3894394481297e-21, 1.4381896889188258e-20
1970/01/01/01:00:09.400000,[],0,2.6495031228599627e-20, -1.5763197328413977e-18, -7.220160007476807, 2.6676569584956314e-19, 6.2507437795346734e-21, 1.0715560187921178e-20
1970/01/01/01:00:09.410000,[],0,1.438958869953272e-20, -1.4874728836325364e-18, -7.220160007476807, 2.5334448361573713e-19, 4.154196355882205e-21, 7.12147981342388e-21
1970/01/01/01:00:09.420000,[],0,1.1605456438983497e-19, -1.487950994026592e-18, -7.220160007476807, 2.5121808660419886e-19, 1.919604281780713e-20, 3.290750335817262e-20
1970/01/01/01:00:09.430000,[],0,-1.2000006081534806e-19, -1.3213352085649093e-18, -7.220160007476807, 2.2177588517008095e-19, -1.8575759140381794e-20, -3.184415944956144e-20
1970/01/01/01:00:09.440000,[],0,-3.5132157148019974e-19, -1.1579195780980411e-18, -7.220160007476807, 1.9290034122965308e-19, -5.559026593866848e-20, -9.5297604291159e-20
1970/01/01/01:00:09.450000,[],0,-5.779815445771e-19, -9.976564363431891e-19, -7.220160007476807, 1.645830149557278e-19, -9.185892401189657e-20, -1.5747244116325126e-19
1970/01/01/01:00:09.450000,[],0,-8.000505360273603e-19, -8.4049878910180255e-19, -7.220160007476807, 1.3681558284339128e-19, -1.2739302631413196e-19, -2.183880377243993e-19
1970/01/01/01:00:09.470000,[],0,-1.0175981065506175e-18, -6.864003142595785e-19, -7.220160007476807, 1.095898118606092e-19, -1.6220370747190144e-19, -2.7806348375217725e-19
1970/01/01/01:00:09.480000,[],0,-1.0690763478043598e-18, -6.611610175178425e-19, -7.220160007476807, 1.0397930425960345e-19, -1.7297226780354353e-19, -2.965238802776763e-19
1970/01/01/01:00:09.490000,[],0,-1.1194181462940308e-18, -6.363604366934894e-19, -7.220160007476807, 9.84706109597756e-20, -1.8350815773851095e-19, -3.1458542065155995e-19
1970/01/01/01:00:09.500000,[],0,-1.1686410796076472e-18, -6.1199221283556e-19, -7.220160007476807, 9.306224562096248e-20, -1.9381498326728652e-19, -3.3225425702963404e-19
1970/01/01/01:00:09.510000,[],0,-1.2167628287308024e-18, -5.880501937882486e-19, -7.220160007476807, 8.775274129004652e-20, -2.0389628575686776e-19, -3.4953648986891616e-19
1970/01/01/01:00:09.520000,[],0,-1.1774825029824968e-18, -6.018923375562876e-19, -7.220160007476807, 8.743686815597637e-20, -1.9366629755218012e-19, -3.3199938200339114e-19
1970/01/01/01:00:09.530000,[],0,-1.1388701255788278e-18, -6.153974052247111e-19, -7.220160007476807, 8.711857164120538e-20, -1.8362154610591607e-19, -3.1477978224611577e-19
1970/01/01/01:00:09.540000,[],0,-1.1009160805451743e-18, -6.285708768650775e-19, -7.220160007476807, 8.679792283156744e-20, -1.7375933015638774e-19, -2.97873141103721e-19
1970/01/01/01:00:09.550000,[],0,-1.0636110620996453e-18, -6.414180257537917e-19, -7.220160007476807, 8.647501219994205e-20, -1.6407697429130141e-19, -2.8127480568526124e-19
1970/01/01/01:00:09.560000,[],0,-1.0269457644603495e-18, -6.539440734684705e-19, -7.220160007476807, 8.61499108321631e-20, -1.5457185479715164e-19, -2.64980329894944e-19
1970/01/01/01:00:09.570000,[],0,-9.510329181045205e-19, -4.918893619044052e-19, -7.220160007476807, 6.019125130084156e-20, -1.4221908849610565e-19, -2.438041443220685e-19
1970/01/01/01:00:09.580000,[],0,-8.765431325950124e-19, -3.33026559378423e-19, -7.220160007476807, 3.4745741017335534e-20, -1.3009913476340212e-19, -2.23027099244144e-19
1970/01/01/01:00:09.590000,[],0,-8.034555216213583e-19, -1.7730771526439002e-19, -7.220160007476807, 9.805671207635651e-21, -1.1820858147901427e-19, -2.0264328807460892e-19
1970/01/01/01:00:09.600000,[],0,-7.317493022706677e-19, -2.4685505783980256e-20, -7.220160007476807, -1.4636579660562226e-20, -1.0654402298526386e-19, -1.8264689469978132e-19
1970/01/01/01:00:09.610000,[],0,-6.707290156632434e-19, -3.527692344873956e-20, -7.220160007476807, -1.4106319729411656e-20, -9.672683668033139e-20, -1.658174398482954e-19
1970/01/01/01:00:09.620000,[],0,-4.500373833304605e-19, 1.8235312926005135e-19, -7.220160007476807, -4.888479415766699e-20, -6.199972015147537e-20, -1.062852317758084e-19
1970/01/01/01:00:09.620000,[],0,-4.9835067646421e-19, 9.821779742271554e-20, -7.220160007476807, -3.562384493634886e-20, -6.993588481876518e-20, -1.1989008456796972e-19
1970/01/01/01:00:09.640000,[],0,-5.456478816130147e-19, 1.5755351132563e-20, -7.220160007476807, -2.262455297606171e-20, -7.770632902020883e-20, -1.3321084605615883e-19
1970/01/01/01:00:09.640000,[],0,-5.919445601121483e-19, -6.505941600086927e-20, -7.220160007476807, -9.882982706547382e-21, -8.531359245878078e-20, -1.4625187832563722e-19
1970/01/01/01:00:09.660000,[],0,-6.372561182005195e-19, -1.44251393712966e-19, -7.220160007476807, 2.604743685212251e-21, -9.276018252571284e-20, -1.5901745945113546e-19
1970/01/01/01:00:09.670000,[],0,-5.586811978383417e-19, -1.9040857595661073e-20, -7.220160007476807, -1.7933527711742527e-20, -8.084171835799986e-20, -1.3858580105304304e-19
1970/01/01/01:00:09.680000,[],0,-4.816218791535142e-19, 1.0366736669579146e-19, -7.220160007476807, -3.805923914311543e-20, -6.915353351800341e-20, -1.1854891460229156e-19
1970/01/01/01:00:09.690000,[],0,-4.06055647323739e-19, 2.239110709756276e-19, -7.220160007476807, -5.777863041031434e-20, -5.769220296099962e-20, -9.890091936171363e-20
1970/01/01/01:00:09.700000,[],0,-3.3196009092429487e-19, 3.417274912961093e-19, -7.220160007476807, -7.709786013149365e-20, -4.645432749165879e-20, -7.963599275527872e-20
1970/01/01/01:00:09.710000,[],0,-2.3238644108002835e-19, 2.890184569896764e-19, -7.220160007476807, -6.90300832739284e-20, -3.029282098480945e-20, -5.1930550721269663e-20
1970/01/01/01:00:09.720000,[],0,-1.3478102872924054e-19, 2.3733468720310884e-19, -7.220160007476807, -6.111676300871183e-20, -1.4451514154374825e-20, -2.4774023803046233e-20
1970/01/01/01:00:09.730000,[],0,-3.911423369741866e-20, 1.8666086617037731e-19, -7.220160007476807, -5.3355595508591e-20, 1.0744123970396792e-21, 1.8418499100459036e-21
1970/01/01/01:00:09.730000,[],0,5.46431312125982e-20, 1.369818590712115e-19, -7.220160007476807, -4.574431572040419e-20, 1.6289713039446523e-20, 2.7925220045355277e-20
1970/01/01/01:00:09.750000,[],0,1.465198848441044e-19, 8.828273788049427e-20, -7.220160007476807, -3.8280687671558095e-20, 3.1199078125217984e-20, 5.3484131620963496e-20
1970/01/01/01:00:09.760000,[],0,4.318766200571617e-20, 3.1543656365248287e-19, -7.220160007476807, -7.44805766628449e-20, 1.5361516225759725e-20, 2.633402666159729e-20
1970/01/01/01:00:09.770000,[],0,-5.808223154451544e-20, 5.380157962937177e-19, -7.220160007476807, -1.0994902796630743e-19, -1.608313331475515e-22, -2.7571084961193146e-22
1970/01/01/01:00:09.780000,[],0,-1.5732092493948627e-19, 7.560896087829234e-19, -7.220160007476807, -1.446971018914643e-19, -1.5372715475771868e-20, -2.635322629909647e-20
1970/01/01/01:00:09.790000,[],0,-2.545591207970888e-19, 9.697263727676064e-19, -7.220160007476807, -1.7873575211908332e-19, -3.02788235378814e-20, -5.190655602115709e-20
1970/01/01/01:00:09.800000,[],0,-3.673503671975226e-19, 1.0360882815781685e-18, -7.220160007476807, -1.879987144889082e-19, -4.724927390971639e-20, -8.099875342741423e-20
1970/01/01/01:00:09.810000,[],0,-3.500737695261635e-19, 9.741485837198915e-19, -7.220160007476807, -1.7407349076809597e-19, -4.382690136698347e-20, -7.513182629886556e-20
1970/01/01/01:00:09.820000,[],0,-4.417998535015629e-19, 9.230499149697345e-19, -7.220160007476807, -1.643907471620975e-19, -5.829844880181856e-20, -9.994020071555262e-20
1970/01/01/01:00:09.830000,[],0,-5.316472810588836e-19, 8.728808938305105e-19, -7.220160007476807, -1.5488521407764146e-19, -7.24747347632377e-20, -1.2424241168319112e-19
1970/01/01/01:00:09.840000,[],0,-6.196445640798647e-19, 8.236280786172656e-19, -7.220160007476807, -1.455543065753136e-19, -8.636025381464739e-20, -1.4804614939653838e-19
1970/01/01/01:00:09.850000,[],0,-7.058199818016977e-19, 7.752778725486808e-19, -7.220160007476807, -1.3639545264039677e-19, -9.995941974009741e-20, -1.713590071151237e-19
1970/01/01/01:00:09.860000,[],0,-8.144857165958115e-19, 7.708008608808141e-19, -7.220160007476807, -1.33090788545065e-19, -1.1522716405743173e-19, -1.9753229416600862e-19
1970/01/01/01:00:09.870000,[],0,-9.208966604376824e-19, 7.6633625692213575e-19, -7.220160007476807, -1.298388959878747e-19, -1.3017804003902143e-19, -2.231623432742964e-19
1970/01/01/01:00:09.880000,[],0,-1.025087296419096e-18, 7.618843191665871e-19, -7.220160007476807, -1.2663906411048695e-19, -1.4481687505922257e-19, -2.48257503794295e-19
1970/01/01/01:00:09.890000,[],0,-1.1270915906439555e-18, 7.574452544093212e-19, -7.220160007476807, -1.2349056912986577e-19, -1.5914845125595148e-19, -2.7282593120985633e-19
1970/01/01/01:00:09.900000,[],0,-1.3804486370652458e-18, 5.943947724841069e-19, -7.220160007476807, -9.927289860576961e-20, -2.005818505905502e-19, -3.4385461209068356e-19
1970/01/01/01:00:09.910000,[],0,-1.628600442686893e-18, 4.345458414209908e-19, -7.220160007476807, -7.552965493706382e-20, -2.411665238425783e-19, -4.134283339728183e-19
1970/01/01/01:00:09.920000,[],0,-1.8716264168477022e-18, 2.778504071962624e-19, -7.220160007476807, -5.225372307801074e-20, -2.809153698597128e-19, -4.815692497870405e-19
1970/01/01/01:00:09.930000,[],0,-2.109604624717983e-18, 1.2426112664455013e-19, -7.220160007476807, -2.943808491810075e-20, -3.1984117116735703e-19, -5.482991505726121e-19
1970/01/01/01:00:09.940000,[],0,-2.342612304287433e-18, -2.6268807024589178e-20, -7.220160007476807, -7.07581362749727e-21, -3.5795646472167e-19, -6.13639646423036e-19
1970/01/01/01:00:09.950000,[],0,-2.6010377965145654e-18, -2.1191248014842208e-19, -7.220160007476807, 2.0645135619616457e-20, -4.0039145053109974e-19, -6.863853733097643e-19
1970/01/01/01:00:09.950000,[],0,-2.8540349159718185e-18, -3.9382208550378016e-19, -7.220160007476807, 4.7809601533015835e-20, -4.419377341699178e-19, -7.576075369057465e-19
1970/01/01/01:00:09.970000,[],0,-3.101686587515601e-18, -5.720541234039099e-19, -7.220160007476807, 7.442599566711348e-20, -4.826088607206548e-19, -8.273294533644989e-19
1970/01/01/01:00:09.980000,[],0,-3.3440749088217083e-18, -7.466642992931879e-19, -7.220160007476807, 1.0050261890860332e-19, -5.224183235670529e-19, -8.95574283743173e-19
1970/01/01/01:00:09.990000,[],0,-3.2187196160972066e-18, -6.779385150871025e-19, -7.220160007476807, 8.686298575662356e-20, -5.04408326885089e-19, -8.646999741747845e-19
1970/01/01/01:00:10.000000,[],0,-3.070714463839778e-18, -6.828615839002884e-19, -7.220160007476807, 8.257872655852733e-20, -4.800194752106341e-19, -8.22890543703598e-19
1970/01/01/01:00:10.010000,[],0,-3.0888022154993218e-18, -6.682061147949567e-19, -7.220160007476807, 7.771338590480967e-20, -4.82880692949455e-19, -8.27795466242096e-19
1970/01/01/01:00:10.020000,[],0,-3.1062193304772383e-18, -6.537769312859465e-19, -7.220160007476807, 7.293758755240087e-20, -4.8563639346138715e-19, -8.325195464191746e-19
1970/01/01/01:00:10.030000,[],0,-3.1229773893021032e-18, -6.395709314459608e-19, -7.220160007476807, 6.825000671985115e-20, -4.882884379028087e-19, -8.370658861621309e-19
1970/01/01/01:00:10.040000,[],0,-3.1390879725024923e-18, -6.255851167452791e-19, -7.220160007476807, 6.364935093745339e-20, -4.908385840325214e-19, -8.41437587398262e-19
1970/01/01/01:00:10.050000,[],0,-3.0888142096182038e-18, -7.03195906404738e-19, -7.1732001304626465, 3.8357026748573936e-19, -5.51417621481937e-19, -8.31327268963756e-19
1970/01/01/01:00:10.060000,[],0,-3.0354891842493603e-18, -7.785715506515021e-19, -7.0840935707092285, 1.0026180724524353e-18, -6.772845254153027e-19, -8.21469654206385e-19
1970/01/01/01:00:10.070000,[],0,-2.9791794844352723e-18, -8.517492726131363e-19, -6.957278251647949, 1.914748169360704e-18, -8.67120925032574e-19, -8.118605555242979e-19
1970/01/01/01:00:10.080000,[],0,-2.9199502506491785e-18, -9.227655716341694e-19, -6.796841621398926, 3.1140080631250376e-18, -1.119628560362349e-18, -8.024959921107968e-19
1970/01/01/01:00:10.090000,[],0,-2.7638002644902464e-18, -1.0193914341186325e-18, -6.594831466674805, 6.449078490593647e-18, -2.8038244324043903e-18, -8.96122187501413e-19
1970/01/01/01:00:10.100000,[],0,-2.624189547884159e-18, -1.145637290170124e-18, -6.368640899658203, 1.0389151092830225e-17, -7.713724737033613e-18, -9.878690285403085e-19
1970/01/01/01:00:10.110000,[],0,-2.500800670270849e-18, -1.3008982639657148e-18, -6.121253490447998, 1.492173275424823e-17, -1.5784324968824653e-17, -1.0777650529586168e-18
1970/01/01/01:00:10.120000,[],0,-2.393321991354537e-18, -1.4845783718740602e-18, -5.855407238006592, 2.0034517922465018e-17, -2.6951602382341674e-17, -1.1658380747044347e-18
1970/01/01/01:00:10.130000,[],0,-2.3014455931522e-18, -1.6960911428408602e-18, -5.573613166809082, 2.571539253740975e-17, -4.1152510098476494e-17, -1.2521159077258594e-18
1970/01/01/01:00:10.140000,[],0,-2.1660510161282955e-18, -1.860099861806929e-18, -5.175839900970459, 3.2100573393635206e-17, -5.84635573608066e-17, -1.574241234757205e-18
1970/01/01/01:00:10.150000,[],0,-2.119577941363535e-18, -2.1398244276266892e-18, -4.752246856689453, 4.463571802710054e-17, -8.047493933996107e-17, -1.8705231647057096e-18
