time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:27.820000,[],1,0.4294266998767853, 0.21904529631137848, 0.0557403527200222, -0.051601238548755646, 5.454154014587402, 0.7269725799560547
1970/01/01/01:00:27.830000,[],1,0.4428524672985077, 0.22690124809741974, 0.08783017843961716, -0.05344616249203682, 5.606494426727295, 0.7535266280174255
1970/01/01/01:00:27.840000,[],1,0.45717328786849976, 0.23526020348072052, 0.1265442669391632, -0.05525499954819679, 5.7609453201293945, 0.7808219790458679
1970/01/01/01:00:27.850000,[],1,0.47143667936325073, 0.24364422261714935, 0.1642894446849823, -0.05702987685799599, 5.917446136474609, 0.80882728099823
1970/01/01/01:00:27.860000,[],1,0.4856433570384979, 0.25205278396606445, 0.20114701986312866, -0.058745190501213074, 6.0762786865234375, 0.8375917673110962
1970/01/01/01:00:27.870000,[],1,0.5002837777137756, 0.2607412338256836, 0.24123571813106537, -0.06040210649371147, 6.237360000610352, 0.8671770691871643
1970/01/01/01:00:27.880000,[],1,0.5153672695159912, 0.2697213292121887, 0.2844456434249878, -0.062001585960388184, 6.400606155395508, 0.8976415395736694
1970/01/01/01:00:27.890000,[],1,0.5306490063667297, 0.27885913848876953, 0.32822248339653015, -0.06354456394910812, 6.566231727600098, 0.9290812015533447
1970/01/01/01:00:27.900000,[],1,0.5458764433860779, 0.28800955414772034, 0.3698737323284149, -0.06502402573823929, 6.734276294708252, 0.9614949822425842
1970/01/01/01:00:27.910000,[],1,0.5610491633415222, 0.2971714437007904, 0.4095078408718109, -0.06644108891487122, 6.904675006866455, 0.9948601126670837
1970/01/01/01:00:27.920000,[],1,0.5761666297912598, 0.30634361505508423, 0.447227418422699, -0.06779686361551285, 7.077362537384033, 1.0291543006896973
1970/01/01/01:00:27.930000,[],1,0.5922625660896301, 0.3161377012729645, 0.4942322373390198, -0.0690925344824791, 7.25221586227417, 1.0645495653152466
1970/01/01/01:00:27.940000,[],1,0.6083065867424011, 0.32593250274658203, 0.5380843877792358, -0.07032039016485214, 7.429615497589111, 1.1011412143707275
1970/01/01/01:00:27.950000,[],1,0.6242982149124146, 0.3357270658016205, 0.5789895057678223, -0.07148166745901108, 7.609492778778076, 1.138901710510254
1970/01/01/01:00:27.960000,[],1,0.6402369141578674, 0.34552040696144104, 0.617139995098114, -0.0725775733590126, 7.791779518127441, 1.1778039932250977
1970/01/01/01:00:27.970000,[],1,0.6561220288276672, 0.3553115427494049, 0.6527160406112671, -0.07360930740833282, 7.976409912109375, 1.2178212404251099
1970/01/01/01:00:27.980000,[],1,0.6732794642448425, 0.3659733533859253, 0.7009454369544983, -0.07458338141441345, 8.163511276245117, 1.2592839002609253
1970/01/01/01:00:27.990000,[],1,0.6903866529464722, 0.3766188323497772, 0.7449642419815063, -0.07550571858882904, 8.353070259094238, 1.3021801710128784
1970/01/01/01:00:28.000000,[],1,0.7074428796768188, 0.38724714517593384, 0.7850767374038696, -0.07638373970985413, 8.54505729675293, 1.3464901447296143
1970/01/01/01:00:28.010000,[],1,0.7244474291801453, 0.39785757660865784, 0.8215731978416443, -0.07721824198961258, 8.739402770996094, 1.3921812772750854
1970/01/01/01:00:28.020000,[],1,0.7427460551261902, 0.40945786237716675, 0.8696153163909912, -0.07801182568073273, 8.935937881469727, 1.439477562904358
1970/01/01/01:00:28.030000,[],1,0.7609942555427551, 0.4210226535797119, 0.9126639366149902, -0.07876337319612503, 9.134602546691895, 1.488356590270996
1970/01/01/01:00:28.040000,[],1,0.7794607877731323, 0.4327705204486847, 0.9539023041725159, -0.0795031413435936, 9.335428237915039, 1.5388758182525635
1970/01/01/01:00:28.050000,[],1,0.7978754639625549, 0.44447821378707886, 0.9905558824539185, -0.08023074269294739, 9.538352012634277, 1.5910000801086426
1970/01/01/01:00:28.060000,[],1,0.8162375092506409, 0.45614540576934814, 1.0229915380477905, -0.08094634860754013, 9.743310928344727, 1.644692063331604
1970/01/01/01:00:28.070000,[],1,0.8345462083816528, 0.4677717387676239, 1.051550030708313, -0.08165012300014496, 9.950244903564453, 1.6999149322509766
1970/01/01/01:00:28.080000,[],1,0.8538711071014404, 0.4802930951118469, 1.0871636867523193, -0.08234414458274841, 10.159016609191895, 1.7568124532699585
1970/01/01/01:00:28.090000,[],1,0.873140811920166, 0.4927562177181244, 1.1182262897491455, -0.08307160437107086, 10.369617462158203, 1.8153833150863647
1970/01/01/01:00:28.100000,[],1,0.8923545479774475, 0.5051610469818115, 1.1451152563095093, -0.08383174985647202, 10.581989288330078, 1.875588297843933
1970/01/01/01:00:28.110000,[],1,0.9115114212036133, 0.5175074934959412, 1.1681808233261108, -0.08462385833263397, 10.796075820922852, 1.9373886585235596
1970/01/01/01:00:28.120000,[],1,0.930610716342926, 0.5297955274581909, 1.187747597694397, -0.08544721454381943, 11.011821746826172, 2.000746488571167
1970/01/01/01:00:28.130000,[],1,0.9507041573524475, 0.5430626273155212, 1.213517427444458, -0.08637232333421707, 11.229109764099121, 2.065783977508545
1970/01/01/01:00:28.130000,[],1,0.9707379937171936, 0.5562523007392883, 1.2353852987289429, -0.08739513158798218, 11.44788932800293, 2.132476806640625
1970/01/01/01:00:28.150000,[],1,0.9907114505767822, 0.5693648457527161, 1.253686785697937, -0.08851358294487, 11.668107032775879, 2.200784683227539
1970/01/01/01:00:28.160000,[],1,1.0106236934661865, 0.5824005007743835, 1.2687327861785889, -0.08972564339637756, 11.889714241027832, 2.2706689834594727
1970/01/01/01:00:28.170000,[],1,1.0317367315292358, 0.596798300743103, 1.291167140007019, -0.09105981141328812, 12.112573623657227, 2.342235565185547
1970/01/01/01:00:28.180000,[],1,1.0527851581573486, 0.6110921502113342, 1.3099274635314941, -0.0925191268324852, 12.33664321899414, 2.415461301803589
1970/01/01/01:00:28.190000,[],1,1.0737699270248413, 0.6252835392951965, 1.3254040479660034, -0.09411077946424484, 12.561882972717285, 2.4903082847595215
1970/01/01/01:00:28.200000,[],1,1.094689965248108, 0.6393731832504272, 1.3378864526748657, -0.0958319678902626, 12.78824520111084, 2.5667362213134766
1970/01/01/01:00:28.210000,[],1,1.1164923906326294, 0.6546211838722229, 1.3551589250564575, -0.09768103808164597, 13.015639305114746, 2.6448214054107666
1970/01/01/01:00:28.220000,[],1,1.1386717557907104, 0.6704049706459045, 1.3730095624923706, -0.09965359419584274, 13.243997573852539, 2.7245876789093018
1970/01/01/01:00:28.230000,[],1,1.1607800722122192, 0.6860478520393372, 1.3875985145568848, -0.10175227373838425, 13.473310470581055, 2.806001901626587
1970/01/01/01:00:28.240000,[],1,1.182816743850708, 0.7015510201454163, 1.399215579032898, -0.1039743423461914, 13.703537940979004, 2.8890230655670166
1970/01/01/01:00:28.250000,[],1,1.20478093624115, 0.7169157266616821, 1.4081288576126099, -0.10631710290908813, 13.934638023376465, 2.9736106395721436
1970/01/01/01:00:28.260000,[],1,1.22731614112854, 0.7331835627555847, 1.4209537506103516, -0.10877720266580582, 14.166531562805176, 3.059816598892212
1970/01/01/01:00:28.270000,[],1,1.2497804164886475, 0.7492926716804504, 1.4310834407806396, -0.11132212728261948, 14.39926528930664, 3.1476316452026367
1970/01/01/01:00:28.280000,[],1,1.2721729278564453, 0.7652446627616882, 1.4387620687484741, -0.11394992470741272, 14.632800102233887, 3.2370147705078125
1970/01/01/01:00:28.290000,[],1,1.2944928407669067, 0.7810410857200623, 1.4442157745361328, -0.11665867269039154, 14.867094993591309, 3.327925443649292
1970/01/01/01:00:28.300000,[],1,1.3167394399642944, 0.7966834306716919, 1.4476531744003296, -0.11944649368524551, 15.102112770080566, 3.4203240871429443
1970/01/01/01:00:28.310000,[],1,1.3398946523666382, 0.8140127062797546, 1.4621608257293701, -0.12231069803237915, 15.337738037109375, 3.5143463611602783
1970/01/01/01:00:28.320000,[],1,1.3629800081253052, 0.8311455249786377, 1.473795771598816, -0.12516812980175018, 15.574101448059082, 3.6100215911865234
1970/01/01/01:00:28.330000,[],1,1.385994553565979, 0.8480840921401978, 1.4828159809112549, -0.1280186027288437, 15.811165809631348, 3.7073068618774414
1970/01/01/01:00:28.340000,[],1,1.4089375734329224, 0.8648306131362915, 1.4894605875015259, -0.1308620125055313, 16.048891067504883, 3.8061604499816895
1970/01/01/01:00:28.350000,[],1,1.4325069189071655, 0.8829479217529297, 1.5068894624710083, -0.1336987465620041, 16.28716278076172, 3.9067091941833496
1970/01/01/01:00:28.360000,[],1,1.456171989440918, 0.9012366533279419, 1.5246413946151733, -0.13647344708442688, 16.52606201171875, 4.009024143218994
1970/01/01/01:00:28.370000,[],1,1.4799286127090454, 0.9196929335594177, 1.5427985191345215, -0.13916835188865662, 16.76557159423828, 4.113129138946533
1970/01/01/01:00:28.380000,[],1,1.503620982170105, 0.9379014372825623, 1.557380199432373, -0.14176152646541595, 17.005701065063477, 4.219002723693848
1970/01/01/01:00:28.390000,[],1,1.5272479057312012, 0.9558653235435486, 1.5687074661254883, -0.14425475895404816, 17.246414184570312, 4.326598167419434
1970/01/01/01:00:28.400000,[],1,1.5508085489273071, 0.9735877513885498, 1.5770773887634277, -0.1466497927904129, 17.487674713134766, 4.435870170593262
1970/01/01/01:00:28.410000,[],1,1.5748744010925293, 0.9927427768707275, 1.6001168489456177, -0.1489505171775818, 17.729333877563477, 4.546978950500488
1970/01/01/01:00:28.420000,[],1,1.598881483078003, 1.011611819267273, 1.6186519861221313, -0.15110743045806885, 17.971511840820312, 4.659965515136719
1970/01/01/01:00:28.430000,[],1,1.622828483581543, 1.0301986932754517, 1.633087158203125, -0.15312319993972778, 18.214174270629883, 4.774780750274658
1970/01/01/01:00:28.440000,[],1,1.646714448928833, 1.0485070943832397, 1.6437959671020508, -0.1550004631280899, 18.457290649414062, 4.891376972198486
1970/01/01/01:00:28.450000,[],1,1.6710209846496582, 1.0682810544967651, 1.671561598777771, -0.1567460149526596, 18.700685501098633, 5.009920597076416
1970/01/01/01:00:28.460000,[],1,1.6952741146087646, 1.0877292156219482, 1.6937015056610107, -0.1583034247159958, 18.944477081298828, 5.130458831787109
1970/01/01/01:00:28.470000,[],1,1.7194725275039673, 1.106856346130371, 1.7107226848602295, -0.15967631340026855, 19.188636779785156, 5.252939701080322
1970/01/01/01:00:28.480000,[],1,1.7436147928237915, 1.125666856765747, 1.7230947017669678, -0.16086821258068085, 19.433128356933594, 5.377311706542969
1970/01/01/01:00:28.490000,[],1,1.7676994800567627, 1.1441651582717896, 1.7312514781951904, -0.16188262403011322, 19.677921295166016, 5.5035247802734375
1970/01/01/01:00:28.500000,[],1,1.7921916246414185, 1.1646273136138916, 1.7652840614318848, -0.16273029148578644, 19.922780990600586, 5.631801605224609
1970/01/01/01:00:28.510000,[],1,1.816638469696045, 1.1847126483917236, 1.792075753211975, -0.16338986158370972, 20.167770385742188, 5.762152194976807
1970/01/01/01:00:28.520000,[],1,1.8410385847091675, 1.2044267654418945, 1.8122835159301758, -0.16386505961418152, 20.412864685058594, 5.8945231437683105
1970/01/01/01:00:28.530000,[],1,1.865390419960022, 1.2237752676010132, 1.8265153169631958, -0.16415950655937195, 20.658035278320312, 6.028860092163086
1970/01/01/01:00:28.540000,[],1,1.8899976015090942, 1.2451378107070923, 1.8685083389282227, -0.16428494453430176, 20.90302276611328, 6.165353775024414
1970/01/01/01:00:28.550000,[],1,1.9145644903182983, 1.266067624092102, 1.901201605796814, -0.16421180963516235, 21.147886276245117, 6.304014682769775
1970/01/01/01:00:28.560000,[],1,1.9391306638717651, 1.287057638168335, 1.932412028312683, -0.1639462560415268, 21.39255142211914, 6.444827556610107
1970/01/01/01:00:28.570000,[],1,1.9636585712432861, 1.3076125383377075, 1.9551202058792114, -0.16348999738693237, 21.637001037597656, 6.587737083435059
1970/01/01/01:00:28.580000,[],1,1.9881469011306763, 1.3277391195297241, 1.9701193571090698, -0.1628468781709671, 21.881214141845703, 6.732686996459961
1970/01/01/01:00:28.590000,[],1,2.0125787258148193, 1.3474410772323608, 1.9777371883392334, -0.16202911734580994, 22.125141143798828, 6.879589080810547
1970/01/01/01:00:28.600000,[],1,2.037034034729004, 1.3682079315185547, 1.9996812343597412, -0.16104565560817719, 22.368608474731445, 7.028489589691162
1970/01/01/01:00:28.610000,[],1,2.06143856048584, 1.3885163068771362, 2.0129101276397705, -0.1598990112543106, 22.611591339111328, 7.179327487945557
1970/01/01/01:00:28.620000,[],1,2.0857906341552734, 1.408373475074768, 2.0182621479034424, -0.15859255194664001, 22.85407257080078, 7.33204984664917
1970/01/01/01:00:28.630000,[],1,2.110089063644409, 1.4277862310409546, 2.0165116786956787, -0.15712961554527283, 23.096040725708008, 7.486602783203125
1970/01/01/01:00:28.640000,[],1,2.134347915649414, 1.4493088722229004, 2.0430057048797607, -0.1555240899324417, 23.337242126464844, 7.643046855926514
1970/01/01/01:00:28.650000,[],1,2.1584644317626953, 1.4703123569488525, 2.056943416595459, -0.15434151887893677, 23.57896614074707, 7.798765659332275
1970/01/01/01:00:28.660000,[],1,2.182439088821411, 1.49080491065979, 2.0595455169677734, -0.15357357263565063, 23.821178436279297, 7.953757286071777
1970/01/01/01:00:28.670000,[],1,2.2062723636627197, 1.5107946395874023, 2.0519394874572754, -0.1532120406627655, 24.063846588134766, 8.10802173614502
1970/01/01/01:00:28.680000,[],1,2.195591449737549, 1.51372492313385, 2.003772258758545, -0.15341393649578094, 24.30699920654297, 8.260255813598633
1970/01/01/01:00:28.690000,[],1,2.1845009326934814, 1.5158859491348267, 1.9466501474380493, -0.15489184856414795, 24.54834747314453, 8.410441398620605
1970/01/01/01:00:28.700000,[],1,2.173909902572632, 1.517860770225525, 1.8839415311813354, -0.15763172507286072, 24.787954330444336, 8.558480262756348
1970/01/01/01:00:28.710000,[],1,2.163809299468994, 1.519653081893921, 1.8163615465164185, -0.16160807013511658, 25.025829315185547, 8.704400062561035
1970/01/01/01:00:28.720000,[],1,2.1541907787323, 1.521266222000122, 1.7445664405822754, -0.1667957454919815, 25.261981964111328, 8.848227500915527
1970/01/01/01:00:28.730000,[],1,2.1436498165130615, 1.5224276781082153, 1.6558668613433838, -0.17245733737945557, 25.49884796142578, 8.991751670837402
1970/01/01/01:00:28.740000,[],1,2.1335763931274414, 1.5233607292175293, 1.5637046098709106, -0.1786201298236847, 25.736499786376953, 9.134795188903809
1970/01/01/01:00:28.750000,[],1,2.12396240234375, 1.524069905281067, 1.4686564207077026, -0.1852734535932541, 25.974899291992188, 9.277352333068848
1970/01/01/01:00:28.760000,[],1,2.1147994995117188, 1.5245596170425415, 1.3712483644485474, -0.19240686297416687, 26.214004516601562, 9.41942024230957
1970/01/01/01:00:28.770000,[],1,2.106079578399658, 1.524834156036377, 1.2719600200653076, -0.2000100165605545, 26.453779220581055, 9.560993194580078
1970/01/01/01:00:28.780000,[],1,2.0956859588623047, 1.5235012769699097, 1.0728055238723755, -0.2079220712184906, 26.694549560546875, 9.698538780212402
1970/01/01/01:00:28.790000,[],1,2.0856754779815674, 1.5218753814697266, 0.878568708896637, -0.21622739732265472, 26.936391830444336, 9.832158088684082
1970/01/01/01:00:28.800000,[],1,2.0760414600372314, 1.519962191581726, 0.6892433166503906, -0.22491730749607086, 27.179264068603516, 9.961915969848633
1970/01/01/01:00:28.810000,[],1,2.066777467727661, 1.5177679061889648, 0.5048115253448486, -0.23398321866989136, 27.423118591308594, 10.08787727355957
1970/01/01/01:00:28.820000,[],1,2.057960033416748, 1.5156313180923462, 0.2843494117259979, -0.24147000908851624, 27.664928436279297, 10.21021556854248
1970/01/01/01:00:28.830000,[],1,2.049733877182007, 1.5135407447814941, 0.05977564677596092, -0.24723142385482788, 27.904359817504883, 10.329082489013672
1970/01/01/01:00:28.840000,[],1,2.0421009063720703, 1.5114881992340088, -0.16686885058879852, -0.2511296272277832, 28.141170501708984, 10.444629669189453
1970/01/01/01:00:28.850000,[],1,2.0347206592559814, 1.5091091394424438, -0.38490504026412964, -0.25320741534233093, 28.37537956237793, 10.55691146850586
1970/01/01/01:00:28.860000,[],1,2.0275888442993164, 1.5064102411270142, -0.5946487188339233, -0.25350096821784973, 28.60701560974121, 10.665983200073242
1970/01/01/01:00:28.870000,[],1,2.0207011699676514, 1.5033981800079346, -0.7964046597480774, -0.2520459294319153, 28.836105346679688, 10.771896362304688
1970/01/01/01:00:28.880000,[],1,2.013298273086548, 1.4996023178100586, -1.0163700580596924, -0.25021469593048096, 29.060489654541016, 10.874144554138184
1970/01/01/01:00:28.890000,[],1,2.006164789199829, 1.4954721927642822, -1.22574782371521, -0.24799124896526337, 29.280166625976562, 10.972759246826172
1970/01/01/01:00:28.900000,[],1,1.9992963075637817, 1.4910149574279785, -1.425073266029358, -0.2453836351633072, 29.495206832885742, 11.067801475524902
1970/01/01/01:00:28.910000,[],1,1.9926880598068237, 1.486237645149231, -1.6148532629013062, -0.24239981174468994, 29.7056827545166, 11.159333229064941
1970/01/01/01:00:28.920000,[],1,1.9863355159759521, 1.481147050857544, -1.7955678701400757, -0.2390475869178772, 29.911663055419922, 11.247417449951172
1970/01/01/01:00:28.930000,[],1,1.9810965061187744, 1.4749064445495605, -1.9742859601974487, -0.23596765100955963, 30.11250877380371, 11.33175277709961
1970/01/01/01:00:28.940000,[],1,1.9760842323303223, 1.4683929681777954, -2.144310474395752, -0.23315148055553436, 30.30828094482422, 11.412384033203125
1970/01/01/01:00:28.950000,[],1,1.9712947607040405, 1.4616129398345947, -2.3060858249664307, -0.23059409856796265, 30.499059677124023, 11.489375114440918
1970/01/01/01:00:28.960000,[],1,1.9667240381240845, 1.454572319984436, -2.4600322246551514, -0.22829057276248932, 30.684926986694336, 11.56279182434082
1970/01/01/01:00:28.970000,[],1,1.962913155555725, 1.4465898275375366, -2.6035547256469727, -0.22634221613407135, 30.86613655090332, 11.632513046264648
1970/01/01/01:00:28.980000,[],1,1.9592958688735962, 1.4385931491851807, -2.7412424087524414, -0.2251226007938385, 31.04280662536621, 11.698246002197266
