time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:41.900000,[],1,2.9116034507751465, 0.39919665455818176, 2.347054958343506, -0.4633929431438446, 8.978148460388184, 7.489099025726318
1970/01/01/01:00:41.910000,[],1,2.932971477508545, 0.4100090265274048, 2.4158968925476074, -0.46549874544143677, 9.20897102355957, 7.59824800491333
1970/01/01/01:00:41.920000,[],1,2.954165458679199, 0.4203624129295349, 2.4724483489990234, -0.467382550239563, 9.44205379486084, 7.708395004272461
1970/01/01/01:00:41.930000,[],1,2.975186586380005, 0.43026497960090637, 2.517796754837036, -0.4690486490726471, 9.677329063415527, 7.819508075714111
1970/01/01/01:00:41.940000,[],1,2.995875835418701, 0.44187456369400024, 2.587392807006836, -0.4705118238925934, 9.914629936218262, 7.931407451629639
1970/01/01/01:00:41.950000,[],1,3.0164129734039307, 0.4529770314693451, 2.643702268600464, -0.47176557779312134, 10.153891563415527, 8.044090270996094
1970/01/01/01:00:41.960000,[],1,3.036799430847168, 0.463581383228302, 2.687913656234741, -0.4728139340877533, 10.395051956176758, 8.157529830932617
1970/01/01/01:00:41.970000,[],1,3.057020425796509, 0.4737027883529663, 2.720630645751953, -0.473752498626709, 10.6378755569458, 8.271529197692871
1970/01/01/01:00:41.980000,[],1,3.077077627182007, 0.48334991931915283, 2.7429211139678955, -0.47458338737487793, 10.882307052612305, 8.386066436767578
1970/01/01/01:00:41.990000,[],1,3.0967519283294678, 0.49532806873321533, 2.788254499435425, -0.4753210246562958, 11.128212928771973, 8.500849723815918
1970/01/01/01:00:42.000000,[],1,3.1162805557250977, 0.5067641139030457, 2.8212647438049316, -0.47595512866973877, 11.375536918640137, 8.615896224975586
1970/01/01/01:00:42.010000,[],1,3.135664463043213, 0.517667829990387, 2.843101739883423, -0.4764876961708069, 11.624226570129395, 8.73118782043457
1970/01/01/01:00:42.020000,[],1,3.154900312423706, 0.5280506014823914, 2.854698896408081, -0.4770790636539459, 11.873907089233398, 8.846415519714355
1970/01/01/01:00:42.030000,[],1,3.1739890575408936, 0.5379218459129333, 2.8570516109466553, -0.4777279794216156, 12.124532699584961, 8.961567878723145
1970/01/01/01:00:42.030000,[],1,3.1927311420440674, 0.5502008199691772, 2.8691766262054443, -0.4784422516822815, 12.37603759765625, 9.076325416564941
1970/01/01/01:00:42.050000,[],1,3.211336374282837, 0.5619091987609863, 2.87170672416687, -0.4792117774486542, 12.628375053405762, 9.190711975097656
1970/01/01/01:00:42.060000,[],1,3.2298123836517334, 0.5730538964271545, 2.8658032417297363, -0.48016437888145447, 12.881223678588867, 9.304484367370605
1970/01/01/01:00:42.070000,[],1,3.2481627464294434, 0.5836436152458191, 2.852414131164551, -0.48132267594337463, 13.134481430053711, 9.41758918762207
1970/01/01/01:00:42.080000,[],1,3.2661736011505127, 0.5967097878456116, 2.83783221244812, -0.4827086627483368, 13.388069152832031, 9.529674530029297
1970/01/01/01:00:42.090000,[],1,3.2840657234191895, 0.6091673374176025, 2.8167407512664795, -0.4843132495880127, 13.641952514648438, 9.640764236450195
1970/01/01/01:00:42.100000,[],1,3.3017866611480713, 0.6216461062431335, 2.7895655632019043, -0.4861322045326233, 13.896106719970703, 9.750805854797363
1970/01/01/01:00:42.110000,[],1,3.319390058517456, 0.6335239410400391, 2.757267713546753, -0.4881608188152313, 14.15050220489502, 9.859810829162598
1970/01/01/01:00:42.120000,[],1,3.3368942737579346, 0.6448025703430176, 2.720977544784546, -0.49044933915138245, 14.404913902282715, 9.967660903930664
1970/01/01/01:00:42.130000,[],1,3.354299306869507, 0.655492901802063, 2.681185245513916, -0.4929923415184021, 14.65931510925293, 10.07436752319336
1970/01/01/01:00:42.140000,[],1,3.371307849884033, 0.6681249737739563, 2.6361563205718994, -0.49578145146369934, 14.913716316223145, 10.179707527160645
1970/01/01/01:00:42.150000,[],1,3.3882174491882324, 0.6801325678825378, 2.5887691974639893, -0.49881455302238464, 15.168092727661133, 10.283695220947266
1970/01/01/01:00:42.160000,[],1,3.4050283432006836, 0.6915269494056702, 2.5393784046173096, -0.5020864605903625, 15.422419548034668, 10.386344909667969
1970/01/01/01:00:42.170000,[],1,3.4217677116394043, 0.7023053169250488, 2.4891252517700195, -0.5055399537086487, 15.67656421661377, 10.487678527832031
1970/01/01/01:00:42.180000,[],1,3.4379727840423584, 0.7150675058364868, 2.433241605758667, -0.5091649293899536, 15.930551528930664, 10.587475776672363
1970/01/01/01:00:42.190000,[],1,3.4541056156158447, 0.7271744608879089, 2.377500295639038, -0.5129637122154236, 16.184362411499023, 10.685747146606445
1970/01/01/01:00:42.200000,[],1,3.470165729522705, 0.738638162612915, 2.3220267295837402, -0.5169324278831482, 16.43797492980957, 10.782511711120605
1970/01/01/01:00:42.210000,[],1,3.4861743450164795, 0.749458372592926, 2.2676045894622803, -0.5209607481956482, 16.691404342651367, 10.877898216247559
1970/01/01/01:00:42.220000,[],1,3.50213623046875, 0.7596443891525269, 2.214414119720459, -0.5250125527381897, 16.944660186767578, 10.971963882446289
1970/01/01/01:00:42.230000,[],1,3.5171544551849365, 0.772496223449707, 2.1583337783813477, -0.5290375351905823, 17.197830200195312, 11.064462661743164
1970/01/01/01:00:42.230000,[],1,3.5321311950683594, 0.7846474647521973, 2.1041390895843506, -0.5330445766448975, 17.450895309448242, 11.15539836883545
1970/01/01/01:00:42.250000,[],1,3.547065496444702, 0.7961109280586243, 2.0517771244049072, -0.5370335578918457, 17.70383071899414, 11.244790077209473
1970/01/01/01:00:42.260000,[],1,3.5619566440582275, 0.8068991303443909, 2.0011954307556152, -0.541004478931427, 17.95661735534668, 11.332661628723145
1970/01/01/01:00:42.270000,[],1,3.5757744312286377, 0.8196551203727722, 1.9552466869354248, -0.5448218584060669, 18.209457397460938, 11.41892147064209
1970/01/01/01:00:42.280000,[],1,3.5892560482025146, 0.8323262929916382, 1.912948727607727, -0.5484934449195862, 18.462345123291016, 11.503501892089844
1970/01/01/01:00:42.290000,[],1,3.6027114391326904, 0.844251275062561, 1.8720163106918335, -0.5520223379135132, 18.71525764465332, 11.586424827575684
1970/01/01/01:00:42.300000,[],1,3.616140365600586, 0.8554438948631287, 1.8324153423309326, -0.5554110407829285, 18.968164443969727, 11.667716026306152
1970/01/01/01:00:42.310000,[],1,3.6285080909729004, 0.8678572177886963, 1.8026179075241089, -0.5584511160850525, 19.221435546875, 11.747427940368652
1970/01/01/01:00:42.320000,[],1,3.640861988067627, 0.8794918656349182, 1.7731969356536865, -0.5611520409584045, 19.475038528442383, 11.82557487487793
1970/01/01/01:00:42.330000,[],1,3.65320086479187, 0.8903622031211853, 1.7441883087158203, -0.5635202527046204, 19.728939056396484, 11.902181625366211
1970/01/01/01:00:42.340000,[],1,3.6655237674713135, 0.9004824757575989, 1.7156232595443726, -0.5655623078346252, 19.98310661315918, 11.977270126342773
1970/01/01/01:00:42.350000,[],1,3.6778299808502197, 0.9098666310310364, 1.6875288486480713, -0.5672844648361206, 20.237512588500977, 12.050865173339844
1970/01/01/01:00:42.360000,[],1,3.6879937648773193, 0.9217071533203125, 1.6821579933166504, -0.5684723854064941, 20.492565155029297, 12.122808456420898
1970/01/01/01:00:42.370000,[],1,3.6981489658355713, 0.9327198266983032, 1.6740913391113281, -0.5691376328468323, 20.74822425842285, 12.193126678466797
1970/01/01/01:00:42.380000,[],1,3.7082948684692383, 0.9429200887680054, 1.663618803024292, -0.5692905187606812, 21.00445556640625, 12.261844635009766
1970/01/01/01:00:42.390000,[],1,3.718430519104004, 0.9523231387138367, 1.651007056236267, -0.5689412951469421, 21.261219024658203, 12.328988075256348
1970/01/01/01:00:42.400000,[],1,3.7265372276306152, 0.9633931517601013, 1.6617693901062012, -0.5680997371673584, 21.51857566833496, 12.394214630126953
1970/01/01/01:00:42.410000,[],1,3.7335216999053955, 0.9748024940490723, 1.6810678243637085, -0.5665587186813354, 21.776782989501953, 12.457601547241211
1970/01/01/01:00:42.420000,[],1,3.7404990196228027, 0.9853248596191406, 1.6931977272033691, -0.5643283128738403, 22.035795211791992, 12.519192695617676
1970/01/01/01:00:42.430000,[],1,3.7474684715270996, 0.9949769973754883, 1.698845624923706, -0.5614224672317505, 22.29557228088379, 12.579015731811523
1970/01/01/01:00:42.440000,[],1,3.754429578781128, 1.0037752389907837, 1.6986457109451294, -0.5578550696372986, 22.55607032775879, 12.637101173400879
1970/01/01/01:00:42.450000,[],1,3.7595951557159424, 1.0134921073913574, 1.7164522409439087, -0.5536013841629028, 22.817344665527344, 12.693245887756348
1970/01/01/01:00:42.460000,[],1,3.764730215072632, 1.0223571062088013, 1.7251026630401611, -0.5486449599266052, 23.079336166381836, 12.747527122497559
1970/01/01/01:00:42.470000,[],1,3.7698254585266113, 1.0303982496261597, 1.7251734733581543, -0.5429909229278564, 23.34197425842285, 12.799986839294434
1970/01/01/01:00:42.480000,[],1,3.774880886077881, 1.0376311540603638, 1.717522382736206, -0.5366537570953369, 23.605220794677734, 12.850655555725098
1970/01/01/01:00:42.490000,[],1,3.7798969745635986, 1.0440713167190552, 1.702940821647644, -0.529647707939148, 23.869037628173828, 12.899565696716309
1970/01/01/01:00:42.500000,[],1,3.7302513122558594, 1.024993896484375, 1.5393202304840088, -0.5231137275695801, 24.134431838989258, 12.94266414642334
1970/01/01/01:00:42.510000,[],1,3.6814661026000977, 1.0057263374328613, 1.3782609701156616, -0.5146597623825073, 24.407325744628906, 12.983817100524902
1970/01/01/01:00:42.520000,[],1,3.6335289478302, 0.986274242401123, 1.2199095487594604, -0.5043249726295471, 24.687541961669922, 13.023058891296387
1970/01/01/01:00:42.530000,[],1,3.586427927017212, 0.9666433930397034, 1.064391016960144, -0.4921480417251587, 24.97490692138672, 13.0604248046875
1970/01/01/01:00:42.540000,[],1,3.5401508808135986, 0.9468392133712769, 0.9118109345436096, -0.4781670570373535, 25.26924705505371, 13.095947265625
1970/01/01/01:00:42.550000,[],1,3.480454921722412, 0.8892443776130676, 0.2764034569263458, -0.45909053087234497, 25.566444396972656, 13.135300636291504
1970/01/01/01:00:42.560000,[],1,3.4215705394744873, 0.8319641351699829, -0.3035790026187897, -0.4362909197807312, 25.8660945892334, 13.177058219909668
1970/01/01/01:00:42.570000,[],1,3.363487720489502, 0.7749979496002197, -0.8322290182113647, -0.4098450541496277, 26.168119430541992, 13.22116756439209
1970/01/01/01:00:42.570000,[],1,3.3061959743499756, 0.7183451652526855, -1.313358187675476, -0.37982842326164246, 26.47243881225586, 13.267579078674316
1970/01/01/01:00:42.590000,[],1,3.2633142471313477, 0.638516902923584, -1.9609969854354858, -0.33835309743881226, 26.777429580688477, 13.311808586120605
1970/01/01/01:00:42.600000,[],1,3.2261862754821777, 0.5549219846725464, -2.532510995864868, -0.2864667475223541, 27.082935333251953, 13.351336479187012
1970/01/01/01:00:42.610000,[],1,3.19516921043396, 0.4686024487018585, -3.001833438873291, -0.22445864975452423, 27.388999938964844, 13.383716583251953
1970/01/01/01:00:42.620000,[],1,3.163928985595703, 0.38331836462020874, -3.405909538269043, -0.15273426473140717, 27.695465087890625, 13.40939712524414
1970/01/01/01:00:42.630000,[],1,3.1324734687805176, 0.2990575432777405, -3.750253915786743, -0.07149508595466614, 28.002296447753906, 13.428510665893555
1970/01/01/01:00:42.640000,[],1,3.1006901264190674, 0.21566110849380493, -4.0333991050720215, 0.02759716287255287, 28.313337326049805, 13.434846878051758
1970/01/01/01:00:42.650000,[],1,3.0933268070220947, 0.12981736660003662, -3.8432722091674805, 0.14449089765548706, 28.630970001220703, 13.419835090637207
1970/01/01/01:00:42.660000,[],1,3.085733413696289, 0.04564962536096573, -3.6369845867156982, 0.2784085273742676, 28.954994201660156, 13.384153366088867
1970/01/01/01:00:42.670000,[],1,3.0779151916503906, -0.036867231130599976, -3.416668653488159, 0.428996205329895, 29.285247802734375, 13.328221321105957
1970/01/01/01:00:42.680000,[],1,3.0699071884155273, -0.11774591356515884, -3.203115224838257, 0.6011385321617126, 29.62444305419922, 13.247238159179688
1970/01/01/01:00:42.690000,[],1,3.074334144592285, -0.1798337996006012, -2.38675594329834, 0.7948218584060669, 29.970108032226562, 13.151716232299805
1970/01/01/01:00:42.700000,[],1,3.0785915851593018, -0.24063141644001007, -1.6561425924301147, 1.0096275806427002, 30.323036193847656, 13.041634559631348
1970/01/01/01:00:42.710000,[],1,3.0826823711395264, -0.30015847086906433, -1.0045268535614014, 1.2451118230819702, 30.683048248291016, 12.917296409606934
1970/01/01/01:00:42.720000,[],1,3.0866096019744873, -0.35843443870544434, -0.4256380796432495, 1.5008374452590942, 31.049964904785156, 12.778998374938965
1970/01/01/01:00:42.730000,[],1,3.086158514022827, -0.3857967257499695, 0.38916677236557007, 1.775517225265503, 31.41756248474121, 12.661186218261719
1970/01/01/01:00:42.740000,[],1,3.0850350856781006, -0.4124763607978821, 1.0997198820114136, 2.068887233734131, 31.784515380859375, 12.561792373657227
1970/01/01/01:00:42.750000,[],1,3.083252429962158, -0.438484251499176, 1.714670181274414, 2.380544424057007, 32.15080261230469, 12.480459213256836
1970/01/01/01:00:42.760000,[],1,3.080824136734009, -0.4638313055038452, 2.2420403957366943, 2.7100915908813477, 32.51639938354492, 12.416831970214844
1970/01/01/01:00:42.770000,[],1,3.065077066421509, -0.4628243148326874, 2.4808664321899414, 3.0563418865203857, 32.884727478027344, 12.380217552185059
1970/01/01/01:00:42.780000,[],1,3.0488147735595703, -0.4612973928451538, 2.670872211456299, 3.419023036956787, 33.254234313964844, 12.367979049682617
1970/01/01/01:00:42.790000,[],1,3.032046318054199, -0.4592585861682892, 2.8164615631103516, 3.796168088912964, 33.62067413330078, 12.37724781036377
1970/01/01/01:00:42.800000,[],1,3.0147836208343506, -0.4567182958126068, 2.9217119216918945, 4.187449932098389, 33.98406982421875, 12.40758991241455
1970/01/01/01:00:42.810000,[],1,2.9833452701568604, -0.4426732063293457, 2.480058431625366, 4.5925469398498535, 34.34564971923828, 12.457566261291504
1970/01/01/01:00:42.820000,[],1,2.9522624015808105, -0.428955078125, 2.0585556030273438, 5.009335517883301, 34.69537353515625, 12.525629997253418
1970/01/01/01:00:42.830000,[],1,2.921609401702881, -0.41584160923957825, 1.6569793224334717, 5.436795711517334, 35.03102493286133, 12.610849380493164
1970/01/01/01:00:42.840000,[],1,2.89146089553833, -0.40360888838768005, 1.275089144706726, 5.873748779296875, 35.35060501098633, 12.712121963500977
1970/01/01/01:00:42.850000,[],1,2.8466763496398926, -0.3976868689060211, 0.4965250790119171, 6.320009231567383, 35.652854919433594, 12.826445579528809
1970/01/01/01:00:42.860000,[],1,2.802440643310547, -0.39243367314338684, -0.2147500067949295, 6.775313377380371, 35.93869400024414, 12.953049659729004
1970/01/01/01:00:42.870000,[],1,2.758747100830078, -0.38783642649650574, -0.8636868596076965, 7.239433765411377, 36.20842361450195, 13.091678619384766
1970/01/01/01:00:42.880000,[],1,2.7155892848968506, -0.3838825523853302, -1.4548969268798828, 7.712148666381836, 36.462337493896484, 13.24207592010498
1970/01/01/01:00:42.890000,[],1,2.672880172729492, -0.3813215494155884, -1.9814094305038452, 8.188445091247559, 36.69535446166992, 13.399811744689941
1970/01/01/01:00:42.900000,[],1,2.6151275634765625, -0.39848029613494873, -2.3886168003082275, 8.66830062866211, 36.90800094604492, 13.55990982055664
1970/01/01/01:00:42.910000,[],1,2.5582339763641357, -0.4158496856689453, -2.730656385421753, 9.151535987854004, 37.10064697265625, 13.721973419189453
1970/01/01/01:00:42.920000,[],1,2.5021884441375732, -0.4334237277507782, -3.0131897926330566, 9.638033866882324, 37.273677825927734, 13.885946273803711
1970/01/01/01:00:42.930000,[],1,2.4469778537750244, -0.45122024416923523, -3.2400050163269043, 10.122483253479004, 37.42851257324219, 14.049883842468262
1970/01/01/01:00:42.940000,[],1,2.3925912380218506, -0.46923303604125977, -3.416106700897217, 10.604876518249512, 37.56549835205078, 14.213770866394043
1970/01/01/01:00:42.950000,[],1,2.3364973068237305, -0.5066779851913452, -3.181586980819702, 11.085185050964355, 37.68650817871094, 14.37640380859375
1970/01/01/01:00:42.960000,[],1,2.281766414642334, -0.5434562563896179, -2.941506862640381, 11.563444137573242, 37.791290283203125, 14.538554191589355
1970/01/01/01:00:42.970000,[],1,2.2282447814941406, -0.5795404314994812, -2.707944631576538, 12.034073829650879, 37.88525390625, 14.699061393737793
1970/01/01/01:00:42.980000,[],1,2.175912857055664, -0.6149407029151917, -2.4808318614959717, 12.497178077697754, 37.96860885620117, 14.857943534851074
1970/01/01/01:00:42.990000,[],1,2.1247527599334717, -0.6496672630310059, -2.260091781616211, 12.952862739562988, 38.04155731201172, 15.015216827392578
1970/01/01/01:00:43.000000,[],1,2.0809895992279053, -0.7027665972709656, -1.8462451696395874, 13.401176452636719, 38.1049690246582, 15.1688814163208
1970/01/01/01:00:43.010000,[],1,2.0400567054748535, -0.7585236430168152, -1.4632172584533691, 13.842243194580078, 38.15888977050781, 15.319210052490234
1970/01/01/01:00:43.020000,[],1,2.000192165374756, -0.8131983280181885, -1.108332633972168, 14.274393081665039, 38.21084213256836, 15.464598655700684
1970/01/01/01:00:43.020000,[],1,1.9613996744155884, -0.8668118715286255, -0.7785404324531555, 14.697976112365723, 38.262516021728516, 15.604366302490234
1970/01/01/01:00:43.040000,[],1,1.923661470413208, -0.9193800091743469, -0.4721558690071106, 15.113121032714844, 38.31391525268555, 15.738612174987793
