time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:30.700000,[],0,-0.002702464582398534, -0.002973877592012286, -0.05137084424495697, -0.18147048354148865, 0.15224020183086395, 0.001721473759971559
1970/01/01/01:00:30.710000,[],0,-0.002709495835006237, -0.0029886141419410706, -0.05007831007242203, -0.2245219647884369, 0.18871037662029266, 0.0018989905947819352
1970/01/01/01:00:30.720000,[],0,-0.0027210896369069815, -0.003008912317454815, -0.04747139289975166, -0.26820608973503113, 0.22582876682281494, 0.0021011964417994022
1970/01/01/01:00:30.730000,[],0,-0.002878510858863592, -0.0032086141873151064, -0.041074905544519424, -0.31235358119010925, 0.263433575630188, 0.0020156041719019413
1970/01/01/01:00:30.740000,[],0,-0.003097016829997301, -0.0034813527017831802, -0.034060314297676086, -0.3571029603481293, 0.3016604781150818, 0.0018528299406170845
1970/01/01/01:00:30.750000,[],0,-0.0033753637690097094, -0.0038256398402154446, -0.026506967842578888, -0.4024377465248108, 0.34049317240715027, 0.0016144337132573128
1970/01/01/01:00:30.760000,[],0,-0.0037123272195458412, -0.004240009933710098, -0.01848762109875679, -0.4483416676521301, 0.37991568446159363, 0.0013019518228247762
1970/01/01/01:00:30.770000,[],0,-0.004689326044172049, -0.005435920786112547, 0.0008788571576587856, -0.4900480806827545, 0.41621243953704834, 0.0013219222892075777
1970/01/01/01:00:30.780000,[],0,-0.005870100576430559, -0.006874355021864176, 0.021503061056137085, -0.527012050151825, 0.449088990688324, 0.0018889607163146138
1970/01/01/01:00:30.790000,[],0,-0.007422917522490025, -0.008762158453464508, 0.04739900305867195, -0.559313952922821, 0.4786148965358734, 0.003039315342903137
1970/01/01/01:00:30.800000,[],0,-0.00920101534575224, -0.010917716659605503, 0.07320787012577057, -0.5870542526245117, 0.5048782825469971, 0.004761962685734034
1970/01/01/01:00:30.810000,[],0,-0.011199711821973324, -0.01333545707166195, 0.09887383878231049, -0.6103214621543884, 0.5279417634010315, 0.00704528484493494
1970/01/01/01:00:30.820000,[],0,-0.013426574878394604, -0.016024412587285042, 0.125326469540596, -0.6273463368415833, 0.5463475584983826, 0.010226965881884098
1970/01/01/01:00:30.830000,[],0,-0.01587681844830513, -0.018978891894221306, 0.15242096781730652, -0.6382520198822021, 0.560187041759491, 0.014288720674812794
1970/01/01/01:00:30.840000,[],0,-0.019576668739318848, -0.023464616388082504, 0.22520886361598969, -0.6431988477706909, 0.5698356032371521, 0.019469482824206352
1970/01/01/01:00:30.850000,[],0,-0.023627012968063354, -0.02835850417613983, 0.2896653711795807, -0.6422654986381531, 0.5753635168075562, 0.0256512351334095
1970/01/01/01:00:30.860000,[],0,-0.028012163937091827, -0.033642202615737915, 0.3461219072341919, -0.6352455615997314, 0.5766318440437317, 0.03286931663751602
1970/01/01/01:00:30.870000,[],0,-0.03272498771548271, -0.039307381957769394, 0.3952373266220093, -0.6222615838050842, 0.5737256407737732, 0.04110227897763252
1970/01/01/01:00:30.880000,[],0,-0.03868994861841202, -0.046524882316589355, 0.49612730741500854, -0.6035544276237488, 0.567054271697998, 0.05033358931541443
1970/01/01/01:00:30.890000,[],0,-0.045563459396362305, -0.054859708994627, 0.6137402057647705, -0.5791950225830078, 0.5567052364349365, 0.060433268547058105
1970/01/01/01:00:30.900000,[],0,-0.05280883237719536, -0.06360550969839096, 0.7133718729019165, -0.5492252707481384, 0.5426747798919678, 0.07132259756326675
1970/01/01/01:00:30.910000,[],0,-0.060385216027498245, -0.07271609455347061, 0.7957211136817932, -0.5159074068069458, 0.5262420773506165, 0.08272883296012878
1970/01/01/01:00:30.920000,[],0,-0.06828522682189941, -0.08218324929475784, 0.8623103499412537, -0.4793117642402649, 0.50745689868927, 0.09464048594236374
1970/01/01/01:00:30.930000,[],0,-0.07650161534547806, -0.09199890494346619, 0.9145490527153015, -0.43950748443603516, 0.4863681197166443, 0.10704626142978668
1970/01/01/01:00:30.940000,[],0,-0.08641781657934189, -0.10397256165742874, 1.0112509727478027, -0.39671313762664795, 0.46323150396347046, 0.12009862065315247
1970/01/01/01:00:30.940000,[],0,-0.0966096892952919, -0.11622542142868042, 1.0896341800689697, -0.35356950759887695, 0.4394916594028473, 0.13327382504940033
1970/01/01/01:00:30.960000,[],0,-0.10707047581672668, -0.12875042855739594, 1.151328682899475, -0.31072863936424255, 0.41554874181747437, 0.1464659720659256
1970/01/01/01:00:30.970000,[],0,-0.11779449135065079, -0.14154170453548431, 1.1978678703308105, -0.2688322961330414, 0.3918067514896393, 0.1595640927553177
1970/01/01/01:00:30.980000,[],0,-0.1306578516960144, -0.15704558789730072, 1.264567255973816, -0.22798095643520355, 0.36840149760246277, 0.1726440191268921
1970/01/01/01:00:30.990000,[],0,-0.1437179297208786, -0.17271244525909424, 1.3167346715927124, -0.18804225325584412, 0.34518900513648987, 0.1856159269809723
1970/01/01/01:00:31.000000,[],0,-0.15696947276592255, -0.18853747844696045, 1.3556928634643555, -0.14900189638137817, 0.3221677541732788, 0.19848069548606873
1970/01/01/01:00:31.010000,[],0,-0.1704147905111313, -0.2045237123966217, 1.382878065109253, -0.11281955242156982, 0.30050569772720337, 0.21085649728775024
1970/01/01/01:00:31.020000,[],0,-0.1840486377477646, -0.2206663340330124, 1.3993996381759644, -0.07944167405366898, 0.28017786145210266, 0.22275185585021973
1970/01/01/01:00:31.030000,[],0,-0.20049840211868286, -0.24031968414783478, 1.40679931640625, -0.04885592684149742, 0.26127123832702637, 0.23407843708992004
1970/01/01/01:00:31.040000,[],0,-0.21701763570308685, -0.2599636912345886, 1.4081811904907227, -0.02096887305378914, 0.24369202554225922, 0.24480220675468445
1970/01/01/01:00:31.050000,[],0,-0.23360805213451385, -0.27960121631622314, 1.404327630996704, 0.003326892387121916, 0.22814695537090302, 0.254616916179657
1970/01/01/01:00:31.060000,[],0,-0.25026655197143555, -0.2992304265499115, 1.3957716226577759, 0.024100767448544502, 0.21459689736366272, 0.26353976130485535
1970/01/01/01:00:31.070000,[],0,-0.2688755393028259, -0.32115864753723145, 1.3586679697036743, 0.04143417254090309, 0.2030649483203888, 0.27153465151786804
1970/01/01/01:00:31.080000,[],0,-0.28785812854766846, -0.3434295654296875, 1.3151087760925293, 0.05539339408278465, 0.19352741539478302, 0.2786094844341278
1970/01/01/01:00:31.090000,[],0,-0.30716174840927124, -0.3659716844558716, 1.2666733264923096, 0.06604770570993423, 0.18595506250858307, 0.28478124737739563
1970/01/01/01:00:31.100000,[],0,-0.32637542486190796, -0.38831833004951477, 1.2208213806152344, 0.07372798770666122, 0.18044845759868622, 0.29001644253730774
1970/01/01/01:00:31.110000,[],0,-0.34549906849861145, -0.410471111536026, 1.177409052848816, 0.07849295437335968, 0.1769668310880661, 0.294333279132843
1970/01/01/01:00:31.120000,[],0,-0.3645325005054474, -0.432431697845459, 1.1363009214401245, 0.08040043711662292, 0.1754700392484665, 0.2977496385574341
1970/01/01/01:00:31.130000,[],0,-0.38472452759742737, -0.45556947588920593, 1.0781203508377075, 0.0795774832367897, 0.17588941752910614, 0.30028295516967773
1970/01/01/01:00:31.140000,[],0,-0.4047446846961975, -0.4784330129623413, 1.0244669914245605, 0.0771312266588211, 0.17767180502414703, 0.3022187650203705
1970/01/01/01:00:31.150000,[],0,-0.4245927333831787, -0.5010241270065308, 0.9749024510383606, 0.07345760613679886, 0.18063049018383026, 0.30363014340400696
1970/01/01/01:00:31.160000,[],0,-0.44426843523979187, -0.5233445167541504, 0.9290215373039246, 0.06894531846046448, 0.18453578650951385, 0.30460435152053833
1970/01/01/01:00:31.170000,[],0,-0.46377328038215637, -0.5453974008560181, 0.8865705132484436, 0.06361158192157745, 0.189368337392807, 0.30514997243881226
1970/01/01/01:00:31.180000,[],0,-0.4841918647289276, -0.5682212710380554, 0.8509796261787415, 0.05756330117583275, 0.19503693282604218, 0.30523955821990967
1970/01/01/01:00:31.190000,[],0,-0.5043889880180359, -0.5907431840896606, 0.8183826804161072, 0.05072534456849098, 0.20160837471485138, 0.3049512505531311
1970/01/01/01:00:31.200000,[],0,-0.5243613123893738, -0.6129617691040039, 0.7880749702453613, 0.04439930245280266, 0.2081916481256485, 0.30458754301071167
1970/01/01/01:00:31.210000,[],0,-0.5441113114356995, -0.634880781173706, 0.7599033713340759, 0.03857556730508804, 0.2147858589887619, 0.3041499853134155
1970/01/01/01:00:31.220000,[],0,-0.5644018650054932, -0.6571747064590454, 0.7644171714782715, 0.03328837454319, 0.22133640944957733, 0.30358952283859253
1970/01/01/01:00:31.230000,[],0,-0.5844573378562927, -0.6791759133338928, 0.7675725817680359, 0.02848382107913494, 0.22789733111858368, 0.30295857787132263
1970/01/01/01:00:31.240000,[],0,-0.6044115424156189, -0.7010055780410767, 0.7775127291679382, 0.024155816063284874, 0.2344619184732437, 0.3022523522377014
1970/01/01/01:00:31.250000,[],0,-0.6241294145584106, -0.7225461006164551, 0.7849997878074646, 0.021191425621509552, 0.24032281339168549, 0.30170831084251404
1970/01/01/01:00:31.260000,[],0,-0.6436136960983276, -0.7438012957572937, 0.7902602553367615, 0.01956367678940296, 0.24549347162246704, 0.301323264837265
1970/01/01/01:00:31.270000,[],0,-0.6628670692443848, -0.7647745609283447, 0.7935036420822144, 0.019245998933911324, 0.24998719990253448, 0.30109408497810364
1970/01/01/01:00:31.280000,[],0,-0.6824008226394653, -0.7859609127044678, 0.8272208571434021, 0.020209183916449547, 0.253808856010437, 0.3010069727897644
1970/01/01/01:00:31.290000,[],0,-0.7017013430595398, -0.8068726658821106, 0.8553142547607422, 0.022824246436357498, 0.2565400004386902, 0.3012096583843231
1970/01/01/01:00:31.300000,[],0,-0.7207714319229126, -0.8275133371353149, 0.878275990486145, 0.027057887986302376, 0.25820210576057434, 0.3016962707042694
1970/01/01/01:00:31.310000,[],0,-0.7396137714385986, -0.8478861451148987, 0.8965619206428528, 0.03287731111049652, 0.2588164508342743, 0.30246108770370483
1970/01/01/01:00:31.320000,[],0,-0.758783757686615, -0.8686043620109558, 0.9369944334030151, 0.040226683020591736, 0.25842100381851196, 0.3035142421722412
1970/01/01/01:00:31.330000,[],0,-0.7777194380760193, -0.8890509009361267, 0.9701805710792542, 0.048905305564403534, 0.2569561004638672, 0.30485352873802185
1970/01/01/01:00:31.340000,[],0,-0.7964235544204712, -0.9092290997505188, 0.9967620968818665, 0.05888573080301285, 0.2544431984424591, 0.30647313594818115
1970/01/01/01:00:31.350000,[],0,-0.8148989677429199, -0.9291423559188843, 1.0173330307006836, 0.07014092057943344, 0.25090354681015015, 0.30836722254753113
1970/01/01/01:00:31.360000,[],0,-0.8331483602523804, -0.9487940073013306, 1.0324429273605347, 0.0826442539691925, 0.24635803699493408, 0.3105301558971405
1970/01/01/01:00:31.370000,[],0,-0.8520611524581909, -0.9692545533180237, 1.0534348487854004, 0.0963217094540596, 0.24086794257164001, 0.3129926919937134
1970/01/01/01:00:31.380000,[],0,-0.8707264065742493, -0.9894264340400696, 1.0685480833053589, 0.11036869138479233, 0.23484423756599426, 0.3155612647533417
1970/01/01/01:00:31.390000,[],0,-0.8891472220420837, -1.0093135833740234, 1.078332781791687, 0.12477640062570572, 0.22829821705818176, 0.3182334899902344
1970/01/01/01:00:31.400000,[],0,-0.9073266983032227, -1.0289195775985718, 1.0832972526550293, 0.13953618705272675, 0.22124095261096954, 0.32100701332092285
1970/01/01/01:00:31.410000,[],0,-0.9263823628425598, -1.0495985746383667, 1.061057448387146, 0.15459463000297546, 0.21372811496257782, 0.3239152431488037
1970/01/01/01:00:31.420000,[],0,-0.9451574683189392, -1.0699468851089478, 1.0376330614089966, 0.1699891835451126, 0.20572026073932648, 0.326906681060791
1970/01/01/01:00:31.430000,[],0,-0.9638890027999878, -1.090242862701416, 1.0045616626739502, 0.18472404778003693, 0.19797982275485992, 0.3297542631626129
1970/01/01/01:00:31.440000,[],0,-0.9823340773582458, -1.1102018356323242, 0.9714606404304504, 0.1986333429813385, 0.19062617421150208, 0.33241161704063416
1970/01/01/01:00:31.450000,[],0,-1.0004966259002686, -1.129828691482544, 0.9384155869483948, 0.21173220872879028, 0.18365229666233063, 0.33488228917121887
1970/01/01/01:00:31.460000,[],0,-1.0183804035186768, -1.1491280794143677, 0.9055034518241882, 0.22403553128242493, 0.17705132067203522, 0.3371697664260864
1970/01/01/01:00:31.470000,[],0,-1.0368837118148804, -1.1691244840621948, 0.8287081122398376, 0.23554149270057678, 0.17084085941314697, 0.33931103348731995
1970/01/01/01:00:31.480000,[],0,-1.0550652742385864, -1.1887446641921997, 0.7570815682411194, 0.24584342539310455, 0.16541609168052673, 0.34116947650909424
1970/01/01/01:00:31.490000,[],0,-1.0729296207427979, -1.2079942226409912, 0.6902860999107361, 0.25496435165405273, 0.16076187789440155, 0.34275054931640625
1970/01/01/01:00:31.500000,[],0,-1.0904814004898071, -1.2268786430358887, 0.6280055642127991, 0.26292702555656433, 0.1568632572889328, 0.34405964612960815
1970/01/01/01:00:31.510000,[],0,-1.1084426641464233, -1.2461429834365845, 0.5194060802459717, 0.2697606086730957, 0.1537088304758072, 0.3451354503631592
1970/01/01/01:00:31.520000,[],0,-1.1260488033294678, -1.2650001049041748, 0.42020183801651, 0.27531176805496216, 0.15159089863300323, 0.345918208360672
1970/01/01/01:00:31.530000,[],0,-1.1433051824569702, -1.2834564447402954, 0.32970136404037476, 0.2796056568622589, 0.1504889875650406, 0.34641364216804504
1970/01/01/01:00:31.540000,[],0,-1.160217046737671, -1.3015179634094238, 0.24726057052612305, 0.282666951417923, 0.1503828465938568, 0.34662753343582153
1970/01/01/01:00:31.550000,[],0,-1.1767897605895996, -1.3191909790039062, 0.17227953672409058, 0.2845200300216675, 0.15125258266925812, 0.34656545519828796
1970/01/01/01:00:31.560000,[],0,-1.1935796737670898, -1.3369604349136353, 0.047462161630392075, 0.2855030596256256, 0.15309199690818787, 0.3462872803211212
1970/01/01/01:00:31.570000,[],0,-1.2099875211715698, -1.3543049097061157, -0.06501747667789459, 0.2856878936290741, 0.15584500133991241, 0.3458217680454254
1970/01/01/01:00:31.580000,[],0,-1.2260193824768066, -1.371230959892273, -0.1661362200975418, 0.28518345952033997, 0.1594165563583374, 0.34518665075302124
1970/01/01/01:00:31.590000,[],0,-1.2416809797286987, -1.3877453804016113, -0.2567773461341858, 0.28400352597236633, 0.16378992795944214, 0.34438538551330566
1970/01/01/01:00:31.590000,[],0,-1.2571827173233032, -1.4039638042449951, -0.36956867575645447, 0.28218787908554077, 0.1689234972000122, 0.34342047572135925
1970/01/01/01:00:31.610000,[],0,-1.272325038909912, -1.419763445854187, -0.47578686475753784, 0.2797301113605499, 0.1748237907886505, 0.3423250913619995
1970/01/01/01:00:31.620000,[],0,-1.2871017456054688, -1.4351407289505005, -0.5751074552536011, 0.2771570086479187, 0.18117138743400574, 0.3411579728126526
1970/01/01/01:00:31.630000,[],0,-1.301493763923645, -1.4501051902770996, -0.6630962491035461, 0.274465411901474, 0.18796224892139435, 0.3399277329444885
1970/01/01/01:00:31.640000,[],0,-1.3155075311660767, -1.4646636247634888, -0.740666389465332, 0.27165791392326355, 0.1951867938041687, 0.3386358320713043
1970/01/01/01:00:31.650000,[],0,-1.3291491270065308, -1.4788224697113037, -0.808665931224823, 0.26873713731765747, 0.20283564925193787, 0.33728355169296265
1970/01/01/01:00:31.660000,[],0,-1.3424530029296875, -1.49252188205719, -0.8801460266113281, 0.2661281228065491, 0.21046428382396698, 0.33589333295822144
1970/01/01/01:00:31.670000,[],0,-1.3553850650787354, -1.5058294534683228, -0.9423879981040955, 0.26380857825279236, 0.21809454262256622, 0.3344976305961609
1970/01/01/01:00:31.680000,[],0,-1.367951512336731, -1.5187517404556274, -0.9961600303649902, 0.2617729902267456, 0.22572563588619232, 0.3330967128276825
1970/01/01/01:00:31.690000,[],0,-1.3801584243774414, -1.5312952995300293, -1.0421748161315918, 0.2600158452987671, 0.2333567887544632, 0.33169081807136536
1970/01/01/01:00:31.700000,[],0,-1.3920116424560547, -1.543466329574585, -1.0810929536819458, 0.258531779050827, 0.24098722636699677, 0.3302801549434662
1970/01/01/01:00:31.710000,[],0,-1.403493046760559, -1.5551365613937378, -1.1185811758041382, 0.25762349367141724, 0.24818389117717743, 0.32887589931488037
1970/01/01/01:00:31.720000,[],0,-1.4146279096603394, -1.5664459466934204, -1.1497371196746826, 0.2572726309299469, 0.2549702823162079, 0.3275018334388733
1970/01/01/01:00:31.730000,[],0,-1.425422191619873, -1.5774006843566895, -1.175115942955017, 0.2574681043624878, 0.2613539397716522, 0.32615748047828674
1970/01/01/01:00:31.740000,[],0,-1.4358816146850586, -1.5880064964294434, -1.1952320337295532, 0.25819891691207886, 0.2673422694206238, 0.3248423933982849
1970/01/01/01:00:31.750000,[],0,-1.4460116624832153, -1.5982695817947388, -1.2105612754821777, 0.25945430994033813, 0.27294260263442993, 0.3235560953617096
1970/01/01/01:00:31.760000,[],0,-1.4557822942733765, -1.6080416440963745, -1.2253259420394897, 0.2612002491950989, 0.2779834568500519, 0.32230186462402344
