time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:27.890000,[],0,-0.009344366379082203, -0.007387923076748848, -0.056135836988687515, -0.0021599323954433203, -0.0007948933634907007, 0.0009272497263737023
1970/01/01/01:00:27.900000,[],0,-0.009219412691891193, -0.007272312883287668, -0.056136298924684525, -0.0021393257193267345, -0.0007846779190003872, 0.0009195308084599674
1970/01/01/01:00:27.910000,[],0,-0.009096017107367516, -0.007158307824283838, -0.056136611849069595, -0.002118846168741584, -0.0007747599156573415, 0.0009118739981204271
1970/01/01/01:00:27.920000,[],0,-0.008974161930382252, -0.007045886944979429, -0.05613679066300392, -0.002098493045195937, -0.0007651342893950641, 0.0009042788296937943
1970/01/01/01:00:27.930000,[],0,-0.008853827603161335, -0.006935030221939087, -0.056136831641197205, -0.0020782905630767345, -0.0007558069191873074, 0.0008967447793111205
1970/01/01/01:00:27.940000,[],0,-0.00873506162315607, -0.0068259951658546925, -0.056137073785066605, -0.0020582396537065506, -0.0007467714603990316, 0.0008892735349945724
1970/01/01/01:00:27.950000,[],0,-0.008617788553237915, -0.006718488410115242, -0.05613717809319496, -0.0020383375231176615, -0.0007380242459475994, 0.0008818624773994088
1970/01/01/01:00:27.960000,[],0,-0.00850199069827795, -0.006612490396946669, -0.05613715201616287, -0.0020185827743262053, -0.0007295603863894939, 0.0008745111408643425
1970/01/01/01:00:27.970000,[],0,-0.00838764850050211, -0.006507981102913618, -0.05613701045513153, -0.001998966559767723, -0.00072135915979743, 0.000867219059728086
1970/01/01/01:00:27.980000,[],0,-0.00827474519610405, -0.006404941435903311, -0.05613675341010094, -0.001979497727006674, -0.0007134215557016432, 0.000859985884744674
1970/01/01/01:00:27.990000,[],0,-0.008163396269083023, -0.006303751841187477, -0.05613674223423004, -0.001960177207365632, -0.000705741171259433, 0.0008528144680894911
1970/01/01/01:00:28.000000,[],0,-0.008053459227085114, -0.006203997880220413, -0.056136604398489, -0.0019410018576309085, -0.000698315619956702, 0.0008457009098492563
1970/01/01/01:00:28.010000,[],0,-0.007944917306303978, -0.006105659995228052, -0.0561363585293293, -0.0019219707464799285, -0.0006911405362188816, 0.000838644802570343
1970/01/01/01:00:28.020000,[],0,-0.007837752811610699, -0.0060087209567427635, -0.05613601207733154, -0.0019030676921829581, -0.000684193626511842, 0.000831645680591464
1970/01/01/01:00:28.030000,[],0,-0.00773213105276227, -0.005913613364100456, -0.0561358667910099, -0.0018842931604012847, -0.0006774682551622391, 0.0008247076766565442
1970/01/01/01:00:28.040000,[],0,-0.007627859711647034, -0.005819869227707386, -0.05613560974597931, -0.001865645288489759, -0.0006709634326398373, 0.000817825784906745
1970/01/01/01:00:28.050000,[],0,-0.0075249639339745045, -0.005727567709982395, -0.056135307997465134, -0.0018471239600330591, -0.0006646751426160336, 0.0008109997725114226
1970/01/01/01:00:28.050000,[],0,-0.0074233864434063435, -0.005636594258248806, -0.0561349093914032, -0.0018287281272932887, -0.000658599950838834, 0.0008042289409786463
1970/01/01/01:00:28.070000,[],0,-0.007323110941797495, -0.005546931643038988, -0.0561344213783741, -0.001810454181395471, -0.0006527279037982225, 0.0007975128246471286
1970/01/01/01:00:28.080000,[],0,-0.007224121131002903, -0.005458562634885311, -0.056133851408958435, -0.0017923015402629972, -0.0006470555672422051, 0.0007908510742709041
1970/01/01/01:00:28.090000,[],0,-0.007126585114747286, -0.005371873266994953, -0.05613340437412262, -0.001774270785972476, -0.0006415777606889606, 0.0007842461345717311
1970/01/01/01:00:28.090000,[],0,-0.007030306849628687, -0.00528644397854805, -0.056132879108190536, -0.0017563600558787584, -0.0006362929125316441, 0.0007776946295052767
1970/01/01/01:00:28.110000,[],0,-0.006935270503163338, -0.005202257074415684, -0.056132275611162186, -0.0017385687679052353, -0.0006311976467259228, 0.0007711961516179144
1970/01/01/01:00:28.120000,[],0,-0.006841461174190044, -0.005119296722114086, -0.056131601333618164, -0.0017208853969350457, -0.0006262747920118272, 0.000764750293456018
1970/01/01/01:00:28.130000,[],0,-0.006749071180820465, -0.005037977825850248, -0.05613104626536369, -0.0017033115727826953, -0.000621520506683737, 0.0007583582773804665
1970/01/01/01:00:28.140000,[],0,-0.006657879333943129, -0.004957851953804493, -0.05613042041659355, -0.0016858448507264256, -0.0006169328116811812, 0.000752018007915467
1970/01/01/01:00:28.140000,[],0,-0.006567871663719416, -0.0048789032734930515, -0.05612972751259804, -0.0016684847651049495, -0.0006125088548287749, 0.0007457291940227151
1970/01/01/01:00:28.160000,[],0,-0.0064790332689881325, -0.004801115952432156, -0.05612897500395775, -0.0016512310830876231, -0.0006082457257434726, 0.0007394913700409234
1970/01/01/01:00:28.170000,[],0,-0.006391349248588085, -0.004724474158138037, -0.05612817034125328, -0.001634077518247068, -0.0006041307933628559, 0.0007333041285164654
1970/01/01/01:00:28.180000,[],0,-0.0063050962053239346, -0.004649536684155464, -0.056127507239580154, -0.0016170255839824677, -0.0006001599249430001, 0.0007271699723787606
1970/01/01/01:00:28.190000,[],0,-0.006219970528036356, -0.0045757112093269825, -0.056126780807971954, -0.0016000730684027076, -0.0005963321891613305, 0.0007210856419987977
1970/01/01/01:00:28.200000,[],0,-0.00613595824688673, -0.0045029837638139725, -0.056126005947589874, -0.0015832198550924659, -0.0005926451412960887, 0.0007150506717152894
1970/01/01/01:00:28.210000,[],0,-0.006053045392036438, -0.004431338980793953, -0.056125178933143616, -0.001566482475027442, -0.0005891054752282798, 0.0007090647122822702
1970/01/01/01:00:28.220000,[],0,-0.005971218459308147, -0.004360762890428305, -0.056124310940504074, -0.0015498604625463486, -0.0005857091746293008, 0.0007031274726614356
1970/01/01/01:00:28.230000,[],0,-0.005890785250812769, -0.004291845951229334, -0.056123554706573486, -0.0015333554474636912, -0.0005824504187330604, 0.0006972402334213257
1970/01/01/01:00:28.240000,[],0,-0.005811410490423441, -0.004223963711410761, -0.05612275376915932, -0.001516964053735137, -0.0005793278105556965, 0.0006914008408784866
1970/01/01/01:00:28.250000,[],0,-0.005733082070946693, -0.004157102666795254, -0.056121911853551865, -0.0015006856992840767, -0.0005763389635831118, 0.000685608945786953
1970/01/01/01:00:28.260000,[],0,-0.0056557864882051945, -0.004091248847544193, -0.05612103268504143, -0.001484519918449223, -0.0005734814913012087, 0.0006798641989007592
1970/01/01/01:00:28.270000,[],0,-0.005579787772148848, -0.00402689166367054, -0.056120216846466064, -0.0014684859197586775, -0.0005707619711756706, 0.0006741671240888536
1970/01/01/01:00:28.280000,[],0,-0.005504867527633905, -0.003963637165725231, -0.05611938238143921, -0.001452581025660038, -0.0005681781331077218, 0.0006685168482363224
1970/01/01/01:00:28.290000,[],0,-0.005431013647466898, -0.0039014718495309353, -0.05611853674054146, -0.0014368041884154081, -0.0005657274159602821, 0.000662913138512522
1970/01/01/01:00:28.300000,[],0,-0.005358139984309673, -0.0038402522914111614, -0.05611765757203102, -0.001421154011040926, -0.0005634077824652195, 0.0006573551800101995
1970/01/01/01:00:28.310000,[],0,-0.005286234896630049, -0.0037799656856805086, -0.05611675977706909, -0.001405629562214017, -0.0005612168461084366, 0.0006518424488604069
1970/01/01/01:00:28.320000,[],0,-0.005215285811573267, -0.0037205994594842196, -0.056115832179784775, -0.0013902365462854505, -0.0005591480294242501, 0.0006463746540248394
1970/01/01/01:00:28.330000,[],0,-0.005145582836121321, -0.003662663046270609, -0.05611495301127434, -0.0013749751960858703, -0.000557198072783649, 0.0006409533089026809
1970/01/01/01:00:28.330000,[],0,-0.005076809786260128, -0.003605615347623825, -0.05611404776573181, -0.001359843066893518, -0.0005553658120334148, 0.0006355761433951557
1970/01/01/01:00:28.350000,[],0,-0.0050089554861187935, -0.0035494447220116854, -0.05611312761902809, -0.0013448391109704971, -0.0005536491516977549, 0.0006302428664639592
1970/01/01/01:00:28.360000,[],0,-0.004942007828503847, -0.0034941385965794325, -0.05611219257116318, -0.0013299690326675773, -0.0005520442500710487, 0.000624953128863126
1970/01/01/01:00:28.370000,[],0,-0.0048762718215584755, -0.0034402175806462765, -0.05611129477620125, -0.0013152307365089655, -0.0005505437729880214, 0.0006197088514454663
1970/01/01/01:00:28.380000,[],0,-0.004811417311429977, -0.003387130331248045, -0.05611037835478783, -0.0013006216613575816, -0.0005491444608196616, 0.0006145073566585779
1970/01/01/01:00:28.390000,[],0,-0.004747433587908745, -0.0033348659053444862, -0.05610945448279381, -0.0012861405266448855, -0.0005478445091284811, 0.0006093483534641564
1970/01/01/01:00:28.400000,[],0,-0.004684309475123882, -0.0032834128942340612, -0.056108519434928894, -0.0012717864010483027, -0.0005466419388540089, 0.0006042314926162362
1970/01/01/01:00:28.410000,[],0,-0.004622034262865782, -0.0032327601220458746, -0.05610757693648338, -0.001257557887583971, -0.0005455350619740784, 0.0005991564830765128
1970/01/01/01:00:28.420000,[],0,-0.004561007022857666, -0.003183572320267558, -0.056106679141521454, -0.0012434592936187983, -0.000544518930837512, 0.0005941250710748136
1970/01/01/01:00:28.430000,[],0,-0.004500803537666798, -0.0031351528596132994, -0.05610577017068863, -0.0012294879416003823, -0.0005435930797830224, 0.0005891348118893802
1970/01/01/01:00:28.440000,[],0,-0.004441412631422281, -0.0030874914955347776, -0.056104857474565506, -0.001215642667375505, -0.000542755878996104, 0.0005841853562742472
1970/01/01/01:00:28.450000,[],0,-0.004382824059575796, -0.003040577983483672, -0.05610394477844238, -0.0012019224232062697, -0.0005420055240392685, 0.0005792764131911099
1970/01/01/01:00:28.460000,[],0,-0.004325453191995621, -0.0029950859025120735, -0.05610305443406105, -0.0011883220868185163, -0.0005413281032815576, 0.0005744100199081004
1970/01/01/01:00:28.470000,[],0,-0.004268859047442675, -0.002950310241430998, -0.05610216408967972, -0.0011748396791517735, -0.0005407236167229712, 0.0005695834988728166
1970/01/01/01:00:28.480000,[],0,-0.004213118925690651, -0.002906378824263811, -0.056101273745298386, -0.0011614742688834667, -0.0005401904345490038, 0.0005647967918775976
1970/01/01/01:00:28.490000,[],0,-0.004158134572207928, -0.0028631421737372875, -0.05610039085149765, -0.0011482248082756996, -0.0005397273926064372, 0.0005600492586381733
1970/01/01/01:00:28.500000,[],0,-0.004103897605091333, -0.0028205905109643936, -0.056099507957696915, -0.0011350901331752539, -0.0005393331521190703, 0.0005553406663239002
1970/01/01/01:00:28.510000,[],0,-0.00405039731413126, -0.0027787142898887396, -0.05609862878918648, -0.0011220676824450493, -0.0005389994475990534, 0.0005506706074811518
1970/01/01/01:00:28.520000,[],0,-0.003997625317424536, -0.0027375041972845793, -0.056097760796546936, -0.0011091565247625113, -0.0005387250566855073, 0.0005460388492792845
1970/01/01/01:00:28.530000,[],0,-0.003946009092032909, -0.002697642892599106, -0.05609690397977829, -0.001096356543712318, -0.0005385075928643346, 0.0005414473125711083
1970/01/01/01:00:28.540000,[],0,-0.0038950960151851177, -0.0026584176812320948, -0.05609605461359024, -0.001083665993064642, -0.0005383471143431962, 0.0005368934362195432
1970/01/01/01:00:28.550000,[],0,-0.003844877239316702, -0.002619819948449731, -0.05609521269798279, -0.0010710832430049777, -0.0005382343078963459, 0.0005323768709786236
1970/01/01/01:00:28.560000,[],0,-0.003795343916863203, -0.002581841079518199, -0.05609437823295593, -0.0010586073622107506, -0.0005381680675782263, 0.0005278973840177059
1970/01/01/01:00:28.570000,[],0,-0.0037469319067895412, -0.0025451667606830597, -0.056093547493219376, -0.0010462388163432479, -0.0005381464725360274, 0.0005234564887359738
1970/01/01/01:00:28.580000,[],0,-0.0036991809029132128, -0.0025090817362070084, -0.056092724204063416, -0.001033975393511355, -0.0005381697556003928, 0.0005190519732423127
1970/01/01/01:00:28.590000,[],0,-0.0036521723959594965, -0.002473717089742422, -0.05609191209077835, -0.0010218153474852443, -0.0005382277304306626, 0.0005146839539520442
1970/01/01/01:00:28.600000,[],0,-0.003605806501582265, -0.0024389231111854315, -0.05609111115336418, -0.001009758678264916, -0.0005383191164582968, 0.0005103517905808985
1970/01/01/01:00:28.610000,[],0,-0.0035600753035396338, -0.0024046918842941523, -0.05609032139182091, -0.0009978057350963354, -0.0005384430987760425, 0.0005060552502982318
1970/01/01/01:00:28.620000,[],0,-0.003514970885589719, -0.0023710154928267, -0.05608954653143883, -0.0009859558194875717, -0.0005385990370996296, 0.0005017940420657396
1970/01/01/01:00:28.630000,[],0,-0.00347084435634315, -0.0023384413216263056, -0.05608876794576645, -0.0009742089314386249, -0.0005387856508605182, 0.000497568806167692
1970/01/01/01:00:28.640000,[],0,-0.0034273224882781506, -0.002306396374478936, -0.05608800798654556, -0.0009625632665120065, -0.0005390029400587082, 0.0004933783202432096
1970/01/01/01:00:28.640000,[],0,-0.0033843975979834795, -0.002274873200803995, -0.05608726292848587, -0.0009510207455605268, -0.0005392455495893955, 0.000489222293253988
1970/01/01/01:00:28.660000,[],0,-0.0033420620020478964, -0.002243864582851529, -0.05608653277158737, -0.0009395804954692721, -0.000539512955583632, 0.0004851004632655531
1970/01/01/01:00:28.670000,[],0,-0.0033006693702191114, -0.0022139158099889755, -0.05608579143881798, -0.0009282425744459033, -0.0005398041103035212, 0.0004810135578736663
1970/01/01/01:00:28.680000,[],0,-0.0032598446123301983, -0.002184456679970026, -0.056085068732500076, -0.0009170051198452711, -0.000540119013749063, 0.000476960267405957
1970/01/01/01:00:28.690000,[],0,-0.0032195805106312037, -0.0021554804407060146, -0.05608436092734337, -0.0009058721479959786, -0.0005404569674283266, 0.000472940388135612
1970/01/01/01:00:28.690000,[],0,-0.003179870080202818, -0.002126979874446988, -0.05608367547392845, -0.0008948427275754511, -0.0005408175056800246, 0.00046895359992049634
1970/01/01/01:00:28.700000,[],0,-0.003140705870464444, -0.0020989486947655678, -0.05608300492167473, -0.0008839158690534532, -0.0005412000464275479, 0.00046499966992996633
1970/01/01/01:00:28.720000,[],0,-0.003102443180978298, -0.0020719291642308235, -0.05608232319355011, -0.0008730915142223239, -0.0005416037747636437, 0.00046107909292913973
1970/01/01/01:00:28.730000,[],0,-0.0030647062230855227, -0.002045354573056102, -0.056081660091876984, -0.000862367800436914, -0.0005420286324806511, 0.0004571908211801201
1970/01/01/01:00:28.740000,[],0,-0.0030274889431893826, -0.0020192191004753113, -0.05608101934194565, -0.0008517486858181655, -0.0005424723494797945, 0.0004533346218522638
1970/01/01/01:00:28.750000,[],0,-0.0029907841235399246, -0.0019935162272304296, -0.05608039349317551, -0.0008412330644205213, -0.0005429345765151083, 0.0004495102330110967
1970/01/01/01:00:28.760000,[],0,-0.0029550374019891024, -0.001968918601050973, -0.056079745292663574, -0.000830821052659303, -0.0005434143240563571, 0.00044571838225238025
1970/01/01/01:00:28.770000,[],0,-0.0029197819530963898, -0.001944727380760014, -0.05607911944389343, -0.0008205104968510568, -0.0005439117085188627, 0.00044195784721523523
1970/01/01/01:00:28.780000,[],0,-0.002885011490434408, -0.0019209370948374271, -0.05607851594686508, -0.0008103058207780123, -0.0005444248090498149, 0.0004382283368613571
1970/01/01/01:00:28.780000,[],0,-0.002850719727575779, -0.0018975420389324427, -0.05607793107628822, -0.0008002058602869511, -0.0005449532764032483, 0.0004345295892562717
1970/01/01/01:00:28.800000,[],0,-0.0028173509053885937, -0.0018752043833956122, -0.05607731640338898, -0.0007902103825472295, -0.0005454960628412664, 0.0004308626230340451
1970/01/01/01:00:28.810000,[],0,-0.0027844400610774755, -0.0018532364629209042, -0.05607672780752182, -0.0007803175249136984, -0.0005460534594021738, 0.000427225895691663
1970/01/01/01:00:28.820000,[],0,-0.0027519811410456896, -0.001831633155234158, -0.056076157838106155, -0.0007705261232331395, -0.0005466251750476658, 0.00042361923260614276
1970/01/01/01:00:28.830000,[],0,-0.002719968557357788, -0.0018103893380612135, -0.05607561394572258, -0.000760838680434972, -0.0005472058546729386, 0.0004200423718430102
1970/01/01/01:00:28.840000,[],0,-0.0026883964892476797, -0.0017894998891279101, -0.0560750886797905, -0.0007512540905736387, -0.0005477952654473484, 0.0004164950514677912
1970/01/01/01:00:28.850000,[],0,-0.0026577061507850885, -0.0017696148715913296, -0.05607452988624573, -0.0007417720044031739, -0.0005483924178406596, 0.0004129782901145518
