time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:27.220000,[],4,-0.06641465425491333, -0.06412192434072495, -0.11688162386417389, 0.0761452466249466, -0.009469712153077126, 0.011598063632845879
1970/01/01/01:00:27.230000,[],4,-0.06562124937772751, -0.06422211229801178, -0.12512318789958954, 0.09553898870944977, -0.009327439591288567, 0.011560415849089622
1970/01/01/01:00:27.240000,[],4,-0.06483598053455353, -0.06440149247646332, -0.13203106820583344, 0.11719430238008499, -0.009190781973302364, 0.011520872823894024
1970/01/01/01:00:27.250000,[],4,-0.06405875831842422, -0.06465905904769897, -0.13759547472000122, 0.14180390536785126, -0.009065745398402214, 0.01148205902427435
1970/01/01/01:00:27.260000,[],4,-0.06328950077295303, -0.06499321758747101, -0.14193685352802277, 0.16930624842643738, -0.00895211286842823, 0.011443965137004852
1970/01/01/01:00:27.270000,[],4,-0.06253591179847717, -0.06587734818458557, -0.15136133134365082, 0.19964471459388733, -0.008850635960698128, 0.011389336548745632
1970/01/01/01:00:27.280000,[],4,-0.061789825558662415, -0.06686297804117203, -0.15927961468696594, 0.23275557160377502, -0.00876017939299345, 0.01132049597799778
1970/01/01/01:00:27.290000,[],4,-0.061051156371831894, -0.06794887036085129, -0.16569535434246063, 0.2691114544868469, -0.008666528388857841, 0.011241696774959564
1970/01/01/01:00:27.300000,[],4,-0.06031982973217964, -0.06913290917873383, -0.17074277997016907, 0.30864378809928894, -0.008569754660129547, 0.011153147555887699
1970/01/01/01:00:27.310000,[],4,-0.05961174517869949, -0.0710400938987732, -0.18087252974510193, 0.35127922892570496, -0.008468732237815857, 0.011032592505216599
1970/01/01/01:00:27.320000,[],4,-0.058909833431243896, -0.07306496798992157, -0.18940432369709015, 0.3969573378562927, -0.008364842273294926, 0.010878920555114746
1970/01/01/01:00:27.330000,[],4,-0.05821404233574867, -0.07520496845245361, -0.19647660851478577, 0.44561272859573364, -0.008258153684437275, 0.010692808777093887
1970/01/01/01:00:27.340000,[],4,-0.05752429738640785, -0.07745882123708725, -0.2020796686410904, 0.49757203459739685, -0.0081731416285038, 0.010479939170181751
1970/01/01/01:00:27.350000,[],4,-0.05684054642915726, -0.07982401549816132, -0.20634639263153076, 0.5527639389038086, -0.008109381422400475, 0.010240868665277958
1970/01/01/01:00:27.360000,[],4,-0.05620158836245537, -0.0832647755742073, -0.2170724719762802, 0.611102819442749, -0.00806632824242115, 0.009931029751896858
1970/01/01/01:00:27.370000,[],4,-0.05556686967611313, -0.08683212101459503, -0.22616244852542877, 0.6725353598594666, -0.008043782785534859, 0.009551936760544777
1970/01/01/01:00:27.380000,[],4,-0.05493634194135666, -0.0905250534415245, -0.23358996212482452, 0.7371899485588074, -0.008012533187866211, 0.009112974628806114
1970/01/01/01:00:27.390000,[],4,-0.05430998280644417, -0.09434068948030472, -0.2395026981830597, 0.8049957156181335, -0.007972756400704384, 0.008615384809672832
1970/01/01/01:00:27.400000,[],4,-0.0537385456264019, -0.09915691614151001, -0.24980711936950684, 0.8758663535118103, -0.007925009354948997, 0.00801157671958208
1970/01/01/01:00:27.410000,[],4,-0.05318554490804672, -0.1043274775147438, -0.25987479090690613, 0.9497454166412354, -0.007869209162890911, 0.007290732115507126
1970/01/01/01:00:27.420000,[],4,-0.0526520237326622, -0.10985271632671356, -0.2697473168373108, 1.0265653133392334, -0.007805120199918747, 0.00644183112308383
1970/01/01/01:00:27.430000,[],4,-0.05211910977959633, -0.11549986898899078, -0.2777458131313324, 1.106319546699524, -0.007759246975183487, 0.0054820869117975235
1970/01/01/01:00:27.440000,[],4,-0.051586851477622986, -0.12126591801643372, -0.28403767943382263, 1.1889413595199585, -0.007731229066848755, 0.004413813352584839
1970/01/01/01:00:27.450000,[],4,-0.05105528607964516, -0.12714791297912598, -0.2887778878211975, 1.2743653059005737, -0.00772071210667491, 0.00323928683064878
1970/01/01/01:00:27.460000,[],4,-0.050588760524988174, -0.13385620713233948, -0.2964293956756592, 1.3625131845474243, -0.007726150099188089, 0.0019165471894666553
1970/01/01/01:00:27.470000,[],4,-0.05012046545743942, -0.14067694544792175, -0.3020492494106293, 1.4532291889190674, -0.007747831754386425, 0.00047050986904650927
1970/01/01/01:00:27.480000,[],4,-0.049650486558675766, -0.14760717749595642, -0.3058265149593353, 1.5464528799057007, -0.007785430643707514, -0.001096214633435011
1970/01/01/01:00:27.490000,[],4,-0.049178898334503174, -0.15464402735233307, -0.30793607234954834, 1.6421246528625488, -0.007838623598217964, -0.00278105610050261
1970/01/01/01:00:27.500000,[],4,-0.04885309562087059, -0.16298528015613556, -0.31592240929603577, 1.7401649951934814, -0.007906852290034294, -0.004667491186410189
1970/01/01/01:00:27.510000,[],4,-0.04852123558521271, -0.17141276597976685, -0.32187873125076294, 1.8405377864837646, -0.007990134879946709, -0.006752907298505306
1970/01/01/01:00:27.520000,[],4,-0.04818326234817505, -0.17993144690990448, -0.325474351644516, 1.9430571794509888, -0.008093553595244884, -0.009005548432469368
1970/01/01/01:00:27.530000,[],4,-0.04783928394317627, -0.18854030966758728, -0.3268238306045532, 2.0476529598236084, -0.008218486793339252, -0.011417081579566002
1970/01/01/01:00:27.540000,[],4,-0.04748945310711861, -0.19723665714263916, -0.3261483609676361, 2.15427303314209, -0.00836449209600687, -0.01398408878594637
1970/01/01/01:00:27.550000,[],4,-0.047336384654045105, -0.2071962058544159, -0.3306822180747986, 2.262852907180786, -0.008530016988515854, -0.016797246411442757
1970/01/01/01:00:27.560000,[],4,-0.04717189446091652, -0.2172156274318695, -0.33287513256073, 2.3733558654785156, -0.008715939708054066, -0.019854729995131493
1970/01/01/01:00:27.570000,[],4,-0.04699598252773285, -0.22729964554309845, -0.33248457312583923, 2.485698699951172, -0.00892563071101904, -0.02313433773815632
1970/01/01/01:00:27.580000,[],4,-0.04680889472365379, -0.23744595050811768, -0.3297698199748993, 2.5998337268829346, -0.009158593602478504, -0.026631301268935204
1970/01/01/01:00:27.590000,[],4,-0.046871960163116455, -0.24879062175750732, -0.3306750953197479, 2.7157094478607178, -0.009413234889507294, -0.03044537827372551
1970/01/01/01:00:27.600000,[],4,-0.04697630926966667, -0.26039090752601624, -0.33020302653312683, 2.8332834243774414, -0.00969026517122984, -0.03459497541189194
1970/01/01/01:00:27.610000,[],4,-0.04706084355711937, -0.2720234990119934, -0.3269220292568207, 2.952577590942383, -0.009991597384214401, -0.039068903774023056
1970/01/01/01:00:27.620000,[],4,-0.04712595045566559, -0.2836866080760956, -0.3211212158203125, 3.0735456943511963, -0.010316715575754642, -0.04386022314429283
1970/01/01/01:00:27.630000,[],4,-0.04717200994491577, -0.2953784167766571, -0.3130670487880707, 3.1961424350738525, -0.010665110312402248, -0.04896211251616478
1970/01/01/01:00:27.640000,[],4,-0.04719940200448036, -0.3070971965789795, -0.30300500988960266, 3.3203229904174805, -0.011036282405257225, -0.05436784774065018
1970/01/01/01:00:27.650000,[],4,-0.047469861805438995, -0.31972411274909973, -0.2941293716430664, 3.4460458755493164, -0.01142867375165224, -0.0601641908288002
1970/01/01/01:00:27.660000,[],4,-0.04771406203508377, -0.33236172795295715, -0.2829189598560333, 3.5734424591064453, -0.011833974160254002, -0.06635832041501999
1970/01/01/01:00:27.670000,[],4,-0.04793250188231468, -0.34500861167907715, -0.26963528990745544, 3.7024662494659424, -0.012251884676516056, -0.07294164597988129
1970/01/01/01:00:27.680000,[],4,-0.04812568053603172, -0.35766324400901794, -0.25451892614364624, 3.8330719470977783, -0.0126821119338274, -0.07990574091672897
1970/01/01/01:00:27.690000,[],4,-0.048593807965517044, -0.3712035119533539, -0.23880961537361145, 3.965221643447876, -0.013123536482453346, -0.08734574168920517
1970/01/01/01:00:27.700000,[],4,-0.049027230590581894, -0.38473817706108093, -0.22121509909629822, 4.099151134490967, -0.01356111653149128, -0.09528917819261551
1970/01/01/01:00:27.710000,[],4,-0.04942658916115761, -0.3982659578323364, -0.20196792483329773, 4.234811782836914, -0.013994885608553886, -0.10372518748044968
1970/01/01/01:00:27.720000,[],4,-0.04979253187775612, -0.41178569197654724, -0.1812814474105835, 4.37215518951416, -0.014424877241253853, -0.11264307051897049
1970/01/01/01:00:27.730000,[],4,-0.050464075058698654, -0.42618733644485474, -0.1581941694021225, 4.511142730712891, -0.014850589446723461, -0.1221480444073677
1970/01/01/01:00:27.740000,[],4,-0.051090288907289505, -0.4405719041824341, -0.1338304877281189, 4.652191638946533, -0.015241444110870361, -0.13230423629283905
1970/01/01/01:00:27.750000,[],4,-0.05167201906442642, -0.45493829250335693, -0.10837896913290024, 4.795246601104736, -0.015598101541399956, -0.1430976241827011
1970/01/01/01:00:27.760000,[],4,-0.052210092544555664, -0.4692854583263397, -0.08201201260089874, 4.940253734588623, -0.015921209007501602, -0.1545143574476242
1970/01/01/01:00:27.770000,[],4,-0.05270532891154289, -0.4836122989654541, -0.0548870824277401, 5.087159156799316, -0.016211405396461487, -0.16654084622859955
1970/01/01/01:00:27.780000,[],4,-0.053640615195035934, -0.49907049536705017, -0.02222847007215023, 5.2359209060668945, -0.0164693221449852, -0.1793300062417984
1970/01/01/01:00:27.790000,[],4,-0.05451416224241257, -0.5145008563995361, 0.010527841746807098, 5.387025833129883, -0.016643984243273735, -0.19297291338443756
1970/01/01/01:00:27.800000,[],4,-0.05532705783843994, -0.5299028754234314, 0.04332645982503891, 5.540525913238525, -0.01673457771539688, -0.2074737548828125
1970/01/01/01:00:27.810000,[],4,-0.05608042702078819, -0.5452756881713867, 0.07608114928007126, 5.696358680725098, -0.016742775216698647, -0.2228139191865921
1970/01/01/01:00:27.820000,[],4,-0.0572141632437706, -0.5615821480751038, 0.11540316790342331, 5.8544697761535645, -0.01667243242263794, -0.23913271725177765
1970/01/01/01:00:27.830000,[],4,-0.0585106797516346, -0.5783512592315674, 0.15783284604549408, 6.014792442321777, -0.01652614399790764, -0.25648677349090576
1970/01/01/01:00:27.840000,[],4,-0.05972049757838249, -0.5950855612754822, 0.1987854689359665, 6.177719593048096, -0.016273992136120796, -0.2749604284763336
1970/01/01/01:00:27.840000,[],4,-0.060845233500003815, -0.6117842197418213, 0.23830634355545044, 6.34318208694458, -0.01591811701655388, -0.29452943801879883
1970/01/01/01:00:27.860000,[],4,-0.06188647076487541, -0.6284462213516235, 0.2764398455619812, 6.511113166809082, -0.015460629016160965, -0.31516996026039124
1970/01/01/01:00:27.870000,[],4,-0.06284578144550323, -0.6450706720352173, 0.31322941184043884, 6.6814470291137695, -0.014903605915606022, -0.33685851097106934
1970/01/01/01:00:27.880000,[],4,-0.06424914300441742, -0.6626803278923035, 0.3584343492984772, 6.854533672332764, -0.014241818338632584, -0.3598545491695404
1970/01/01/01:00:27.890000,[],4,-0.06554931402206421, -0.680250883102417, 0.4011684060096741, 7.030298233032227, -0.013477390632033348, -0.3841284513473511
1970/01/01/01:00:27.900000,[],4,-0.06674820929765701, -0.6977812647819519, 0.44157183170318604, 7.2086687088012695, -0.012612451799213886, -0.4096522629261017
1970/01/01/01:00:27.910000,[],4,-0.06784775108098984, -0.7152706384658813, 0.47977668046951294, 7.389575481414795, -0.011649099178612232, -0.436398446559906
1970/01/01/01:00:27.920000,[],4,-0.06944473087787628, -0.7337740063667297, 0.5269482731819153, 7.57295036315918, -0.010592810809612274, -0.46453016996383667
1970/01/01/01:00:27.930000,[],4,-0.07091957330703735, -0.7522343397140503, 0.5707392692565918, 7.759077548980713, -0.009426298551261425, -0.4941155016422272
1970/01/01/01:00:27.940000,[],4,-0.0722745805978775, -0.7706505656242371, 0.6113782525062561, 7.947883605957031, -0.008151884190738201, -0.5251224040985107
1970/01/01/01:00:27.950000,[],4,-0.073512002825737, -0.7890218496322632, 0.649078905582428, 8.139296531677246, -0.006771851796656847, -0.5575193762779236
1970/01/01/01:00:27.960000,[],4,-0.07463408261537552, -0.8073471784591675, 0.6840407252311707, 8.333244323730469, -0.005288453307002783, -0.5912753343582153
1970/01/01/01:00:27.970000,[],4,-0.07649882137775421, -0.8269768357276917, 0.7312583923339844, 8.529963493347168, -0.0037432191893458366, -0.6267171502113342
1970/01/01/01:00:27.980000,[],4,-0.07821672409772873, -0.846556544303894, 0.7741731405258179, 8.729385375976562, -0.0021364553831517696, -0.6638070344924927
1970/01/01/01:00:27.990000,[],4,-0.07979054749011993, -0.8660854697227478, 0.8131079077720642, 8.931435585021973, -0.00046955308062024415, -0.7025083303451538
1970/01/01/01:00:28.000000,[],4,-0.0812230110168457, -0.8855625987052917, 0.8483633995056152, 9.136039733886719, 0.0012561180628836155, -0.7427849769592285
1970/01/01/01:00:28.010000,[],4,-0.08351386338472366, -0.9063529968261719, 0.8953768610954285, 9.343120574951172, 0.0030332135502249002, -0.7848814129829407
1970/01/01/01:00:28.020000,[],4,-0.08563020825386047, -0.9270849227905273, 0.937311053276062, 9.55282974243164, 0.004830128513276577, -0.8288304209709167
1970/01/01/01:00:28.030000,[],4,-0.08779308199882507, -0.948030412197113, 0.9774697422981262, 9.765089988708496, 0.006644941866397858, -0.8746499419212341
1970/01/01/01:00:28.040000,[],4,-0.08978009223937988, -0.9689142107963562, 1.0129586458206177, 9.97983169555664, 0.008477318100631237, -0.9222984910011292
1970/01/01/01:00:28.050000,[],4,-0.09159454703330994, -0.9897355437278748, 1.0441560745239258, 10.196985244750977, 0.010326721705496311, -0.9717347025871277
1970/01/01/01:00:28.060000,[],4,-0.0932394415140152, -1.010494589805603, 1.071460247039795, 10.416560173034668, 0.012155843898653984, -1.0229413509368896
1970/01/01/01:00:28.070000,[],4,-0.09565263986587524, -1.0322742462158203, 1.1062805652618408, 10.638496398925781, 0.013953432440757751, -1.0761264562606812
1970/01/01/01:00:28.080000,[],4,-0.09786994755268097, -1.0539836883544922, 1.1364688873291016, 10.862740516662598, 0.01571035198867321, -1.1312510967254639
1970/01/01/01:00:28.090000,[],4,-0.09989506006240845, -1.075622320175171, 1.1624130010604858, 11.089224815368652, 0.017427237704396248, -1.1882708072662354
1970/01/01/01:00:28.100000,[],4,-0.10173161327838898, -1.09718918800354, 1.1844725608825684, 11.317879676818848, 0.019104722887277603, -1.24714195728302
1970/01/01/01:00:28.110000,[],4,-0.10442212224006653, -1.1197447776794434, 1.2128138542175293, 11.548630714416504, 0.020739510655403137, -1.3080719709396362
1970/01/01/01:00:28.120000,[],4,-0.10689661651849747, -1.1422199010849, 1.2367819547653198, 11.781408309936523, 0.022306406870484352, -1.3710078001022339
1970/01/01/01:00:28.130000,[],4,-0.10915915668010712, -1.1646138429641724, 1.2567542791366577, 12.016149520874023, 0.023806612938642502, -1.4359029531478882
1970/01/01/01:00:28.140000,[],4,-0.11121376603841782, -1.1869258880615234, 1.273080587387085, 12.252791404724121, 0.025241313502192497, -1.5027117729187012
1970/01/01/01:00:28.150000,[],4,-0.11420750617980957, -1.2101805210113525, 1.2948641777038574, 12.491265296936035, 0.026608256623148918, -1.5716454982757568
1970/01/01/01:00:28.160000,[],4,-0.11696566641330719, -1.2333399057388306, 1.3125324249267578, 12.73151683807373, 0.027907719835639, -1.6426615715026855
1970/01/01/01:00:28.170000,[],4,-0.11949051171541214, -1.256410002708435, 1.3267087936401367, 12.973506927490234, 0.029114605858922005, -1.7157107591629028
1970/01/01/01:00:28.180000,[],4,-0.1217864602804184, -1.2793904542922974, 1.3377071619033813, 13.21717643737793, 0.030230645090341568, -1.7907449007034302
1970/01/01/01:00:28.190000,[],4,-0.12385784834623337, -1.3022806644439697, 1.3458178043365479, 13.462469100952148, 0.031257543712854385, -1.8677170276641846
1970/01/01/01:00:28.200000,[],4,-0.1272812932729721, -1.3262916803359985, 1.3613486289978027, 13.709317207336426, 0.0321931317448616, -1.946906566619873
1970/01/01/01:00:28.210000,[],4,-0.13043774664402008, -1.3502027988433838, 1.3736169338226318, 13.957684516906738, 0.03303917869925499, -2.028264045715332
1970/01/01/01:00:28.220000,[],4,-0.1333322525024414, -1.3740134239196777, 1.3829182386398315, 14.207517623901367, 0.03379739075899124, -2.1117377281188965
1970/01/01/01:00:28.230000,[],4,-0.13596975803375244, -1.3977231979370117, 1.3895260095596313, 14.458760261535645, 0.034469448029994965, -2.197277307510376
1970/01/01/01:00:28.240000,[],4,-0.13835512101650238, -1.4213320016860962, 1.3936930894851685, 14.711359977722168, 0.03505701199173927, -2.28483247756958
1970/01/01/01:00:28.250000,[],4,-0.14221316576004028, -1.4459588527679443, 1.4064165353775024, 14.965324401855469, 0.035582203418016434, -2.3747081756591797
1970/01/01/01:00:28.260000,[],4,-0.14577218890190125, -1.4704747200012207, 1.4162123203277588, 15.22063159942627, 0.0360584557056427, -2.4668686389923096
